objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NOyIFofyH1,MOOSPMv3Parser,1705928400,14,14,4,18,18,4,4,19,19,4,2814,744,1965,88,28,5,28,28,12,84,28,0,12,12,94,96,511.125,327,1,36.634281,-120.382385,20.457001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-22 13:00:00.413000+00:00,2024-01-22T13:00:00.637Z,2024-01-22T13:00:00.637Z
ABYhlTkxIE,MOOSPMv3Parser,1705928401,4,4,3,6,6,3,3,6,6,3,896,265,1559,39,22,2,22,22,12,84,22,0,12,12,93,94,508.063,232,1,36.785458,-119.773178,65.029999,7,600,58,3,e00fce6856818e5885f65487,2024-01-22 13:00:00.812000+00:00,2024-01-22T13:00:01.013Z,2024-01-22T13:00:01.013Z
GbSvuYJgJn,MOOSPMv3Parser,1705928400,4,4,3,6,6,3,3,6,6,3,890,239,1479,35,20,3,20,20,13,82,20,0,12,13,94,92,517.198,248,1,36.785397,-119.773163,70.161003,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-22 13:00:03.111000+00:00,2024-01-22T13:00:03.265Z,2024-01-22T13:00:03.265Z
k3vyAwG4GQ,MOOSPMv3Parser,1705928400,5,5,2,6,6,3,3,6,6,3,931,263,17275,36,19,2,19,19,12,87,19,1,12,12,94,95,22.519,198,3277,36.785336,-119.773125,62.935001,7,600,58,3,e00fce68e28dcbc9a589be10,2024-01-22 13:00:03.443000+00:00,2024-01-22T13:00:03.633Z,2024-01-22T13:00:03.633Z
a1U0M00wFi,MOOSPMv3Parser,1705929000,14,14,3,18,18,4,4,19,19,4,2764,726,1989,84,27,4,27,27,12,84,27,0,12,12,95,96,511.071,319,1,36.634258,-120.382408,23.643999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-01-22 13:10:00.489000+00:00,2024-01-22T13:10:00.708Z,2024-01-22T13:10:00.708Z
5GfiLNPwyT,MOOSPMv3Parser,1705929001,4,4,3,6,6,3,3,6,6,3,889,262,1577,37,21,2,21,21,12,84,21,0,12,12,93,95,508.123,239,1,36.785458,-119.773254,68.268997,10,600,58,3,e00fce6856818e5885f65487,2024-01-22 13:10:00.817000+00:00,2024-01-22T13:10:01.050Z,2024-01-22T13:10:01.050Z
6niqRVv9Ho,MOOSPMv3Parser,1705929000,4,4,2,5,5,3,3,6,6,3,892,239,1495,34,19,2,19,19,13,83,19,0,12,13,94,92,517.199,253,1,36.785408,-119.773186,68.992996,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-22 13:10:03.108000+00:00,2024-01-22T13:10:03.285Z,2024-01-22T13:10:03.285Z
irDuKGwkfc,MOOSPMv3Parser,1705929000,4,4,2,6,6,2,2,6,6,3,877,249,17291,34,18,2,19,19,13,87,19,1,12,12,94,95,22.009,198,3277,36.785435,-119.77314,71.792999,5,600,58,3,e00fce68e28dcbc9a589be10,2024-01-22 13:10:03.375000+00:00,2024-01-22T13:10:03.605Z,2024-01-22T13:10:03.605Z
T1ewLLmEcl,MOOSPMv3Parser,1705929600,14,14,4,18,18,4,4,19,19,4,2735,718,2013,84,29,5,29,29,12,84,29,0,12,12,95,96,511.046,302,1,36.63422,-120.382484,62.466999,3,600,58,3,e00fce6835b6173deb1a1f49,2024-01-22 13:20:00.560000+00:00,2024-01-22T13:20:00.742Z,2024-01-22T13:20:00.742Z
DEECAeaLVE,MOOSPMv3Parser,1705929601,2,2,2,4,4,2,2,4,4,2,598,173,1590,23,15,1,15,15,12,83,15,0,12,12,93,94,508.091,178,1,36.785294,-119.773041,52.584999,7,600,58,3,e00fce6856818e5885f65487,2024-01-22 13:20:00.980000+00:00,2024-01-22T13:20:01.192Z,2024-01-22T13:20:01.192Z
