objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
byD0u3E9FP,MOOSPMv3Parser,1755504001,2,2,2,3,3,2,3,3,3,3,581,139,184491,21,16,1,17,17,22,48,17,1,22,23,60,57,5.014,272,3277,35.949585,-119.049904,108.924004,6,600,58,3,e00fce6858b443fd80f27170,2025-08-18 08:00:02.662000+00:00,2025-08-18T08:00:02.909Z,2025-08-18T08:00:02.909Z
JRHOyB6E9A,MOOSPMv3Parser,1755504001,2,2,2,3,3,2,2,3,3,2,460,136,148248,22,16,1,16,16,22,36,16,0,24,24,44,44,28.621,27,7,35.613228,-119.689583,48.126999,12,600,58,3,e00fce682bbf742cd0b6768a,2025-08-18 08:00:02.825000+00:00,2025-08-18T08:00:03.033Z,2025-08-18T08:00:03.033Z
N4SGTWTVDs,MOOSPMv3Parser,1755504001,2,2,3,3,3,3,3,3,3,3,633,145,153610,26,20,2,20,20,21,33,20,0,23,23,40,42,33.264,13,9,36.037502,-120.173195,211.412003,7,600,58,3,e00fce68e88237db75a60608,2025-08-18 08:00:03.132000+00:00,2025-08-18T08:00:03.335Z,2025-08-18T08:00:03.335Z
OFaA5kvBR3,MOOSPMv3Parser,1755504000,2,2,2,3,3,2,2,3,3,2,513,146,256286,24,17,1,17,17,22,45,17,1,23,23,53,52,21.66,47,3277,36.526546,-119.290314,84.585999,10,600,58,3,e00fce68e28dcbc9a589be10,2025-08-18 08:00:03.537000+00:00,2025-08-18T08:00:03.758Z,2025-08-18T08:00:03.758Z
MW0ZNhDzRb,MOOSPMv3Parser,1755504601,2,2,2,3,3,2,2,3,3,2,619,144,184507,19,17,1,17,17,22,48,17,1,22,23,59,57,6.168,233,3277,35.949654,-119.049973,109.568001,6,600,58,3,e00fce6858b443fd80f27170,2025-08-18 08:10:02.734000+00:00,2025-08-18T08:10:02.947Z,2025-08-18T08:10:02.947Z
TCVONjbuEp,MOOSPMv3Parser,1755504601,2,2,2,3,3,2,2,3,3,2,447,133,148264,23,18,1,18,18,22,37,18,0,24,24,45,45,27.134,27,7,35.613239,-119.689621,50.034,8,600,58,3,e00fce682bbf742cd0b6768a,2025-08-18 08:10:02.880000+00:00,2025-08-18T08:10:03.090Z,2025-08-18T08:10:03.090Z
1rkFKptIWs,MOOSPMv3Parser,1755504601,2,2,2,3,3,3,3,3,3,3,613,141,153627,22,19,1,20,20,21,33,20,0,22,23,41,42,30.868,25,8,36.037563,-120.173172,178.397995,6,600,58,3,e00fce68e88237db75a60608,2025-08-18 08:10:03.084000+00:00,2025-08-18T08:10:03.303Z,2025-08-18T08:10:03.303Z
PkksWDIbvJ,MOOSPMv3Parser,1755504600,2,2,2,3,3,2,2,3,3,2,525,149,256302,26,17,1,17,17,21,46,17,1,23,23,53,53,22.422,42,3277,36.526638,-119.290306,53.598999,10,600,58,3,e00fce68e28dcbc9a589be10,2025-08-18 08:10:03.570000+00:00,2025-08-18T08:10:03.774Z,2025-08-18T08:10:03.774Z
DTy6kjJKQL,MOOSPMv3Parser,1755505201,2,2,2,3,3,2,2,3,3,2,640,150,184522,21,17,1,17,17,21,48,17,1,22,23,60,57,6.179,214,3277,35.949684,-119.049965,108.651001,7,600,58,3,e00fce6858b443fd80f27170,2025-08-18 08:20:02.807000+00:00,2025-08-18T08:20:03.041Z,2025-08-18T08:20:03.041Z
ln1LQeaoDR,MOOSPMv3Parser,1755505201,3,3,3,4,4,3,4,5,5,4,755,181,153648,31,25,3,26,26,21,32,26,0,22,23,41,41,29.953,44,7,36.03751,-120.173218,192.477005,7,600,58,3,e00fce68e88237db75a60608,2025-08-18 08:20:03.298000+00:00,2025-08-18T08:20:03.523Z,2025-08-18T08:20:03.523Z
