objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2VCMkBdLhL,MOOSPMv3Parser,1714334401,1.99,1.99,1.65,3.05,3.05,1.86,1.97,3.31,3.31,2.02,623.3,157.96,326112.56,20.81,12.81,1.88,12.98,13.01,24.5,32.3,13.02,0.51,23.5,27.6,44.3,37.3,0.0,65.1,1,36.78537,-119.773056,68.787003,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-28 20:00:03.130000+00:00,2024-04-28T20:00:03.306Z,2024-04-28T20:00:03.306Z
O2ns5WrAEM,MOOSPMv3Parser,1714334401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,308.0,96.0,232775.0,16.0,10.0,2.0,10.0,10.0,0.0,0.0,10.0,1.0,24.0,27.0,38.0,34.0,0.011,26.0,2,36.43391,-119.922783,43.452999,9,600,58,3,e00fce6876826e255108c6bd,2024-04-28 20:00:04.650000+00:00,2024-04-28T20:00:04.855Z,2024-04-28T20:00:04.855Z
olqeDB2VbL,MOOSPMv3Parser,1714335001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,498.0,146.0,477121.0,18.0,14.0,1.0,15.0,15.0,25.0,31.0,15.0,0.0,23.0,27.0,44.0,36.0,25.247,62.0,1,36.785423,-119.773155,82.421997,5,600,58,3,e00fce6856818e5885f65487,2024-04-28 20:09:58.564000+00:00,2024-04-28T20:09:58.781Z,2024-04-28T20:09:58.781Z
nySfGlocVF,MOOSPMv3Parser,1714335000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,389.0,90.0,11233.0,10.0,6.0,1.0,6.0,6.0,23.0,30.0,6.0,1.0,25.0,25.0,35.0,34.0,511.456,60.0,2,36.634335,-120.382294,24.57,8,600,58,3,e00fce6835b6173deb1a1f49,2024-04-28 20:09:59.070000+00:00,2024-04-28T20:09:59.274Z,2024-04-28T20:09:59.274Z
kIb0keVDRV,MOOSPMv3Parser,1714335001,1.96,1.96,1.48,2.95,2.95,1.71,1.83,3.12,3.12,1.89,607.16,153.83,326127.22,20.41,11.48,1.08,11.67,11.7,24.7,31.4,11.71,0.54,23.5,27.9,43.0,36.0,0.0,75.7,1,36.785347,-119.77317,72.716003,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-28 20:10:02.922000+00:00,2024-04-28T20:10:03.121Z,2024-04-28T20:10:03.121Z
R2lvzIWQyR,MOOSPMv3Parser,1714335001,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,279.0,85.0,232781.0,16.0,9.0,2.0,10.0,10.0,0.0,0.0,10.0,1.0,24.0,27.0,39.0,34.0,0.023,26.0,2,36.43391,-119.922783,43.456001,0,600,58,3,e00fce6876826e255108c6bd,2024-04-28 20:10:04.575000+00:00,2024-04-28T20:10:04.753Z,2024-04-28T20:10:04.753Z
QGVR6VJCgV,MOOSPMv3Parser,1714335601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,473.0,137.0,477121.0,18.0,13.0,1.0,14.0,14.0,25.0,31.0,14.0,0.0,23.0,27.0,44.0,36.0,25.325,65.0,1,36.785343,-119.773186,79.010002,6,600,58,3,e00fce6856818e5885f65487,2024-04-28 20:19:58.349000+00:00,2024-04-28T20:19:58.600Z,2024-04-28T20:19:58.600Z
KGnRq8Ll8i,MOOSPMv3Parser,1714335600,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,333.0,80.0,11237.0,8.0,6.0,1.0,6.0,6.0,23.0,30.0,6.0,1.0,25.0,26.0,35.0,35.0,511.453,59.0,2,36.634335,-120.382294,24.57,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-28 20:19:58.899000+00:00,2024-04-28T20:19:59.063Z,2024-04-28T20:19:59.063Z
YHwCgmQk3e,MOOSPMv3Parser,1714335601,2.04,2.04,1.41,3.09,3.09,1.63,1.75,3.36,3.36,1.82,610.88,156.5,326140.25,20.99,10.87,1.63,11.06,11.1,24.4,31.3,11.11,0.54,23.3,27.6,43.3,36.4,0.003,71.7,1,36.785347,-119.77317,72.714996,0,600,58,1,e00fce68e77e43df92405fdb,2024-04-28 20:20:02.891000+00:00,2024-04-28T20:20:03.119Z,2024-04-28T20:20:03.119Z
BFNfb1TqnM,MOOSPMv3Parser,1714335601,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,281.0,88.0,232790.0,15.0,11.0,2.0,11.0,12.0,0.0,0.0,12.0,1.0,24.0,27.0,39.0,34.0,0.013,31.0,2,36.43388,-119.922813,36.098999,9,600,58,3,e00fce6876826e255108c6bd,2024-04-28 20:20:04.644000+00:00,2024-04-28T20:20:04.823Z,2024-04-28T20:20:04.823Z
