objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PXxtlhg7m1,MOOSPMv3Parser,1756940400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,8075628,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,26,655,47.181,6554,6554,35.670437,-119.239059,65.160004,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-03 23:00:02.288000+00:00,2025-09-03T23:00:02.564Z,2025-09-03T23:00:02.564Z
HC8GeNeRFZ,MOOSPMv3Parser,1756940401,35,26,24,52,39,25,25,53,47,25,7675,2030,288477,396,187,14,188,188,34,19,188,0,37,39,26,27,46.784,16,3277,35.949535,-119.049995,112.607002,6,600,58,3,e00fce6858b443fd80f27170,2025-09-03 23:00:02.722000+00:00,2025-09-03T23:00:03.164Z,2025-09-03T23:00:03.164Z
eq7aVVuG0r,MOOSPMv3Parser,1756940401,39,29,24,54,42,25,25,55,50,25,2077,1766,117897,299,184,14,185,185,39,19,185,0,40,45,20,18,38.933,69,1,36.139057,-120.368294,187.934998,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-03 23:00:02.917000+00:00,2025-09-03T23:00:03.225Z,2025-09-03T23:00:03.225Z
IeoAvvD9sv,MOOSPMv3Parser,1756940401,21,20,12,29,28,13,13,29,29,13,3601,1070,212509,177,97,5,97,97,36,14,97,0,40,42,20,20,47.09,66,1,35.613255,-119.689659,58.437,8,600,58,3,e00fce682bbf742cd0b6768a,2025-09-03 23:00:03.108000+00:00,2025-09-03T23:00:03.295Z,2025-09-03T23:00:03.295Z
5fVT6u7GAY,MOOSPMv3Parser,1756940401,27,23,14,36,32,15,15,36,36,15,5099,1438,409539,212,109,7,110,110,38,15,110,0,39,44,24,22,61.985,12,3277,36.526562,-119.290352,75.038002,0,600,58,3,e00fce68e28dcbc9a589be10,2025-09-03 23:00:03.160000+00:00,2025-09-03T23:00:03.399Z,2025-09-03T23:00:03.399Z
3BC7WgxhXu,MOOSPMv3Parser,1756940400,31,25,19,42,37,20,20,44,43,20,5503,1560,69767,275,147,8,147,147,35,12,147,0,38,40,19,20,0.0,21,5,36.037617,-120.17321,201.830994,10,600,58,3,e00fce68f12da1a0c5de6248,2025-09-03 23:00:03.200000+00:00,2025-09-03T23:00:03.427Z,2025-09-03T23:00:03.427Z
2FDp3cwG7n,MOOSPMv3Parser,1756940400,21,20,13,30,29,14,15,31,30,15,4485,1090,69056,188,104,13,105,105,37,10,105,0,40,42,17,18,50.258,53,1,36.005169,-120.117401,212.365997,5,600,58,3,e00fce68e88237db75a60608,2025-09-03 23:00:04.494000+00:00,2025-09-03T23:00:04.728Z,2025-09-03T23:00:04.728Z
EL64Ph7I17,MOOSPMv3Parser,1756940401,8,8,12,19,19,12,12,19,19,12,725,612,22948,107,90,7,91,91,30,17,91,0,31,33,19,19,38.806,186,1,40.594139,-105.075867,1515.462036,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-03 23:00:05.467000+00:00,2025-09-03T23:00:05.651Z,2025-09-03T23:00:05.651Z
pqXL32QK6H,MOOSPMv3Parser,1756941000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,8082284,-9,6554,-9,6554,6554,-10,-10,6554,66,39,328,26,655,47.236,6554,6554,35.670437,-119.23909,72.543999,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-03 23:10:02.455000+00:00,2025-09-03T23:10:02.645Z,2025-09-03T23:10:02.645Z
qxd93vQwrz,MOOSPMv3Parser,1756941001,34,26,24,52,39,25,25,53,47,25,7624,2018,288639,382,187,15,187,187,34,19,187,0,38,39,26,27,47.772,17,3277,35.9496,-119.049988,118.363998,6,600,58,3,e00fce6858b443fd80f27170,2025-09-03 23:10:02.639000+00:00,2025-09-03T23:10:02.839Z,2025-09-03T23:10:02.839Z
sBrsKVuaxX,MOOSPMv3Parser,1756941000,27,23,18,37,34,19,19,39,38,19,4894,1381,69892,234,143,8,143,143,35,12,143,0,38,40,19,20,0.0,22,5,36.037617,-120.17321,201.830994,0,600,58,3,e00fce68f12da1a0c5de6248,2025-09-03 23:10:03.058000+00:00,2025-09-03T23:10:03.267Z,2025-09-03T23:10:03.267Z
uokaLbcCQ0,MOOSPMv3Parser,1756941001,17,17,10,23,23,10,10,23,23,10,3013,890,212577,143,78,4,78,78,36,15,78,0,40,41,21,22,46.71,61,1,35.613449,-119.68956,25.488001,7,600,58,3,e00fce682bbf742cd0b6768a,2025-09-03 23:10:03.169000+00:00,2025-09-03T23:10:03.369Z,2025-09-03T23:10:03.369Z
T9fH2i2vKE,MOOSPMv3Parser,1756941001,31,25,16,41,35,17,17,42,41,17,5735,1625,409648,249,124,7,124,124,38,15,124,0,39,44,24,22,63.434,11,3277,36.526615,-119.290321,74.834999,14,600,58,3,e00fce68e28dcbc9a589be10,2025-09-03 23:10:03.229000+00:00,2025-09-03T23:10:03.438Z,2025-09-03T23:10:03.438Z
Jfl6WRVvk3,MOOSPMv3Parser,1756941001,39,29,24,53,42,25,25,54,50,25,2108,1792,118053,296,186,14,186,186,39,19,186,0,41,45,19,18,38.039,62,1,36.138847,-120.368286,161.089996,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-03 23:10:03.664000+00:00,2025-09-03T23:10:03.840Z,2025-09-03T23:10:03.840Z
2n8qKf432o,MOOSPMv3Parser,1756941000,19,19,11,27,27,12,12,27,27,12,4177,998,69132,162,88,10,88,88,37,10,88,0,40,42,17,19,50.709,44,1,36.005169,-120.117401,212.365997,0,600,58,3,e00fce68e88237db75a60608,2025-09-03 23:10:04.593000+00:00,2025-09-03T23:10:04.793Z,2025-09-03T23:10:04.793Z
Zvn7NCEABC,MOOSPMv3Parser,1756941001,8,8,12,19,19,12,12,20,20,12,728,621,23025,111,91,7,91,91,30,17,91,0,32,34,19,19,44.922,57,1,40.594131,-105.075829,1504.885986,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-03 23:10:04.868000+00:00,2025-09-03T23:10:05.049Z,2025-09-03T23:10:05.049Z
nRW3wNDWc8,MOOSPMv3Parser,1756941601,39,27,27,58,41,28,28,60,50,28,8536,2254,288820,439,208,16,209,209,35,20,209,0,38,39,26,27,50.514,18,3277,35.949619,-119.049995,112.070999,5,600,58,3,e00fce6858b443fd80f27170,2025-09-03 23:20:02.640000+00:00,2025-09-03T23:20:02.856Z,2025-09-03T23:20:02.856Z
SEvvutaBAE,MOOSPMv3Parser,1756941600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,8088940,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,26,655,48.564,6554,6554,35.670437,-119.23909,72.540001,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-03 23:20:02.835000+00:00,2025-09-03T23:20:03.041Z,2025-09-03T23:20:03.041Z
zSUWKYwFhH,MOOSPMv3Parser,1756941601,16,16,9,21,21,9,9,21,21,9,2760,821,212639,124,71,4,71,71,35,14,71,0,40,41,20,21,44.497,74,1,35.613312,-119.689667,45.658001,7,600,58,3,e00fce682bbf742cd0b6768a,2025-09-03 23:20:02.869000+00:00,2025-09-03T23:20:03.062Z,2025-09-03T23:20:03.062Z
RIxX2GgWAy,MOOSPMv3Parser,1756941600,27,23,15,37,34,16,16,38,38,16,4848,1374,69994,232,117,8,117,117,35,13,117,0,39,40,19,20,0.0,25,5,36.037693,-120.173187,207.274994,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-03 23:20:03.068000+00:00,2025-09-03T23:20:03.252Z,2025-09-03T23:20:03.252Z
vIuBjo1sTB,MOOSPMv3Parser,1756941601,29,24,15,38,34,16,16,39,39,16,5387,1516,409751,236,119,10,119,119,38,14,119,0,39,43,22,21,61.411,13,3277,36.526569,-119.29026,60.907001,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-03 23:20:03.257000+00:00,2025-09-03T23:20:03.444Z,2025-09-03T23:20:03.444Z
a32GshBiTJ,MOOSPMv3Parser,1756941601,9,9,12,19,19,12,12,19,19,12,730,620,23101,105,91,7,92,92,31,17,92,0,32,34,19,18,45.306,64,1,40.594158,-105.075775,1528.469971,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-03 23:20:03.494000+00:00,2025-09-03T23:20:03.692Z,2025-09-03T23:20:03.692Z
