objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BZ5I90TIAT,MOOSPMv3Parser,1705046400,25.24,23.39,13.52,35.06,33.61,14.55,14.86,36.5,36.5,15.01,4531.49,1211.27,21123.56,180.22,105.57,7.83,106.22,106.29,5.2,71.5,106.31,0.53,3.5,3.0,84.9,89.1,5.365,345.1,3276.7,36.785275,-119.773132,64.625,7,600,58,1,e00fce6858b443fd80f27170,2024-01-12 08:00:01.381000+00:00,2024-01-12T08:00:01.601Z,2024-01-12T08:00:01.601Z
2CfeL88IHw,MOOSPMv3Parser,1705046400,20.0,20.0,16.0,33.0,33.0,16.0,17.0,36.0,36.0,17.0,2639.0,815.0,40013.0,147.0,122.0,18.0,123.0,123.0,0.0,0.0,123.0,0.0,3.0,3.0,86.0,88.0,10.486,288.0,1.0,36.785393,-119.773094,65.556,6,600,58,3,e00fce6876826e255108c6bd,2024-01-12 08:00:01.870000+00:00,2024-01-12T08:00:02.070Z,2024-01-12T08:00:02.070Z
3Yzx8BIzle,MOOSPMv3Parser,1705046400,26.0,26.0,13.0,37.0,37.0,14.0,15.0,39.0,39.0,15.0,3743.0,1069.0,34154.0,177.0,104.0,11.0,105.0,105.0,5.0,78.0,105.0,1.0,3.0,3.0,87.0,89.0,7.477,283.0,3277.0,36.785431,-119.773163,53.659,6,600,58,3,e00fce68e28dcbc9a589be10,2024-01-12 08:00:02.083000+00:00,2024-01-12T08:00:02.300Z,2024-01-12T08:00:02.300Z
i40080wvx3,MOOSPMv3Parser,1705046401,25.0,24.0,17.0,36.0,34.0,17.0,17.0,38.0,38.0,17.0,3935.0,1164.0,4567.0,195.0,129.0,7.0,130.0,130.0,5.0,74.0,130.0,0.0,3.0,3.0,87.0,88.0,6.353,297.0,1.0,36.7855,-119.77314,54.113998,7,599,58,3,e00fce6856818e5885f65487,2024-01-12 08:00:02.123000+00:00,2024-01-12T08:00:02.324Z,2024-01-12T08:00:02.324Z
XbJdLYO8ng,MOOSPMv3Parser,1705046401,29.0,26.0,16.0,39.0,37.0,17.0,18.0,41.0,41.0,18.0,4334.0,1231.0,4426.0,183.0,127.0,8.0,128.0,128.0,5.0,73.0,128.0,0.0,3.0,3.0,87.0,87.0,3.256,250.0,1.0,36.785347,-119.773064,63.769001,5,600,58,3,e00fce68f12da1a0c5de6248,2024-01-12 08:00:02.400000+00:00,2024-01-12T08:00:02.636Z,2024-01-12T08:00:02.636Z
IRTUaeQ4C7,MOOSPMv3Parser,1705046401,23.0,23.0,16.0,33.0,33.0,17.0,17.0,34.0,34.0,17.0,3896.0,1001.0,40932.0,161.0,124.0,8.0,125.0,125.0,5.0,70.0,125.0,0.0,4.0,3.0,86.0,85.0,7.815,246.0,1.0,36.785316,-119.77314,45.026001,8,600,58,3,e00fce6850cac69f647dc199,2024-01-12 08:00:02.809000+00:00,2024-01-12T08:00:03.014Z,2024-01-12T08:00:03.014Z
FgbYE5mvGA,MOOSPMv3Parser,1705046400,24.0,23.0,15.0,34.0,33.0,16.0,16.0,36.0,36.0,16.0,4023.0,1092.0,58478.0,169.0,121.0,10.0,121.0,121.0,6.0,71.0,121.0,0.0,3.0,3.0,86.0,85.0,4.307,281.0,1.0,36.78537,-119.773125,67.309998,8,600,58,3,e00fce68e739ecbcf9e91965,2024-01-12 08:00:03.440000+00:00,2024-01-12T08:00:03.684Z,2024-01-12T08:00:03.684Z
UEIhD74hmq,MOOSPMv3Parser,1705046401,24.84,24.18,16.12,34.54,34.28,17.01,17.1,35.58,35.58,17.14,3478.0,1033.62,4414.43,161.38,126.02,8.18,126.62,126.66,5.1,78.0,126.67,0.46,3.1,2.8,87.8,89.3,3.293,272.6,1.0,36.7854,-119.773094,57.705002,10,600,58,1,e00fce682bbf742cd0b6768a,2024-01-12 08:00:03.643000+00:00,2024-01-12T08:00:03.832Z,2024-01-12T08:00:03.832Z
FresQzJPa2,MOOSPMv3Parser,1705047000,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,136.0,36.0,12126.0,5.0,5.0,0.0,5.0,5.0,4.0,62.0,5.0,0.0,1.0,1.0,73.0,72.0,510.739,269.0,1.0,36.634281,-120.382355,16.589001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-12 08:09:58.104000+00:00,2024-01-12T08:09:58.343Z,2024-01-12T08:09:58.343Z
md172eGkSL,MOOSPMv3Parser,1705047000,25.83,23.64,14.1,36.28,34.3,15.16,15.47,37.55,37.55,15.62,4652.68,1240.8,21218.09,189.64,110.08,8.21,110.75,110.82,5.2,71.7,110.84,0.53,3.3,2.9,86.0,89.7,5.406,338.9,3276.7,36.785358,-119.773071,60.308998,5,600,58,1,e00fce6858b443fd80f27170,2024-01-12 08:10:01.521000+00:00,2024-01-12T08:10:01.764Z,2024-01-12T08:10:01.764Z
