objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mBLhYpx3xB,MOOSPMv3Parser,1708552801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,326.0,90.0,160336.0,8.0,7.0,1.0,7.0,7.0,20.0,40.0,7.0,0.0,18.0,22.0,50.0,43.0,52.421,9.0,3,36.785374,-119.773094,92.236,5,600,58,3,e00fce6856818e5885f65487,2024-02-21 22:00:00.484000+00:00,2024-02-21T22:00:00.662Z,2024-02-21T22:00:00.662Z
0VZOE45bTG,MOOSPMv3Parser,1708552801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,328.0,83.0,2649.0,9.0,5.0,1.0,5.0,5.0,17.0,59.0,5.0,1.0,17.0,18.0,67.0,63.0,511.438,30.0,2,36.634239,-120.382446,28.115,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-21 22:00:02.345000+00:00,2024-02-21T22:00:02.571Z,2024-02-21T22:00:02.571Z
jmj7EF9FaV,MOOSPMv3Parser,1708552800,1.12,1.12,0.79,1.47,1.47,0.82,0.82,1.54,1.54,0.82,461.29,113.76,73078.75,9.0,6.13,0.35,6.16,6.16,20.1,41.9,6.16,0.44,18.7,22.2,49.8,42.9,0.007,12.4,2,36.785393,-119.773178,64.705002,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-21 22:00:03.055000+00:00,2024-02-21T22:00:03.291Z,2024-02-21T22:00:03.291Z
S3npcqT8gw,MOOSPMv3Parser,1708552801,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,411.0,113.0,1593.0,10.0,7.0,0.0,7.0,7.0,20.0,41.0,7.0,0.0,19.0,22.0,52.0,42.0,33.9,21.0,1,36.785393,-119.773132,66.551003,7,599,58,3,e00fce68f12da1a0c5de6248,2024-02-21 22:00:03.598000+00:00,2024-02-21T22:00:03.809Z,2024-02-21T22:00:03.809Z
bZNrNrm0AF,MOOSPMv3Parser,1708553401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,276.0,77.0,160342.0,6.0,6.0,1.0,6.0,6.0,20.0,40.0,6.0,0.0,18.0,21.0,50.0,43.0,52.065,11.0,2,36.785431,-119.77317,81.68,6,600,58,3,e00fce6856818e5885f65487,2024-02-21 22:10:00.649000+00:00,2024-02-21T22:10:00.913Z,2024-02-21T22:10:00.913Z
H45FE4Zap1,MOOSPMv3Parser,1708553401,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,451.0,117.0,2654.0,13.0,5.0,1.0,5.0,5.0,17.0,60.0,5.0,1.0,17.0,18.0,68.0,63.0,511.354,37.0,2,36.634205,-120.382462,23.552999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-02-21 22:10:02.337000+00:00,2024-02-21T22:10:02.556Z,2024-02-21T22:10:02.556Z
fj1Nb4DySH,MOOSPMv3Parser,1708553400,0.8,0.8,0.62,1.07,1.07,0.66,0.66,1.16,1.16,0.67,383.37,88.95,73082.92,8.59,4.85,0.62,4.88,4.88,19.8,41.5,4.88,0.46,18.4,21.7,49.8,43.1,0.003,13.1,2,36.7854,-119.773109,90.514999,5,600,58,1,e00fce68e77e43df92405fdb,2024-02-21 22:10:02.734000+00:00,2024-02-21T22:10:02.955Z,2024-02-21T22:10:02.955Z
bsMCRayYa5,MOOSPMv3Parser,1708553402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,325.0,88.0,1595.0,7.0,6.0,0.0,6.0,6.0,19.0,41.0,6.0,0.0,18.0,21.0,52.0,42.0,33.653,23.0,1,36.785336,-119.77314,69.904999,9,600,58,3,e00fce68f12da1a0c5de6248,2024-02-21 22:10:04.189000+00:00,2024-02-21T22:10:04.365Z,2024-02-21T22:10:04.365Z
xkbBeGm7Gx,MOOSPMv3Parser,1708554001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,354.0,101.0,160350.0,7.0,7.0,1.0,7.0,7.0,20.0,41.0,7.0,0.0,18.0,21.0,53.0,45.0,52.236,11.0,2,36.785435,-119.773163,67.571999,5,600,58,3,e00fce6856818e5885f65487,2024-02-21 22:20:00.513000+00:00,2024-02-21T22:20:00.766Z,2024-02-21T22:20:00.766Z
6LzwXFsBN9,MOOSPMv3Parser,1708554001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,341.0,88.0,2658.0,11.0,5.0,1.0,5.0,5.0,17.0,58.0,5.0,0.0,17.0,18.0,65.0,61.0,511.381,41.0,2,36.634205,-120.382408,19.452999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-21 22:20:02.406000+00:00,2024-02-21T22:20:02.658Z,2024-02-21T22:20:02.658Z
