objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
58TV7te0Cp,MOOSPMv3Parser,1694181600,5.25,5.25,4.67,7.56,7.56,5.01,5.11,7.97,7.97,5.16,1146.33,306.77,287571.56,48.14,36.47,2.83,36.68,36.7,17.5,51.1,36.71,0.54,17.2,18.2,61.7,57.0,7.856,500.0,3276.7,36.011387,-119.963646,46.444,7,599,58,1,e00fce6858b443fd80f27170,2023-09-08 14:00:01.134000+00:00,2023-09-08T14:00:01.383Z,2023-09-08T14:00:01.383Z
4swaIFG3gc,MOOSPMv3Parser,1694181601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,419.0,122.0,258516.0,21.0,15.0,1.0,15.0,15.0,17.0,32.0,15.0,0.0,17.0,18.0,35.0,32.0,16.06,44.0,462.0,36.130024,-120.333885,171.990005,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-08 14:00:02.436000+00:00,2023-09-08T14:00:02.773Z,2023-09-08T14:00:02.773Z
Xsw3L0DkQl,MOOSPMv3Parser,1694181601,8.0,8.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1653.0,452.0,280298.0,76.0,46.0,6.0,46.0,46.0,16.0,59.0,46.0,0.0,18.0,17.0,65.0,66.0,17.938,125.0,2.0,35.955223,-119.036781,130.164001,0,600,58,3,e00fce6808784ceaf209f949,2023-09-08 14:00:03.045000+00:00,2023-09-08T14:00:03.299Z,2023-09-08T14:00:03.299Z
omaROJIxux,MOOSPMv3Parser,1694181601,3.95,3.95,3.99,5.98,5.98,4.2,4.2,6.32,6.32,4.21,799.68,238.98,166595.12,42.2,31.22,2.82,31.36,31.36,19.5,49.5,31.37,0.45,21.5,20.8,47.8,49.0,24.255,177.9,2.0,35.135979,-119.458984,267.423004,0,600,58,1,e00fce682bbf742cd0b6768a,2023-09-08 14:00:03.130000+00:00,2023-09-08T14:00:03.332Z,2023-09-08T14:00:03.332Z
4XzrV1ggBD,MOOSPMv3Parser,1694181601,16.0,16.0,9.0,22.0,22.0,9.0,9.0,24.0,24.0,9.0,3048.0,830.0,444292.0,120.0,67.0,9.0,67.0,67.0,17.0,60.0,67.0,0.0,17.0,17.0,75.0,71.0,2.339,199.0,2.0,36.529217,-119.293327,93.040001,8,600,58,3,e00fce68e739ecbcf9e91965,2023-09-08 14:00:03.234000+00:00,2023-09-08T14:00:03.429Z,2023-09-08T14:00:03.429Z
VXn3gW66O1,MOOSPMv3Parser,1694181601,8.0,8.0,7.0,14.0,14.0,9.0,10.0,15.0,15.0,11.0,1637.0,474.0,304845.0,97.0,57.0,10.0,58.0,58.0,16.0,55.0,58.0,1.0,17.0,17.0,65.0,65.0,9.82,435.0,3277.0,36.503094,-120.325447,59.917,10,600,58,3,e00fce68e28dcbc9a589be10,2023-09-08 14:00:03.719000+00:00,2023-09-08T14:00:03.897Z,2023-09-08T14:00:03.897Z
HCcftGUAul,MOOSPMv3Parser,1694181601,11.0,11.0,10.0,19.0,19.0,11.0,11.0,21.0,21.0,11.0,1915.0,598.0,412378.0,121.0,80.0,10.0,80.0,80.0,0.0,0.0,80.0,0.0,17.0,16.0,76.0,77.0,4.478,210.0,1.0,36.433899,-119.922836,36.118,12,600,58,3,e00fce6876826e255108c6bd,2023-09-08 14:00:04.818000+00:00,2023-09-08T14:00:05.076Z,2023-09-08T14:00:05.076Z
96FcZBdMq8,MOOSPMv3Parser,1694181600,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,810.0,212.0,273941.0,41.0,32.0,3.0,33.0,33.0,18.0,43.0,33.0,1.0,18.0,19.0,49.0,46.0,27.855,283.0,2.0,36.010483,-120.140327,220.947998,10,599,58,3,e00fce6850cac69f647dc199,2023-09-08 14:00:04.947000+00:00,2023-09-08T14:00:05.179Z,2023-09-08T14:00:05.179Z
4XhLCf0jeP,MOOSPMv3Parser,1694181601,6.0,6.0,6.0,10.0,10.0,7.0,8.0,11.0,11.0,8.0,1204.0,339.0,125709.0,73.0,47.0,8.0,48.0,49.0,17.0,49.0,49.0,1.0,18.0,18.0,57.0,56.0,0.1,426.0,1.0,35.613335,-119.689674,51.030998,7,600,58,3,e00fce68e88237db75a60608,2023-09-08 14:00:05.369000+00:00,2023-09-08T14:00:05.575Z,2023-09-08T14:00:05.575Z
9CKjDEXbcf,MOOSPMv3Parser,1694182200,5.26,5.26,4.97,8.29,8.29,5.45,5.66,8.85,8.85,5.76,1187.22,320.49,287124.28,56.91,38.68,3.5,39.02,39.06,17.5,51.7,39.08,0.56,17.5,18.1,62.1,58.5,7.519,500.0,3276.7,36.011414,-119.963654,39.903999,6,600,58,1,e00fce6858b443fd80f27170,2023-09-08 14:10:01.141000+00:00,2023-09-08T14:10:01.342Z,2023-09-08T14:10:01.342Z
