objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PEUDs3Hv85,MOOSPMv3Parser,1727053200,5.0,5.0,3.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1195.0,347.0,137046.0,44.0,27.0,1.0,27.0,27.0,32.0,19.0,27.0,0.0,33.0,37.0,28.0,26.0,511.105,16.0,1.0,36.785381,-119.773125,72.181,7,600,58,3,e00fce6856818e5885f65487,2024-09-23 01:00:01.047000+00:00,2024-09-23T01:00:01.296Z,2024-09-23T01:00:01.296Z
wx05nUeCiX,MOOSPMv3Parser,1727053201,2.72,2.72,6553.5,3.32,3.32,6553.5,6553.5,3.35,3.35,6553.5,578.67,170.43,4972995.5,17.01,6553.5,0.59,6553.5,6553.5,30.8,21.5,6553.5,65.54,0.0,327.7,0.0,655.3,37.393,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-23 01:00:02.673000+00:00,2024-09-23T01:00:03.016Z,2024-09-23T01:00:03.016Z
WqXtbuQ4Rq,MOOSPMv3Parser,1727053200,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,731.0,192.0,293282.0,25.0,13.0,1.0,13.0,13.0,31.0,15.0,13.0,0.0,33.0,35.0,23.0,23.0,37.341,29.0,1.0,36.138855,-120.368256,184.151001,7,600,58,3,e00fce68e88237db75a60608,2024-09-23 01:00:02.914000+00:00,2024-09-23T01:00:03.266Z,2024-09-23T01:00:03.266Z
z8u4rWEh5Z,MOOSPMv3Parser,1727053200,2.97,2.97,1.06,3.94,3.94,1.12,1.12,4.13,4.13,1.12,887.48,206.06,227398.88,22.42,8.34,0.8,8.37,8.37,31.6,15.1,8.37,0.36,32.7,35.8,23.5,22.5,0.0,49.0,1.0,36.13895,-120.368317,180.186996,5,600,58,1,e00fce68e77e43df92405fdb,2024-09-23 01:00:03.366000+00:00,2024-09-23T01:00:03.624Z,2024-09-23T01:00:03.624Z
XVH2JHlLi1,MOOSPMv3Parser,1727053200,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,737.0,194.0,726.0,28.0,14.0,1.0,14.0,14.0,31.0,14.0,14.0,0.0,33.0,35.0,23.0,23.0,514.526,11.0,1.0,36.138939,-120.368355,213.591003,7,599,58,3,e00fce68e739ecbcf9e91965,2024-09-23 01:00:03.234000+00:00,2024-09-23T01:00:03.731Z,2024-09-23T01:00:03.731Z
XtoqNbbSMD,MOOSPMv3Parser,1727053201,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,667.0,187.0,11778.0,21.0,14.0,1.0,14.0,14.0,30.0,16.0,14.0,0.0,33.0,34.0,23.0,23.0,54.585,20.0,3277.0,36.138916,-120.368347,188.403,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-23 01:00:03.733000+00:00,2024-09-23T01:00:03.966Z,2024-09-23T01:00:03.966Z
EsCmOLhDoP,MOOSPMv3Parser,1727053201,5.0,5.0,3.0,7.0,7.0,3.0,3.0,8.0,8.0,3.0,1043.0,318.0,127335.0,42.0,25.0,3.0,25.0,25.0,0.0,0.0,25.0,0.0,33.0,35.0,33.0,32.0,0.0,32.0,4.0,36.433586,-119.923241,33.396999,6,600,58,3,e00fce6876826e255108c6bd,2024-09-23 01:00:04.500000+00:00,2024-09-23T01:00:04.684Z,2024-09-23T01:00:04.684Z
AoeAcn8OYv,MOOSPMv3Parser,1727053201,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,757.0,206.0,14178.0,24.0,13.0,1.0,13.0,13.0,32.0,16.0,13.0,0.0,33.0,36.0,24.0,21.0,34.099,29.0,1.0,36.138885,-120.368332,172.977005,0,600,58,3,e00fce68f12da1a0c5de6248,2024-09-23 01:00:04.491000+00:00,2024-09-23T01:00:04.707Z,2024-09-23T01:00:04.707Z
3idDQK4SVQ,MOOSPMv3Parser,1727053200,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,1664.0,244.0,148821.0,30.0,15.0,1.0,15.0,15.0,31.0,16.0,15.0,0.0,34.0,35.0,24.0,25.0,511.109,35.0,1.0,36.010532,-120.14032,226.960007,13,600,58,3,e00fce6850cac69f647dc199,2024-09-23 01:00:04.865000+00:00,2024-09-23T01:00:05.116Z,2024-09-23T01:00:05.116Z
CdIFe78qyB,MOOSPMv3Parser,1727053800,6.0,6.0,3.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1212.0,355.0,137069.0,46.0,27.0,1.0,27.0,27.0,31.0,20.0,27.0,0.0,33.0,36.0,29.0,27.0,511.002,14.0,1.0,36.7854,-119.773109,64.567001,6,600,58,3,e00fce6856818e5885f65487,2024-09-23 01:10:00.904000+00:00,2024-09-23T01:10:01.127Z,2024-09-23T01:10:01.127Z
zbw6HBc2Xo,MOOSPMv3Parser,1727053801,2.64,2.64,6553.5,3.4,3.4,6553.5,6553.5,3.46,3.46,6553.5,574.89,170.12,4979651.5,18.41,6553.5,0.82,6553.5,6553.5,30.1,22.3,6553.5,65.54,0.0,327.7,0.0,655.3,37.541,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-23 01:10:02.731000+00:00,2024-09-23T01:10:02.947Z,2024-09-23T01:10:02.947Z
