objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pxIUCwOfqb,MOOSPMv3Parser,1729119600,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,114.0,30.0,29979,2.0,4.0,0.0,4.0,4.0,24.0,38.0,4.0,1.0,25,27.0,48,45.0,510.086,28.0,1.0,36.785347,-119.773109,65.817001,8,600,58,3,e00fce6856818e5885f65487,2024-10-16 23:00:02.527000+00:00,2024-10-16T23:00:02.764Z,2024-10-16T23:00:02.764Z
7Pq2Konml0,MOOSPMv3Parser,1729119601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,201.0,51.0,19845,6.0,6.0,1.0,6.0,6.0,26.0,32.0,6.0,1.0,27,29.0,42,39.0,27.301,28.0,3.0,36.138977,-120.368332,181.085999,6,600,58,3,e00fce68e88237db75a60608,2024-10-16 23:00:02.550000+00:00,2024-10-16T23:00:02.828Z,2024-10-16T23:00:02.828Z
2GsKYIrAlx,MOOSPMv3Parser,1729119601,0.07,0.07,6553.5,0.14,0.14,6553.5,6553.5,0.14,0.14,6553.5,147.24,43.56,1148548,4.85,6553.5,0.19,6553.5,6553.5,26.3,35.2,6553.5,65.54,0,327.7,0,655.3,28.836,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 23:00:02.599000+00:00,2024-10-16T23:00:02.919Z,2024-10-16T23:00:02.919Z
ClkMkGqGrs,MOOSPMv3Parser,1729119601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,202.0,50.0,203,9.0,5.0,1.0,6.0,6.0,27.0,28.0,6.0,1.0,27,30.0,42,38.0,514.765,23.0,1.0,36.138969,-120.36837,194.007004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 23:00:03.061000+00:00,2024-10-16T23:00:03.322Z,2024-10-16T23:00:03.322Z
ivWM97qjvy,MOOSPMv3Parser,1729119601,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,187.0,56.0,281704,14.0,8.0,3.0,9.0,10.0,0.0,0.0,10.0,1.0,26,27.0,49,47.0,0.007,23.0,9.0,36.433525,-119.923409,20.103001,7,600,58,3,e00fce6876826e255108c6bd,2024-10-16 23:00:04.666000+00:00,2024-10-16T23:00:04.867Z,2024-10-16T23:00:04.867Z
meRAWioyM1,MOOSPMv3Parser,1729119601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,327.0,77.0,214466,10.0,8.0,1.0,8.0,8.0,26.0,28.0,8.0,1.0,27,29.0,41,38.0,511.125,59.0,1.0,36.010605,-120.140251,222.815994,7,600,58,3,e00fce6850cac69f647dc199,2024-10-16 23:00:04.807000+00:00,2024-10-16T23:00:05.024Z,2024-10-16T23:00:05.024Z
pUFq91zsIW,MOOSPMv3Parser,1729120201,0.0,0.0,6553.5,0.04,0.04,6553.5,6553.5,0.04,0.04,6553.5,126.13,36.32,1155076,3.88,6553.5,0.13,6553.5,6553.5,26.8,35.9,6553.5,65.54,0,327.7,0,655.3,27.618,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 23:10:02.354000+00:00,2024-10-16T23:10:02.627Z,2024-10-16T23:10:02.627Z
jGsfBBV7Z4,MOOSPMv3Parser,1729120200,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,130.0,35.0,29983,4.0,4.0,0.0,5.0,5.0,24.0,38.0,5.0,1.0,26,27.0,48,45.0,510.108,26.0,2.0,36.78537,-119.773148,70.780998,11,600,58,3,e00fce6856818e5885f65487,2024-10-16 23:10:02.423000+00:00,2024-10-16T23:10:02.629Z,2024-10-16T23:10:02.629Z
Aqsz5od565,MOOSPMv3Parser,1729120201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,183.0,44.0,19849,5.0,5.0,1.0,5.0,5.0,27.0,33.0,5.0,1.0,28,30.0,40,40.0,26.571,31.0,3.0,36.139023,-120.368309,164.520996,6,600,58,3,e00fce68e88237db75a60608,2024-10-16 23:10:02.832000+00:00,2024-10-16T23:10:03.081Z,2024-10-16T23:10:03.081Z
n8X1umYgIh,MOOSPMv3Parser,1729120201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,188.0,43.0,207,7.0,5.0,1.0,5.0,5.0,27.0,30.0,5.0,1.0,28,30.0,41,40.0,514.774,45.0,1.0,36.139034,-120.368423,189.063004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 23:10:03.038000+00:00,2024-10-16T23:10:03.243Z,2024-10-16T23:10:03.243Z
