objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Vu1BvIO20p,MOOSPMv3Parser,1743591601,0.0,0.0,6553.5,0.12,0.12,6553.5,6553.5,0.17,0.17,6553.5,95.81,28.34,13082406,4.76,6553.5,0.55,6553.5,6553.5,8.3,67.9,6553.5,65.54,0,327.7,0,655.3,34.739,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-02 11:00:02.570000+00:00,2025-04-02T11:00:02.831Z,2025-04-02T11:00:02.831Z
sdqn3lM1H9,MOOSPMv3Parser,1743591601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,90.0,27.0,68188,5.0,6.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,8,9.0,66,63.0,113.235,91.0,4.0,36.138821,-120.368294,181.826996,5,599,58,3,e00fce6876826e255108c6bd,2025-04-02 11:00:02.981000+00:00,2025-04-02T11:00:03.265Z,2025-04-02T11:00:03.265Z
uABf9XvOBD,MOOSPMv3Parser,1743591601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,116.0,33.0,24571,7.0,5.0,1.0,6.0,6.0,9.0,61.0,6.0,1.0,7,8.0,68,66.0,512.029,42.0,3277.0,36.138992,-120.36834,178.660995,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-02 11:00:03.525000+00:00,2025-04-02T11:00:03.788Z,2025-04-02T11:00:03.788Z
skkBXlGavo,MOOSPMv3Parser,1743591600,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,128.0,29.0,46874,5.0,6.0,1.0,6.0,6.0,9.0,72.0,6.0,1.0,8,8.0,67,63.0,35.845,56.0,4.0,36.138985,-120.368279,168.585007,5,600,58,3,e00fce68e88237db75a60608,2025-04-02 11:00:03.643000+00:00,2025-04-02T11:00:03.940Z,2025-04-02T11:00:03.940Z
qZN1I1MOWT,MOOSPMv3Parser,1743591601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,116.0,32.0,105524,6.0,6.0,0.0,6.0,6.0,9.0,60.0,6.0,1.0,7,9.0,69,62.0,36.513,70.0,17.0,36.139004,-120.368324,178.725998,5,600,58,3,e00fce68f12da1a0c5de6248,2025-04-02 11:00:03.656000+00:00,2025-04-02T11:00:03.942Z,2025-04-02T11:00:03.942Z
0MEtXEPowp,MOOSPMv3Parser,1743591601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,182.0,40.0,27623,9.0,5.0,1.0,5.0,5.0,9.0,54.0,5.0,1.0,7,8.0,68,64.0,517.974,63.0,17.0,36.138939,-120.368332,195.195999,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-02 11:00:03.876000+00:00,2025-04-02T11:00:04.121Z,2025-04-02T11:00:04.121Z
7bvWnjuFuw,MOOSPMv3Parser,1743592200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,304.0,86.0,53525,11.0,9.0,0.0,10.0,10.0,8.0,92.0,10.0,0.0,8,7.0,87,90.0,508.209,341.0,1.0,36.785397,-119.773148,84.452003,5,600,58,3,e00fce6856818e5885f65487,2025-04-02 11:09:56.521000+00:00,2025-04-02T11:09:56.726Z,2025-04-02T11:09:56.726Z
RNAxmtdbwW,MOOSPMv3Parser,1743592201,0.02,0.02,6553.5,0.12,0.12,6553.5,6553.5,0.25,0.25,6553.5,109.47,32.97,13089062,5.62,6553.5,0.62,6553.5,6553.5,8.2,68.8,6553.5,65.54,0,327.7,0,655.3,30.722,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-02 11:10:02.978000+00:00,2025-04-02T11:10:03.171Z,2025-04-02T11:10:03.171Z
ji8wAErLHP,MOOSPMv3Parser,1743592201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,106.0,33.0,68193,7.0,6.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,8,9.0,66,62.0,113.438,91.0,3.0,36.138779,-120.368454,172.850006,5,599,58,3,e00fce6876826e255108c6bd,2025-04-02 11:10:02.978000+00:00,2025-04-02T11:10:03.213Z,2025-04-02T11:10:03.213Z
iGYEPImAMs,MOOSPMv3Parser,1743592201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,128.0,36.0,105529,5.0,6.0,0.0,6.0,6.0,9.0,61.0,6.0,1.0,8,9.0,68,63.0,34.449,107.0,17.0,36.139011,-120.368439,180.492996,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-02 11:10:03.591000+00:00,2025-04-02T11:10:03.744Z,2025-04-02T11:10:03.744Z
buwUUVRoVS,MOOSPMv3Parser,1743592201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,135.0,39.0,24575,7.0,6.0,1.0,6.0,6.0,9.0,62.0,6.0,1.0,8,8.0,67,68.0,512.079,117.0,3277.0,36.138992,-120.368401,169.649994,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-02 11:10:03.584000+00:00,2025-04-02T11:10:03.766Z,2025-04-02T11:10:03.766Z
QiIKl0tGDm,MOOSPMv3Parser,1743592201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,173.0,41.0,27628,7.0,6.0,1.0,6.0,6.0,9.0,54.0,6.0,1.0,7,8.0,68,64.0,518.012,199.0,12.0,36.139027,-120.368309,169.992004,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-02 11:10:03.797000+00:00,2025-04-02T11:10:04.029Z,2025-04-02T11:10:04.029Z
rMr0MkVAR1,MOOSPMv3Parser,1743592200,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,137.0,33.0,46880,5.0,7.0,0.0,7.0,7.0,9.0,73.0,7.0,1.0,8,8.0,67,64.0,33.629,128.0,4.0,36.13908,-120.368416,165.662994,5,600,58,3,e00fce68e88237db75a60608,2025-04-02 11:10:03.869000+00:00,2025-04-02T11:10:04.119Z,2025-04-02T11:10:04.119Z
IM1Ria4iry,MOOSPMv3Parser,1743592800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,353.0,105.0,53534,15.0,11.0,1.0,11.0,11.0,8.0,92.0,11.0,0.0,7,7.0,87,90.0,508.018,374.0,1.0,36.785397,-119.773148,84.453003,0,600,58,3,e00fce6856818e5885f65487,2025-04-02 11:19:56.584000+00:00,2025-04-02T11:19:56.799Z,2025-04-02T11:19:56.799Z
oSvC5d8q1h,MOOSPMv3Parser,1743592801,0.0,0.0,6553.5,0.21,0.21,6553.5,6553.5,0.25,0.25,6553.5,105.23,31.16,13095718,5.52,6553.5,0.63,6553.5,6553.5,8.2,69.0,6553.5,65.54,0,327.7,0,655.3,29.993,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-02 11:20:02.654000+00:00,2025-04-02T11:20:02.933Z,2025-04-02T11:20:02.933Z
I5c2ygSqvE,MOOSPMv3Parser,1743592801,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,31.0,68084,7.0,6.0,1.0,6.0,7.0,0.0,0.0,7.0,1.0,8,9.0,67,64.0,113.35,91.0,3.0,36.138958,-120.36795,197.141006,6,600,58,3,e00fce6876826e255108c6bd,2025-04-02 11:20:02.735000+00:00,2025-04-02T11:20:02.966Z,2025-04-02T11:20:02.966Z
e3eFWFkgcF,MOOSPMv3Parser,1743592801,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,126.0,35.0,105533,7.0,5.0,1.0,6.0,6.0,9.0,61.0,6.0,1.0,8,9.0,69,63.0,32.134,207.0,9.0,36.139011,-120.368439,180.494995,0,600,58,3,e00fce68f12da1a0c5de6248,2025-04-02 11:20:03.606000+00:00,2025-04-02T11:20:03.817Z,2025-04-02T11:20:03.817Z
a2wWuPbJer,MOOSPMv3Parser,1743592800,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,144.0,34.0,46886,6.0,8.0,0.0,8.0,8.0,9.0,74.0,8.0,1.0,8,8.0,68,65.0,31.917,243.0,3.0,36.138885,-120.368362,191.022003,5,600,58,3,e00fce68e88237db75a60608,2025-04-02 11:20:03.689000+00:00,2025-04-02T11:20:03.867Z,2025-04-02T11:20:03.867Z
fq0BIJwQh5,MOOSPMv3Parser,1743592801,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,134.0,37.0,24579,7.0,5.0,1.0,5.0,5.0,9.0,62.0,5.0,1.0,8,8.0,68,67.0,512.07,293.0,3277.0,36.139042,-120.368355,164.063995,5,600,58,3,e00fce68e28dcbc9a589be10,2025-04-02 11:20:03.736000+00:00,2025-04-02T11:20:03.946Z,2025-04-02T11:20:03.946Z
AdoB0IiF0z,MOOSPMv3Parser,1743592801,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,177.0,40.0,27633,8.0,6.0,1.0,6.0,6.0,9.0,55.0,6.0,1.0,7,8.0,69,65.0,518.125,310.0,7.0,36.139023,-120.368279,175.244995,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-02 11:20:03.773000+00:00,2025-04-02T11:20:03.982Z,2025-04-02T11:20:03.982Z
