objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zpoRUm501p,MOOSPMv3Parser,1757224800,8,8,6,12,12,7,7,12,12,7,1680,446,320964,74,50,4,50,50,22,31,50,1,22,24,41,40,15.309,190,3277,35.949703,-119.050003,108.264999,7,600,58,3,e00fce6858b443fd80f27170,2025-09-07 06:00:01.601000+00:00,2025-09-07T06:00:01.804Z,2025-09-07T06:00:01.804Z
B0k0Fo1KGb,MOOSPMv3Parser,1757224800,4,4,4,6,6,4,4,6,6,4,817,245,228188,42,33,2,33,33,23,16,33,0,26,26,23,25,33.292,12,6,35.613083,-119.689705,51.929001,5,599,58,3,e00fce682bbf742cd0b6768a,2025-09-07 06:00:02.095000+00:00,2025-09-07T06:00:02.303Z,2025-09-07T06:00:02.303Z
YKQmXVsLOv,MOOSPMv3Parser,1757224800,0,0,4,2,2,4,4,2,2,4,308,217,152891,38,30,3,30,30,23,33,30,0,23,25,40,37,7.274,171,2,36.139004,-120.368294,173.819,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-07 06:00:02.222000+00:00,2025-09-07T06:00:02.468Z,2025-09-07T06:00:02.468Z
rsKEMvkkYl,MOOSPMv3Parser,1757224800,14,14,11,20,20,12,12,21,21,12,2467,708,448457,137,84,8,85,85,21,49,85,1,22,23,58,56,16.064,200,3277,36.526577,-119.290298,70.459999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-07 06:00:02.907000+00:00,2025-09-07T06:00:03.333Z,2025-09-07T06:00:03.333Z
EO6kNE8hF0,MOOSPMv3Parser,1757224800,10,10,20,27,27,23,24,27,27,24,697,602,95198,135,159,13,161,161,16,47,161,1,15,16,60,57,24.467,134,2,40.594154,-105.075874,1536.703979,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-07 06:00:03.636000+00:00,2025-09-07T06:00:03.873Z,2025-09-07T06:00:03.873Z
w1CgxZVYMa,MOOSPMv3Parser,1757224800,10,10,9,15,15,9,9,16,16,9,1912,544,132381,101,70,5,70,70,23,25,70,0,26,25,31,33,0.0,29,3,36.037601,-120.173248,204.565002,12,600,58,3,e00fce68f12da1a0c5de6248,2025-09-07 06:00:03.609000+00:00,2025-09-07T06:00:03.962Z,2025-09-07T06:00:03.962Z
RqQo7ZyIzp,MOOSPMv3Parser,1757224800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,11230594,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,31,655,21.55,6554,6554,35.670559,-119.23909,96.289001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-07 06:00:04.161000+00:00,2025-09-07T06:00:04.347Z,2025-09-07T06:00:04.347Z
7quay6kz1b,MOOSPMv3Parser,1757224800,5,5,6,8,8,6,6,8,8,6,1228,296,104159,56,47,4,47,47,24,24,47,0,25,26,33,34,31.801,26,2,36.00531,-120.117355,211.850998,7,600,58,3,e00fce68e88237db75a60608,2025-09-07 06:00:04.258000+00:00,2025-09-07T06:00:04.457Z,2025-09-07T06:00:04.457Z
QaqWC2XV9N,MOOSPMv3Parser,1757225400,8,8,7,12,12,8,8,13,13,8,1695,447,321012,79,56,5,57,57,21,31,57,1,22,23,41,40,15.457,159,3277,35.949703,-119.050003,108.264999,0,600,58,3,e00fce6858b443fd80f27170,2025-09-07 06:10:01.696000+00:00,2025-09-07T06:10:01.930Z,2025-09-07T06:10:01.930Z
DppmQcORll,MOOSPMv3Parser,1757225400,4,4,4,6,6,4,4,6,6,4,806,241,228219,40,33,1,33,33,23,17,33,0,26,25,24,26,30.992,28,6,35.613235,-119.68956,61.186001,5,599,58,3,e00fce682bbf742cd0b6768a,2025-09-07 06:10:02.195000+00:00,2025-09-07T06:10:02.410Z,2025-09-07T06:10:02.410Z
