objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jGb2pOg6As,MOOSPMv3Parser,1752228000,0,0,4,1,1,4,4,2,2,4,277,206,19762,27,31,2,31,31,16,51,31,0,15,16,66,62,14.71,269,2,40.594021,-105.075783,1532.199951,12,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 10:00:02.226000+00:00,2025-07-11T10:00:02.438Z,2025-07-11T10:00:02.438Z
j3IUE7SDCm,MOOSPMv3Parser,1752228001,23,22,20,35,33,22,22,35,35,22,1185,999,3753,203,160,17,161,161,22,50,161,0,23,24,58,55,8.042,255,1,36.785454,-119.773132,64.431999,6,599,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 10:00:02.241000+00:00,2025-07-11T10:00:02.463Z,2025-07-11T10:00:02.463Z
uMVvlaVvA3,MOOSPMv3Parser,1752228001,12,12,6,15,15,6,6,16,16,6,2434,635,1884,76,43,3,44,44,20,40,44,0,21,22,51,50,15.627,340,3277,35.949615,-119.050018,121.184998,6,600,58,3,e00fce6858b443fd80f27170,2025-07-11 10:00:02.894000+00:00,2025-07-11T10:00:03.121Z,2025-07-11T10:00:03.121Z
X2DZri8wQD,MOOSPMv3Parser,1752228001,22,21,9,28,28,9,9,29,29,9,4053,1131,2354,134,69,5,69,69,20,54,69,0,21,21,64,63,0.0,235,3277,36.52655,-119.29026,72.389999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 10:00:02.994000+00:00,2025-07-11T10:00:03.246Z,2025-07-11T10:00:03.246Z
DB6RjEDoCD,MOOSPMv3Parser,1752228000,5,5,2,7,7,2,2,7,7,2,1567,297,36379,34,17,2,18,18,21,32,18,0,22,22,42,44,513.998,260,1,36.139065,-120.368385,171.942001,12,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 10:00:03.051000+00:00,2025-07-11T10:00:03.259Z,2025-07-11T10:00:03.259Z
VRRO1FOcJW,MOOSPMv3Parser,1752228000,3,3,0,4,4,0,0,4,4,0,680,200,159,27,0,1,0,0,22,26,0,0,24,23,32,34,32.442,255,3,35.613235,-119.689537,44.805,7,599,58,3,e00fce682bbf742cd0b6768a,2025-07-11 10:00:03.152000+00:00,2025-07-11T10:00:03.332Z,2025-07-11T10:00:03.332Z
CGtRFv1h4u,MOOSPMv3Parser,1752228600,0,0,4,1,1,4,4,1,1,4,273,199,19787,27,30,2,30,30,16,50,30,0,15,16,66,62,12.952,279,2,40.59388,-105.075706,1513.871948,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 10:10:02.561000+00:00,2025-07-11T10:10:02.766Z,2025-07-11T10:10:02.766Z
TNyyNKHMhY,MOOSPMv3Parser,1752228601,22,21,20,34,32,21,21,35,35,22,1163,979,3883,192,156,16,157,157,21,50,157,0,23,23,58,56,7.388,256,1,36.785381,-119.773094,58.227001,8,599,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 10:10:02.664000+00:00,2025-07-11T10:10:02.889Z,2025-07-11T10:10:02.889Z
GSopGuKjcA,MOOSPMv3Parser,1752228600,5,5,2,7,7,2,2,7,7,2,1562,305,36393,37,16,2,16,16,20,33,16,0,22,22,43,45,513.982,251,1,36.139038,-120.368355,173.563004,12,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 10:10:02.966000+00:00,2025-07-11T10:10:03.175Z,2025-07-11T10:10:03.175Z
Sawtm6hwLF,MOOSPMv3Parser,1752228600,3,3,0,4,4,0,0,4,4,0,697,202,159,23,0,1,0,0,21,27,0,0,24,23,33,36,34.876,198,3,35.613178,-119.689552,58.407001,7,599,58,3,e00fce682bbf742cd0b6768a,2025-07-11 10:10:03.148000+00:00,2025-07-11T10:10:03.364Z,2025-07-11T10:10:03.364Z
7nGNXvurmp,MOOSPMv3Parser,1752228601,11,11,5,13,13,5,5,14,14,5,2209,564,1915,66,36,2,36,36,20,40,36,0,21,22,50,50,20.35,265,3277,35.949604,-119.050026,119.741997,5,600,58,3,e00fce6858b443fd80f27170,2025-07-11 10:10:03.151000+00:00,2025-07-11T10:10:03.402Z,2025-07-11T10:10:03.402Z
W1Br0aEgX7,MOOSPMv3Parser,1752228601,22,21,9,28,28,9,9,28,28,9,4021,1121,2413,131,69,4,69,69,20,54,69,0,20,21,63,62,0.274,192,3277,36.526558,-119.290359,75.170998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 10:10:03.233000+00:00,2025-07-11T10:10:03.484Z,2025-07-11T10:10:03.484Z
bgNqTEAQeu,MOOSPMv3Parser,1752229200,0,0,4,1,1,4,4,1,1,4,263,195,19812,25,30,2,30,30,16,51,30,0,14,16,70,62,9.535,292,1,40.59388,-105.075706,1513.871948,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 10:20:02.879000+00:00,2025-07-11T10:20:03.056Z,2025-07-11T10:20:03.056Z
VmVL5Tu7Lq,MOOSPMv3Parser,1752229201,10,10,5,12,12,5,5,13,13,5,2052,527,1945,63,35,2,35,35,20,39,35,0,22,22,48,49,25.273,165,3277,35.949516,-119.049889,119.533997,5,600,58,3,e00fce6858b443fd80f27170,2025-07-11 10:20:02.895000+00:00,2025-07-11T10:20:03.136Z,2025-07-11T10:20:03.136Z
wAtca61Hxk,MOOSPMv3Parser,1752229200,5,5,2,7,7,2,2,7,7,2,1610,306,36407,36,17,2,17,17,20,34,17,0,22,22,44,46,514.038,244,1,36.139015,-120.368385,167.354004,11,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 10:20:03.088000+00:00,2025-07-11T10:20:03.274Z,2025-07-11T10:20:03.274Z
VEoNSl8Qrd,MOOSPMv3Parser,1752229200,3,3,0,4,4,0,0,5,5,0,695,204,159,26,0,2,0,0,21,28,0,0,23,23,34,36,33.969,226,3,35.61314,-119.689568,59.995998,7,599,58,3,e00fce682bbf742cd0b6768a,2025-07-11 10:20:03.075000+00:00,2025-07-11T10:20:03.297Z,2025-07-11T10:20:03.297Z
RgnYK0ArV9,MOOSPMv3Parser,1752229201,22,21,19,33,31,21,21,34,34,21,1131,954,4011,190,152,16,153,153,21,50,153,0,23,23,58,56,8.03,247,1,36.785408,-119.773155,66.114998,14,599,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 10:20:03.068000+00:00,2025-07-11T10:20:03.321Z,2025-07-11T10:20:03.321Z
ydD9uODf3W,MOOSPMv3Parser,1752229201,23,21,9,28,28,9,9,29,29,9,4139,1152,2472,135,68,5,68,68,20,55,68,0,20,21,65,63,0.049,182,3277,36.526512,-119.290237,56.389999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 10:20:03.174000+00:00,2025-07-11T10:20:03.376Z,2025-07-11T10:20:03.376Z
ALcqWYZTo3,MOOSPMv3Parser,1752229801,10,10,4,12,12,5,5,13,13,5,2029,521,1975,58,35,2,35,35,20,39,35,0,22,22,48,50,26.565,118,3277,35.949547,-119.050011,111.426003,5,600,58,3,e00fce6858b443fd80f27170,2025-07-11 10:30:02.983000+00:00,2025-07-11T10:30:03.201Z,2025-07-11T10:30:03.201Z
qnF9KkkKiC,MOOSPMv3Parser,1752229800,3,3,0,5,5,0,0,5,5,0,743,215,159,26,0,2,0,0,21,29,0,0,23,23,35,37,33.575,232,3,35.61314,-119.689568,59.991001,0,600,58,3,e00fce682bbf742cd0b6768a,2025-07-11 10:30:02.986000+00:00,2025-07-11T10:30:03.208Z,2025-07-11T10:30:03.208Z
IcAmn4caMz,MOOSPMv3Parser,1752229800,5,5,2,7,7,2,2,7,7,2,1621,303,36422,34,17,1,17,17,20,33,17,0,21,22,43,45,514.033,238,1,36.138985,-120.368393,168.447006,11,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 10:30:03.029000+00:00,2025-07-11T10:30:03.222Z,2025-07-11T10:30:03.222Z
VgvMZHoNSX,MOOSPMv3Parser,1752229801,22,21,9,28,28,9,9,29,29,9,4062,1133,2530,136,68,5,68,68,19,56,68,0,20,21,67,64,0.003,167,3277,36.526443,-119.290237,93.266998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 10:30:03.082000+00:00,2025-07-11T10:30:03.306Z,2025-07-11T10:30:03.306Z
W3Apo8hc3g,MOOSPMv3Parser,1752229801,21,20,19,32,31,21,21,33,33,21,1112,937,4130,182,151,15,152,152,21,51,152,0,23,23,60,57,4.503,273,1,36.785408,-119.773155,66.114998,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 10:30:03.152000+00:00,2025-07-11T10:30:03.363Z,2025-07-11T10:30:03.363Z
CFFLEUgtFE,MOOSPMv3Parser,1752229800,1,1,4,1,1,4,4,1,1,4,272,201,19836,25,29,2,29,29,16,51,29,0,14,15,68,62,13.256,271,1,40.594307,-105.07576,1505.16394,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 10:30:03.189000+00:00,2025-07-11T10:30:03.387Z,2025-07-11T10:30:03.387Z
BfeV4InrbU,MOOSPMv3Parser,1752230401,21,20,19,32,31,21,21,33,33,21,1116,942,4257,187,151,15,152,152,21,51,152,0,23,23,58,57,4.751,255,1,36.785412,-119.773193,66.599998,12,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 10:40:02.200000+00:00,2025-07-11T10:40:02.363Z,2025-07-11T10:40:02.363Z
wDZTyciIfS,MOOSPMv3Parser,1752230400,0,0,4,1,1,4,4,1,1,4,257,191,19861,23,29,2,29,29,16,52,29,0,15,15,67,63,15.08,259,1,40.594143,-105.075806,1495.631958,9,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 10:40:02.239000+00:00,2025-07-11T10:40:02.489Z,2025-07-11T10:40:02.489Z
FKfHEb0K9E,MOOSPMv3Parser,1752230400,4,4,0,5,5,0,0,5,5,0,796,234,159,28,0,1,0,0,21,30,0,0,23,23,36,38,31.632,265,3,35.613274,-119.689636,51.453999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-07-11 10:40:02.992000+00:00,2025-07-11T10:40:03.226Z,2025-07-11T10:40:03.226Z
MufgsZu79h,MOOSPMv3Parser,1752230400,5,5,2,7,7,2,2,7,7,2,1617,300,36437,36,17,2,17,17,20,33,17,0,21,22,43,45,513.989,225,1,36.138958,-120.368355,181.576004,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 10:40:02.991000+00:00,2025-07-11T10:40:03.247Z,2025-07-11T10:40:03.247Z
a4HcPBfxT7,MOOSPMv3Parser,1752230401,22,21,9,28,28,9,9,29,29,9,3979,1114,2590,136,68,6,69,69,19,57,69,0,20,20,67,65,0.0,171,3277,36.526577,-119.290321,78.319,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 10:40:02.980000+00:00,2025-07-11T10:40:03.254Z,2025-07-11T10:40:03.254Z
2nhZLklHBX,MOOSPMv3Parser,1752230401,11,11,4,13,13,5,5,13,13,5,2141,553,2005,63,35,2,35,35,20,40,35,0,22,22,50,51,23.946,145,3277,35.949585,-119.050018,130.522995,5,600,58,3,e00fce6858b443fd80f27170,2025-07-11 10:40:03.037000+00:00,2025-07-11T10:40:03.298Z,2025-07-11T10:40:03.298Z
rwymM2SY4E,MOOSPMv3Parser,1752231000,0,0,4,2,2,5,5,2,2,5,282,215,19889,27,34,2,34,34,16,54,34,0,15,15,68,65,12.844,273,1,40.594189,-105.075867,1510.473022,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-11 10:50:02.555000+00:00,2025-07-11T10:50:02.749Z,2025-07-11T10:50:02.749Z
MqCFgk1cn6,MOOSPMv3Parser,1752231001,21,21,19,33,32,21,21,34,34,21,1124,945,4391,188,151,17,152,152,21,51,152,0,23,22,60,58,7.438,239,1,36.7854,-119.773102,65.037003,9,599,58,3,e00fce68d6b773b56ce8baa0,2025-07-11 10:50:02.583000+00:00,2025-07-11T10:50:02.783Z,2025-07-11T10:50:02.783Z
RM6hpSTpTw,MOOSPMv3Parser,1752231001,10,10,4,13,13,5,5,13,13,5,2121,545,2035,58,34,3,34,34,20,40,34,0,21,22,51,50,20.768,206,3277,35.949478,-119.050011,143.477997,5,600,58,3,e00fce6858b443fd80f27170,2025-07-11 10:50:02.927000+00:00,2025-07-11T10:50:03.085Z,2025-07-11T10:50:03.085Z
0yDZfdRX3O,MOOSPMv3Parser,1752231000,4,4,0,5,5,0,0,5,5,0,751,222,159,26,0,2,0,0,21,30,0,0,23,23,37,39,32.664,239,3,35.613239,-119.689629,68.043999,6,599,58,3,e00fce682bbf742cd0b6768a,2025-07-11 10:50:03.132000+00:00,2025-07-11T10:50:03.326Z,2025-07-11T10:50:03.326Z
dFINseEjcA,MOOSPMv3Parser,1752231001,22,21,9,29,28,9,9,29,29,9,4030,1122,2650,141,69,6,70,70,19,58,70,0,20,20,67,66,0.0,197,3277,36.526543,-119.290314,82.836998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-11 10:50:03.143000+00:00,2025-07-11T10:50:03.344Z,2025-07-11T10:50:03.344Z
EyuUt0j1ZO,MOOSPMv3Parser,1752231000,5,5,2,7,7,2,2,7,7,2,1665,315,36451,37,16,2,17,17,20,34,17,0,21,21,45,46,513.992,251,1,36.13903,-120.368401,167.884995,6,600,58,3,e00fce68e77e43df92405fdb,2025-07-11 10:50:03.233000+00:00,2025-07-11T10:50:03.469Z,2025-07-11T10:50:03.469Z
