objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BVJYYrTSOb,MOOSPMv3Parser,1737302401,36,28,32,59,45,33,33,68,58,33,6580,1825,20850,396,249,41,250,250,3,74,250,0,0,0,86,84,509.756,166,1,36.13903,-120.368431,187.171997,6,599,58,3,e00fce6835b6173deb1a1f49,2025-01-19 16:00:03.058000+00:00,2025-01-19T16:00:03.359Z,2025-01-19T16:00:03.359Z
NqY8X3qP0t,MOOSPMv3Parser,1737302401,37,32,26,60,51,29,31,65,63,31,4883,1420,49987,314,204,28,207,207,3,75,207,1,0,0,87,87,14.443,171,3277,36.138996,-120.36837,174.742996,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-19 16:00:03.140000+00:00,2025-01-19T16:00:03.562Z,2025-01-19T16:00:03.562Z
8KybgYFCFm,MOOSPMv3Parser,1737302400,31,27,33,52,44,34,34,58,55,35,5022,1390,222353,297,255,28,256,256,3,68,256,0,0,328,86,85,519.205,168,1,36.138939,-120.368431,189.957993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-19 16:00:04.102000+00:00,2025-01-19T16:00:04.347Z,2025-01-19T16:00:04.347Z
vplbuGIuiD,MOOSPMv3Parser,1737303000,46,33,44,73,52,46,46,81,66,47,7225,2183,74444,453,340,31,342,342,6,86,342,0,4,3,84,93,124.106,116,4,36.785416,-119.773148,81.656998,5,600,58,3,e00fce6856818e5885f65487,2025-01-19 16:09:57.851000+00:00,2025-01-19T16:09:58.075Z,2025-01-19T16:09:58.075Z
6UymQhxMQh,MOOSPMv3Parser,1737303001,32,26,29,53,42,30,30,60,54,30,5861,1614,21043,357,224,38,225,225,4,76,225,0,1,1,88,87,509.763,105,1,36.138962,-120.368385,171.054993,7,599,58,3,e00fce6835b6173deb1a1f49,2025-01-19 16:10:03.191000+00:00,2025-01-19T16:10:03.376Z,2025-01-19T16:10:03.376Z
1xmU2CR0tc,MOOSPMv3Parser,1737303001,32,29,23,54,47,26,27,58,58,28,4284,1250,50142,291,181,25,183,183,3,76,183,1,0,0,89,89,17.999,112,3277,36.138996,-120.36837,174.744003,0,600,58,3,e00fce68e28dcbc9a589be10,2025-01-19 16:10:03.367000+00:00,2025-01-19T16:10:03.597Z,2025-01-19T16:10:03.597Z
NylBCocgBA,MOOSPMv3Parser,1737303000,27,25,29,46,41,31,31,51,51,31,4401,1220,222550,274,228,24,229,229,3,70,229,0,1,0,88,88,518.966,132,1,36.13892,-120.368355,187.822998,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-19 16:10:04.069000+00:00,2025-01-19T16:10:04.269Z,2025-01-19T16:10:04.269Z
Th0F39Ar2S,MOOSPMv3Parser,1737303600,44,32,44,70,50,46,46,76,63,47,7176,2157,74742,439,342,30,344,344,7,83,344,0,6,4,80,87,142.678,105,5,36.785416,-119.773148,81.653999,0,600,58,3,e00fce6856818e5885f65487,2025-01-19 16:19:58.034000+00:00,2025-01-19T16:19:58.270Z,2025-01-19T16:19:58.270Z
zjxUNqOhNb,MOOSPMv3Parser,1737303601,31,26,27,52,42,29,29,60,54,29,5941,1598,21193,353,215,39,216,216,4,77,216,0,2,2,85,90,509.795,88,1,36.138939,-120.368385,186.220993,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-19 16:20:03.191000+00:00,2025-01-19T16:20:03.381Z,2025-01-19T16:20:03.381Z
zm30ykwBOp,MOOSPMv3Parser,1737303601,31,28,22,52,46,25,26,56,56,27,4116,1211,50290,284,174,27,176,176,4,77,176,1,2,1,87,89,17.723,97,3277,36.138927,-120.368385,173.764999,10,600,58,3,e00fce68e28dcbc9a589be10,2025-01-19 16:20:03.241000+00:00,2025-01-19T16:20:03.417Z,2025-01-19T16:20:03.417Z
9eHNaEq0i4,MOOSPMv3Parser,1737303600,26,24,28,44,39,29,29,49,49,29,4213,1180,222738,265,216,24,217,217,4,71,217,0,2,1,86,87,518.915,122,1,36.138981,-120.368393,173.207001,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-19 16:20:04.246000+00:00,2025-01-19T16:20:04.498Z,2025-01-19T16:20:04.498Z
LQT56CidgX,MOOSPMv3Parser,1737304200,45,32,45,71,50,47,48,78,63,48,7369,2222,75047,461,352,30,353,353,7,81,353,0,6,5,76,84,161.738,106,4,36.78537,-119.773178,66.751999,5,600,58,3,e00fce6856818e5885f65487,2025-01-19 16:29:57.787000+00:00,2025-01-19T16:29:57.960Z,2025-01-19T16:29:57.960Z
bCN7UVVUmN,MOOSPMv3Parser,1737304201,35,30,25,58,50,28,29,64,61,30,4751,1395,50458,328,197,30,199,199,4,78,199,1,3,2,83,90,18.157,109,3277,36.139011,-120.368347,162.662994,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-19 16:30:03.229000+00:00,2025-01-19T16:30:03.399Z,2025-01-19T16:30:03.399Z
7d2My4VW8h,MOOSPMv3Parser,1737304201,32,27,30,54,44,32,32,63,57,32,5438,1531,21395,349,235,40,236,236,5,77,236,0,3,3,83,84,509.809,112,1,36.138947,-120.368355,178.005005,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-19 16:30:03.291000+00:00,2025-01-19T16:30:03.532Z,2025-01-19T16:30:03.532Z
UDoPXkCVD5,MOOSPMv3Parser,1737304200,29,25,31,49,42,33,33,55,53,33,4873,1356,222950,299,244,28,245,245,4,71,245,0,3,2,84,86,518.818,127,1,36.138981,-120.368393,173.205002,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-19 16:30:04.032000+00:00,2025-01-19T16:30:04.231Z,2025-01-19T16:30:04.231Z
FwkqJQfESy,MOOSPMv3Parser,1737304800,49,34,52,79,53,55,55,87,67,55,8152,2463,75400,519,406,36,408,408,8,80,408,0,7,5,77,82,173.782,112,3,36.785416,-119.773079,62.325001,7,600,58,3,e00fce6856818e5885f65487,2025-01-19 16:39:57.944000+00:00,2025-01-19T16:39:58.168Z,2025-01-19T16:39:58.168Z
oErvinO7QT,MOOSPMv3Parser,1737304801,36,31,26,61,51,28,30,67,63,30,5011,1476,50629,346,201,31,202,203,5,80,203,1,4,2,83,92,18.161,118,3277,36.138905,-120.368408,181.604996,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-19 16:40:03.069000+00:00,2025-01-19T16:40:03.321Z,2025-01-19T16:40:03.321Z
FYvPUDxGSo,MOOSPMv3Parser,1737304801,31,27,30,52,43,32,32,61,56,32,5388,1511,21597,341,235,35,236,236,6,77,236,0,4,3,82,84,509.838,119,1,36.139023,-120.368271,177.330002,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-19 16:40:03.213000+00:00,2025-01-19T16:40:03.455Z,2025-01-19T16:40:03.455Z
