objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vaHoRZKnlM,MOOSPMv3Parser,1760745601,3,3,3,4,4,4,4,5,5,4,449,334,7400,43,27,2,27,27,26,33,27,0,26,28,41,36,40.074,21,3,36.139061,-120.36837,170.320999,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-18 00:00:02.917000+00:00,2025-10-18T00:00:03.253Z,2025-10-18T00:00:03.253Z
ECWgVaFdGl,MOOSPMv3Parser,1760745601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,59323,-9,6554,-9,6554,6554,-10,-10,6554,66,25,328,42,655,26.816,6554,6554,36.139076,-120.368355,190.270004,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-18 00:00:02.998000+00:00,2025-10-18T00:00:03.291Z,2025-10-18T00:00:03.291Z
KdY8fKTCDb,MOOSPMv3Parser,1760745601,8,8,3,10,10,4,4,10,10,4,1816,465,160,55,26,1,26,26,26,32,26,0,0,28,0,37,35.29,10,3277,36.139053,-120.368301,175.110001,0,600,58,3,e00fce6858b443fd80f27170,2025-10-18 00:00:03.146000+00:00,2025-10-18T00:00:03.460Z,2025-10-18T00:00:03.460Z
yAEe1cPADA,MOOSPMv3Parser,1760745600,7,7,3,9,9,3,3,9,9,3,1410,394,296743,46,21,1,21,21,23,37,21,0,24,26,41,39,0.001,17,4,36.037628,-120.173218,210.875,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-18 00:00:02.988000+00:00,2025-10-18T00:00:03.522Z,2025-10-18T00:00:03.522Z
XKPU5CEi44,MOOSPMv3Parser,1760745600,5,5,2,7,7,2,2,7,7,2,1289,298,261489,39,18,1,18,18,24,35,18,0,24,26,41,39,42.719,11,1,36.005272,-120.11734,216.992996,14,600,58,3,e00fce68e88237db75a60608,2025-10-18 00:00:03.215000+00:00,2025-10-18T00:00:03.621Z,2025-10-18T00:00:03.621Z
LkRHnkZvSV,MOOSPMv3Parser,1760745600,8,8,4,10,10,4,4,10,10,4,1505,418,156,53,28,1,28,28,24,38,28,0,25,27,41,40,54.621,55,3277,36.138988,-120.36837,186.776993,6,599,58,3,e00fce68e28dcbc9a589be10,2025-10-18 00:00:07.183000+00:00,2025-10-18T00:00:07.346Z,2025-10-18T00:00:07.346Z
i4VhJHn6s4,MOOSPMv3Parser,1760746201,8,8,3,10,10,4,4,10,10,4,1838,461,183,52,26,1,26,26,25,33,26,0,0,28,0,38,34.833,5,3277,36.138996,-120.368324,210.042007,6,600,58,3,e00fce6858b443fd80f27170,2025-10-18 00:10:02.998000+00:00,2025-10-18T00:10:03.216Z,2025-10-18T00:10:03.216Z
BCtYYB6rgf,MOOSPMv3Parser,1760746200,8,8,3,9,9,3,3,10,10,3,1464,408,296760,45,22,1,22,22,23,37,22,0,24,25,40,39,0.0,30,4,36.037628,-120.173218,210.876999,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-18 00:10:03.033000+00:00,2025-10-18T00:10:03.294Z,2025-10-18T00:10:03.294Z
OsaxrzzsIj,MOOSPMv3Parser,1760746200,5,5,2,6,6,2,2,6,6,2,1221,285,261505,35,17,1,17,17,24,35,17,0,24,26,41,38,42.485,11,1,36.00518,-120.11731,220.703995,7,600,58,3,e00fce68e88237db75a60608,2025-10-18 00:10:03.137000+00:00,2025-10-18T00:10:03.321Z,2025-10-18T00:10:03.321Z
MLyg7x7U5g,MOOSPMv3Parser,1760746201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,65875,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,43,655,26.152,6554,6554,36.139008,-120.368317,178.929001,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-18 00:10:03.412000+00:00,2025-10-18T00:10:03.620Z,2025-10-18T00:10:03.620Z
