objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gA92vpqc3h,MOOSPMv3Parser,1750636800,0,0,1,1,1,1,1,1,1,1,433,107,63333,12,10,1,10,10,30,11,10,0,31,34,19,19,41.617,59,3277,36.785397,-119.773109,79.056,10,600,58,3,e00fce6858b443fd80f27170,2025-06-23 00:00:01.706000+00:00,2025-06-23T00:00:02.238Z,2025-06-23T00:00:02.238Z
9Q1AIwtfCl,MOOSPMv3Parser,1750636800,0,0,1,0,0,1,1,0,0,1,164,103,16729,8,9,1,9,9,31,17,9,0,31,35,22,19,0.209,96,1,36.785568,-119.773102,44.051998,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-23 00:00:02.351000+00:00,2025-06-23T00:00:02.727Z,2025-06-23T00:00:02.727Z
0MkpWVtiWn,MOOSPMv3Parser,1750636801,1,1,1,1,1,1,1,1,1,1,290,84,67819,10,10,1,10,10,30,12,10,0,31,34,20,19,48.098,63,1,36.785389,-119.773148,58.507,8,600,58,3,e00fce682bbf742cd0b6768a,2025-06-23 00:00:02.494000+00:00,2025-06-23T00:00:03.014Z,2025-06-23T00:00:03.014Z
czX0mrHoPZ,MOOSPMv3Parser,1750636801,0,0,1,0,0,1,1,0,0,1,159,75,16279,8,8,1,8,8,31,20,8,0,30,34,20,18,41.148,101,1,36.785442,-119.773079,70.981003,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-23 00:00:02.905000+00:00,2025-06-23T00:00:03.396Z,2025-06-23T00:00:03.396Z
EozUkA1zwn,MOOSPMv3Parser,1750636801,1,1,1,2,2,1,1,2,2,1,740,119,55303,15,8,1,9,9,31,8,9,0,30,35,19,17,511.999,110,1,36.138958,-120.368492,179.335007,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-23 00:00:03.145000+00:00,2025-06-23T00:00:03.793Z,2025-06-23T00:00:03.793Z
nNd7Qz5iT7,MOOSPMv3Parser,1750636800,1,1,1,2,2,1,1,2,2,1,388,99,68577,14,10,1,10,10,30,12,10,0,30,34,20,18,53.023,74,1,36.785469,-119.773079,72.137001,10,600,58,3,e00fce68f12da1a0c5de6248,2025-06-23 00:00:04.030000+00:00,2025-06-23T00:00:04.431Z,2025-06-23T00:00:04.431Z
s0DB2tAeLo,MOOSPMv3Parser,1750636801,1,1,1,1,1,1,1,1,1,1,297,80,65493,11,10,1,10,10,30,10,10,0,31,34,20,18,42.453,56,3277,36.78558,-119.77314,50.209999,8,599,58,3,e00fce68e28dcbc9a589be10,2025-06-23 00:00:04.350000+00:00,2025-06-23T00:00:04.996Z,2025-06-23T00:00:04.996Z
LCzUwiK97j,MOOSPMv3Parser,1750636800,1,1,1,1,1,1,1,2,2,1,305,92,197668,14,10,1,10,10,0,0,10,0,34,36,16,17,25.67,59,1,36.139004,-120.36834,166.634995,7,600,58,3,e00fce6876826e255108c6bd,2025-06-23 00:00:04.512000+00:00,2025-06-23T00:00:05.021Z,2025-06-23T00:00:05.021Z
Odi9PS7fGF,MOOSPMv3Parser,1750636800,1,1,1,1,1,1,1,2,2,1,366,88,77718,15,11,1,11,11,30,10,11,0,31,35,20,18,58.412,78,1,36.785343,-119.773132,71.613998,7,600,58,3,e00fce68e88237db75a60608,2025-06-23 00:00:04.273000+00:00,2025-06-23T00:00:05.143Z,2025-06-23T00:00:05.143Z
NTv0v3FozF,MOOSPMv3Parser,1750636800,0,0,2,2,2,2,2,2,2,2,470,115,99326,21,13,2,13,13,30,7,13,0,31,34,18,18,514.393,40,1,36.139004,-120.368355,183.507004,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-23 00:00:04.562000+00:00,2025-06-23T00:00:05.154Z,2025-06-23T00:00:05.154Z
