objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8XBoSa1ulr,MOOSPMv3Parser,1696356001,8.22,8.22,4.77,10.57,10.57,5.0,5.0,10.94,10.94,5.0,1464.12,434.96,360462.47,59.12,37.34,2.81,37.49,37.49,25.9,34.8,37.49,0.39,23.5,29.1,40.5,31.2,29.604,124.8,1.0,35.135914,-119.458961,299.424011,0,600,58,1,e00fce682bbf742cd0b6768a,2023-10-03 18:00:01.638000+00:00,2023-10-03T18:00:01.874Z,2023-10-03T18:00:01.874Z
tZYA18237A,MOOSPMv3Parser,1696356000,14.0,14.0,8.0,20.0,20.0,9.0,9.0,21.0,21.0,9.0,2416.0,721.0,1201.0,124.0,66.0,5.0,66.0,66.0,26.0,36.0,66.0,0.0,24.0,28.0,44.0,37.0,27.916,13.0,1.0,36.785339,-119.773094,75.522003,7,600,58,3,e00fce6856818e5885f65487,2023-10-03 18:00:02.100000+00:00,2023-10-03T18:00:02.331Z,2023-10-03T18:00:02.331Z
iesbLVnNQQ,MOOSPMv3Parser,1696356000,11.0,11.0,5.0,15.0,15.0,5.0,5.0,15.0,15.0,5.0,2119.0,586.0,544904.0,85.0,37.0,4.0,38.0,38.0,26.0,35.0,38.0,0.0,25.0,30.0,45.0,35.0,29.659,34.0,1.0,35.955315,-119.036842,126.425003,11,600,58,3,e00fce6808784ceaf209f949,2023-10-03 18:00:02.171000+00:00,2023-10-03T18:00:02.403Z,2023-10-03T18:00:02.403Z
BW4GLXICtq,MOOSPMv3Parser,1696356001,4.38,4.38,3.12,6.53,6.53,3.28,3.28,6.73,6.73,3.28,1155.87,305.16,474239.69,42.9,24.46,2.1,24.54,24.55,27.2,28.2,24.55,0.45,25.1,30.2,33.4,26.7,29.501,31.0,3276.7,36.011215,-119.963654,33.036999,0,600,58,1,e00fce6858b443fd80f27170,2023-10-03 18:00:02.243000+00:00,2023-10-03T18:00:02.433Z,2023-10-03T18:00:02.433Z
jCVf8rN5mt,MOOSPMv3Parser,1696356000,10.0,10.0,6.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,1979.0,539.0,341245.0,92.0,45.0,4.0,45.0,45.0,28.0,24.0,45.0,0.0,25.0,31.0,35.0,26.0,16.636,60.0,1.0,35.613243,-119.689476,45.953999,6,600,58,3,e00fce68e88237db75a60608,2023-10-03 18:00:02.815000+00:00,2023-10-03T18:00:03.056Z,2023-10-03T18:00:03.056Z
LF99MiD8ev,MOOSPMv3Parser,1696356001,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1010.0,286.0,504873.0,36.0,23.0,2.0,23.0,23.0,23.0,31.0,23.0,0.0,24.0,26.0,38.0,34.0,29.641,27.0,3277.0,36.503162,-120.325462,63.304001,9,600,58,3,e00fce68e28dcbc9a589be10,2023-10-03 18:00:03.099000+00:00,2023-10-03T18:00:03.265Z,2023-10-03T18:00:03.265Z
mV5MNn5bVy,MOOSPMv3Parser,1696356001,6.0,6.0,3.0,8.0,8.0,3.0,3.0,9.0,9.0,3.0,1321.0,350.0,46052.0,47.0,23.0,2.0,24.0,24.0,23.0,34.0,24.0,0.0,23.0,26.0,37.0,33.0,28.303,41.0,2.0,36.634266,-120.382362,38.859001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-03 18:00:03.204000+00:00,2023-10-03T18:00:03.367Z,2023-10-03T18:00:03.367Z
nAiu7EZENf,MOOSPMv3Parser,1696356000,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,854.0,262.0,669063.0,38.0,27.0,3.0,27.0,27.0,0.0,0.0,27.0,0.0,25.0,30.0,33.0,27.0,0.927,10.0,4.0,36.433914,-119.922775,35.297001,9,600,58,3,e00fce6876826e255108c6bd,2023-10-03 18:00:03.365000+00:00,2023-10-03T18:00:03.619Z,2023-10-03T18:00:03.619Z
AXHDHoqbKo,MOOSPMv3Parser,1696356001,13.0,13.0,7.0,20.0,20.0,7.0,7.0,20.0,20.0,7.0,2521.0,697.0,802496.0,119.0,56.0,6.0,56.0,56.0,25.0,35.0,56.0,0.0,25.0,28.0,45.0,40.0,19.677,14.0,9.0,36.529255,-119.293427,81.839996,0,600,58,3,e00fce68e739ecbcf9e91965,2023-10-03 18:00:03.522000+00:00,2023-10-03T18:00:03.727Z,2023-10-03T18:00:03.727Z
SqeB08KSdd,MOOSPMv3Parser,1696356000,4.24,4.24,1.99,5.48,5.48,2.09,2.09,5.9,5.9,2.09,1000.26,260.92,163356.42,32.24,15.57,1.78,15.63,15.63,26.0,28.2,15.63,0.36,26.3,28.5,30.0,29.3,0.0,13.0,2.0,36.138943,-120.368362,172.610001,7,600,58,1,e00fce68e77e43df92405fdb,2023-10-03 18:00:03.681000+00:00,2023-10-03T18:00:03.886Z,2023-10-03T18:00:03.886Z
RNT89bZtnt,MOOSPMv3Parser,1696356001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,813.0,206.0,465282.0,28.0,17.0,1.0,17.0,17.0,26.0,26.0,17.0,0.0,26.0,30.0,28.0,24.0,39.599,17.0,1.0,36.010441,-120.140312,233.5,7,600,58,3,e00fce6850cac69f647dc199,2023-10-03 18:00:04.332000+00:00,2023-10-03T18:00:04.543Z,2023-10-03T18:00:04.543Z
5vmQHFPvs8,MOOSPMv3Parser,1696356601,8.32,8.32,4.55,11.13,11.13,4.78,4.78,11.21,11.21,4.78,1514.23,448.71,360494.47,59.87,35.62,2.39,35.76,35.76,26.5,33.7,35.76,0.37,23.7,29.7,39.7,30.2,30.525,76.9,1.0,35.135971,-119.458885,281.815002,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-03 18:10:01.769000+00:00,2023-10-03T18:10:01.994Z,2023-10-03T18:10:01.994Z
C5OLl5x4yx,MOOSPMv3Parser,1696356600,11.0,11.0,5.0,15.0,15.0,5.0,5.0,16.0,16.0,5.0,2101.0,585.0,544936.0,90.0,37.0,4.0,37.0,37.0,27.0,34.0,37.0,0.0,25.0,30.0,44.0,34.0,29.611,39.0,1.0,35.955315,-119.036842,126.426003,0,600,58,3,e00fce6808784ceaf209f949,2023-10-03 18:10:02.179000+00:00,2023-10-03T18:10:02.361Z,2023-10-03T18:10:02.361Z
34cQr9oejL,MOOSPMv3Parser,1696356601,5.82,5.82,4.01,8.22,8.22,4.2,4.2,8.59,8.59,4.2,1397.74,369.81,474271.69,51.6,31.39,2.02,31.49,31.49,27.5,27.6,31.5,0.44,25.4,30.6,33.2,26.2,31.152,29.6,3276.7,36.011215,-119.963654,33.036999,0,600,58,1,e00fce6858b443fd80f27170,2023-10-03 18:10:02.173000+00:00,2023-10-03T18:10:02.403Z,2023-10-03T18:10:02.403Z
HLd9Ibyu6P,MOOSPMv3Parser,1696356600,14.0,14.0,8.0,20.0,20.0,9.0,9.0,21.0,21.0,9.0,2423.0,721.0,1256.0,123.0,63.0,4.0,64.0,64.0,26.0,35.0,64.0,0.0,25.0,28.0,43.0,36.0,30.391,6.0,1.0,36.785397,-119.773109,81.310997,6,600,58,3,e00fce6856818e5885f65487,2023-10-03 18:10:02.306000+00:00,2023-10-03T18:10:02.500Z,2023-10-03T18:10:02.500Z
M1PiAZhu3m,MOOSPMv3Parser,1696356600,9.0,9.0,5.0,12.0,12.0,5.0,5.0,13.0,13.0,5.0,1787.0,486.0,341277.0,74.0,40.0,3.0,40.0,40.0,28.0,23.0,40.0,0.0,26.0,32.0,33.0,25.0,17.563,50.0,1.0,35.613247,-119.689575,42.701,9,600,58,3,e00fce68e88237db75a60608,2023-10-03 18:10:02.872000+00:00,2023-10-03T18:10:03.057Z,2023-10-03T18:10:03.057Z
k4eokxLVBn,MOOSPMv3Parser,1696356601,7.0,7.0,3.0,9.0,9.0,3.0,3.0,10.0,10.0,3.0,1416.0,370.0,46073.0,50.0,25.0,4.0,25.0,25.0,23.0,34.0,25.0,0.0,23.0,26.0,38.0,33.0,29.55,33.0,2.0,36.634258,-120.382385,25.462999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-03 18:10:03.251000+00:00,2023-10-03T18:10:03.424Z,2023-10-03T18:10:03.424Z
