objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hy4WSgiOPj,MOOSPMv3Parser,1739005800,6,6,5,9,9,5,5,10,10,5,1530,381,50238,61,40,5,40,40,6,77,40,0,3,5,90,81,510.348,248,1,36.139095,-120.368279,176.423004,0,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 09:09:56.508000+00:00,2025-02-08T09:09:56.742Z,2025-02-08T09:09:56.742Z
gCMXXrQ0uF,MOOSPMv3Parser,1739005801,12,12,5,16,16,5,5,17,17,5,2150,634,6792,94,38,3,38,38,8,88,38,0,8,7,79,87,507.821,266,1,36.785408,-119.773125,66.717003,10,600,58,3,e00fce6856818e5885f65487,2025-02-08 09:09:58.895000+00:00,2025-02-08T09:09:59.137Z,2025-02-08T09:09:59.137Z
iN7wrg4NVj,MOOSPMv3Parser,1739006400,6,6,6,10,10,7,7,11,11,7,1475,399,50280,70,49,5,49,49,6,77,49,0,3,4,91,83,510.302,231,1,36.139046,-120.368317,159.888,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 09:19:56.618000+00:00,2025-02-08T09:19:56.829Z,2025-02-08T09:19:56.829Z
0r1NGg7Um8,MOOSPMv3Parser,1739006401,12,12,5,16,16,5,5,16,16,5,2112,622,6825,89,38,2,38,38,8,88,38,0,8,7,79,87,507.801,261,1,36.785393,-119.773033,49.195,9,600,58,3,e00fce6856818e5885f65487,2025-02-08 09:19:58.978000+00:00,2025-02-08T09:19:59.189Z,2025-02-08T09:19:59.189Z
53gBHRQmWS,MOOSPMv3Parser,1739007000,11,11,8,16,16,8,8,18,18,8,2298,626,50332,104,60,8,60,60,6,78,60,0,3,4,91,83,510.314,223,1,36.139027,-120.368355,161.858994,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 09:29:56.801000+00:00,2025-02-08T09:29:57.054Z,2025-02-08T09:29:57.054Z
o5YY2kesZx,MOOSPMv3Parser,1739007001,12,12,5,15,15,5,5,16,16,5,2077,604,6857,84,36,2,36,36,8,88,36,0,8,6,79,88,507.82,254,1,36.785439,-119.773048,44.021,11,600,58,3,e00fce6856818e5885f65487,2025-02-08 09:29:58.889000+00:00,2025-02-08T09:29:59.141Z,2025-02-08T09:29:59.141Z
nr0leC2kVH,MOOSPMv3Parser,1739007600,1,1,1,2,2,1,1,2,2,1,576,144,50339,15,8,1,8,8,6,78,8,0,3,4,92,84,510.333,204,1,36.138958,-120.368332,206.490997,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 09:39:56.655000+00:00,2025-02-08T09:39:56.899Z,2025-02-08T09:39:56.899Z
121B1TH73A,MOOSPMv3Parser,1739007601,11,11,4,14,14,5,5,15,15,5,1937,571,6887,75,35,2,35,35,8,88,35,0,8,6,79,88,507.868,246,1,36.785419,-119.773132,59.660999,10,600,58,3,e00fce6856818e5885f65487,2025-02-08 09:39:58.834000+00:00,2025-02-08T09:39:59.036Z,2025-02-08T09:39:59.036Z
mmIplG6c0B,MOOSPMv3Parser,1739008200,0,0,1,1,1,1,1,1,1,1,399,103,50344,13,6,1,6,6,6,78,6,0,3,4,91,84,510.338,199,1,36.138992,-120.368294,177.813004,5,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 09:49:56.744000+00:00,2025-02-08T09:49:56.974Z,2025-02-08T09:49:56.974Z
LqwhhrhmL7,MOOSPMv3Parser,1739008201,10,10,4,14,14,4,4,14,14,4,1847,539,6915,77,32,2,32,32,8,88,32,0,8,6,79,88,507.869,236,1,36.78537,-119.773071,50.488998,8,600,58,3,e00fce6856818e5885f65487,2025-02-08 09:49:58.897000+00:00,2025-02-08T09:49:59.110Z,2025-02-08T09:49:59.110Z
qLklrxBlAR,MOOSPMv3Parser,1739008800,0,0,1,0,0,1,1,1,1,1,385,92,50348,11,5,1,5,5,6,78,5,0,3,4,92,84,510.286,197,1,36.139015,-120.368347,193.429993,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 09:59:56.750000+00:00,2025-02-08T09:59:56.968Z,2025-02-08T09:59:56.968Z
O6R4mVNI0R,MOOSPMv3Parser,1739008801,10,10,4,13,13,4,4,13,13,4,1803,526,6942,67,31,2,32,32,8,88,32,0,8,6,79,88,507.853,223,1,36.78537,-119.773071,50.493,0,600,58,3,e00fce6856818e5885f65487,2025-02-08 09:59:58.815000+00:00,2025-02-08T09:59:59.068Z,2025-02-08T09:59:59.068Z
