objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oQD7Ezse8n,MOOSPMv3Parser,1702173600,47.02,33.79,31.19,69.34,50.53,33.79,34.71,71.93,59.14,35.14,8535.39,2325.9,88235.16,414.7,243.23,21.95,244.96,245.15,12.0,53.2,245.21,0.52,11.1,11.0,63.8,63.0,2.822,263.5,3276.7,36.785484,-119.773056,24.666,6,599,58,1,e00fce6858b443fd80f27170,2023-12-10 02:00:02.087000+00:00,2023-12-10T02:00:02.322Z,2023-12-10T02:00:02.322Z
zNHfX5sBIf,MOOSPMv3Parser,1702173601,48.0,34.0,36.0,72.0,51.0,38.0,38.0,76.0,61.0,38.0,7865.0,2362.0,10486.0,452.0,282.0,21.0,283.0,283.0,12.0,53.0,283.0,0.0,11.0,12.0,64.0,61.0,1.77,270.0,1.0,36.78532,-119.773178,69.867996,0,600,58,3,e00fce6856818e5885f65487,2023-12-10 02:00:02.508000+00:00,2023-12-10T02:00:02.688Z,2023-12-10T02:00:02.688Z
vc1PzhBE2C,MOOSPMv3Parser,1702173601,50.0,35.0,32.0,75.0,54.0,34.0,35.0,79.0,64.0,36.0,8080.0,2303.0,41945.0,442.0,247.0,31.0,249.0,249.0,12.0,52.0,249.0,1.0,11.0,11.0,63.0,63.0,3.926,245.0,3277.0,36.785419,-119.77314,49.491001,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-10 02:00:02.808000+00:00,2023-12-10T02:00:03.018Z,2023-12-10T02:00:03.018Z
4Nht7nYYyC,MOOSPMv3Parser,1702173601,49.12,34.73,36.89,71.23,51.38,38.69,38.69,73.18,60.46,38.69,7706.17,2319.58,9304.5,421.12,288.66,22.84,289.79,289.83,11.7,58.3,289.85,0.42,10.8,11.1,64.6,62.3,0.302,285.7,1.0,36.785324,-119.77314,62.215,0,600,58,1,e00fce682bbf742cd0b6768a,2023-12-10 02:00:03.053000+00:00,2023-12-10T02:00:03.291Z,2023-12-10T02:00:03.291Z
lfUgsIVujq,MOOSPMv3Parser,1702173601,46.0,35.0,31.0,69.0,52.0,33.0,33.0,73.0,62.0,33.0,7348.0,2076.0,8640.0,382.0,246.0,25.0,247.0,247.0,12.0,53.0,247.0,0.0,11.0,11.0,63.0,62.0,5.29,274.0,1.0,36.785454,-119.773071,46.625999,0,600,58,3,e00fce6808784ceaf209f949,2023-12-10 02:00:03.160000+00:00,2023-12-10T02:00:03.404Z,2023-12-10T02:00:03.404Z
M80eAjBpVW,MOOSPMv3Parser,1702173600,48.0,34.0,38.0,72.0,52.0,40.0,40.0,77.0,62.0,40.0,8709.0,2337.0,83649.0,451.0,300.0,29.0,302.0,302.0,12.0,54.0,302.0,0.0,11.0,11.0,64.0,61.0,4.512,269.0,1.0,36.78529,-119.773216,70.799004,10,600,58,3,e00fce6850cac69f647dc199,2023-12-10 02:00:03.523000+00:00,2023-12-10T02:00:03.731Z,2023-12-10T02:00:03.731Z
Pp7htSanqk,MOOSPMv3Parser,1702173601,49.0,34.0,36.0,74.0,52.0,37.0,37.0,79.0,63.0,37.0,8766.0,2452.0,424216.0,442.0,279.0,32.0,280.0,280.0,12.0,50.0,281.0,0.0,11.0,11.0,64.0,62.0,1.919,234.0,1.0,36.785393,-119.773132,60.539001,0,600,58,3,e00fce68e739ecbcf9e91965,2023-12-10 02:00:03.762000+00:00,2023-12-10T02:00:04.008Z,2023-12-10T02:00:04.008Z
lOTRYb2XcE,MOOSPMv3Parser,1702173601,40.0,32.0,34.0,65.0,51.0,36.0,36.0,71.0,62.0,36.0,5713.0,1773.0,98273.0,353.0,268.0,36.0,269.0,269.0,1.0,0.0,269.0,0.0,11.0,11.0,64.0,62.0,6.596,236.0,1.0,36.785259,-119.773071,76.496002,8,600,58,3,e00fce6876826e255108c6bd,2023-12-10 02:00:04.491000+00:00,2023-12-10T02:00:04.689Z,2023-12-10T02:00:04.689Z
2st1YJuyYL,MOOSPMv3Parser,1702174201,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,850.0,220.0,23153.0,27.0,15.0,2.0,15.0,15.0,11.0,42.0,15.0,0.0,10.0,11.0,47.0,45.0,25.176,148.0,1.0,36.634296,-120.382393,23.437,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-10 02:09:59.448000+00:00,2023-12-10T02:09:59.651Z,2023-12-10T02:09:59.651Z
7itssjWa7H,MOOSPMv3Parser,1702174200,44.88,31.99,34.6,72.03,50.17,37.75,38.98,77.26,62.81,39.56,8154.94,2248.54,88465.94,463.06,269.67,35.56,271.83,272.06,11.8,53.8,272.13,0.57,10.9,10.7,63.9,64.0,3.347,265.8,3276.7,36.785351,-119.773178,69.047997,6,599,58,1,e00fce6858b443fd80f27170,2023-12-10 02:10:02.106000+00:00,2023-12-10T02:10:02.360Z,2023-12-10T02:10:02.360Z
Giq6Vv5sUV,MOOSPMv3Parser,1702174201,44.0,32.0,42.0,71.0,50.0,44.0,44.0,78.0,63.0,44.0,7393.0,2226.0,10769.0,472.0,325.0,30.0,326.0,326.0,12.0,54.0,326.0,0.0,11.0,11.0,66.0,62.0,2.726,254.0,1.0,36.785393,-119.77317,62.527,14,600,58,3,e00fce6856818e5885f65487,2023-12-10 02:10:02.508000+00:00,2023-12-10T02:10:02.695Z,2023-12-10T02:10:02.695Z
DsVLbtVF4T,MOOSPMv3Parser,1702174201,48.0,34.0,34.0,75.0,53.0,37.0,38.0,80.0,66.0,39.0,7691.0,2205.0,42171.0,471.0,265.0,36.0,267.0,267.0,12.0,53.0,267.0,1.0,11.0,11.0,66.0,64.0,4.783,240.0,3277.0,36.785439,-119.773094,49.313999,8,600,58,3,e00fce68e28dcbc9a589be10,2023-12-10 02:10:02.685000+00:00,2023-12-10T02:10:02.916Z,2023-12-10T02:10:02.916Z
DF8ytJtXPF,MOOSPMv3Parser,1702174201,44.83,32.66,41.37,70.17,50.04,43.59,43.77,72.49,61.51,43.85,7062.28,2140.11,9585.86,435.9,323.5,29.89,324.98,325.06,11.6,58.7,325.09,0.46,10.6,10.8,65.6,63.4,0.255,269.4,1.0,36.78537,-119.773125,61.195,13,600,58,1,e00fce682bbf742cd0b6768a,2023-12-10 02:10:02.861000+00:00,2023-12-10T02:10:03.048Z,2023-12-10T02:10:03.048Z
V1g0Y38Hwu,MOOSPMv3Parser,1702174200,45.0,32.0,43.0,72.0,50.0,46.0,46.0,79.0,64.0,46.0,8161.0,2228.0,83940.0,479.0,335.0,36.0,337.0,337.0,12.0,54.0,337.0,0.0,11.0,11.0,66.0,62.0,5.755,256.0,1.0,36.785332,-119.773186,72.448997,8,600,58,3,e00fce6850cac69f647dc199,2023-12-10 02:10:03.118000+00:00,2023-12-10T02:10:03.316Z,2023-12-10T02:10:03.316Z
BpClKDxCYe,MOOSPMv3Parser,1702174201,45.0,34.0,39.0,72.0,53.0,41.0,41.0,77.0,66.0,42.0,7081.0,2017.0,8907.0,419.0,307.0,37.0,309.0,309.0,12.0,53.0,309.0,0.0,11.0,11.0,64.0,64.0,5.949,262.0,1.0,36.785408,-119.77314,63.918999,15,600,58,3,e00fce6808784ceaf209f949,2023-12-10 02:10:03.195000+00:00,2023-12-10T02:10:03.440Z,2023-12-10T02:10:03.440Z
3BqkyexN7x,MOOSPMv3Parser,1702174201,44.0,32.0,41.0,70.0,50.0,43.0,43.0,77.0,62.0,44.0,7875.0,2207.0,424497.0,448.0,322.0,39.0,324.0,324.0,12.0,51.0,324.0,0.0,11.0,11.0,66.0,63.0,2.207,230.0,1.0,36.785358,-119.773148,67.112999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-10 02:10:03.611000+00:00,2023-12-10T02:10:03.809Z,2023-12-10T02:10:03.809Z
8Hv58b10GX,MOOSPMv3Parser,1702174201,40.0,32.0,41.0,70.0,53.0,43.0,43.0,79.0,68.0,43.0,5759.0,1798.0,98550.0,396.0,318.0,48.0,320.0,320.0,1.0,0.0,320.0,0.0,11.0,11.0,65.0,62.0,7.267,238.0,1.0,36.785313,-119.773209,60.661999,9,600,58,3,e00fce6876826e255108c6bd,2023-12-10 02:10:04.556000+00:00,2023-12-10T02:10:04.792Z,2023-12-10T02:10:04.792Z
