objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wLA1blCvPa,MOOSPMv3Parser,1724425200,6.0,6.0,10.0,11.0,11.0,10.0,10.0,12.0,12.0,10.0,1146.0,346.0,16599.0,91.0,76.0,6.0,77.0,77.0,17.0,55.0,77.0,0.0,17.0,17.0,68.0,66.0,509.208,95.0,2.0,36.785465,-119.773209,73.253998,6,600,58,3,e00fce6856818e5885f65487,2024-08-23 15:00:00.478000+00:00,2024-08-23T15:00:00.650Z,2024-08-23T15:00:00.650Z
kw0pet7YQW,MOOSPMv3Parser,1724425201,4.0,4.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,776.0,227.0,152.0,45.0,37.0,2.0,37.0,37.0,16.0,58.0,37.0,0.0,18.0,17.0,65.0,65.0,9.946,99.0,1.0,36.139008,-120.368546,172.557007,6,599,58,3,e00fce68f12da1a0c5de6248,2024-08-23 15:00:02.951000+00:00,2024-08-23T15:00:03.189Z,2024-08-23T15:00:03.189Z
Di6q7FRLYa,MOOSPMv3Parser,1724425201,2.44,2.44,3.84,4.93,4.93,4.02,4.02,5.88,5.88,4.02,598.7,153.06,2066.9,32.55,30.01,3.27,30.13,30.13,17.0,52.5,30.14,0.39,17.4,17.4,64.9,65.8,0.152,246.0,1.0,36.138779,-120.368462,148.477005,6,600,58,1,e00fce68e77e43df92405fdb,2024-08-23 15:00:03.039000+00:00,2024-08-23T15:00:03.213Z,2024-08-23T15:00:03.213Z
K3VDOlixd2,MOOSPMv3Parser,1724425201,4.0,4.0,5.0,7.0,7.0,6.0,6.0,8.0,8.0,6.0,926.0,247.0,34111.0,55.0,42.0,4.0,42.0,42.0,16.0,56.0,42.0,0.0,17.0,17.0,69.0,68.0,511.542,164.0,1.0,36.010509,-120.140381,254.070999,9,600,58,3,e00fce6850cac69f647dc199,2024-08-23 15:00:03.906000+00:00,2024-08-23T15:00:04.126Z,2024-08-23T15:00:04.126Z
ACPSMixIar,MOOSPMv3Parser,1724425200,7.0,7.0,12.0,16.0,16.0,12.0,12.0,18.0,18.0,12.0,1379.0,434.0,777105.0,120.0,93.0,13.0,93.0,93.0,1.0,0.0,93.0,0.0,17.0,18.0,72.0,68.0,0.205,233.0,1.0,36.433884,-119.922813,29.805,10,600,58,3,e00fce6876826e255108c6bd,2024-08-23 15:00:04.524000+00:00,2024-08-23T15:00:04.800Z,2024-08-23T15:00:04.800Z
vnMoeJUMRg,MOOSPMv3Parser,1724425800,6.0,6.0,10.0,11.0,11.0,10.0,10.0,13.0,13.0,10.0,1182.0,357.0,16664.0,91.0,75.0,8.0,75.0,75.0,18.0,53.0,75.0,0.0,18.0,18.0,67.0,64.0,508.989,117.0,2.0,36.785557,-119.773193,64.981003,5,600,58,3,e00fce6856818e5885f65487,2024-08-23 15:10:00.523000+00:00,2024-08-23T15:10:00.746Z,2024-08-23T15:10:00.746Z
yYWovBPJOU,MOOSPMv3Parser,1724425801,3.0,3.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,757.0,224.0,184.0,45.0,36.0,3.0,36.0,36.0,17.0,56.0,36.0,0.0,18.0,18.0,64.0,63.0,11.595,99.0,1.0,36.138935,-120.368523,177.173004,7,599,58,3,e00fce68f12da1a0c5de6248,2024-08-23 15:10:02.979000+00:00,2024-08-23T15:10:03.197Z,2024-08-23T15:10:03.197Z
gxKWb18Rj0,MOOSPMv3Parser,1724425801,2.47,2.47,3.78,4.77,4.77,3.96,3.96,5.45,5.45,3.96,605.68,156.49,2092.63,32.09,29.56,3.14,29.67,29.68,17.5,52.3,29.68,0.37,18.2,18.0,63.4,64.7,0.103,193.4,1.0,36.138939,-120.368492,187.212997,7,600,58,1,e00fce68e77e43df92405fdb,2024-08-23 15:10:03.043000+00:00,2024-08-23T15:10:03.348Z,2024-08-23T15:10:03.348Z
DvldoJoH8Q,MOOSPMv3Parser,1724425801,4.0,4.0,5.0,7.0,7.0,6.0,6.0,8.0,8.0,6.0,950.0,251.0,34147.0,56.0,41.0,4.0,41.0,41.0,16.0,55.0,41.0,0.0,17.0,17.0,68.0,67.0,511.502,144.0,1.0,36.010517,-120.140366,212.783005,6,600,58,3,e00fce6850cac69f647dc199,2024-08-23 15:10:03.915000+00:00,2024-08-23T15:10:04.133Z,2024-08-23T15:10:04.133Z
RNHVGE4qFs,MOOSPMv3Parser,1724425800,8.0,8.0,12.0,16.0,16.0,13.0,13.0,20.0,20.0,13.0,1398.0,440.0,777190.0,124.0,95.0,16.0,95.0,95.0,0.0,0.0,95.0,0.0,17.0,19.0,70.0,66.0,0.165,193.0,1.0,36.43391,-119.922829,41.554001,9,600,58,3,e00fce6876826e255108c6bd,2024-08-23 15:10:04.445000+00:00,2024-08-23T15:10:04.607Z,2024-08-23T15:10:04.607Z
fmc1R8sSXL,MOOSPMv3Parser,1724426400,6.0,6.0,9.0,11.0,11.0,10.0,10.0,12.0,12.0,10.0,1188.0,357.0,16729.0,90.0,74.0,5.0,75.0,75.0,18.0,51.0,75.0,0.0,18.0,19.0,65.0,61.0,508.958,131.0,2.0,36.785393,-119.773094,64.221001,8,600,58,3,e00fce6856818e5885f65487,2024-08-23 15:20:00.515000+00:00,2024-08-23T15:20:00.729Z,2024-08-23T15:20:00.729Z
XNAS5gVByN,MOOSPMv3Parser,1724426401,2.46,2.46,3.77,5.04,5.04,3.95,3.95,5.73,5.73,3.95,767.07,167.55,2121.78,34.74,29.47,2.48,29.58,29.59,17.9,51.1,29.59,0.36,18.8,18.5,61.2,63.2,0.101,147.0,1.0,36.139023,-120.3685,175.895004,7,599,58,1,e00fce68e77e43df92405fdb,2024-08-23 15:20:02.963000+00:00,2024-08-23T15:20:03.218Z,2024-08-23T15:20:03.218Z
5EaOqgvUwH,MOOSPMv3Parser,1724426401,3.0,3.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,738.0,214.0,215.0,47.0,36.0,3.0,36.0,36.0,18.0,53.0,36.0,0.0,19.0,19.0,62.0,60.0,14.134,75.0,1.0,36.139107,-120.36853,203.449005,6,599,58,3,e00fce68f12da1a0c5de6248,2024-08-23 15:20:02.973000+00:00,2024-08-23T15:20:03.230Z,2024-08-23T15:20:03.230Z
gJ0GHZByZx,MOOSPMv3Parser,1724426401,4.0,4.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,991.0,268.0,34186.0,58.0,45.0,5.0,45.0,45.0,17.0,52.0,45.0,0.0,18.0,18.0,64.0,61.0,511.545,125.0,1.0,36.010513,-120.14032,201.602997,11,600,58,3,e00fce6850cac69f647dc199,2024-08-23 15:20:04.155000+00:00,2024-08-23T15:20:04.401Z,2024-08-23T15:20:04.401Z
