objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
0oBqyBo950,MOOSPMv3Parser,1741172400,14.75,14.75,3.67,19.21,52.45,3.85,3.85,19.81,19.82,3.85,2910.82,765.25,47388.61,104.71,28.7,4.09,28.82,28.82,12.0,74.1,28.82,0.33,11.2,11.6,75.4,74.1,32.657,156.0,1.0,36.13905,-120.368355,167.981003,7,600,58,1,e00fce68e77e43df92405fdb,2025-03-05 11:00:01.772000+00:00,2025-03-05T11:00:02.089Z,2025-03-05T11:00:02.089Z
hAQMGTnpwl,MOOSPMv3Parser,1741172400,14.0,14.0,6.0,19.0,19.0,6.0,6.0,20.0,20.0,6.0,2380.0,684.0,4057.0,107.0,47.0,4.0,47.0,47.0,12.0,71.0,47.0,0.0,11.0,11.0,75.0,74.0,509.507,151.0,3277.0,36.138992,-120.368362,168.539001,10,600,58,3,e00fce68e28dcbc9a589be10,2025-03-05 11:00:01.907000+00:00,2025-03-05T11:00:02.145Z,2025-03-05T11:00:02.145Z
IjpmEIc1dV,MOOSPMv3Parser,1741172401,14.0,14.0,6.0,18.0,18.0,6.0,6.0,18.0,18.0,6.0,2389.0,691.0,60205.0,100.0,44.0,3.0,44.0,44.0,12.0,68.0,44.0,0.0,11.0,12.0,76.0,70.0,30.295,144.0,1.0,36.138969,-120.368423,176.112,8,600,58,3,e00fce68f12da1a0c5de6248,2025-03-05 11:00:02.353000+00:00,2025-03-05T11:00:02.620Z,2025-03-05T11:00:02.620Z
69TCK9KjHU,MOOSPMv3Parser,1741172400,13.16,13.16,6553.5,17.4,17.4,6553.5,6553.5,17.65,17.65,6553.5,2055.32,617.05,671615.94,97.43,6553.5,3.25,6553.5,6553.5,11.3,75.0,6553.5,65.54,0.0,327.7,0.0,655.3,25.899,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-05 11:00:02.552000+00:00,2025-03-05T11:00:02.868Z,2025-03-05T11:00:02.868Z
HMqChPDGkp,MOOSPMv3Parser,1741172400,13.0,13.0,4.0,17.0,17.0,4.0,4.0,18.0,18.0,4.0,2262.0,627.0,48345.0,92.0,31.0,4.0,31.0,31.0,12.0,74.0,31.0,0.0,11.0,12.0,74.0,74.0,0.041,137.0,1.0,36.138966,-120.368362,168.904999,5,600,58,3,e00fce6808784ceaf209f949,2025-03-05 11:00:02.477000+00:00,2025-03-05T11:00:03.109Z,2025-03-05T11:00:03.109Z
sqXVsCsJ7Y,MOOSPMv3Parser,1741172400,12.0,12.0,6.0,17.0,17.0,6.0,6.0,18.0,18.0,6.0,2354.0,638.0,58018.0,94.0,44.0,5.0,44.0,44.0,12.0,61.0,44.0,0.0,11.0,12.0,75.0,72.0,517.479,129.0,1.0,36.139008,-120.368347,174.944,7,600,58,3,e00fce68e739ecbcf9e91965,2025-03-05 11:00:03.121000+00:00,2025-03-05T11:00:03.363Z,2025-03-05T11:00:03.363Z
xHuvTNBKCU,MOOSPMv3Parser,1741172401,12.0,12.0,6.0,16.0,16.0,6.0,6.0,16.0,16.0,6.0,2130.0,588.0,84536.0,97.0,45.0,4.0,45.0,45.0,12.0,83.0,45.0,0.0,11.0,12.0,75.0,72.0,26.036,136.0,1.0,36.139008,-120.368317,176.613007,10,600,58,3,e00fce68e88237db75a60608,2025-03-05 11:00:02.870000+00:00,2025-03-05T11:00:03.462Z,2025-03-05T11:00:03.462Z
2X3cfPhj6H,MOOSPMv3Parser,1741172401,11.0,11.0,5.0,16.0,16.0,6.0,6.0,17.0,17.0,6.0,1707.0,529.0,20457.0,83.0,41.0,5.0,41.0,41.0,0.0,0.0,41.0,0.0,11.0,12.0,72.0,74.0,61.506,97.0,1.0,36.13876,-120.368248,193.048004,6,600,58,3,e00fce6876826e255108c6bd,2025-03-05 11:00:03.603000+00:00,2025-03-05T11:00:03.883Z,2025-03-05T11:00:03.883Z
2xUYqZumok,MOOSPMv3Parser,1741173000,7.0,7.0,3.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1285.0,368.0,6740.0,44.0,27.0,1.0,27.0,27.0,12.0,79.0,27.0,0.0,13.0,12.0,70.0,74.0,508.501,195.0,1.0,36.785393,-119.773148,67.911003,10,600,58,3,e00fce6856818e5885f65487,2025-03-05 11:09:58.410000+00:00,2025-03-05T11:09:58.608Z,2025-03-05T11:09:58.608Z
gznfKyjcOm,MOOSPMv3Parser,1741173000,14.04,14.04,3.56,18.41,18.41,3.73,3.73,19.08,19.08,3.73,2767.61,735.5,47412.85,100.72,27.84,4.29,27.95,27.95,12.0,75.6,27.96,0.32,11.0,11.6,76.8,75.5,30.625,165.9,1.0,36.139019,-120.368362,169.332993,8,600,58,1,e00fce68e77e43df92405fdb,2025-03-05 11:10:01.682000+00:00,2025-03-05T11:10:01.908Z,2025-03-05T11:10:01.908Z
5zRViqIp5g,MOOSPMv3Parser,1741173000,13.0,13.0,5.0,18.0,18.0,6.0,6.0,19.0,19.0,6.0,2271.0,653.0,4094.0,96.0,43.0,5.0,43.0,43.0,12.0,72.0,43.0,0.0,11.0,11.0,76.0,75.0,509.462,154.0,3277.0,36.139019,-120.368439,188.425995,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-05 11:10:01.844000+00:00,2025-03-05T11:10:02.025Z,2025-03-05T11:10:02.025Z
ARW3OxJfhh,MOOSPMv3Parser,1741173000,12.0,12.0,4.0,17.0,17.0,4.0,4.0,17.0,17.0,4.0,2202.0,607.0,48370.0,92.0,30.0,3.0,30.0,30.0,12.0,76.0,30.0,0.0,11.0,12.0,75.0,75.0,0.044,142.0,1.0,36.138931,-120.368416,192.298996,5,600,58,3,e00fce6808784ceaf209f949,2025-03-05 11:10:02.280000+00:00,2025-03-05T11:10:02.530Z,2025-03-05T11:10:02.530Z
xZMp73rpF2,MOOSPMv3Parser,1741173001,13.0,13.0,5.0,17.0,17.0,5.0,5.0,18.0,18.0,5.0,2315.0,666.0,60241.0,99.0,41.0,3.0,41.0,41.0,12.0,69.0,41.0,0.0,11.0,12.0,78.0,71.0,28.48,153.0,1.0,36.138924,-120.368446,181.643997,9,600,58,3,e00fce68f12da1a0c5de6248,2025-03-05 11:10:02.407000+00:00,2025-03-05T11:10:02.617Z,2025-03-05T11:10:02.617Z
s9crCYkpqJ,MOOSPMv3Parser,1741173000,11.99,11.99,6553.5,16.33,16.33,6553.5,6553.5,16.48,16.48,6553.5,1941.81,583.5,678175.94,89.66,6553.5,2.94,6553.5,6553.5,11.3,76.1,6553.5,65.54,0.0,327.7,0.0,655.3,24.92,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-05 11:10:02.662000+00:00,2025-03-05T11:10:02.920Z,2025-03-05T11:10:02.920Z
9jCTRyAxte,MOOSPMv3Parser,1741173000,11.0,11.0,5.0,15.0,15.0,5.0,5.0,16.0,16.0,5.0,2170.0,592.0,58053.0,87.0,39.0,4.0,39.0,39.0,12.0,63.0,39.0,0.0,11.0,12.0,76.0,72.0,517.568,128.0,2.0,36.138977,-120.368401,174.477005,6,600,58,3,e00fce68e739ecbcf9e91965,2025-03-05 11:10:03.034000+00:00,2025-03-05T11:10:03.256Z,2025-03-05T11:10:03.256Z
BGWjdWHGDb,MOOSPMv3Parser,1741173001,11.0,11.0,6.0,15.0,15.0,6.0,6.0,15.0,15.0,6.0,1997.0,554.0,84574.0,89.0,44.0,2.0,44.0,44.0,12.0,84.0,44.0,0.0,11.0,12.0,76.0,73.0,24.627,147.0,1.0,36.138962,-120.368469,184.789993,8,600,58,3,e00fce68e88237db75a60608,2025-03-05 11:10:03.060000+00:00,2025-03-05T11:10:03.330Z,2025-03-05T11:10:03.330Z
0m0FoFv7Yf,MOOSPMv3Parser,1741173001,10.0,10.0,5.0,13.0,13.0,5.0,5.0,14.0,14.0,5.0,1523.0,470.0,20490.0,67.0,38.0,5.0,38.0,38.0,0.0,0.0,38.0,0.0,11.0,12.0,72.0,75.0,61.111,92.0,1.0,36.13884,-120.368309,186.466003,5,600,58,3,e00fce6876826e255108c6bd,2025-03-05 11:10:03.539000+00:00,2025-03-05T11:10:03.763Z,2025-03-05T11:10:03.763Z
iBoyHb1Yfm,MOOSPMv3Parser,1741173600,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1163.0,335.0,6762.0,39.0,25.0,1.0,26.0,26.0,12.0,79.0,26.0,0.0,12.0,12.0,71.0,74.0,508.417,190.0,1.0,36.785435,-119.773102,56.752998,8,600,58,3,e00fce6856818e5885f65487,2025-03-05 11:19:58.332000+00:00,2025-03-05T11:19:58.527Z,2025-03-05T11:19:58.527Z
SsH1GqnsYe,MOOSPMv3Parser,1741173600,12.68,12.68,3.29,16.76,16.76,3.45,3.45,17.47,17.47,3.45,2585.95,675.32,47435.26,92.36,25.73,3.62,25.83,25.83,12.0,76.9,25.83,0.32,11.0,11.6,78.1,76.8,31.863,153.9,1.0,36.139019,-120.368362,169.337006,0,600,58,1,e00fce68e77e43df92405fdb,2025-03-05 11:20:01.520000+00:00,2025-03-05T11:20:01.742Z,2025-03-05T11:20:01.742Z
SfEGJhlspH,MOOSPMv3Parser,1741173600,12.0,12.0,5.0,17.0,17.0,5.0,5.0,17.0,17.0,5.0,2136.0,614.0,4129.0,93.0,41.0,3.0,41.0,41.0,12.0,74.0,41.0,0.0,11.0,11.0,78.0,77.0,509.467,144.0,3277.0,36.139011,-120.368378,178.067001,9,600,58,3,e00fce68e28dcbc9a589be10,2025-03-05 11:20:01.921000+00:00,2025-03-05T11:20:02.119Z,2025-03-05T11:20:02.119Z
8GrDJRmZQV,MOOSPMv3Parser,1741173601,12.0,12.0,5.0,15.0,15.0,5.0,5.0,16.0,16.0,5.0,2087.0,601.0,60274.0,88.0,38.0,2.0,38.0,38.0,12.0,70.0,38.0,0.0,11.0,12.0,80.0,73.0,29.828,138.0,1.0,36.138927,-120.368408,172.057999,8,600,58,3,e00fce68f12da1a0c5de6248,2025-03-05 11:20:02.350000+00:00,2025-03-05T11:20:02.563Z,2025-03-05T11:20:02.563Z
pH9uf26OXG,MOOSPMv3Parser,1741173600,10.63,10.63,6553.5,14.81,14.81,6553.5,6553.5,14.98,14.98,6553.5,1763.76,526.65,684735.94,81.45,6553.5,1.9,6553.5,6553.5,11.3,77.5,6553.5,65.54,0.0,327.7,0.0,655.3,25.959,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-03-05 11:20:02.605000+00:00,2025-03-05T11:20:02.794Z,2025-03-05T11:20:02.794Z
E1pOTKyz7Z,MOOSPMv3Parser,1741173600,10.0,10.0,4.0,15.0,15.0,4.0,4.0,15.0,15.0,4.0,1939.0,537.0,48395.0,77.0,28.0,3.0,28.0,28.0,12.0,76.0,28.0,0.0,11.0,11.0,77.0,77.0,0.042,126.0,1.0,36.138981,-120.368431,177.516006,6,600,58,3,e00fce6808784ceaf209f949,2025-03-05 11:20:02.607000+00:00,2025-03-05T11:20:02.812Z,2025-03-05T11:20:02.812Z
JdFdOOc4Q3,MOOSPMv3Parser,1741173600,10.0,10.0,5.0,14.0,14.0,5.0,5.0,15.0,15.0,5.0,2069.0,552.0,58085.0,82.0,37.0,3.0,37.0,37.0,12.0,64.0,37.0,0.0,11.0,12.0,78.0,74.0,517.526,106.0,2.0,36.138996,-120.368317,167.072998,8,600,58,3,e00fce68e739ecbcf9e91965,2025-03-05 11:20:02.895000+00:00,2025-03-05T11:20:03.099Z,2025-03-05T11:20:03.099Z
TRvBRdHwWa,MOOSPMv3Parser,1741173601,10.0,10.0,5.0,14.0,14.0,5.0,5.0,14.0,14.0,5.0,1839.0,510.0,84608.0,83.0,39.0,3.0,39.0,39.0,12.0,86.0,39.0,0.0,11.0,12.0,78.0,75.0,25.485,131.0,1.0,36.138973,-120.368401,185.552002,10,600,58,3,e00fce68e88237db75a60608,2025-03-05 11:20:03.209000+00:00,2025-03-05T11:20:03.517Z,2025-03-05T11:20:03.517Z
