objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
RuqDo1vHHs,MOOSPMv3Parser,1722391200,5.47,5.47,6553.5,8.88,8.88,6553.5,6553.5,9.14,9.14,6553.5,1011.3,306.3,440503.81,68.01,6553.5,3.42,6553.5,6553.5,30.2,28.9,6553.5,65.54,0.0,327.7,0.0,655.3,39.216,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-07-31 02:00:03.354000+00:00,2024-07-31T02:00:03.548Z,2024-07-31T02:00:03.548Z
odZWG916TO,MOOSPMv3Parser,1722391201,5.98,5.98,5.83,10.15,10.15,6.11,6.11,11.1,11.1,6.11,1278.41,345.4,3715.76,75.79,45.6,5.65,45.78,45.78,30.9,20.9,45.79,0.35,33.6,35.1,28.0,28.8,0.0,43.2,1.0,36.13876,-120.368484,175.945999,6,600,58,1,e00fce68e77e43df92405fdb,2024-07-31 02:00:03.422000+00:00,2024-07-31T02:00:03.740Z,2024-07-31T02:00:03.740Z
7KUEBuwfNR,MOOSPMv3Parser,1722391200,5.0,5.0,8.0,9.0,9.0,8.0,8.0,10.0,10.0,8.0,1083.0,314.0,13900.0,69.0,60.0,5.0,60.0,60.0,31.0,22.0,60.0,0.0,34.0,35.0,29.0,28.0,42.069,53.0,2.0,36.13884,-120.368553,161.003006,6,600,58,3,e00fce68f12da1a0c5de6248,2024-07-31 02:00:03.454000+00:00,2024-07-31T02:00:03.742Z,2024-07-31T02:00:03.742Z
N3jBkKOFqI,MOOSPMv3Parser,1722391200,5.0,5.0,7.0,9.0,9.0,7.0,7.0,10.0,10.0,7.0,1071.0,333.0,642901.0,71.0,54.0,4.0,54.0,54.0,0.0,0.0,54.0,0.0,33.0,35.0,31.0,30.0,0.0,27.0,2.0,36.433876,-119.922821,23.638,8,600,58,3,e00fce6876826e255108c6bd,2024-07-31 02:00:03.712000+00:00,2024-07-31T02:00:03.979Z,2024-07-31T02:00:03.979Z
lnXpwLLH4p,MOOSPMv3Parser,1722391201,9.0,9.0,9.0,15.0,15.0,9.0,9.0,15.0,15.0,9.0,1718.0,485.0,41764.0,109.0,67.0,8.0,67.0,67.0,32.0,17.0,67.0,0.0,34.0,36.0,25.0,26.0,0.0,36.0,2.0,35.949799,-119.050476,109.027,6,600,58,3,e00fce6808784ceaf209f949,2024-07-31 02:00:04.024000+00:00,2024-07-31T02:00:04.299Z,2024-07-31T02:00:04.299Z
85R6Hdl2WC,MOOSPMv3Parser,1722391800,5.15,5.15,6553.5,8.79,8.79,6553.5,6553.5,9.16,9.16,6553.5,980.94,298.31,447063.81,71.22,6553.5,3.8,6553.5,6553.5,29.8,29.2,6553.5,65.54,0.0,327.7,0.0,655.3,38.903,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-07-31 02:10:03.206000+00:00,2024-07-31T02:10:03.422Z,2024-07-31T02:10:03.422Z
jDiwiLnXqp,MOOSPMv3Parser,1722391800,5.0,5.0,7.0,9.0,9.0,8.0,8.0,10.0,10.0,8.0,1053.0,308.0,13948.0,68.0,56.0,4.0,56.0,56.0,30.0,22.0,56.0,0.0,33.0,35.0,29.0,28.0,41.437,64.0,2.0,36.138824,-120.368439,149.753006,7,600,58,3,e00fce68f12da1a0c5de6248,2024-07-31 02:10:03.192000+00:00,2024-07-31T02:10:03.447Z,2024-07-31T02:10:03.447Z
TlxSblVabU,MOOSPMv3Parser,1722391801,5.33,5.33,5.6,9.25,9.25,5.87,5.87,9.8,9.8,5.87,1167.47,314.98,3760.09,68.27,43.78,5.36,43.96,43.96,30.6,21.4,43.96,0.35,33.1,34.7,28.8,29.4,0.0,48.8,1.0,36.13876,-120.368477,160.514999,5,599,58,1,e00fce68e77e43df92405fdb,2024-07-31 02:10:03.427000+00:00,2024-07-31T02:10:03.630Z,2024-07-31T02:10:03.630Z
d0e4Bhl96e,MOOSPMv3Parser,1722391800,6.0,6.0,7.0,9.0,9.0,8.0,8.0,11.0,11.0,8.0,1084.0,339.0,642952.0,77.0,56.0,5.0,56.0,56.0,0.0,0.0,56.0,0.0,33.0,34.0,33.0,31.0,0.0,32.0,2.0,36.433846,-119.922752,24.365999,9,600,58,3,e00fce6876826e255108c6bd,2024-07-31 02:10:03.765000+00:00,2024-07-31T02:10:03.954Z,2024-07-31T02:10:03.954Z
OlxpZjY6qT,MOOSPMv3Parser,1722391801,9.0,9.0,9.0,15.0,15.0,9.0,9.0,16.0,16.0,9.0,1671.0,476.0,41824.0,107.0,69.0,7.0,69.0,69.0,32.0,17.0,69.0,0.0,34.0,36.0,26.0,26.0,0.001,25.0,2.0,35.949799,-119.050476,109.025002,0,600,58,3,e00fce6808784ceaf209f949,2024-07-31 02:10:04.014000+00:00,2024-07-31T02:10:04.215Z,2024-07-31T02:10:04.215Z
