objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
nAYCkeFnuk,MOOSPMv3Parser,1708966801,18.0,18.0,14.0,27.0,27.0,15.0,15.0,29.0,29.0,15.0,3120.0,937.0,212292.0,174.0,113.0,7.0,113.0,113.0,17.0,46.0,113.0,0.0,16.0,17.0,52.0,50.0,32.798,75.0,2.0,36.785336,-119.773064,68.030998,7,600,58,3,e00fce6856818e5885f65487,2024-02-26 17:00:00.259000+00:00,2024-02-26T17:00:00.466Z,2024-02-26T17:00:00.466Z
qcECe0SdBU,MOOSPMv3Parser,1708966800,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1019.0,271.0,14022.0,43.0,25.0,2.0,25.0,25.0,13.0,69.0,25.0,0.0,12.0,13.0,79.0,77.0,511.147,83.0,4.0,36.634281,-120.382408,21.909,9,598,58,3,e00fce6835b6173deb1a1f49,2024-02-26 17:00:02.697000+00:00,2024-02-26T17:00:02.894Z,2024-02-26T17:00:02.894Z
GzPvVV8Ifh,MOOSPMv3Parser,1708966800,20.56,19.99,11.2,29.04,28.82,11.74,11.74,30.56,30.56,11.74,3879.69,1040.66,117280.02,173.37,87.6,10.86,87.95,87.96,16.3,47.8,87.97,0.34,16.0,16.9,51.6,50.3,0.061,72.1,2.0,36.785339,-119.773132,68.605003,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-26 17:00:02.829000+00:00,2024-02-26T17:00:03.005Z,2024-02-26T17:00:03.005Z
1ig6ETLmwA,MOOSPMv3Parser,1708966801,19.0,19.0,14.0,27.0,27.0,15.0,15.0,29.0,29.0,15.0,3283.0,956.0,55552.0,178.0,111.0,8.0,111.0,111.0,17.0,45.0,111.0,0.0,16.0,18.0,53.0,45.0,18.93,65.0,2.0,36.7854,-119.773087,97.630997,10,600,58,3,e00fce68f12da1a0c5de6248,2024-02-26 17:00:04.087000+00:00,2024-02-26T17:00:04.272Z,2024-02-26T17:00:04.272Z
dyhHHVLOLC,MOOSPMv3Parser,1708967401,18.0,18.0,14.0,28.0,27.0,15.0,15.0,29.0,29.0,15.0,3117.0,939.0,212386.0,182.0,108.0,7.0,109.0,109.0,17.0,44.0,109.0,0.0,16.0,17.0,52.0,49.0,34.09,72.0,2.0,36.785378,-119.773041,73.853996,9,600,58,3,e00fce6856818e5885f65487,2024-02-26 17:10:00.327000+00:00,2024-02-26T17:10:00.515Z,2024-02-26T17:10:00.515Z
Bo80bSkrtD,MOOSPMv3Parser,1708967400,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1083.0,279.0,14019.0,42.0,24.0,2.0,24.0,24.0,13.0,69.0,24.0,0.0,13.0,13.0,79.0,78.0,510.896,88.0,4.0,36.634254,-120.382362,23.451,10,599,58,3,e00fce6835b6173deb1a1f49,2024-02-26 17:10:02.596000+00:00,2024-02-26T17:10:02.832Z,2024-02-26T17:10:02.832Z
R1uI2F8Anp,MOOSPMv3Parser,1708967400,20.14,19.66,10.95,28.7,28.44,11.48,11.48,29.99,29.99,11.48,3798.53,1027.62,117354.76,170.86,85.66,9.7,86.0,86.01,16.5,46.5,86.02,0.34,15.8,17.1,52.3,49.8,0.065,66.1,2.0,36.785339,-119.773262,90.259003,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-26 17:10:02.659000+00:00,2024-02-26T17:10:02.848Z,2024-02-26T17:10:02.848Z
p3l3jGOASu,MOOSPMv3Parser,1708967401,19.0,19.0,14.0,26.0,26.0,15.0,15.0,28.0,28.0,15.0,3264.0,949.0,55648.0,163.0,110.0,6.0,111.0,111.0,17.0,44.0,111.0,0.0,16.0,18.0,53.0,45.0,19.444,62.0,2.0,36.785442,-119.773125,84.954002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-02-26 17:10:03.834000+00:00,2024-02-26T17:10:04.047Z,2024-02-26T17:10:04.047Z
kxizVu5EdP,MOOSPMv3Parser,1708968001,24.0,22.0,19.0,37.0,34.0,20.0,20.0,39.0,39.0,20.0,4048.0,1218.0,212518.0,241.0,151.0,10.0,151.0,151.0,17.0,46.0,151.0,0.0,16.0,17.0,55.0,51.0,24.072,116.0,2.0,36.785378,-119.773041,73.853996,0,600,58,3,e00fce6856818e5885f65487,2024-02-26 17:20:00.494000+00:00,2024-02-26T17:20:00.698Z,2024-02-26T17:20:00.698Z
Iudd6Pxh3X,MOOSPMv3Parser,1708968000,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1047.0,278.0,14016.0,41.0,23.0,3.0,23.0,23.0,13.0,69.0,23.0,0.0,13.0,13.0,77.0,77.0,510.944,91.0,4.0,36.634254,-120.382362,23.448999,0,600,58,3,e00fce6835b6173deb1a1f49,2024-02-26 17:20:02.249000+00:00,2024-02-26T17:20:02.443Z,2024-02-26T17:20:02.443Z
Znxuq0Fx2m,MOOSPMv3Parser,1708968000,26.79,23.54,15.56,38.91,34.99,16.32,16.32,41.35,41.12,16.32,4906.52,1346.91,117460.77,233.92,121.78,14.27,122.26,122.28,16.5,47.3,122.29,0.35,15.4,17.1,55.9,51.8,0.057,110.7,2.0,36.78529,-119.77317,95.276001,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-26 17:20:02.621000+00:00,2024-02-26T17:20:02.801Z,2024-02-26T17:20:02.801Z
6mxlfFtIS3,MOOSPMv3Parser,1708968001,24.0,22.0,20.0,36.0,33.0,21.0,21.0,38.0,38.0,21.0,4276.0,1244.0,55782.0,230.0,153.0,12.0,154.0,154.0,17.0,45.0,154.0,0.0,16.0,18.0,56.0,47.0,14.654,94.0,2.0,36.785484,-119.773079,90.635002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-02-26 17:20:03.961000+00:00,2024-02-26T17:20:04.131Z,2024-02-26T17:20:04.131Z
8UE12BONpr,MOOSPMv3Parser,1708968601,34.0,27.0,26.0,53.0,43.0,28.0,28.0,57.0,52.0,28.0,5678.0,1713.0,212697.0,345.0,207.0,17.0,207.0,207.0,17.0,51.0,207.0,0.0,15.0,17.0,63.0,56.0,14.6,168.0,2.0,36.785442,-119.773064,59.242001,9,600,58,3,e00fce6856818e5885f65487,2024-02-26 17:30:00.409000+00:00,2024-02-26T17:30:00.610Z,2024-02-26T17:30:00.610Z
ceBykCAxDA,MOOSPMv3Parser,1708968600,37.04,28.76,21.94,54.41,43.07,23.01,23.01,57.32,52.2,23.01,6905.25,1841.75,117806.6,329.32,171.66,21.74,172.34,172.36,16.2,52.9,172.37,0.34,14.7,16.7,64.5,58.0,0.056,168.5,1.5,36.785397,-119.773155,73.152,5,599,58,1,e00fce68e77e43df92405fdb,2024-02-26 17:30:02.646000+00:00,2024-02-26T17:30:02.828Z,2024-02-26T17:30:02.828Z
sOj0JcckFv,MOOSPMv3Parser,1708968600,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,969.0,260.0,14057.0,41.0,21.0,2.0,21.0,21.0,13.0,70.0,21.0,0.0,13.0,13.0,78.0,78.0,511.039,77.0,4.0,36.634232,-120.382347,27.743,6,599,58,3,e00fce6835b6173deb1a1f49,2024-02-26 17:30:02.679000+00:00,2024-02-26T17:30:02.890Z,2024-02-26T17:30:02.890Z
3zwJWtYr7f,MOOSPMv3Parser,1708968601,34.0,27.0,27.0,50.0,41.0,28.0,28.0,52.0,49.0,28.0,5708.0,1673.0,55966.0,315.0,210.0,16.0,211.0,211.0,16.0,50.0,211.0,0.0,15.0,18.0,63.0,53.0,10.081,157.0,2.0,36.785313,-119.773232,64.25,8,600,58,3,e00fce68f12da1a0c5de6248,2024-02-26 17:30:03.914000+00:00,2024-02-26T17:30:04.102Z,2024-02-26T17:30:04.102Z
VOlCImCvMO,MOOSPMv3Parser,1708969201,33.0,27.0,25.0,51.0,42.0,27.0,27.0,54.0,50.0,27.0,5466.0,1651.0,212870.0,337.0,198.0,15.0,199.0,199.0,17.0,50.0,199.0,0.0,15.0,17.0,62.0,56.0,17.248,157.0,1.0,36.785378,-119.773102,68.359001,10,600,58,3,e00fce6856818e5885f65487,2024-02-26 17:40:00.425000+00:00,2024-02-26T17:40:00.664Z,2024-02-26T17:40:00.664Z
