objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hQ3hnraH2a,MOOSPMv3Parser,1728622800,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,558.0,161.0,272533.0,25.0,23.0,2.0,24.0,24.0,22.0,38.0,24.0,1.0,23.0,23.0,47.0,47.0,509.515,148.0,1.0,36.785381,-119.773087,61.113998,5,600,58,3,e00fce6856818e5885f65487,2024-10-11 05:00:01.848000+00:00,2024-10-11T05:00:02.151Z,2024-10-11T05:00:02.151Z
0mZfGyYsj6,MOOSPMv3Parser,1728622801,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,343.0,89.0,2899.0,15.0,11.0,1.0,12.0,12.0,20.0,37.0,12.0,1.0,21.0,21.0,46.0,46.0,14.656,274.0,1.0,36.138924,-120.36834,169.459,7,600,58,3,e00fce68e88237db75a60608,2024-10-11 05:00:02.228000+00:00,2024-10-11T05:00:02.652Z,2024-10-11T05:00:02.652Z
t5WNfr21u4,MOOSPMv3Parser,1728622800,0.79,0.79,6553.5,1.33,1.33,6553.5,6553.5,1.48,1.48,6553.5,300.14,88.4,432843.06,12.34,6553.5,1.15,6553.5,6553.5,18.7,43.2,6553.5,65.54,0.0,327.7,0.0,655.3,16.117,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-11 05:00:02.772000+00:00,2024-10-11T05:00:03.015Z,2024-10-11T05:00:03.015Z
2LyMuhg3N0,MOOSPMv3Parser,1728622801,0.82,0.82,1.24,1.36,1.36,1.86,2.32,1.61,1.61,2.55,492.44,97.59,350.53,12.59,9.2,0.76,9.78,9.9,19.8,34.9,9.93,0.72,20.4,21.2,47.9,47.1,0.057,493.1,1.0,36.139042,-120.368454,176.537003,5,600,58,1,e00fce68e77e43df92405fdb,2024-10-11 05:00:02.976000+00:00,2024-10-11T05:00:03.228Z,2024-10-11T05:00:03.228Z
CYC6S5TDiG,MOOSPMv3Parser,1728622801,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,355.0,98.0,2394.0,13.0,10.0,1.0,11.0,11.0,20.0,37.0,11.0,1.0,21.0,21.0,48.0,45.0,14.424,196.0,2.0,36.139008,-120.368378,175.218994,8,600,58,3,e00fce68f12da1a0c5de6248,2024-10-11 05:00:02.889000+00:00,2024-10-11T05:00:03.266Z,2024-10-11T05:00:03.266Z
snD4LmsT6y,MOOSPMv3Parser,1728622801,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,378.0,92.0,532.0,20.0,10.0,2.0,11.0,11.0,20.0,34.0,11.0,1.0,21.0,21.0,46.0,47.0,516.272,479.0,1.0,36.138996,-120.368408,170.160004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-11 05:00:03.292000+00:00,2024-10-11T05:00:03.601Z,2024-10-11T05:00:03.601Z
LvzxbF7MCR,MOOSPMv3Parser,1728622800,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,248.0,55.0,197669.0,8.0,7.0,1.0,7.0,7.0,21.0,27.0,7.0,1.0,22.0,22.0,38.0,39.0,511.351,71.0,2.0,36.010612,-120.140335,216.429001,9,600,58,3,e00fce6850cac69f647dc199,2024-10-11 05:00:04.227000+00:00,2024-10-11T05:00:04.435Z,2024-10-11T05:00:04.435Z
9hhCQHNnzF,MOOSPMv3Parser,1728622801,2.0,2.0,3.0,4.0,4.0,6.0,8.0,7.0,7.0,9.0,548.0,166.0,250041.0,33.0,22.0,7.0,24.0,25.0,0.0,0.0,25.0,1.0,20.0,22.0,57.0,52.0,0.321,215.0,1.0,36.433655,-119.92334,33.032001,5,600,58,3,e00fce6876826e255108c6bd,2024-10-11 05:00:04.483000+00:00,2024-10-11T05:00:04.709Z,2024-10-11T05:00:04.709Z
CKo4Ljp4He,MOOSPMv3Parser,1728623400,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,510.0,148.0,272549.0,24.0,20.0,3.0,20.0,21.0,21.0,38.0,21.0,1.0,23.0,23.0,47.0,47.0,509.521,145.0,2.0,36.785465,-119.773094,74.393997,10,600,58,3,e00fce6856818e5885f65487,2024-10-11 05:10:02.011000+00:00,2024-10-11T05:10:02.228Z,2024-10-11T05:10:02.228Z
YndZ56wFKF,MOOSPMv3Parser,1728623401,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,325.0,85.0,2909.0,15.0,11.0,2.0,12.0,12.0,19.0,36.0,12.0,1.0,21.0,21.0,45.0,45.0,14.412,259.0,1.0,36.138863,-120.36837,191.268997,7,600,58,3,e00fce68e88237db75a60608,2024-10-11 05:10:02.158000+00:00,2024-10-11T05:10:02.399Z,2024-10-11T05:10:02.399Z
Nxn25gp44v,MOOSPMv3Parser,1728623401,0.73,0.73,1.11,1.32,1.32,1.62,1.99,1.34,1.34,2.18,453.85,89.59,357.1,12.3,8.27,0.79,8.75,8.84,19.6,34.5,8.86,0.71,20.2,21.0,46.9,46.5,0.057,489.3,1.0,36.139362,-120.367874,28.014,5,600,58,1,e00fce68e77e43df92405fdb,2024-10-11 05:10:02.810000+00:00,2024-10-11T05:10:02.990Z,2024-10-11T05:10:02.990Z
1tIYdK3Luh,MOOSPMv3Parser,1728623401,0.65,0.65,6553.5,1.12,1.12,6553.5,6553.5,1.15,1.15,6553.5,284.12,82.6,439403.06,10.55,6553.5,0.78,6553.5,6553.5,18.5,42.5,6553.5,65.54,0.0,327.7,0.0,655.3,15.301,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-11 05:10:02.832000+00:00,2024-10-11T05:10:03.046Z,2024-10-11T05:10:03.046Z
DraBRQJUGL,MOOSPMv3Parser,1728623401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,338.0,95.0,2403.0,13.0,11.0,1.0,11.0,11.0,20.0,36.0,11.0,1.0,21.0,21.0,48.0,45.0,14.066,191.0,2.0,36.138954,-120.368301,171.912994,7,600,58,3,e00fce68f12da1a0c5de6248,2024-10-11 05:10:02.953000+00:00,2024-10-11T05:10:03.187Z,2024-10-11T05:10:03.187Z
RECFvxplXC,MOOSPMv3Parser,1728623401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,341.0,80.0,540.0,14.0,10.0,1.0,10.0,11.0,19.0,34.0,11.0,1.0,21.0,21.0,45.0,47.0,516.202,474.0,1.0,36.138966,-120.368347,181.593994,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-11 05:10:03.291000+00:00,2024-10-11T05:10:03.538Z,2024-10-11T05:10:03.538Z
UGlS3EW2tN,MOOSPMv3Parser,1728623400,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,234.0,51.0,197677.0,7.0,7.0,1.0,7.0,7.0,21.0,27.0,7.0,1.0,23.0,22.0,38.0,39.0,511.385,75.0,2.0,36.010586,-120.140335,226.654007,8,600,58,3,e00fce6850cac69f647dc199,2024-10-11 05:10:04.478000+00:00,2024-10-11T05:10:04.676Z,2024-10-11T05:10:04.676Z
GvTmdpvgB7,MOOSPMv3Parser,1728623401,3.0,3.0,5.0,6.0,6.0,7.0,9.0,9.0,9.0,10.0,732.0,227.0,250067.0,47.0,35.0,8.0,38.0,38.0,0.0,0.0,38.0,1.0,19.0,21.0,57.0,53.0,0.348,231.0,1.0,36.433811,-119.923431,38.792,5,600,58,3,e00fce6876826e255108c6bd,2024-10-11 05:10:04.650000+00:00,2024-10-11T05:10:04.978Z,2024-10-11T05:10:04.978Z
5YeojkvVNw,MOOSPMv3Parser,1728624000,21.0,17.0,22.0,34.0,28.0,24.0,24.0,37.0,32.0,24.0,3540.0,1069.0,272699.0,232.0,173.0,14.0,174.0,174.0,21.0,39.0,174.0,0.0,22.0,23.0,49.0,48.0,509.467,182.0,2.0,36.785423,-119.773094,74.023003,9,600,58,3,e00fce6856818e5885f65487,2024-10-11 05:20:01.692000+00:00,2024-10-11T05:20:01.959Z,2024-10-11T05:20:01.959Z
nlTKlSZu5B,MOOSPMv3Parser,1728624001,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,337.0,88.0,2916.0,11.0,9.0,1.0,9.0,9.0,19.0,35.0,9.0,1.0,21.0,21.0,43.0,45.0,15.685,208.0,1.0,36.138885,-120.368431,214.832993,7,600,58,3,e00fce68e88237db75a60608,2024-10-11 05:20:02.154000+00:00,2024-10-11T05:20:02.376Z,2024-10-11T05:20:02.376Z
PPu0SvoiN3,MOOSPMv3Parser,1728624000,0.71,0.71,6553.5,0.96,0.96,6553.5,6553.5,1.18,1.18,6553.5,265.32,78.22,445963.06,8.85,6553.5,0.64,6553.5,6553.5,18.3,41.2,6553.5,65.54,0.0,327.7,0.0,655.3,17.424,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-11 05:20:02.654000+00:00,2024-10-11T05:20:02.890Z,2024-10-11T05:20:02.890Z
tfEAf8Epad,MOOSPMv3Parser,1728624001,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,342.0,97.0,2411.0,12.0,9.0,1.0,9.0,9.0,19.0,35.0,9.0,1.0,20.0,21.0,46.0,44.0,16.193,160.0,2.0,36.139011,-120.368423,187.804001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-10-11 05:20:02.979000+00:00,2024-10-11T05:20:03.167Z,2024-10-11T05:20:03.167Z
xwPECgzC7f,MOOSPMv3Parser,1728624001,0.77,0.77,0.91,1.29,1.29,1.29,1.57,1.4,1.4,1.71,456.89,95.08,362.55,12.34,6.81,1.12,7.17,7.23,19.3,33.3,7.25,0.68,19.8,20.7,45.4,45.1,0.057,477.6,1.0,36.139042,-120.368271,185.369995,5,600,58,1,e00fce68e77e43df92405fdb,2024-10-11 05:20:03.086000+00:00,2024-10-11T05:20:03.293Z,2024-10-11T05:20:03.293Z
yGqqZPpq72,MOOSPMv3Parser,1728624001,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,348.0,82.0,549.0,13.0,10.0,1.0,10.0,10.0,19.0,33.0,10.0,1.0,20.0,20.0,44.0,45.0,516.335,449.0,1.0,36.139,-120.368332,174.539993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-11 05:20:03.244000+00:00,2024-10-11T05:20:03.530Z,2024-10-11T05:20:03.530Z
qk8fo7dTUx,MOOSPMv3Parser,1728624000,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,234.0,53.0,197684.0,9.0,7.0,1.0,7.0,7.0,20.0,27.0,7.0,1.0,22.0,22.0,38.0,39.0,511.396,53.0,2.0,36.01054,-120.140312,211.018997,6,600,58,3,e00fce6850cac69f647dc199,2024-10-11 05:20:04.229000+00:00,2024-10-11T05:20:04.508Z,2024-10-11T05:20:04.508Z
oGRy03a1JE,MOOSPMv3Parser,1728624001,2.0,2.0,3.0,4.0,4.0,5.0,7.0,6.0,6.0,7.0,546.0,167.0,250087.0,33.0,26.0,6.0,27.0,28.0,0.0,0.0,28.0,1.0,19.0,21.0,58.0,53.0,0.363,238.0,1.0,36.433941,-119.923279,27.893999,7,600,58,3,e00fce6876826e255108c6bd,2024-10-11 05:20:04.766000+00:00,2024-10-11T05:20:04.971Z,2024-10-11T05:20:04.971Z
6oF9yJwhY6,MOOSPMv3Parser,1728624601,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,562.0,161.0,272718.0,23.0,24.0,2.0,24.0,25.0,21.0,40.0,25.0,1.0,22.0,22.0,49.0,49.0,509.478,206.0,1.0,36.785507,-119.773071,63.553001,7,600,58,3,e00fce6856818e5885f65487,2024-10-11 05:30:01.783000+00:00,2024-10-11T05:30:02.012Z,2024-10-11T05:30:02.012Z
AjDduCRCQV,MOOSPMv3Parser,1728624601,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,329.0,86.0,2923.0,13.0,9.0,1.0,10.0,10.0,19.0,38.0,10.0,1.0,20.0,20.0,47.0,47.0,15.002,216.0,1.0,36.138943,-120.368118,137.296005,6,600,58,3,e00fce68e88237db75a60608,2024-10-11 05:30:02.102000+00:00,2024-10-11T05:30:02.279Z,2024-10-11T05:30:02.279Z
EzcgFLVOxG,MOOSPMv3Parser,1728624600,0.7,0.7,6553.5,1.1,1.1,6553.5,6553.5,1.17,1.17,6553.5,276.36,80.96,452523.06,9.75,6553.5,0.76,6553.5,6553.5,18.0,43.5,6553.5,65.54,0.0,327.7,0.0,655.3,16.789,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-11 05:30:02.816000+00:00,2024-10-11T05:30:03.027Z,2024-10-11T05:30:03.027Z
I7fuG6nEk5,MOOSPMv3Parser,1728624601,0.72,0.72,0.93,1.21,1.21,1.27,1.52,1.56,1.56,1.64,466.62,97.48,368.82,11.21,6.99,1.38,7.31,7.38,19.1,35.2,7.39,0.66,19.4,20.4,48.5,47.4,0.06,478.6,1.0,36.139042,-120.368271,185.369003,0,599,58,1,e00fce68e77e43df92405fdb,2024-10-11 05:30:02.983000+00:00,2024-10-11T05:30:03.203Z,2024-10-11T05:30:03.203Z
bY0hre44oW,MOOSPMv3Parser,1728624601,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,353.0,98.0,2418.0,10.0,9.0,0.0,9.0,9.0,19.0,37.0,9.0,1.0,20.0,21.0,49.0,46.0,15.241,163.0,2.0,36.139057,-120.368385,173.531006,6,600,58,3,e00fce68f12da1a0c5de6248,2024-10-11 05:30:03.138000+00:00,2024-10-11T05:30:03.369Z,2024-10-11T05:30:03.369Z
rN7bVTNenB,MOOSPMv3Parser,1728624601,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,328.0,78.0,557.0,14.0,9.0,1.0,10.0,10.0,19.0,35.0,10.0,1.0,20.0,20.0,47.0,48.0,516.382,443.0,1.0,36.138981,-120.368309,170.311005,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-11 05:30:03.301000+00:00,2024-10-11T05:30:03.509Z,2024-10-11T05:30:03.509Z
