objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
isV48evgTN,MOOSPMv3Parser,1712646001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,465.0,127.0,15044.0,19.0,14.0,1.0,14.0,14.0,9.0,64.0,14.0,0.0,8.0,8.0,75.0,75.0,510.896,230.0,1,36.634377,-120.382355,6.739,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-09 07:00:01.859000+00:00,2024-04-09T07:00:02.042Z,2024-04-09T07:00:02.042Z
88vAHJCt9F,MOOSPMv3Parser,1712646000,11.52,11.52,6.97,16.23,16.23,9.1,10.6,17.79,17.79,11.32,2376.65,621.87,255202.23,87.13,52.76,8.22,54.73,55.11,12.6,57.1,55.2,0.61,12.4,12.2,68.4,68.8,0.261,261.7,1,36.78532,-119.77314,62.526001,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-09 07:00:02.590000+00:00,2024-04-09T07:00:02.826Z,2024-04-09T07:00:02.826Z
zF46u6LchO,MOOSPMv3Parser,1712646001,5.0,5.0,4.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,896.0,278.0,135979.0,47.0,35.0,4.0,35.0,35.0,0.0,0.0,35.0,0.0,10.0,9.0,69.0,72.0,1.394,225.0,1,36.433933,-119.922836,7.45,9,600,58,3,e00fce6876826e255108c6bd,2024-04-09 07:00:03.667000+00:00,2024-04-09T07:00:03.854Z,2024-04-09T07:00:03.854Z
vnsGpldjYz,MOOSPMv3Parser,1712646001,12.0,12.0,8.0,16.0,16.0,9.0,11.0,17.0,17.0,11.0,2192.0,625.0,227984.0,92.0,60.0,4.0,62.0,62.0,13.0,58.0,62.0,1.0,13.0,13.0,67.0,66.0,7.37,258.0,1,36.785442,-119.773254,60.186001,8,599,58,3,e00fce68f12da1a0c5de6248,2024-04-09 07:00:03.937000+00:00,2024-04-09T07:00:04.168Z,2024-04-09T07:00:04.168Z
9EHteWFuR1,MOOSPMv3Parser,1712646601,10.0,10.0,7.0,14.0,14.0,8.0,8.0,16.0,16.0,8.0,1813.0,537.0,381412.0,89.0,56.0,4.0,56.0,56.0,13.0,59.0,56.0,0.0,13.0,12.0,68.0,67.0,6.325,263.0,1,36.785416,-119.773155,63.894001,0,600,58,3,e00fce6856818e5885f65487,2024-04-09 07:09:56.335000+00:00,2024-04-09T07:09:56.497Z,2024-04-09T07:09:56.497Z
cjADRD7RzM,MOOSPMv3Parser,1712646601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,431.0,114.0,15056.0,18.0,14.0,1.0,14.0,14.0,9.0,64.0,14.0,0.0,9.0,8.0,74.0,74.0,510.9,224.0,1,36.634281,-120.382317,24.386999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-04-09 07:10:01.842000+00:00,2024-04-09T07:10:02.110Z,2024-04-09T07:10:02.110Z
tJK9fHAc9O,MOOSPMv3Parser,1712646600,11.73,11.73,6.34,15.83,15.83,6.79,6.91,16.73,16.73,6.97,2350.85,618.06,255247.5,83.95,49.49,5.47,49.83,49.86,12.4,58.1,49.87,0.46,12.1,12.1,69.5,69.7,0.264,256.2,1,36.785328,-119.773209,80.584,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-09 07:10:02.336000+00:00,2024-04-09T07:10:02.586Z,2024-04-09T07:10:02.586Z
oHTcpeEb2l,MOOSPMv3Parser,1712646601,5.0,5.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,849.0,261.0,136008.0,41.0,33.0,5.0,33.0,33.0,0.0,0.0,33.0,0.0,10.0,9.0,63.0,69.0,1.411,223.0,1,36.433918,-119.922813,26.084999,12,600,58,3,e00fce6876826e255108c6bd,2024-04-09 07:10:03.671000+00:00,2024-04-09T07:10:03.890Z,2024-04-09T07:10:03.890Z
eQUsPrCa0n,MOOSPMv3Parser,1712646601,12.0,12.0,7.0,15.0,15.0,8.0,8.0,16.0,16.0,8.0,2121.0,602.0,228032.0,84.0,57.0,4.0,57.0,57.0,12.0,59.0,57.0,0.0,13.0,12.0,68.0,66.0,8.478,251.0,1,36.785347,-119.773094,70.718002,5,599,58,3,e00fce68f12da1a0c5de6248,2024-04-09 07:10:03.997000+00:00,2024-04-09T07:10:04.215Z,2024-04-09T07:10:04.215Z
Cvz5ogZc8c,MOOSPMv3Parser,1712647201,10.0,10.0,8.0,14.0,14.0,8.0,8.0,15.0,15.0,8.0,1752.0,519.0,381462.0,88.0,59.0,5.0,59.0,59.0,12.0,60.0,59.0,0.0,12.0,12.0,69.0,68.0,5.747,261.0,1,36.785263,-119.773033,65.583,7,600,58,3,e00fce6856818e5885f65487,2024-04-09 07:19:56.390000+00:00,2024-04-09T07:19:56.552Z,2024-04-09T07:19:56.552Z
