objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
RDcUtuMdXQ,MOOSPMv3Parser,1750219200,3,3,3,4,4,3,3,4,4,3,616,182,52964,30,23,1,24,24,27,20,24,0,30,30,26,27,57.784,67,1,36.785408,-119.773079,53.936001,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-18 04:00:02.122000+00:00,2025-06-18T04:00:02.500Z,2025-06-18T04:00:02.500Z
7LmnCxrWJ9,MOOSPMv3Parser,1750219201,3,3,3,5,5,3,3,5,5,3,1005,232,49402,33,23,2,23,23,27,17,23,1,30,30,25,27,53.991,35,3277,36.785408,-119.773087,66.362999,8,600,58,3,e00fce6858b443fd80f27170,2025-06-18 04:00:02.176000+00:00,2025-06-18T04:00:02.615Z,2025-06-18T04:00:02.615Z
rJjPRvbGRJ,MOOSPMv3Parser,1750219201,3,3,3,4,4,3,4,5,5,4,725,205,53145,33,26,1,26,26,27,18,26,0,30,30,25,26,65.607,82,2,36.785393,-119.77314,58.465,11,600,58,3,e00fce68f12da1a0c5de6248,2025-06-18 04:00:02.923000+00:00,2025-06-18T04:00:03.161Z,2025-06-18T04:00:03.161Z
s7SeBIKwBY,MOOSPMv3Parser,1750219200,0,0,3,0,0,3,3,0,0,3,225,136,3433,22,22,2,22,22,28,26,22,0,29,31,26,26,54.144,37,1,36.785465,-119.773132,78.378998,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-18 04:00:03.065000+00:00,2025-06-18T04:00:03.403Z,2025-06-18T04:00:03.403Z
vFjDunWyNI,MOOSPMv3Parser,1750219201,3,3,3,4,4,3,3,5,5,3,641,180,51005,30,23,2,23,23,27,16,23,1,29,30,26,27,54.175,64,3277,36.785461,-119.773102,61.557999,0,600,58,3,e00fce68e28dcbc9a589be10,2025-06-18 04:00:03.143000+00:00,2025-06-18T04:00:03.414Z,2025-06-18T04:00:03.414Z
EX481VmlJV,MOOSPMv3Parser,1750219201,0,0,3,0,0,3,3,1,1,3,238,171,3542,23,21,2,21,21,28,23,21,0,30,31,28,26,0.125,33,1,36.785328,-119.773056,83.43,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-18 04:00:03.550000+00:00,2025-06-18T04:00:03.754Z,2025-06-18T04:00:03.754Z
nPNO4Sbpgo,MOOSPMv3Parser,1750219201,3,3,4,4,4,4,4,5,5,4,756,191,60204,31,28,2,28,28,27,17,28,0,30,30,25,27,71.842,68,2,36.785419,-119.77314,68.697998,5,600,58,3,e00fce68e88237db75a60608,2025-06-18 04:00:03.402000+00:00,2025-06-18T04:00:03.783Z,2025-06-18T04:00:03.783Z
C9hhmocVzh,MOOSPMv3Parser,1750219201,2,2,2,4,4,2,2,4,4,2,868,168,45062,25,17,2,17,17,26,20,17,0,28,30,30,31,513.207,198,2,36.138966,-120.368584,220.973999,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-18 04:00:03.646000+00:00,2025-06-18T04:00:03.906Z,2025-06-18T04:00:03.906Z
tW8L6X1qWA,MOOSPMv3Parser,1750219200,1,1,2,2,2,2,2,3,3,2,390,120,157153,24,17,2,17,17,0,0,17,0,30,30,29,31,26.633,137,2,36.139015,-120.368347,172.882996,7,600,58,3,e00fce6876826e255108c6bd,2025-06-18 04:00:03.902000+00:00,2025-06-18T04:00:04.261Z,2025-06-18T04:00:04.261Z
rIlutC0mLu,MOOSPMv3Parser,1750219201,1,1,3,3,3,3,3,3,3,3,581,152,85048,30,20,3,20,20,26,19,20,1,28,29,31,32,515.212,255,6,36.138985,-120.368355,162.069,8,600,58,3,e00fce68e739ecbcf9e91965,2025-06-18 04:00:04.779000+00:00,2025-06-18T04:00:04.956Z,2025-06-18T04:00:04.956Z
enEQyLmG4r,MOOSPMv3Parser,1750219800,3,3,3,4,4,3,3,4,4,3,622,183,52985,29,24,2,25,25,27,21,25,0,29,30,27,28,58.234,71,1,36.785404,-119.773102,67.684998,12,600,58,3,e00fce682bbf742cd0b6768a,2025-06-18 04:10:02.106000+00:00,2025-06-18T04:10:02.340Z,2025-06-18T04:10:02.340Z
ttBLOtVp4s,MOOSPMv3Parser,1750219801,3,3,3,5,5,3,3,5,5,3,907,232,49422,34,23,2,23,23,27,18,23,1,29,30,26,28,54.339,34,3277,36.785412,-119.773109,75.307999,9,600,58,3,e00fce6858b443fd80f27170,2025-06-18 04:10:02.434000+00:00,2025-06-18T04:10:02.633Z,2025-06-18T04:10:02.633Z
5fv7J5KMe0,MOOSPMv3Parser,1750219801,3,3,3,4,4,3,3,5,5,3,650,181,51025,32,22,3,23,23,27,17,23,1,29,30,27,28,54.146,76,3277,36.785435,-119.773079,61.720001,11,600,58,3,e00fce68e28dcbc9a589be10,2025-06-18 04:10:02.985000+00:00,2025-06-18T04:10:03.200Z,2025-06-18T04:10:03.200Z
Gsec9BwRjI,MOOSPMv3Parser,1750219801,4,4,3,5,5,4,4,5,5,4,775,216,53168,32,27,1,27,27,27,20,27,0,30,30,26,27,65.75,86,2,36.785412,-119.773148,64.147003,9,600,58,3,e00fce68f12da1a0c5de6248,2025-06-18 04:10:03.079000+00:00,2025-06-18T04:10:03.299Z,2025-06-18T04:10:03.299Z
nuBLnZfi6E,MOOSPMv3Parser,1750219800,0,0,3,0,0,3,3,0,0,3,227,138,3451,21,21,2,22,22,28,26,22,0,29,30,27,27,53.759,36,1,36.785435,-119.773087,73.272003,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-18 04:10:03.300000+00:00,2025-06-18T04:10:03.603Z,2025-06-18T04:10:03.603Z
dwQaN9LtwR,MOOSPMv3Parser,1750219801,3,3,4,5,5,4,4,5,5,4,764,194,60230,28,29,2,29,29,27,18,29,0,29,30,27,28,72.011,67,2,36.785351,-119.77314,72.518997,5,600,58,3,e00fce68e88237db75a60608,2025-06-18 04:10:03.405000+00:00,2025-06-18T04:10:03.633Z,2025-06-18T04:10:03.633Z
ieHGFAIpTs,MOOSPMv3Parser,1750219801,2,2,2,4,4,2,2,4,4,2,931,179,45076,25,17,2,17,17,26,21,17,0,29,29,30,32,513.215,120,2,36.138966,-120.368584,220.973007,0,600,58,3,e00fce68e77e43df92405fdb,2025-06-18 04:10:03.661000+00:00,2025-06-18T04:10:03.878Z,2025-06-18T04:10:03.878Z
eSe59uGhR2,MOOSPMv3Parser,1750219801,0,0,3,0,0,3,3,0,0,3,238,172,3560,23,22,2,22,22,28,24,22,0,29,30,29,27,0.126,39,2,36.78548,-119.77317,72.132004,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-18 04:10:03.886000+00:00,2025-06-18T04:10:04.106Z,2025-06-18T04:10:04.106Z
w1mUB3CfZh,MOOSPMv3Parser,1750219800,1,1,2,2,2,3,3,3,3,3,396,120,157169,22,19,3,19,19,0,0,19,0,30,29,30,32,29.973,64,2,36.139072,-120.368286,172.731995,5,600,58,3,e00fce6876826e255108c6bd,2025-06-18 04:10:04.252000+00:00,2025-06-18T04:10:04.507Z,2025-06-18T04:10:04.507Z
hzWMkU49Tz,MOOSPMv3Parser,1750219801,1,1,3,3,3,3,3,3,3,3,588,151,85068,28,23,3,23,23,26,20,23,1,28,29,31,32,515.296,150,9,36.138981,-120.368362,169.113007,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-18 04:10:04.820000+00:00,2025-06-18T04:10:05.114Z,2025-06-18T04:10:05.114Z
lIhACS4UoA,MOOSPMv3Parser,1750220400,3,3,3,5,5,3,4,5,5,4,659,194,53007,31,25,2,26,26,26,23,26,0,29,29,28,30,58.701,60,2,36.78537,-119.773056,61.631001,10,600,58,3,e00fce682bbf742cd0b6768a,2025-06-18 04:20:01.849000+00:00,2025-06-18T04:20:02.081Z,2025-06-18T04:20:02.081Z
Iy4CStftPV,MOOSPMv3Parser,1750220401,3,3,3,5,5,3,3,5,5,3,933,245,49443,38,24,3,24,24,27,20,24,1,29,30,28,30,55.548,32,3277,36.785446,-119.773109,61.75,9,600,58,3,e00fce6858b443fd80f27170,2025-06-18 04:20:02.432000+00:00,2025-06-18T04:20:02.617Z,2025-06-18T04:20:02.617Z
