objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
c4hULDodyo,MOOSPMv3Parser,1760875200,15,15,9,31,31,9,9,33,33,9,902,740,5498,156,69,15,69,69,12,64,69,0,10,12,86,77,2.897,49,1,36.139038,-120.36837,170.712006,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-19 12:00:01.003000+00:00,2025-10-19T12:00:01.522Z,2025-10-19T12:00:01.522Z
eAfbVcAkA6,MOOSPMv3Parser,1760875201,26,23,19,42,37,21,21,44,43,21,4735,1300,18274,276,150,17,151,151,12,73,151,0,0,11,0,81,12.562,166,3277,36.139015,-120.368408,204.785995,7,600,58,3,e00fce6858b443fd80f27170,2025-10-19 12:00:02.349000+00:00,2025-10-19T12:00:02.643Z,2025-10-19T12:00:02.643Z
cuRVgBF0Xo,MOOSPMv3Parser,1760875200,25,23,20,43,38,22,23,45,45,23,4379,1286,18949,291,154,22,155,155,11,87,155,1,10,10,87,84,8.116,127,3277,36.138939,-120.368233,183.593994,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-19 12:00:02.918000+00:00,2025-10-19T12:00:03.162Z,2025-10-19T12:00:03.162Z
FpwYMEmj3U,MOOSPMv3Parser,1760875201,17,17,21,36,36,22,23,39,39,23,900,764,26637,179,167,21,167,167,12,64,167,0,10,11,87,77,0.004,152,1,36.138988,-120.368378,165.350006,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-19 12:00:03.648000+00:00,2025-10-19T12:00:03.936Z,2025-10-19T12:00:03.936Z
SQqfaAGCrV,MOOSPMv3Parser,1760875200,16,16,11,23,23,12,12,25,25,12,2883,828,314056,149,89,7,90,90,13,66,90,0,13,14,69,65,0.0,110,4,36.037628,-120.173218,215.050003,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-19 12:00:04.006000+00:00,2025-10-19T12:00:04.286Z,2025-10-19T12:00:04.286Z
WR7dIBEaoF,MOOSPMv3Parser,1760875200,20,20,21,33,32,22,22,35,35,22,3758,1017,291130,218,162,24,163,163,14,78,163,0,13,14,74,69,22.566,196,1,36.005241,-120.117317,224.156006,8,600,58,3,e00fce68e88237db75a60608,2025-10-19 12:00:04.096000+00:00,2025-10-19T12:00:04.429Z,2025-10-19T12:00:04.429Z
vr4FYiSQhc,MOOSPMv3Parser,1760875801,25,23,19,41,36,21,22,42,42,22,4657,1273,18403,276,151,15,152,152,12,73,152,0,0,11,0,82,12.202,172,3277,36.13905,-120.368362,178.167007,5,600,58,3,e00fce6858b443fd80f27170,2025-10-19 12:10:02.665000+00:00,2025-10-19T12:10:02.922Z,2025-10-19T12:10:02.922Z
hXESFOiIja,MOOSPMv3Parser,1760875800,26,23,19,43,38,21,22,45,45,23,4340,1278,19078,291,151,23,153,153,11,87,153,1,10,10,87,85,8.083,131,3277,36.139042,-120.368378,164.188995,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-19 12:10:03.240000+00:00,2025-10-19T12:10:03.451Z,2025-10-19T12:10:03.451Z
vkeGPQCY3v,MOOSPMv3Parser,1760875800,16,16,11,24,24,12,12,25,25,12,2886,832,314134,155,90,7,90,90,13,67,90,0,13,14,68,65,0.0,107,5,36.037476,-120.173195,202.195999,5,600,58,3,e00fce68f12da1a0c5de6248,2025-10-19 12:10:03.936000+00:00,2025-10-19T12:10:04.118Z,2025-10-19T12:10:04.118Z
HRR3Qaeyaw,MOOSPMv3Parser,1760875801,17,17,22,36,36,23,23,38,38,23,900,762,26778,178,168,20,169,169,12,64,169,0,10,11,87,78,0.007,154,1,36.138992,-120.368347,175.658997,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-19 12:10:03.944000+00:00,2025-10-19T12:10:04.141Z,2025-10-19T12:10:04.141Z
MyWD2SB4zM,MOOSPMv3Parser,1760875800,21,20,23,35,33,24,24,37,37,24,4020,1083,291288,231,181,26,181,181,14,79,181,0,12,13,74,69,21.476,204,1,36.00526,-120.117348,232.106995,9,600,58,3,e00fce68e88237db75a60608,2025-10-19 12:10:04.094000+00:00,2025-10-19T12:10:04.337Z,2025-10-19T12:10:04.337Z
f26O3WkN0K,MOOSPMv3Parser,1760875800,16,16,9,32,32,9,9,33,33,9,900,745,5556,159,69,14,69,69,12,64,69,0,10,12,87,77,2.807,52,1,36.13895,-120.368385,184.436996,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-19 12:10:05.339000+00:00,2025-10-19T12:10:05.509Z,2025-10-19T12:10:05.509Z
