objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hTMsFsr32L,MOOSPMv3Parser,1754812800,27,23,20,40,36,21,21,41,41,21,4602,1323,197332,261,158,14,159,159,24,36,159,0,27,26,41,44,29.987,95,3277,36.526619,-119.290367,59.161999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-10 08:00:02.251000+00:00,2025-08-10T08:00:02.456Z,2025-08-10T08:00:02.456Z
GtcoTwGBWP,MOOSPMv3Parser,1754812800,2,2,6,6,6,6,6,6,6,6,432,330,26135,63,48,6,48,48,24,28,48,0,25,26,32,31,5.7,159,1,36.138958,-120.368324,173.296997,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-10 08:00:02.340000+00:00,2025-08-10T08:00:02.613Z,2025-08-10T08:00:02.613Z
DedxV6shtF,MOOSPMv3Parser,1754812801,0,0,1,0,0,1,1,0,0,1,181,52,119668,6,7,0,7,7,27,5,7,0,30,30,11,13,43.493,16,5,35.61322,-119.689522,47.465,10,600,58,3,e00fce682bbf742cd0b6768a,2025-08-10 08:00:02.728000+00:00,2025-08-10T08:00:03.160Z,2025-08-10T08:00:03.160Z
PQufj530BC,MOOSPMv3Parser,1754812801,11,11,8,16,16,9,9,17,17,9,2544,607,140333,106,66,4,66,66,23,25,66,0,25,25,34,35,22.272,143,3277,35.949512,-119.049911,130.117004,9,599,58,3,e00fce6858b443fd80f27170,2025-08-10 08:00:03.245000+00:00,2025-08-10T08:00:03.434Z,2025-08-10T08:00:03.434Z
SybkXt7nAx,MOOSPMv3Parser,1754812801,7,7,6,10,10,6,6,10,10,6,1266,366,26645,67,48,3,48,48,24,22,48,0,26,26,29,30,0.001,124,1,36.139023,-120.368423,185.600998,5,599,58,3,e00fce68f12da1a0c5de6248,2025-08-10 08:00:03.318000+00:00,2025-08-10T08:00:03.513Z,2025-08-10T08:00:03.513Z
mJuFi552cF,MOOSPMv3Parser,1754812801,0,0,4,2,2,4,4,2,2,4,324,247,60099,32,32,2,32,32,20,50,32,0,20,21,63,59,26.592,204,2,40.594036,-105.075928,1514.592041,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-10 08:00:03.523000+00:00,2025-08-10T08:00:03.731Z,2025-08-10T08:00:03.731Z
6oVeceMlEK,MOOSPMv3Parser,1754812800,5,5,5,8,8,6,6,8,8,6,1227,311,116626,56,43,3,43,43,26,11,43,0,29,29,19,21,30.939,239,1,36.037525,-120.17318,216.175003,7,600,58,3,e00fce68e88237db75a60608,2025-08-10 08:00:04.057000+00:00,2025-08-10T08:00:04.245Z,2025-08-10T08:00:04.245Z
Rrlq3Fo0ra,MOOSPMv3Parser,1754812801,0,0,2,0,0,2,2,0,0,2,198,113,134080,16,17,1,17,17,24,30,17,0,24,26,33,31,10.337,183,1,35.670467,-119.239044,76.386002,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-10 08:00:04.382000+00:00,2025-08-10T08:00:04.593Z,2025-08-10T08:00:04.593Z
MIucqFJDkg,MOOSPMv3Parser,1754813400,28,24,21,40,36,22,22,42,42,22,4675,1359,197471,259,162,14,162,162,24,37,162,0,26,26,44,45,27.608,103,3277,36.526577,-119.29023,62.264,10,600,58,3,e00fce68e28dcbc9a589be10,2025-08-10 08:10:02.492000+00:00,2025-08-10T08:10:02.656Z,2025-08-10T08:10:02.656Z
KvhzpQ6jRH,MOOSPMv3Parser,1754813400,2,2,6,6,6,7,7,6,6,7,434,333,26176,65,49,5,50,50,24,30,50,0,25,26,34,33,4.876,163,1,36.138958,-120.368324,173.296005,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-10 08:10:02.500000+00:00,2025-08-10T08:10:02.665Z,2025-08-10T08:10:02.665Z
t3T9tLjPpi,MOOSPMv3Parser,1754813401,0,0,1,1,1,1,1,1,1,1,228,66,119676,7,8,1,8,8,27,6,8,0,30,30,11,13,43.61,19,5,35.613277,-119.689613,51.780998,12,600,58,3,e00fce682bbf742cd0b6768a,2025-08-10 08:10:02.772000+00:00,2025-08-10T08:10:02.967Z,2025-08-10T08:10:02.967Z
x0dnmjTUHs,MOOSPMv3Parser,1754813401,7,7,6,10,10,7,7,10,10,7,1262,364,26644,69,49,3,49,49,23,24,49,0,26,26,31,32,0.001,123,1,36.139008,-120.368324,171.158997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-08-10 08:10:03.137000+00:00,2025-08-10T08:10:03.366Z,2025-08-10T08:10:03.366Z
IaPA7DWdg3,MOOSPMv3Parser,1754813401,12,12,9,18,18,10,10,19,19,10,2738,672,140396,121,72,4,72,72,23,26,72,0,25,25,33,35,22.531,122,3277,35.949612,-119.049835,119.028999,6,599,58,3,e00fce6858b443fd80f27170,2025-08-10 08:10:03.138000+00:00,2025-08-10T08:10:03.376Z,2025-08-10T08:10:03.376Z
5WlleVq5yu,MOOSPMv3Parser,1754813401,0,0,2,0,0,2,2,0,0,2,202,118,134096,18,18,2,18,18,24,31,18,0,24,26,34,32,11.765,152,1,35.670467,-119.239044,76.378998,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-10 08:10:03.248000+00:00,2025-08-10T08:10:03.440Z,2025-08-10T08:10:03.440Z
zhNRpl4Jw6,MOOSPMv3Parser,1754813401,1,1,4,3,3,4,4,3,3,4,325,250,60125,33,31,2,31,31,20,50,31,0,20,21,63,59,26.93,202,2,40.594139,-105.075829,1520.854004,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-10 08:10:03.843000+00:00,2025-08-10T08:10:04.092Z,2025-08-10T08:10:04.092Z
lSHkWLm6U1,MOOSPMv3Parser,1754813400,5,5,5,8,8,6,6,8,8,6,1183,300,116662,55,42,3,42,42,26,11,42,0,28,29,19,21,31.95,177,1,36.037552,-120.173225,199.561996,5,600,58,3,e00fce68e88237db75a60608,2025-08-10 08:10:04.051000+00:00,2025-08-10T08:10:04.291Z,2025-08-10T08:10:04.291Z
S3CfqKzQAK,MOOSPMv3Parser,1754814000,27,24,21,41,36,22,22,43,43,22,4806,1383,197613,266,164,15,165,165,24,38,165,0,25,26,47,47,24.254,130,3277,36.526558,-119.290314,74.819,8,600,58,3,e00fce68e28dcbc9a589be10,2025-08-10 08:20:02.340000+00:00,2025-08-10T08:20:02.623Z,2025-08-10T08:20:02.623Z
rDOQkAysBu,MOOSPMv3Parser,1754814001,1,1,1,1,1,1,1,1,1,1,277,82,119685,11,10,1,10,10,27,6,10,0,30,30,12,14,43.011,19,5,35.613239,-119.689575,35.939999,10,600,58,3,e00fce682bbf742cd0b6768a,2025-08-10 08:20:02.595000+00:00,2025-08-10T08:20:02.855Z,2025-08-10T08:20:02.855Z
D1OgPs1omh,MOOSPMv3Parser,1754814001,1,1,4,3,3,4,4,3,3,4,320,243,60150,33,30,3,31,31,20,50,31,0,20,21,65,60,24.49,229,2,40.594006,-105.075783,1519.037964,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-10 08:20:02.879000+00:00,2025-08-10T08:20:03.052Z,2025-08-10T08:20:03.052Z
AwLCbpfwom,MOOSPMv3Parser,1754814000,2,2,6,6,6,6,6,6,6,6,427,327,26217,65,48,5,48,48,24,30,48,0,24,26,34,33,3.02,198,1,36.139008,-120.368408,167.542007,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-10 08:20:03.054000+00:00,2025-08-10T08:20:03.285Z,2025-08-10T08:20:03.285Z
UXcm0TzP5C,MOOSPMv3Parser,1754814001,11,11,9,17,17,9,9,18,18,10,2613,638,140220,111,69,5,69,69,23,25,69,0,24,25,34,34,21.216,147,3277,35.949566,-119.049873,113.724998,4,600,58,3,e00fce6858b443fd80f27170,2025-08-10 08:20:03.144000+00:00,2025-08-10T08:20:03.326Z,2025-08-10T08:20:03.326Z
