objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FQNgyaBb2W,MOOSPMv3Parser,1787706001,4,4,3,6,6,3,3,7,7,3,1644,267,45762,40,21,2,21,21,34,13,21,0,38,39,21,23,48.546,80,1,36.503147,-120.325401,53.286999,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-26 01:00:02.264000+00:00,2026-08-26T01:00:02.492Z,2026-08-26T01:00:02.492Z
fofY0JR3xz,MOOSPMv3Parser,1787706000,0,0,3,0,0,3,3,1,1,3,264,173,83836,27,20,3,20,20,35,21,20,0,32,40,24,21,29.632,3,1,36.139042,-120.368408,161.632004,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-26 01:00:02.800000+00:00,2026-08-26T01:00:03.301Z,2026-08-26T01:00:03.301Z
yjjISa4rsN,MOOSPMv3Parser,1787706001,2,2,3,3,3,3,3,3,3,3,702,161,91421,29,20,2,20,20,34,9,20,0,42,39,16,21,512.49,8,1,36.138947,-120.368477,162.962997,6,600,58,3,e00fce6850cac69f647dc199,2026-08-26 01:00:02.851000+00:00,2026-08-26T01:00:03.328Z,2026-08-26T01:00:03.328Z
sb1BltNG5t,MOOSPMv3Parser,1787706001,11,11,7,16,16,8,8,17,17,8,2236,606,121692,108,58,7,58,58,34,17,58,0,38,39,27,28,45.757,3,3,35.949593,-119.04985,133.951996,7,600,58,3,e00fce6808784ceaf209f949,2026-08-26 01:00:03.090000+00:00,2026-08-26T01:00:03.394Z,2026-08-26T01:00:03.394Z
hrSM1zhgxT,MOOSPMv3Parser,1787706001,10,10,9,15,15,9,9,16,16,9,2700,569,9110,108,69,8,70,70,35,16,70,0,39,40,23,25,54.746,8,3,35.775005,-119.238518,62.976002,8,600,58,3,e00fce68e88237db75a60608,2026-08-26 01:00:03.380000+00:00,2026-08-26T01:00:03.631Z,2026-08-26T01:00:03.631Z
faLWQ2OuKj,MOOSPMv3Parser,1787706000,13,13,0,21,21,0,0,23,23,0,2983,777,0,165,0,18,0,0,36,10,0,2,39,41,21,22,44.564,25,1,36.187531,-119.82209,15.544,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-26 01:00:03.407000+00:00,2026-08-26T01:00:03.751Z,2026-08-26T01:00:03.751Z
IJZDkIcbR3,MOOSPMv3Parser,1787706001,0,0,2,0,0,2,2,0,0,2,234,135,26875,18,13,1,13,13,35,22,13,0,38,39,20,20,40.981,16,1,36.13892,-120.368279,169.320007,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-26 01:00:03.655000+00:00,2026-08-26T01:00:03.900Z,2026-08-26T01:00:03.900Z
NrUOOT3HB1,MOOSPMv3Parser,1787706000,14,14,13,20,20,17,19,22,22,21,2733,746,186744,123,97,8,101,101,33,24,102,1,37,38,27,29,60.064,18,10,36.523357,-119.278839,84.027,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-26 01:00:04.196000+00:00,2026-08-26T01:00:04.347Z,2026-08-26T01:00:04.347Z
JGQh7NZkGK,MOOSPMv3Parser,1787706000,12,12,12,18,18,12,12,20,20,12,2086,643,80813,124,91,10,91,91,0,0,91,0,39,40,21,23,26.051,85,2,36.433563,-119.923378,33.167999,8,600,58,3,e00fce6876826e255108c6bd,2026-08-26 01:00:04.274000+00:00,2026-08-26T01:00:04.444Z,2026-08-26T01:00:04.444Z
PQVZbotPcx,MOOSPMv3Parser,1787706001,5,5,5,7,7,5,5,8,8,5,1143,318,113720,57,39,3,39,39,38,10,39,1,41,44,19,18,45.989,49,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-26 01:00:04.357000+00:00,2026-08-26T01:00:04.580Z,2026-08-26T01:00:04.580Z
rWEq4NATDD,MOOSPMv3Parser,1787706601,5,5,3,6,6,3,3,7,7,3,1648,280,45780,41,21,2,21,21,34,14,21,0,38,39,22,24,48.137,83,1,36.503124,-120.325424,58.299,7,600,58,3,e00fce68e77e43df92405fdb,2026-08-26 01:10:02.355000+00:00,2026-08-26T01:10:02.580Z,2026-08-26T01:10:02.580Z
l0nCPRr3De,MOOSPMv3Parser,1787706600,0,0,3,0,0,3,3,1,1,3,269,180,83853,27,20,2,20,21,35,21,21,0,32,40,24,21,29.066,2,2,36.139057,-120.368355,172.619995,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-26 01:10:02.551000+00:00,2026-08-26T01:10:02.801Z,2026-08-26T01:10:02.801Z
mslfhWucJS,MOOSPMv3Parser,1787706601,2,2,3,3,3,3,3,3,3,3,757,172,91440,29,21,1,21,21,34,10,21,0,41,39,17,21,512.648,7,1,36.139133,-120.368401,176.630997,7,600,58,3,e00fce6850cac69f647dc199,2026-08-26 01:10:03.026000+00:00,2026-08-26T01:10:03.256Z,2026-08-26T01:10:03.256Z
mevJDLRoBk,MOOSPMv3Parser,1787706601,11,11,7,16,16,8,8,17,17,8,2290,613,121741,105,56,6,56,56,34,16,56,0,37,39,26,27,44.506,4,3,35.949558,-119.049995,109.376999,5,600,58,3,e00fce6808784ceaf209f949,2026-08-26 01:10:03.089000+00:00,2026-08-26T01:10:03.287Z,2026-08-26T01:10:03.287Z
Amk8XXiFA5,MOOSPMv3Parser,1787706600,13,13,0,21,21,0,0,22,22,0,2937,770,0,155,0,16,0,0,36,9,0,2,39,41,20,21,44.052,24,1,36.187466,-119.822029,15.261,6,600,58,3,e00fce68e739ecbcf9e91965,2026-08-26 01:10:03.479000+00:00,2026-08-26T01:10:03.642Z,2026-08-26T01:10:03.642Z
xORw5HON7S,MOOSPMv3Parser,1787706601,8,8,8,13,13,8,8,14,14,8,2437,503,9163,87,61,7,61,61,34,16,61,0,39,40,23,25,52.715,16,3,35.775055,-119.238525,64.157997,6,600,58,3,e00fce68e88237db75a60608,2026-08-26 01:10:03.531000+00:00,2026-08-26T01:10:03.789Z,2026-08-26T01:10:03.789Z
WmjeJTrxQg,MOOSPMv3Parser,1787706601,6,6,6,9,9,6,6,10,10,6,1313,368,113759,68,45,4,45,45,37,10,45,1,40,43,19,19,46.855,38,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-26 01:10:03.968000+00:00,2026-08-26T01:10:04.198Z,2026-08-26T01:10:04.198Z
a0JCAvOuyA,MOOSPMv3Parser,1787706600,12,12,12,20,20,13,13,23,23,13,2211,681,80897,137,96,14,97,97,0,0,97,0,38,40,22,23,26.165,85,1,36.433632,-119.923378,16.723,7,600,58,3,e00fce6876826e255108c6bd,2026-08-26 01:10:04.282000+00:00,2026-08-26T01:10:04.419Z,2026-08-26T01:10:04.419Z
ODyXey43DK,MOOSPMv3Parser,1787706600,15,15,11,20,20,12,12,21,21,12,2792,769,186821,116,89,5,89,89,33,24,89,0,37,38,28,30,61.307,10,11,36.523308,-119.278824,60.425999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-26 01:10:04.436000+00:00,2026-08-26T01:10:04.689Z,2026-08-26T01:10:04.689Z
s2esAFnDjr,MOOSPMv3Parser,1787706601,0,0,2,0,0,2,2,0,0,2,231,134,26887,18,14,1,14,14,34,22,14,0,38,39,20,20,40.609,15,1,36.139088,-120.36805,203.005997,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-26 01:10:08.424000+00:00,2026-08-26T01:10:08.581Z,2026-08-26T01:10:08.581Z
YetZNIWVup,MOOSPMv3Parser,1787707201,4,4,3,6,6,3,3,6,6,3,1617,257,45798,37,21,2,21,21,34,14,21,0,37,38,22,24,47.387,98,1,36.503273,-120.325371,76.689003,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-26 01:20:02.425000+00:00,2026-08-26T01:20:02.654Z,2026-08-26T01:20:02.654Z
lYxnMpDgrX,MOOSPMv3Parser,1787707201,0,0,2,0,0,2,2,0,0,2,235,140,26898,19,13,1,13,13,34,23,13,0,37,39,21,21,40.802,14,1,36.138958,-120.368263,176.100998,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-26 01:20:02.908000+00:00,2026-08-26T01:20:03.082Z,2026-08-26T01:20:03.082Z
8Kzz1EBQR6,MOOSPMv3Parser,1787707200,0,0,3,1,1,3,3,1,1,3,279,184,83871,29,21,3,21,21,35,22,21,0,32,39,24,22,29.519,2,2,36.139111,-120.368385,165.535004,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-26 01:20:02.919000+00:00,2026-08-26T01:20:03.139Z,2026-08-26T01:20:03.139Z
cQODAHd9t9,MOOSPMv3Parser,1787707201,10,10,7,14,14,7,7,15,15,7,2037,543,121786,87,52,6,52,52,34,17,52,0,37,38,27,27,44.033,4,3,35.949726,-119.049866,127.181,8,600,58,3,e00fce6808784ceaf209f949,2026-08-26 01:20:03.020000+00:00,2026-08-26T01:20:03.199Z,2026-08-26T01:20:03.199Z
DynfbO4hAx,MOOSPMv3Parser,1787707201,9,9,7,13,13,8,8,13,13,8,2399,479,9214,90,58,5,58,58,34,16,58,0,38,39,23,25,51.095,26,3,35.775078,-119.23851,65.123001,9,600,58,3,e00fce68e88237db75a60608,2026-08-26 01:20:03.371000+00:00,2026-08-26T01:20:03.548Z,2026-08-26T01:20:03.548Z
1rmDJJrZla,MOOSPMv3Parser,1787707200,12,12,0,19,19,0,0,20,20,0,2754,722,0,142,0,14,0,0,35,10,0,2,39,40,21,22,44.264,25,1,36.187546,-119.821976,36.602001,9,600,58,3,e00fce68e739ecbcf9e91965,2026-08-26 01:20:03.410000+00:00,2026-08-26T01:20:03.629Z,2026-08-26T01:20:03.629Z
jeMPvpVyXa,MOOSPMv3Parser,1787707201,2,2,3,3,3,3,3,4,4,3,770,178,91459,33,22,2,22,22,34,10,22,0,41,39,17,22,512.764,5,1,36.138905,-120.368538,160.796005,9,600,58,3,e00fce6850cac69f647dc199,2026-08-26 01:20:03.485000+00:00,2026-08-26T01:20:03.640Z,2026-08-26T01:20:03.640Z
ORK2eVbnWD,MOOSPMv3Parser,1787707201,6,6,6,9,9,6,6,9,9,6,1260,356,113799,68,45,5,46,46,37,10,46,1,40,43,20,20,46.788,18,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-26 01:20:03.822000+00:00,2026-08-26T01:20:04.000Z,2026-08-26T01:20:04.000Z
AuX13JhBKY,MOOSPMv3Parser,1787707200,12,12,13,20,20,13,13,21,21,13,2209,680,80984,135,100,10,100,100,0,0,100,0,38,40,22,24,25.356,85,1,36.433582,-119.92334,36.117001,6,600,58,3,e00fce6876826e255108c6bd,2026-08-26 01:20:04.458000+00:00,2026-08-26T01:20:04.650Z,2026-08-26T01:20:04.650Z
eGwyU6lItG,MOOSPMv3Parser,1787707200,15,15,11,21,21,12,12,22,22,12,2831,779,186897,122,87,5,87,87,33,24,87,0,37,38,27,29,61.774,10,13,36.523384,-119.278793,84.524002,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-26 01:20:09.301000+00:00,2026-08-26T01:20:09.450Z,2026-08-26T01:20:09.450Z
Vvkjtt9aAJ,MOOSPMv3Parser,1787707801,4,4,3,5,5,3,3,6,6,3,1504,246,45816,34,21,1,21,21,33,15,21,0,37,38,24,26,45.881,101,1,36.503166,-120.325386,41.936001,10,600,58,3,e00fce68e77e43df92405fdb,2026-08-26 01:30:02.488000+00:00,2026-08-26T01:30:02.699Z,2026-08-26T01:30:02.699Z
Uw5d94BbuO,MOOSPMv3Parser,1787707800,0,0,3,1,1,3,3,1,1,3,267,176,83889,28,21,3,22,22,34,22,22,0,32,39,24,22,29.83,2,2,36.139015,-120.368355,172.886993,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-26 01:30:02.538000+00:00,2026-08-26T01:30:02.837Z,2026-08-26T01:30:02.837Z
cwGda6CBI8,MOOSPMv3Parser,1787707801,11,11,7,16,16,8,8,17,17,8,2163,584,121836,103,57,6,58,58,33,18,58,0,37,38,28,28,44.577,4,3,35.949604,-119.049889,120.575996,8,600,58,3,e00fce6808784ceaf209f949,2026-08-26 01:30:03.088000+00:00,2026-08-26T01:30:03.303Z,2026-08-26T01:30:03.303Z
uaC8DCWCXE,MOOSPMv3Parser,1787707801,0,0,2,0,0,2,2,0,0,2,239,139,26909,18,14,1,14,14,34,23,14,0,37,39,21,21,41.399,12,1,36.138992,-120.368378,160.229996,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-26 01:30:03.139000+00:00,2026-08-26T01:30:03.407Z,2026-08-26T01:30:03.407Z
0eMRpTnMNN,MOOSPMv3Parser,1787707801,9,9,7,13,13,8,8,14,14,8,2300,480,9264,86,58,5,58,58,34,16,58,0,38,39,23,25,51.59,18,3,35.775078,-119.23851,65.124001,0,600,58,3,e00fce68e88237db75a60608,2026-08-26 01:30:03.471000+00:00,2026-08-26T01:30:03.659Z,2026-08-26T01:30:03.659Z
Rw2pHcmNe3,MOOSPMv3Parser,1787707800,14,14,0,23,23,0,0,25,25,0,3100,820,0,174,0,18,0,0,35,11,0,2,39,40,22,23,43.974,26,1,36.187492,-119.822014,27.676001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-26 01:30:03.498000+00:00,2026-08-26T01:30:03.698Z,2026-08-26T01:30:03.698Z
zHjS6EiGft,MOOSPMv3Parser,1787707801,5,5,6,9,9,6,6,9,9,6,1283,356,113838,65,46,4,46,46,36,11,46,1,39,42,20,20,44.326,33,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-26 01:30:03.964000+00:00,2026-08-26T01:30:04.104Z,2026-08-26T01:30:04.104Z
EK93RZELJM,MOOSPMv3Parser,1787707800,15,15,11,20,20,12,12,22,22,12,2798,768,186973,119,87,6,87,87,33,26,87,0,37,38,28,31,59.18,35,13,36.523228,-119.278931,94.575996,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-26 01:30:04.285000+00:00,2026-08-26T01:30:04.421Z,2026-08-26T01:30:04.421Z
