objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zVKAS9yHLp,MOOSPMv3Parser,1725040801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,808.0,201.0,61521.0,33.0,22.0,3.0,22.0,22.0,34.0,12.0,22.0,0.0,33.0,39.0,21.0,19.0,510.996,68.0,1.0,36.010494,-120.140312,212.246002,0,600,58,3,e00fce6850cac69f647dc199,2024-08-30 18:00:02.879000+00:00,2024-08-30T18:00:03.118Z,2024-08-30T18:00:03.118Z
S7CTJUf6Bm,MOOSPMv3Parser,1725040800,6.0,6.0,5.0,10.0,10.0,5.0,6.0,10.0,10.0,6.0,1390.0,379.0,30.0,65.0,36.0,5.0,36.0,37.0,31.0,20.0,37.0,0.0,32.0,37.0,31.0,26.0,0.013,65.0,2.0,35.949638,-119.050331,147.496994,6,258,58,3,e00fce6808784ceaf209f949,2024-08-30 18:00:03.121000+00:00,2024-08-30T18:00:03.353Z,2024-08-30T18:00:03.353Z
NJAwzq4cce,MOOSPMv3Parser,1725040801,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,889.0,243.0,31106.0,43.0,29.0,3.0,29.0,29.0,30.0,23.0,29.0,0.0,32.0,34.0,27.0,30.0,43.343,38.0,3.0,36.138924,-120.368362,177.686996,6,600,58,3,e00fce68e88237db75a60608,2024-08-30 18:00:03.097000+00:00,2024-08-30T18:00:03.409Z,2024-08-30T18:00:03.409Z
YUbN9LUpnF,MOOSPMv3Parser,1725040801,3.52,3.52,6553.5,4.96,4.96,6553.5,6553.5,5.09,5.09,6553.5,731.33,219.86,6604558.5,30.7,6553.5,1.96,6553.5,6553.5,29.9,26.9,6553.5,65.54,0.0,327.7,0.0,655.3,39.279,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-08-30 18:00:03.465000+00:00,2024-08-30T18:00:03.639Z,2024-08-30T18:00:03.639Z
71s4FA9QcM,MOOSPMv3Parser,1725040800,4.06,4.06,2.77,5.87,5.87,2.9,2.9,6.06,6.06,2.9,1015.89,256.56,27070.22,38.69,21.65,1.95,21.73,21.73,31.0,20.1,21.73,0.41,33.3,34.9,26.5,27.7,0.0,23.7,2.0,36.138996,-120.368347,180.966003,6,599,58,1,e00fce68e77e43df92405fdb,2024-08-30 18:00:03.519000+00:00,2024-08-30T18:00:03.748Z,2024-08-30T18:00:03.748Z
jtwuWp1l5t,MOOSPMv3Parser,1725040801,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,859.0,243.0,27755.0,40.0,27.0,3.0,27.0,27.0,30.0,21.0,27.0,1.0,32.0,34.0,27.0,28.0,61.228,41.0,3277.0,36.138882,-120.368324,161.806,0,600,58,3,e00fce68e28dcbc9a589be10,2024-08-30 18:00:03.609000+00:00,2024-08-30T18:00:03.798Z,2024-08-30T18:00:03.798Z
qwLn4vdFF9,MOOSPMv3Parser,1725040801,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,906.0,257.0,29587.0,38.0,27.0,2.0,27.0,27.0,31.0,21.0,27.0,0.0,33.0,35.0,28.0,27.0,39.608,42.0,3.0,36.138943,-120.368317,180.201996,6,600,58,3,e00fce68f12da1a0c5de6248,2024-08-30 18:00:03.697000+00:00,2024-08-30T18:00:03.949Z,2024-08-30T18:00:03.949Z
8PNUu1VCXA,MOOSPMv3Parser,1725040801,5.0,5.0,6.0,8.0,8.0,8.0,9.0,10.0,10.0,9.0,960.0,295.0,10799.0,62.0,46.0,8.0,47.0,48.0,0.0,0.0,48.0,1.0,28.0,31.0,37.0,34.0,0.0,56.0,5.0,36.43364,-119.923363,34.176998,8,600,58,3,e00fce6876826e255108c6bd,2024-08-30 18:00:05.047000+00:00,2024-08-30T18:00:05.279Z,2024-08-30T18:00:05.279Z
79EHaUFxCf,MOOSPMv3Parser,1725041400,10.0,10.0,10.0,16.0,16.0,10.0,10.0,17.0,17.0,11.0,1952.0,576.0,24222.0,111.0,77.0,5.0,77.0,77.0,32.0,20.0,77.0,0.0,31.0,36.0,32.0,28.0,510.75,82.0,2.0,36.78545,-119.773186,67.550003,5,600,58,3,e00fce6856818e5885f65487,2024-08-30 18:09:59.661000+00:00,2024-08-30T18:09:59.959Z,2024-08-30T18:09:59.959Z
yOEYfdYQM6,MOOSPMv3Parser,1725041400,6.0,6.0,4.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1239.0,339.0,26.0,54.0,31.0,4.0,31.0,31.0,32.0,19.0,31.0,1.0,32.0,38.0,29.0,25.0,0.023,79.0,1.0,35.949638,-119.050331,147.492996,0,260,58,3,e00fce6808784ceaf209f949,2024-08-30 18:10:02.079000+00:00,2024-08-30T18:10:02.278Z,2024-08-30T18:10:02.278Z
