objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
IQBaFHTEYf,MOOSPMv3Parser,1724810401,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,868.0,250.0,8665.0,37.0,32.0,2.0,32.0,32.0,33.0,12.0,32.0,0.0,36.0,38.0,20.0,20.0,511.213,35.0,1.0,36.785511,-119.77317,68.565002,7,600,58,3,e00fce6856818e5885f65487,2024-08-28 02:00:00.747000+00:00,2024-08-28T02:00:00.957Z,2024-08-28T02:00:00.957Z
2xzflXSUUx,MOOSPMv3Parser,1724810400,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,802.0,223.0,18686.0,36.0,25.0,2.0,25.0,25.0,31.0,15.0,25.0,0.0,34.0,35.0,21.0,22.0,74.225,7.0,3277.0,36.138901,-120.368378,180.544998,8,600,58,3,e00fce68e28dcbc9a589be10,2024-08-28 02:00:02.393000+00:00,2024-08-28T02:00:02.793Z,2024-08-28T02:00:02.793Z
AlkyzCUk4r,MOOSPMv3Parser,1724810400,3.33,3.33,6553.5,4.89,4.89,6553.5,6553.5,5.1,5.1,6553.5,695.3,208.47,4059826.25,33.12,6553.5,2.17,6553.5,6553.5,30.8,21.7,6553.5,65.54,0.0,327.7,0.0,655.3,47.436,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-08-28 02:00:02.455000+00:00,2024-08-28T02:00:02.850Z,2024-08-28T02:00:02.850Z
L6bPdpJJtH,MOOSPMv3Parser,1724810400,9.0,9.0,5.0,12.0,12.0,6.0,7.0,13.0,13.0,7.0,1748.0,479.0,7245.0,78.0,42.0,5.0,43.0,43.0,32.0,18.0,43.0,0.0,34.0,36.0,27.0,27.0,0.001,39.0,1.0,35.949596,-119.050369,123.067001,8,600,58,3,e00fce6808784ceaf209f949,2024-08-28 02:00:02.960000+00:00,2024-08-28T02:00:03.321Z,2024-08-28T02:00:03.321Z
53kPZiJqUU,MOOSPMv3Parser,1724810401,3.68,3.68,2.62,5.28,5.28,2.75,2.75,5.45,5.45,2.75,974.4,244.9,18853.1,36.28,20.54,1.6,20.62,20.62,31.6,14.5,20.62,0.39,33.6,35.8,21.9,22.1,0.001,15.9,1.0,36.138947,-120.368431,174.815994,7,600,58,1,e00fce68e77e43df92405fdb,2024-08-28 02:00:03.283000+00:00,2024-08-28T02:00:03.496Z,2024-08-28T02:00:03.496Z
AZxMSessHS,MOOSPMv3Parser,1724810400,3.0,3.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,909.0,226.0,52494.0,38.0,26.0,3.0,26.0,26.0,32.0,11.0,26.0,0.0,35.0,36.0,18.0,20.0,511.23,35.0,1.0,36.010471,-120.140366,218.600998,8,600,58,3,e00fce6850cac69f647dc199,2024-08-28 02:00:03.443000+00:00,2024-08-28T02:00:03.721Z,2024-08-28T02:00:03.721Z
DPiLdhOI1T,MOOSPMv3Parser,1724810401,3.0,3.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,743.0,229.0,803602.0,43.0,31.0,6.0,31.0,31.0,1.0,0.0,31.0,1.0,34.0,35.0,28.0,28.0,0.0,77.0,1.0,36.433811,-119.922783,33.333,8,600,58,3,e00fce6876826e255108c6bd,2024-08-28 02:00:03.522000+00:00,2024-08-28T02:00:03.761Z,2024-08-28T02:00:03.761Z
dAwHMAHVHb,MOOSPMv3Parser,1724810401,4.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,853.0,225.0,20784.0,35.0,27.0,2.0,27.0,27.0,31.0,15.0,27.0,0.0,34.0,35.0,21.0,23.0,51.403,18.0,1.0,36.138912,-120.36837,179.117996,10,600,58,3,e00fce68e88237db75a60608,2024-08-28 02:00:03.978000+00:00,2024-08-28T02:00:04.407Z,2024-08-28T02:00:04.407Z
R1lBQbiZ0B,MOOSPMv3Parser,1724810401,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,1026.0,253.0,19734.0,32.0,26.0,1.0,26.0,26.0,31.0,16.0,26.0,0.0,34.0,36.0,22.0,21.0,48.711,22.0,1.0,36.138962,-120.368355,185.085999,5,600,58,3,e00fce68f12da1a0c5de6248,2024-08-28 02:00:04.372000+00:00,2024-08-28T02:00:04.605Z,2024-08-28T02:00:04.605Z
lg5CNuzg8o,MOOSPMv3Parser,1724811001,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,899.0,258.0,8693.0,41.0,32.0,2.0,32.0,32.0,32.0,13.0,32.0,0.0,35.0,37.0,20.0,21.0,511.042,33.0,1.0,36.785511,-119.77317,68.570999,0,600,58,3,e00fce6856818e5885f65487,2024-08-28 02:10:00.750000+00:00,2024-08-28T02:10:00.939Z,2024-08-28T02:10:00.939Z
Be4N1aRnBA,MOOSPMv3Parser,1724811000,3.41,3.41,6553.5,4.87,4.87,6553.5,6553.5,5.12,5.12,6553.5,714.2,212.74,4066482.25,30.64,6553.5,2.04,6553.5,6553.5,30.3,23.0,6553.5,65.54,0.0,327.7,0.0,655.3,47.054,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-08-28 02:10:02.493000+00:00,2024-08-28T02:10:02.965Z,2024-08-28T02:10:02.965Z
