objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tgAAKDF0in,MOOSPMv3Parser,1738991400,0,0,0,0,0,1,1,0,0,1,176,44,49921,4,4,0,4,4,9,75,4,0,7,9,86,77,510.383,296,1,36.13903,-120.368385,183.270004,7,599,58,3,e00fce6835b6173deb1a1f49,2025-02-08 05:09:56.847000+00:00,2025-02-08T05:09:57.101Z,2025-02-08T05:09:57.101Z
mzaDipBbmL,MOOSPMv3Parser,1738991400,6,6,3,7,7,3,3,7,7,3,1114,323,6187,36,24,1,24,24,11,78,24,0,11,10,67,73,508.12,332,1,36.78548,-119.77317,61.445,7,600,58,3,e00fce6856818e5885f65487,2025-02-08 05:09:58.733000+00:00,2025-02-08T05:09:58.919Z,2025-02-08T05:09:58.919Z
hDOTimgG9F,MOOSPMv3Parser,1738992000,0,0,0,0,0,0,0,0,0,0,215,49,49840,5,3,0,3,3,9,75,3,0,6,8,87,77,510.433,296,1,36.138931,-120.368248,167.179001,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 05:19:56.675000+00:00,2025-02-08T05:19:56.862Z,2025-02-08T05:19:56.862Z
zESfdKgh0D,MOOSPMv3Parser,1738992000,6,6,3,8,8,3,3,8,8,3,1187,345,6207,39,22,1,23,23,10,79,23,0,11,10,68,74,508.221,330,1,36.785339,-119.773056,71.769997,5,600,58,3,e00fce6856818e5885f65487,2025-02-08 05:19:59.114000+00:00,2025-02-08T05:19:59.317Z,2025-02-08T05:19:59.317Z
tHir9eIWQd,MOOSPMv3Parser,1738992600,0,0,0,0,0,0,0,0,0,0,401,62,49842,3,3,0,3,3,9,75,3,1,6,8,87,78,510.484,295,1,36.139015,-120.36837,187.662003,5,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 05:29:56.748000+00:00,2025-02-08T05:29:56.920Z,2025-02-08T05:29:56.920Z
O5MRUXtJqV,MOOSPMv3Parser,1738992600,6,6,3,8,8,3,3,8,8,3,1224,354,6228,40,24,2,24,24,10,80,24,0,11,10,69,75,508.082,329,1,36.785351,-119.773132,68.037003,6,600,58,3,e00fce6856818e5885f65487,2025-02-08 05:29:58.742000+00:00,2025-02-08T05:29:58.963Z,2025-02-08T05:29:58.963Z
Z5XKCcRLFK,MOOSPMv3Parser,1738993200,6,6,3,8,8,3,3,9,9,3,1459,370,49864,43,25,2,25,25,9,75,25,0,6,8,86,78,510.457,313,1,36.139011,-120.368324,171.416,6,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 05:39:56.880000+00:00,2025-02-08T05:39:57.130Z,2025-02-08T05:39:57.130Z
xHBwBA33nq,MOOSPMv3Parser,1738993200,7,7,3,9,9,3,3,10,10,3,1381,405,6249,48,24,1,24,24,10,80,24,0,11,9,70,76,508.098,328,1,36.785435,-119.773193,72.754997,5,600,58,3,e00fce6856818e5885f65487,2025-02-08 05:39:58.666000+00:00,2025-02-08T05:39:58.893Z,2025-02-08T05:39:58.893Z
ngrtRW3ZJE,MOOSPMv3Parser,1738993800,4,4,2,5,5,2,2,5,5,2,1077,254,49876,19,13,1,13,13,9,76,13,0,6,8,87,79,510.426,315,1,36.138977,-120.368423,179.981995,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 05:49:56.791000+00:00,2025-02-08T05:49:57.109Z,2025-02-08T05:49:57.109Z
sDZe3bJBAN,MOOSPMv3Parser,1738993800,8,8,4,10,10,4,4,11,11,4,1509,433,6273,52,28,2,28,28,10,81,28,0,11,9,71,78,508.094,326,1,36.78545,-119.773125,52.811001,5,600,58,3,e00fce6856818e5885f65487,2025-02-08 05:49:58.826000+00:00,2025-02-08T05:49:59.025Z,2025-02-08T05:49:59.025Z
L5IObkgBLo,MOOSPMv3Parser,1738994400,3,3,2,4,4,2,2,4,4,2,738,189,49888,22,14,1,14,14,9,76,14,0,6,7,87,79,510.47,304,1,36.139019,-120.368401,165.498001,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-08 05:59:56.934000+00:00,2025-02-08T05:59:57.147Z,2025-02-08T05:59:57.147Z
GBOznhNdRt,MOOSPMv3Parser,1738994400,9,9,4,12,12,4,4,12,12,4,1665,488,6300,67,31,2,31,31,10,82,31,0,11,9,71,79,508.005,324,1,36.785278,-119.773033,69.842003,5,600,58,3,e00fce6856818e5885f65487,2025-02-08 05:59:58.772000+00:00,2025-02-08T05:59:58.948Z,2025-02-08T05:59:58.948Z
