objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JIVtO0Oq5w,MOOSPMv3Parser,1734404401,14.0,14.0,8.0,18.0,18.0,9.0,9.0,19.0,19.0,9.0,2369.0,696.0,3155.0,104.0,65.0,4.0,65.0,65.0,14.0,72.0,65.0,0.0,15.0,14.0,63.0,67.0,508.528,163.0,1.0,36.78548,-119.773155,73.555,5,600,58,3,e00fce6856818e5885f65487,2024-12-17 03:00:02.816000+00:00,2024-12-17T03:00:03.357Z,2024-12-17T03:00:03.357Z
AI0ODwCYty,MOOSPMv3Parser,1734404400,15.82,15.82,5.95,20.92,20.92,6.23,6.23,21.79,21.79,6.23,3251.19,831.4,416115.56,107.88,46.52,5.81,46.71,46.71,12.3,68.3,46.72,0.37,11.5,11.9,70.5,68.7,16.98,152.9,1.0,36.13913,-120.368523,137.761993,8,600,58,1,e00fce68e77e43df92405fdb,2024-12-17 03:00:03.150000+00:00,2024-12-17T03:00:04.123Z,2024-12-17T03:00:04.123Z
FvIqYiic2t,MOOSPMv3Parser,1734404401,14.0,14.0,7.0,19.0,19.0,8.0,8.0,20.0,20.0,8.0,2331.0,665.0,344031.0,105.0,57.0,6.0,58.0,58.0,12.0,64.0,58.0,0.0,11.0,12.0,71.0,69.0,26.167,139.0,3277.0,36.138912,-120.368347,174.054001,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-17 03:00:03.047000+00:00,2024-12-17T03:00:04.366Z,2024-12-17T03:00:04.366Z
paTXAlKScm,MOOSPMv3Parser,1734404401,22.0,22.0,14.0,33.0,33.0,15.0,15.0,35.0,35.0,15.0,3333.0,1027.0,1680850.0,173.0,110.0,16.0,110.0,110.0,0.0,0.0,110.0,0.0,13.0,12.0,69.0,72.0,3.79,189.0,3.0,36.433662,-119.923439,19.083,6,600,58,3,e00fce6876826e255108c6bd,2024-12-17 03:00:03.936000+00:00,2024-12-17T03:00:05.015Z,2024-12-17T03:00:05.015Z
dGdRFZxJ8G,MOOSPMv3Parser,1734404401,14.0,14.0,8.0,19.0,19.0,8.0,8.0,21.0,21.0,8.0,2652.0,722.0,439865.0,108.0,62.0,6.0,62.0,62.0,12.0,59.0,62.0,0.0,11.0,12.0,71.0,68.0,517.552,143.0,1.0,36.139118,-120.368568,199.503006,5,600,58,3,e00fce68e739ecbcf9e91965,2024-12-17 03:00:03.773000+00:00,2024-12-17T03:00:05.504Z,2024-12-17T03:00:05.504Z
3nnIjubUp0,MOOSPMv3Parser,1734405001,12.0,12.0,8.0,17.0,17.0,8.0,8.0,17.0,17.0,8.0,2194.0,642.0,3207.0,95.0,60.0,3.0,60.0,60.0,14.0,72.0,60.0,0.0,15.0,14.0,63.0,67.0,508.47,110.0,1.0,36.785423,-119.773148,67.43,5,600,58,3,e00fce6856818e5885f65487,2024-12-17 03:10:02.565000+00:00,2024-12-17T03:10:02.769Z,2024-12-17T03:10:02.769Z
GHRRZV57Ds,MOOSPMv3Parser,1734405001,12.0,12.0,7.0,17.0,17.0,7.0,7.0,18.0,18.0,7.0,2227.0,625.0,344079.0,90.0,52.0,5.0,53.0,53.0,12.0,63.0,53.0,0.0,11.0,12.0,70.0,68.0,27.643,129.0,3277.0,36.139,-120.36837,178.382004,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-17 03:10:02.955000+00:00,2024-12-17T03:10:03.135Z,2024-12-17T03:10:03.135Z
0hg5tHcNpy,MOOSPMv3Parser,1734405000,14.56,14.56,5.58,18.95,18.95,5.85,5.85,20.09,20.09,5.85,3097.36,772.3,416150.47,98.4,43.66,4.71,43.83,43.84,12.2,67.3,43.84,0.36,11.5,11.8,69.3,67.7,18.148,143.0,1.0,36.139042,-120.368446,157.671005,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-17 03:10:03.213000+00:00,2024-12-17T03:10:03.456Z,2024-12-17T03:10:03.456Z
HzU9xnRSWg,MOOSPMv3Parser,1734405001,12.0,12.0,7.0,17.0,17.0,8.0,8.0,19.0,19.0,8.0,2446.0,655.0,439914.0,98.0,58.0,7.0,58.0,58.0,12.0,58.0,58.0,0.0,11.0,12.0,70.0,67.0,517.544,133.0,1.0,36.139019,-120.368385,175.462006,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-17 03:10:03.455000+00:00,2024-12-17T03:10:03.725Z,2024-12-17T03:10:03.725Z
nJGZM49rzv,MOOSPMv3Parser,1734405001,21.0,21.0,13.0,31.0,31.0,14.0,14.0,34.0,34.0,14.0,3213.0,986.0,1680923.0,158.0,104.0,15.0,104.0,104.0,0.0,0.0,104.0,0.0,13.0,12.0,70.0,71.0,16.326,177.0,3.0,36.433685,-119.923409,29.691,5,600,58,3,e00fce6876826e255108c6bd,2024-12-17 03:10:04.028000+00:00,2024-12-17T03:10:04.241Z,2024-12-17T03:10:04.241Z
idy75nxD4f,MOOSPMv3Parser,1734405601,12.0,12.0,7.0,17.0,17.0,7.0,7.0,18.0,18.0,7.0,2198.0,619.0,344127.0,96.0,53.0,4.0,53.0,54.0,12.0,62.0,54.0,0.0,11.0,12.0,69.0,67.0,27.666,126.0,3277.0,36.138828,-120.368423,199.550995,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-17 03:20:02.796000+00:00,2024-12-17T03:20:03.054Z,2024-12-17T03:20:03.054Z
mbLjFrst5A,MOOSPMv3Parser,1734405601,12.0,12.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2158.0,636.0,3260.0,92.0,60.0,3.0,61.0,61.0,14.0,73.0,61.0,0.0,14.0,13.0,64.0,68.0,508.52,68.0,1.0,36.785419,-119.773216,61.112999,7,600,58,3,e00fce6856818e5885f65487,2024-12-17 03:20:02.895000+00:00,2024-12-17T03:20:03.164Z,2024-12-17T03:20:03.164Z
ivO4DdjHR1,MOOSPMv3Parser,1734405600,15.19,15.19,5.63,19.55,19.55,5.91,5.91,20.43,20.43,5.91,3142.63,792.95,416188.28,99.8,44.07,4.86,44.24,44.25,12.2,66.3,44.25,0.36,11.6,11.8,67.7,66.7,17.904,140.1,1.4,36.138958,-120.368439,154.677994,8,600,58,1,e00fce68e77e43df92405fdb,2024-12-17 03:20:02.974000+00:00,2024-12-17T03:20:03.225Z,2024-12-17T03:20:03.225Z
QdOXpBFOyf,MOOSPMv3Parser,1734405601,13.0,13.0,7.0,18.0,18.0,8.0,8.0,19.0,19.0,8.0,2488.0,661.0,439963.0,99.0,58.0,6.0,58.0,58.0,12.0,57.0,58.0,0.0,11.0,12.0,68.0,65.0,517.25,131.0,2.0,36.138924,-120.368401,196.882996,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-17 03:20:03.431000+00:00,2024-12-17T03:20:03.692Z,2024-12-17T03:20:03.692Z
OjxD7jw6aG,MOOSPMv3Parser,1734405601,21.0,21.0,13.0,31.0,31.0,14.0,14.0,33.0,33.0,14.0,3193.0,985.0,1680993.0,158.0,103.0,13.0,104.0,104.0,0.0,0.0,104.0,0.0,13.0,12.0,70.0,72.0,23.605,180.0,3.0,36.433601,-119.923378,29.784,7,600,58,3,e00fce6876826e255108c6bd,2024-12-17 03:20:03.936000+00:00,2024-12-17T03:20:04.125Z,2024-12-17T03:20:04.125Z
