objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1kAJVCShyI,MOOSPMv3Parser,1720598401,6,6,2,8,8,2,2,8,8,2,1158,322,1753,45,19,2,19,19,25,25,19,0,27,27,35,36,0.002,73,4,36.13903,-120.368401,195.304993,7,600,58,3,e00fce6808784ceaf209f949,2024-07-10 08:00:03.293000+00:00,2024-07-10T08:00:03.574Z,2024-07-10T08:00:03.574Z
d5R14wgBMe,MOOSPMv3Parser,1720598401,5,5,2,7,7,3,3,7,7,3,1098,285,1085,41,19,2,19,19,25,24,19,0,27,28,36,34,26.392,38,2,36.138969,-120.368553,166.737,7,600,58,3,e00fce6850cac69f647dc199,2024-07-10 08:00:03.416000+00:00,2024-07-10T08:00:03.691Z,2024-07-10T08:00:03.691Z
n4UlFHc3co,MOOSPMv3Parser,1720598401,11,11,5,15,15,6,6,15,15,6,1855,567,499355,78,42,5,42,42,0,0,42,0,23,24,57,57,0.086,208,2,36.433857,-119.922813,46.678001,10,600,58,3,e00fce6876826e255108c6bd,2024-07-10 08:00:05.146000+00:00,2024-07-10T08:00:05.321Z,2024-07-10T08:00:05.321Z
pZHdU5YvPI,MOOSPMv3Parser,1720599001,5,5,3,7,7,3,3,7,7,3,1094,280,1104,39,21,2,21,21,25,24,21,0,26,28,35,34,25.001,47,2,36.139088,-120.368515,201.281006,7,600,58,3,e00fce6850cac69f647dc199,2024-07-10 08:10:03.334000+00:00,2024-07-10T08:10:03.549Z,2024-07-10T08:10:03.549Z
9rTgtLeYBL,MOOSPMv3Parser,1720599001,5,5,2,7,7,3,3,8,8,3,1130,316,1769,43,19,2,19,19,25,25,19,0,27,27,34,35,0.008,92,4,36.139057,-120.36837,207.035995,6,600,58,3,e00fce6808784ceaf209f949,2024-07-10 08:10:03.795000+00:00,2024-07-10T08:10:03.976Z,2024-07-10T08:10:03.976Z
0HKMGx33R6,MOOSPMv3Parser,1720599001,11,11,6,15,15,6,6,16,16,6,1921,591,499387,85,47,5,47,47,0,0,47,0,23,23,56,56,0.104,214,2,36.433979,-119.922844,25.74,9,600,58,3,e00fce6876826e255108c6bd,2024-07-10 08:10:05.215000+00:00,2024-07-10T08:10:05.459Z,2024-07-10T08:10:05.459Z
fFyrNXME85,MOOSPMv3Parser,1720599601,5,5,2,6,6,3,3,7,7,3,1054,272,1120,38,19,2,19,19,25,25,19,0,26,28,36,35,25.142,43,2,36.139088,-120.368515,201.279999,0,600,58,3,e00fce6850cac69f647dc199,2024-07-10 08:20:03.487000+00:00,2024-07-10T08:20:03.735Z,2024-07-10T08:20:03.735Z
2VLXGYMfRU,MOOSPMv3Parser,1720599601,6,6,2,7,7,3,3,8,8,3,1162,320,1786,45,19,2,19,19,24,26,19,0,26,27,36,37,0.0,74,4,36.139042,-120.368477,179.048004,6,600,58,3,e00fce6808784ceaf209f949,2024-07-10 08:20:03.723000+00:00,2024-07-10T08:20:03.894Z,2024-07-10T08:20:03.894Z
9QkF8HmxN8,MOOSPMv3Parser,1720599601,10,10,6,15,15,6,6,16,16,6,1827,563,499419,81,44,6,45,45,0,0,45,0,23,23,59,58,0.118,210,2,36.433746,-119.922844,33.512001,9,600,58,3,e00fce6876826e255108c6bd,2024-07-10 08:20:05.130000+00:00,2024-07-10T08:20:05.367Z,2024-07-10T08:20:05.367Z
Mn46R1SJCe,MOOSPMv3Parser,1720600201,5,5,3,6,6,3,3,6,6,3,1028,268,1138,40,21,2,21,21,25,24,21,0,26,28,35,34,19.968,59,2,36.139008,-120.368454,186.792999,7,600,58,3,e00fce6850cac69f647dc199,2024-07-10 08:30:03.413000+00:00,2024-07-10T08:30:03.635Z,2024-07-10T08:30:03.635Z
