objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8orGHFo5yu,MOOSPMv3Parser,1743562801,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,161.0,49.0,67718.0,9.0,8.0,2.0,8.0,8.0,0.0,0.0,8.0,1.0,12.0,13.0,53.0,51.0,112.98,86.0,3.0,36.138744,-120.368187,159.315002,6,600,58,3,e00fce6876826e255108c6bd,2025-04-02 03:00:02.513000+00:00,2025-04-02T03:00:03.358Z,2025-04-02T03:00:03.358Z
Z5CfHCTwXK,MOOSPMv3Parser,1743562801,0.1,0.1,6553.5,0.55,0.55,6553.5,6553.5,0.66,0.66,6553.5,168.86,49.36,12762918.0,7.2,6553.5,0.89,6553.5,6553.5,12.1,49.5,6553.5,65.54,0.0,327.7,0.0,655.3,40.06,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-02 03:00:02.738000+00:00,2025-04-02T03:00:03.403Z,2025-04-02T03:00:03.403Z
OceseMGIQM,MOOSPMv3Parser,1743562801,0.19,0.19,0.86,0.55,0.55,1.14,1.35,0.74,0.74,1.45,346.9,62.0,22676.76,8.97,6.46,0.9,6.73,6.78,12.7,47.2,6.79,0.7,12.2,12.5,52.3,52.6,45.657,30.9,3.8,36.139046,-120.368317,175.453003,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-02 03:00:03.306000+00:00,2025-04-02T03:00:03.634Z,2025-04-02T03:00:03.634Z
qt06O7PZhK,MOOSPMv3Parser,1743562801,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,196.0,56.0,105228.0,7.0,7.0,1.0,7.0,7.0,13.0,46.0,7.0,1.0,12.0,13.0,54.0,49.0,43.748,53.0,9.0,36.13921,-120.368637,181.373993,5,600,58,3,e00fce68f12da1a0c5de6248,2025-04-02 03:00:03.448000+00:00,2025-04-02T03:00:03.673Z,2025-04-02T03:00:03.673Z
9CJF4gRP7V,MOOSPMv3Parser,1743562800,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,211.0,54.0,46535.0,8.0,8.0,1.0,9.0,9.0,13.0,53.0,9.0,1.0,12.0,13.0,52.0,50.0,37.847,56.0,3.0,36.138985,-120.36837,166.962006,7,600,58,3,e00fce68e88237db75a60608,2025-04-02 03:00:03.649000+00:00,2025-04-02T03:00:03.868Z,2025-04-02T03:00:03.868Z
OuJwSdDGB8,MOOSPMv3Parser,1743562801,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,201.0,57.0,24311.0,10.0,7.0,1.0,7.0,7.0,12.0,45.0,7.0,1.0,12.0,12.0,52.0,52.0,512.166,36.0,3277.0,36.138939,-120.368462,159.227997,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-02 03:00:03.524000+00:00,2025-04-02T03:00:03.903Z,2025-04-02T03:00:03.903Z
d67v9Xhq2b,MOOSPMv3Parser,1743562801,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,245.0,56.0,27326.0,11.0,7.0,1.0,8.0,8.0,13.0,39.0,8.0,1.0,12.0,13.0,52.0,50.0,517.295,28.0,7.0,36.139008,-120.368355,164.028,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-02 03:00:03.696000+00:00,2025-04-02T03:00:04.065Z,2025-04-02T03:00:04.065Z
9c0mSITLrk,MOOSPMv3Parser,1743562801,0.0,0.0,6531.0,0.0,0.0,6531.0,6531.0,0.0,0.0,6531.0,190.0,179.0,195699.0,5.0,6531.0,1.0,6531.0,6531.0,13.0,45.0,6531.0,65.0,0.0,328.0,0.0,655.0,0.004,6509.0,6509.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-02 03:00:04.118000+00:00,2025-04-02T03:00:04.447Z,2025-04-02T03:00:04.447Z
QQQMwbYx2S,MOOSPMv3Parser,1743563400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,240.0,70.0,53095.0,10.0,9.0,1.0,9.0,9.0,10.0,88.0,9.0,1.0,9.0,10.0,82.0,84.0,508.369,31.0,3.0,36.785404,-119.773125,68.794998,8,600,58,3,e00fce6856818e5885f65487,2025-04-02 03:09:57.773000+00:00,2025-04-02T03:09:57.980Z,2025-04-02T03:09:57.980Z
72vFG445m6,MOOSPMv3Parser,1743563401,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,167.0,50.0,67724.0,11.0,8.0,2.0,8.0,8.0,0.0,0.0,8.0,1.0,12.0,13.0,54.0,52.0,113.604,86.0,4.0,36.13887,-120.368202,191.248993,5,600,58,3,e00fce6876826e255108c6bd,2025-04-02 03:10:02.916000+00:00,2025-04-02T03:10:03.174Z,2025-04-02T03:10:03.174Z
