objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
H5Kg5HpxFS,MOOSPMv3Parser,1689238800,4.48,4.48,4.33,7.29,7.29,4.57,4.61,8.23,8.23,4.62,1022.49,276.44,68766.09,53.78,33.82,4.46,33.97,33.99,20.1,36.6,34.0,0.45,21.8,21.9,38.0,37.3,23.033,246.7,2.0,36.634243,-120.382423,29.202999,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-13 09:00:00.505000+00:00,2023-07-13T09:00:00.694Z,2023-07-13T09:00:00.694Z
Lo9Vs3GTEB,MOOSPMv3Parser,1689238800,5.22,5.22,3.27,6.76,6.76,3.42,3.42,7.18,7.18,3.42,1113.22,311.81,30385.03,37.68,25.56,1.92,25.65,25.65,20.6,34.2,25.65,0.41,21.8,22.6,36.8,33.3,23.716,51.0,5.0,36.130051,-120.333939,169.190002,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-13 09:00:02.323000+00:00,2023-07-13T09:00:02.515Z,2023-07-13T09:00:02.515Z
qC8BsAYES7,MOOSPMv3Parser,1689238801,2.98,2.98,2.62,4.48,4.48,2.99,3.19,4.76,4.76,3.29,696.91,191.76,71108.57,30.32,20.29,1.79,20.61,20.67,23.5,23.3,20.68,0.51,25.5,26.0,27.5,27.3,0.007,141.2,3.0,35.613213,-119.689583,51.667999,12,600,58,1,e00fce68e88237db75a60608,2023-07-13 09:00:03.374000+00:00,2023-07-13T09:00:03.553Z,2023-07-13T09:00:03.553Z
Bnr3SjeDKX,MOOSPMv3Parser,1689238800,10.72,10.72,4.65,14.89,14.89,4.87,4.87,15.74,15.74,4.87,2161.95,575.75,24919.28,80.12,36.36,3.75,36.5,36.51,19.1,48.4,36.51,0.41,20.1,20.3,59.0,58.2,6.921,249.5,1.0,36.529221,-119.293335,90.488998,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-13 09:00:03.843000+00:00,2023-07-13T09:00:04.045Z,2023-07-13T09:00:04.045Z
kI0EArRvvc,MOOSPMv3Parser,1689238801,5.12,5.12,3.24,7.17,7.17,3.4,3.4,7.57,7.57,3.4,1090.1,301.23,3954.09,45.17,25.33,2.49,25.43,25.43,19.4,38.7,25.43,0.39,21.0,20.9,43.8,44.0,19.806,208.7,2.0,36.139019,-120.368324,188.733994,8,600,58,1,e00fce6808784ceaf209f949,2023-07-13 09:00:03.847000+00:00,2023-07-13T09:00:04.057Z,2023-07-13T09:00:04.057Z
xjKYlg4qgt,MOOSPMv3Parser,1689238801,46.93,32.92,26.48,63.86,47.14,27.77,27.77,66.33,57.5,27.77,7580.47,2352.15,75399.12,351.14,207.18,14.22,208.0,208.02,0.2,0.0,208.04,0.38,21.7,21.8,47.1,46.4,20.785,141.2,2.0,36.433884,-119.922775,29.695999,8,600,58,1,e00fce6876826e255108c6bd,2023-07-13 09:00:04.077000+00:00,2023-07-13T09:00:04.299Z,2023-07-13T09:00:04.299Z
EfKpNs7nf9,MOOSPMv3Parser,1689238801,4.11,4.11,3.11,5.59,5.59,3.27,3.27,5.99,5.99,3.27,982.59,255.99,5152.03,34.14,24.37,1.78,24.46,24.47,21.2,30.6,24.47,0.42,24.5,22.9,28.6,31.6,46.591,17.4,4.6,36.010506,-120.140335,224.518005,9,600,58,1,e00fce6850cac69f647dc199,2023-07-13 09:00:05.593000+00:00,2023-07-13T09:00:05.786Z,2023-07-13T09:00:05.786Z
Vtf4wBv5Ca,MOOSPMv3Parser,1689239401,5.75,5.75,5.18,8.56,8.56,5.43,5.43,9.23,9.23,5.43,1105.75,330.44,143233.53,54.84,40.55,2.86,40.71,40.71,21.5,47.1,40.71,0.42,23.2,23.1,50.2,50.0,12.691,271.4,4.0,36.785183,-119.773094,63.575001,6,600,58,1,e00fce6856818e5885f65487,2023-07-13 09:09:59.450000+00:00,2023-07-13T09:09:59.685Z,2023-07-13T09:09:59.685Z
Hjx5FcofTR,MOOSPMv3Parser,1689239401,4.34,4.34,4.31,6.96,6.96,4.53,4.53,7.73,7.73,4.54,991.84,262.26,68795.14,49.0,33.76,4.4,33.88,33.89,19.8,37.1,33.9,0.44,21.2,21.8,39.3,37.6,21.017,263.7,2.0,36.634331,-120.382416,21.59,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-13 09:10:00.498000+00:00,2023-07-13T09:10:00.698Z,2023-07-13T09:10:00.698Z
92kAWGt0c9,MOOSPMv3Parser,1689239400,4.77,4.77,3.1,6.44,6.44,3.25,3.25,6.71,6.71,3.25,1009.81,284.73,30406.27,35.36,24.28,1.2,24.37,24.37,20.3,34.3,24.37,0.42,20.6,22.3,38.7,33.3,18.639,137.7,4.3,36.130096,-120.3339,164.630005,10,600,58,1,e00fce68f12da1a0c5de6248,2023-07-13 09:10:02.319000+00:00,2023-07-13T09:10:02.512Z,2023-07-13T09:10:02.512Z
