objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
41jlmCEzUE,MOOSPMv3Parser,1716699600,1,1,1,2,2,2,2,2,2,2,352,102,551342,12,11,0,11,11,19,45,11,0,20,20,54,53,509.161,307,1,36.785336,-119.773155,62.959,6,600,58,3,e00fce6856818e5885f65487,2024-05-26 05:00:01.325000+00:00,2024-05-26T05:00:01.525Z,2024-05-26T05:00:01.525Z
XDKe7OkMaN,MOOSPMv3Parser,1716699601,1,1,1,2,2,1,1,2,2,1,440,108,34209,13,9,1,9,9,18,39,9,1,19,19,47,46,511.363,152,3,36.634228,-120.382401,0.492,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-26 05:00:02.352000+00:00,2024-05-26T05:00:02.601Z,2024-05-26T05:00:02.601Z
D8ljNX7ba8,MOOSPMv3Parser,1716699600,2,2,2,4,4,3,4,5,5,4,481,147,312520,26,16,5,17,17,0,0,17,1,19,18,59,60,0.374,285,1,36.433914,-119.922775,28.950001,10,600,58,3,e00fce6876826e255108c6bd,2024-05-26 05:00:04.148000+00:00,2024-05-26T05:00:04.409Z,2024-05-26T05:00:04.409Z
TfWaeiE21E,MOOSPMv3Parser,1716700200,1,1,2,2,2,2,2,2,2,2,395,115,552262,15,14,1,14,14,19,46,14,1,20,20,55,54,509.078,307,1,36.785347,-119.773178,54.908001,5,599,58,3,e00fce6856818e5885f65487,2024-05-26 05:10:01.402000+00:00,2024-05-26T05:10:01.579Z,2024-05-26T05:10:01.579Z
9G7vZF5EPW,MOOSPMv3Parser,1716700201,1,1,1,2,2,1,1,2,2,1,441,104,34216,12,8,1,8,8,18,40,8,1,19,19,48,47,511.346,157,2,36.634262,-120.382362,18.691,9,600,58,3,e00fce6835b6173deb1a1f49,2024-05-26 05:10:02.263000+00:00,2024-05-26T05:10:02.536Z,2024-05-26T05:10:02.536Z
ULUizamYrh,MOOSPMv3Parser,1716700200,2,2,2,3,3,3,3,3,3,3,450,135,312536,20,14,3,15,15,0,0,15,1,19,18,59,60,0.381,254,1,36.43388,-119.922798,32.497002,12,600,58,3,e00fce6876826e255108c6bd,2024-05-26 05:10:03.928000+00:00,2024-05-26T05:10:04.123Z,2024-05-26T05:10:04.123Z
g5vAPAIcF9,MOOSPMv3Parser,1716700800,1,1,2,2,2,2,2,3,3,2,419,123,551342,17,12,1,12,12,19,47,12,1,20,20,56,55,509.037,333,1,36.785347,-119.773178,54.908001,0,600,58,3,e00fce6856818e5885f65487,2024-05-26 05:20:01.146000+00:00,2024-05-26T05:20:01.366Z,2024-05-26T05:20:01.366Z
v7osqnnldl,MOOSPMv3Parser,1716700801,1,1,1,1,1,1,1,2,2,2,372,95,34224,13,9,1,9,9,17,41,9,1,18,19,49,47,511.346,163,2,36.634323,-120.382355,18.400999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-05-26 05:20:02.320000+00:00,2024-05-26T05:20:02.576Z,2024-05-26T05:20:02.576Z
kRqXYmOkoo,MOOSPMv3Parser,1716700800,1,1,2,2,2,2,2,3,3,2,348,107,312551,17,12,2,12,12,0,0,12,1,18,18,59,60,0.388,217,1,36.433887,-119.922836,32.963001,13,600,58,3,e00fce6876826e255108c6bd,2024-05-26 05:20:04.087000+00:00,2024-05-26T05:20:04.333Z,2024-05-26T05:20:04.333Z
gyGE2wl7b7,MOOSPMv3Parser,1716701400,1,1,1,1,1,1,1,2,2,1,354,92,34345,11,9,1,9,9,17,41,9,1,18,19,50,48,511.325,178,2,36.6343,-120.382324,15.59,10,598,58,3,e00fce6835b6173deb1a1f49,2024-05-26 05:30:01.139000+00:00,2024-05-26T05:30:01.419Z,2024-05-26T05:30:01.419Z
Alp7ajm0YF,MOOSPMv3Parser,1716701400,1,1,1,2,2,2,2,2,2,2,384,110,552262,15,11,1,12,12,18,47,12,1,20,20,56,56,508.957,341,1,36.7854,-119.77314,66.761002,12,599,58,3,e00fce6856818e5885f65487,2024-05-26 05:30:01.462000+00:00,2024-05-26T05:30:01.662Z,2024-05-26T05:30:01.662Z
gEv0yUVbP2,MOOSPMv3Parser,1716701401,1,1,1,2,2,1,1,2,2,1,414,106,20538534,17,7,0,7,7,17,41,7,1,18,19,50,48,511.098,185,2,36.6343,-120.382324,15.59,10,1,58,3,e00fce6835b6173deb1a1f49,2024-05-26 05:30:01.995000+00:00,2024-05-26T05:30:02.167Z,2024-05-26T05:30:02.167Z
Ika2tGZG7d,MOOSPMv3Parser,1716701400,1,1,1,2,2,2,2,2,2,2,312,95,312566,16,11,2,12,12,0,0,12,1,18,18,60,61,0.404,190,1,36.433903,-119.922775,30.725,7,600,58,3,e00fce6876826e255108c6bd,2024-05-26 05:30:04.085000+00:00,2024-05-26T05:30:04.286Z,2024-05-26T05:30:04.286Z
b80ojZIFHh,MOOSPMv3Parser,1716702000,1,1,1,1,1,1,1,2,2,1,326,88,34295,13,8,1,8,8,17,43,8,1,18,18,52,49,511.328,187,2,36.634243,-120.382355,30.236,11,599,58,3,e00fce6835b6173deb1a1f49,2024-05-26 05:40:01.126000+00:00,2024-05-26T05:40:01.396Z,2024-05-26T05:40:01.396Z
7VrfrkTraF,MOOSPMv3Parser,1716702000,1,1,1,2,2,2,2,2,2,2,380,109,551342,16,11,1,11,11,18,48,11,1,19,19,57,57,508.923,323,1,36.785339,-119.773148,81.607002,8,600,58,3,e00fce6856818e5885f65487,2024-05-26 05:40:01.431000+00:00,2024-05-26T05:40:01.613Z,2024-05-26T05:40:01.613Z
tE1C5P1iLu,MOOSPMv3Parser,1716702000,1,1,1,2,2,2,2,2,2,2,296,91,312578,15,11,2,11,11,0,0,11,1,18,18,61,62,0.427,189,2,36.433903,-119.922775,30.723,0,600,58,3,e00fce6876826e255108c6bd,2024-05-26 05:40:04.086000+00:00,2024-05-26T05:40:04.344Z,2024-05-26T05:40:04.344Z
IketTY9Nih,MOOSPMv3Parser,1716702600,1,1,1,1,1,1,1,2,2,1,317,86,34244,12,8,1,9,9,17,43,9,1,17,18,52,50,511.32,197,2,36.634243,-120.382507,36.247002,8,600,58,3,e00fce6835b6173deb1a1f49,2024-05-26 05:50:01.283000+00:00,2024-05-26T05:50:01.473Z,2024-05-26T05:50:01.473Z
LeAaboHEle,MOOSPMv3Parser,1716702600,2,2,2,3,3,2,2,3,3,2,474,137,551342,21,14,1,14,14,18,49,14,1,19,19,58,57,508.782,332,1,36.785416,-119.773026,53.686001,10,600,58,3,e00fce6856818e5885f65487,2024-05-26 05:50:01.304000+00:00,2024-05-26T05:50:01.500Z,2024-05-26T05:50:01.500Z
K7ORDDv6pA,MOOSPMv3Parser,1716702600,1,1,1,2,2,2,2,3,3,2,302,94,312590,18,11,2,11,11,0,0,11,1,18,17,62,62,0.418,193,2,36.433945,-119.922768,27.937,9,600,58,3,e00fce6876826e255108c6bd,2024-05-26 05:50:04.088000+00:00,2024-05-26T05:50:04.337Z,2024-05-26T05:50:04.337Z
