objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
n58u1IGgct,MOOSPMv3Parser,1722808800,4,4,4,7,7,4,4,7,7,4,927,282,666356,46,30,3,30,30,0,0,30,0,40,45,22,20,0.0,25,1,36.43399,-119.922768,16.575001,9,600,58,3,e00fce6876826e255108c6bd,2024-08-04 22:00:03.455000+00:00,2024-08-04T22:00:03.742Z,2024-08-04T22:00:03.742Z
EboPObtF3T,MOOSPMv3Parser,1722808801,6,6,3,8,8,3,3,9,9,3,1313,347,83936,50,24,3,24,24,38,13,24,0,41,45,21,21,0.0,73,1,35.949635,-119.050293,108.600998,0,600,58,3,e00fce6808784ceaf209f949,2024-08-04 22:00:03.589000+00:00,2024-08-04T22:00:03.792Z,2024-08-04T22:00:03.792Z
iMzQIaHGCs,MOOSPMv3Parser,1722809400,4,4,3,6,6,4,4,6,6,4,865,263,666388,42,26,3,27,27,0,0,27,0,40,45,22,19,0.0,28,1,36.433929,-119.922791,24.886,13,600,58,3,e00fce6876826e255108c6bd,2024-08-04 22:10:03.447000+00:00,2024-08-04T22:10:03.626Z,2024-08-04T22:10:03.626Z
E5JhfCPAqm,MOOSPMv3Parser,1722809401,6,6,3,9,9,3,3,9,9,3,1379,361,83958,56,25,3,25,25,38,13,25,0,40,45,21,21,0.0,64,1,35.949623,-119.050316,117.095001,13,600,58,3,e00fce6808784ceaf209f949,2024-08-04 22:10:03.510000+00:00,2024-08-04T22:10:03.726Z,2024-08-04T22:10:03.726Z
yQFExXA4Kt,MOOSPMv3Parser,1722810001,6,6,3,8,8,3,3,9,9,3,1359,354,83980,51,26,3,26,26,38,14,26,0,40,44,22,22,0.001,51,1,35.9496,-119.050186,114.859001,7,600,58,3,e00fce6808784ceaf209f949,2024-08-04 22:20:03.430000+00:00,2024-08-04T22:20:03.606Z,2024-08-04T22:20:03.606Z
csxYCcJz3T,MOOSPMv3Parser,1722810000,4,4,3,6,6,4,4,6,6,4,887,266,666420,39,27,2,27,27,0,0,27,0,40,45,21,19,0.0,32,1,36.433929,-119.922791,24.889999,0,600,58,3,e00fce6876826e255108c6bd,2024-08-04 22:20:03.502000+00:00,2024-08-04T22:20:03.731Z,2024-08-04T22:20:03.731Z
DouktauGzO,MOOSPMv3Parser,1722810601,7,7,3,9,9,4,4,10,10,4,1434,379,84003,57,27,3,27,27,38,14,27,0,40,44,23,22,0.001,49,1,35.949646,-119.050331,109.288002,6,600,58,3,e00fce6808784ceaf209f949,2024-08-04 22:30:03.438000+00:00,2024-08-04T22:30:03.635Z,2024-08-04T22:30:03.635Z
XhFlj07ntv,MOOSPMv3Parser,1722810600,4,4,3,6,6,3,3,6,6,3,859,260,666452,40,24,2,24,24,0,0,24,0,40,45,20,18,0.0,36,1,36.43391,-119.922783,13.297,12,600,58,3,e00fce6876826e255108c6bd,2024-08-04 22:30:03.563000+00:00,2024-08-04T22:30:03.812Z,2024-08-04T22:30:03.812Z
ywEHSbsqrr,MOOSPMv3Parser,1722811201,6,6,3,9,9,4,4,9,9,4,1400,369,84026,51,27,2,27,27,38,15,27,0,41,44,23,23,0.001,38,1,35.949638,-119.050293,107.639999,7,600,58,3,e00fce6808784ceaf209f949,2024-08-04 22:40:03.512000+00:00,2024-08-04T22:40:03.741Z,2024-08-04T22:40:03.741Z
8vVDebMtjW,MOOSPMv3Parser,1722811200,4,4,3,5,5,3,3,6,6,3,851,256,666484,36,24,1,24,24,0,0,24,0,40,45,22,19,0.0,35,1,36.433872,-119.922783,9.663,10,600,58,3,e00fce6876826e255108c6bd,2024-08-04 22:40:03.573000+00:00,2024-08-04T22:40:03.858Z,2024-08-04T22:40:03.858Z
ePAv72s0Tu,MOOSPMv3Parser,1722811800,4,4,3,6,6,3,3,6,6,3,888,270,666516,41,25,1,25,25,0,0,25,0,40,45,21,19,0.0,40,1,36.433857,-119.922722,15.029,13,600,58,3,e00fce6876826e255108c6bd,2024-08-04 22:50:03.458000+00:00,2024-08-04T22:50:03.639Z,2024-08-04T22:50:03.639Z
FJhLeYxIAe,MOOSPMv3Parser,1722811801,6,6,3,8,8,3,3,9,9,3,1397,365,84049,48,25,2,26,26,38,14,26,0,41,44,22,21,0.0,42,1,35.949627,-119.05027,122.814003,8,600,58,3,e00fce6808784ceaf209f949,2024-08-04 22:50:03.440000+00:00,2024-08-04T22:50:03.652Z,2024-08-04T22:50:03.652Z
