objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VUD26HuHSj,MOOSPMv3Parser,1746169201,4.37,4.37,6553.5,6.4,6.4,6553.5,6553.5,6.8,6.8,6553.5,898.98,267.34,533444.56,42.99,6553.5,2.62,6553.5,6553.5,16.8,58.8,6553.5,65.54,0,327.7,0,655.3,18.926,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-02 07:00:02.748000+00:00,2025-05-02T07:00:03.025Z,2025-05-02T07:00:03.025Z
ClYc04YbUR,MOOSPMv3Parser,1746169200,5.0,5.0,4.0,8.0,8.0,5.0,5.0,8.0,8.0,5.0,1096.0,287.0,2199.0,51.0,35.0,5.0,35.0,35.0,18.0,47.0,35.0,0.0,17,19.0,62,58.0,516.412,451.0,1.0,36.138977,-120.368439,185.326004,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-02 07:00:03.297000+00:00,2025-05-02T07:00:03.497Z,2025-05-02T07:00:03.497Z
ZOeOx4VpP8,MOOSPMv3Parser,1746169201,5.0,5.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,988.0,264.0,15881.0,47.0,37.0,3.0,37.0,37.0,17.0,64.0,37.0,0.0,18,18.0,61,59.0,16.897,252.0,1.0,36.138969,-120.368385,183.046005,7,600,58,3,e00fce68e88237db75a60608,2025-05-02 07:00:03.624000+00:00,2025-05-02T07:00:03.878Z,2025-05-02T07:00:03.878Z
kP23j9FP06,MOOSPMv3Parser,1746169201,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1072.0,300.0,1906.0,47.0,29.0,3.0,29.0,29.0,17.0,59.0,29.0,0.0,18,18.0,61,60.0,0.083,429.0,1.0,36.138992,-120.368355,178.936996,6,600,58,3,e00fce6808784ceaf209f949,2025-05-02 07:00:03.973000+00:00,2025-05-02T07:00:04.250Z,2025-05-02T07:00:04.250Z
VpDEuphD1g,MOOSPMv3Parser,1746169201,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,804.0,246.0,146188.0,43.0,33.0,5.0,33.0,34.0,0.0,0.0,34.0,0.0,18,19.0,56,56.0,96.415,442.0,1.0,36.138821,-120.368286,171.235001,6,600,58,3,e00fce6876826e255108c6bd,2025-05-02 07:00:04.041000+00:00,2025-05-02T07:00:04.268Z,2025-05-02T07:00:04.268Z
6t1KVgMRsz,MOOSPMv3Parser,1746169201,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1101.0,315.0,14617.0,55.0,30.0,3.0,31.0,31.0,17.0,53.0,31.0,1.0,18,18.0,60,60.0,512.932,256.0,3277.0,36.138988,-120.368324,174.763,6,600,58,3,e00fce68e28dcbc9a589be10,2025-05-02 07:00:04.598000+00:00,2025-05-02T07:00:04.857Z,2025-05-02T07:00:04.857Z
Tyig9xElDb,MOOSPMv3Parser,1746169800,4.0,4.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1012.0,275.0,8767.0,46.0,31.0,4.0,32.0,32.0,18.0,56.0,32.0,0.0,20,19.0,51,57.0,510.331,237.0,1.0,36.138954,-120.368431,171.869995,4,600,58,3,e00fce6835b6173deb1a1f49,2025-05-02 07:09:58.435000+00:00,2025-05-02T07:09:58.694Z,2025-05-02T07:09:58.694Z
6y0Vd2YQe7,MOOSPMv3Parser,1746169801,5.0,5.0,4.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,945.0,280.0,98642.0,49.0,34.0,3.0,34.0,34.0,20.0,60.0,34.0,1.0,22,21.0,54,56.0,509.603,252.0,1.0,36.785332,-119.77317,63.103001,7,601,58,3,e00fce6856818e5885f65487,2025-05-02 07:09:58.488000+00:00,2025-05-02T07:09:58.721Z,2025-05-02T07:09:58.721Z
l6RfBTatZb,MOOSPMv3Parser,1746169801,4.64,4.64,6553.5,6.82,6.82,6553.5,6553.5,7.0,7.0,6553.5,946.0,282.65,540004.56,45.83,6553.5,2.61,6553.5,6553.5,16.5,60.3,6553.5,65.54,0,327.7,0,655.3,17.676,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-02 07:10:02.684000+00:00,2025-05-02T07:10:02.926Z,2025-05-02T07:10:02.926Z
wgA9h7biJC,MOOSPMv3Parser,1746169800,5.0,5.0,4.0,8.0,8.0,5.0,5.0,8.0,8.0,5.0,1070.0,280.0,2229.0,53.0,34.0,4.0,35.0,35.0,18.0,48.0,35.0,0.0,17,18.0,63,58.0,516.397,449.0,1.0,36.138977,-120.368439,185.324005,0,600,58,3,e00fce68e739ecbcf9e91965,2025-05-02 07:10:03.384000+00:00,2025-05-02T07:10:03.672Z,2025-05-02T07:10:03.672Z
VBrKnx064g,MOOSPMv3Parser,1746169801,5.0,5.0,5.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,976.0,265.0,15915.0,46.0,38.0,3.0,38.0,38.0,17.0,66.0,38.0,0.0,17,18.0,62,60.0,16.069,267.0,1.0,36.139053,-120.368324,149.238007,6,600,58,3,e00fce68e88237db75a60608,2025-05-02 07:10:03.557000+00:00,2025-05-02T07:10:03.811Z,2025-05-02T07:10:03.811Z
