objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
g3oRtDJjKt,MOOSPMv3Parser,1698944400,20.0,20.0,24.0,33.0,32.0,25.0,26.0,36.0,36.0,26.0,3476.0,1046.0,21374.0,235.0,188.0,14.0,189.0,189.0,18.0,33.0,189.0,0.0,17.0,18.0,37.0,36.0,20.712,34.0,2.0,36.785393,-119.773178,64.542,11,600,58,3,e00fce6856818e5885f65487,2023-11-02 17:00:01.847000+00:00,2023-11-02T17:00:02.121Z,2023-11-02T17:00:02.121Z
E91vYHw66z,MOOSPMv3Parser,1698944400,19.0,19.0,12.0,29.0,29.0,13.0,13.0,32.0,32.0,13.0,3566.0,989.0,9352.0,181.0,94.0,14.0,94.0,94.0,14.0,40.0,94.0,0.0,14.0,15.0,44.0,41.0,14.787,149.0,2.0,36.634289,-120.382347,23.656,10,600,58,3,e00fce6835b6173deb1a1f49,2023-11-02 17:00:02.164000+00:00,2023-11-02T17:00:02.358Z,2023-11-02T17:00:02.358Z
mcz6eitwJR,MOOSPMv3Parser,1698944400,15.3,15.3,21.75,28.68,28.39,23.11,23.36,30.3,30.3,23.49,2676.25,817.39,532897.38,205.23,169.9,19.65,170.87,170.95,21.2,27.6,170.98,0.51,19.8,22.7,27.8,25.0,0.0,223.7,1.0,35.136002,-119.458939,273.664001,10,599,58,1,e00fce682bbf742cd0b6768a,2023-11-02 17:00:02.170000+00:00,2023-11-02T17:00:02.455Z,2023-11-02T17:00:02.455Z
sjKUXD2MUI,MOOSPMv3Parser,1698944400,22.0,21.0,23.0,35.0,32.0,24.0,24.0,37.0,37.0,24.0,3948.0,1124.0,51779.0,233.0,178.0,18.0,178.0,178.0,18.0,32.0,178.0,0.0,17.0,20.0,37.0,31.0,20.589,56.0,3.0,36.785427,-119.773125,54.752998,7,600,58,3,e00fce6808784ceaf209f949,2023-11-02 17:00:03.462000+00:00,2023-11-02T17:00:03.670Z,2023-11-02T17:00:03.670Z
XK0LWzfo27,MOOSPMv3Parser,1698944401,23.0,22.0,23.0,36.0,33.0,24.0,25.0,38.0,38.0,25.0,4061.0,1191.0,101501.0,239.0,180.0,14.0,181.0,181.0,18.0,34.0,181.0,0.0,17.0,20.0,39.0,31.0,12.711,50.0,2.0,36.785461,-119.773148,57.207001,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-02 17:00:03.432000+00:00,2023-11-02T17:00:03.764Z,2023-11-02T17:00:03.764Z
PqicEAOqkE,MOOSPMv3Parser,1698944401,22.0,21.0,24.0,37.0,34.0,26.0,26.0,38.0,38.0,26.0,4046.0,1147.0,31734.0,255.0,191.0,18.0,192.0,192.0,16.0,33.0,192.0,0.0,17.0,17.0,37.0,37.0,8.367,58.0,3.0,36.785538,-119.773239,57.347,5,600,58,3,e00fce68e88237db75a60608,2023-11-02 17:00:04.024000+00:00,2023-11-02T17:00:04.280Z,2023-11-02T17:00:04.280Z
yuWdlVrBKF,MOOSPMv3Parser,1698944401,22.0,21.0,23.0,36.0,33.0,24.0,24.0,40.0,40.0,24.0,4199.0,1136.0,31599.0,252.0,179.0,20.0,180.0,180.0,17.0,34.0,180.0,0.0,17.0,19.0,37.0,33.0,22.106,70.0,2.0,36.785416,-119.773148,65.367996,9,600,58,3,e00fce6850cac69f647dc199,2023-11-02 17:00:04.254000+00:00,2023-11-02T17:00:04.440Z,2023-11-02T17:00:04.440Z
jsPAxJpBTT,MOOSPMv3Parser,1698944401,20.0,20.0,23.0,36.0,34.0,24.0,24.0,40.0,40.0,24.0,3296.0,1032.0,109210.0,234.0,182.0,27.0,183.0,183.0,0.0,0.0,183.0,0.0,17.0,18.0,37.0,35.0,24.46,65.0,2.0,36.785282,-119.773224,86.500999,6,600,58,3,e00fce6876826e255108c6bd,2023-11-02 17:00:04.521000+00:00,2023-11-02T17:00:04.733Z,2023-11-02T17:00:04.733Z
iE6sF0bUWM,MOOSPMv3Parser,1698944401,36.14,28.16,20.91,50.41,40.81,21.93,21.93,53.44,49.35,21.93,7744.96,1962.89,1202.84,246.62,163.6,19.82,164.25,164.26,17.4,34.4,164.28,0.39,16.8,18.4,37.5,35.8,0.021,13.7,2.0,36.785362,-119.773132,72.910004,5,600,58,1,e00fce68e77e43df92405fdb,2023-11-02 17:00:07.288000+00:00,2023-11-02T17:00:07.524Z,2023-11-02T17:00:07.524Z
BnH3NWSHk8,MOOSPMv3Parser,1698945000,20.0,19.0,23.0,32.0,31.0,25.0,25.0,35.0,35.0,25.0,3369.0,1016.0,21534.0,221.0,183.0,12.0,184.0,184.0,19.0,32.0,184.0,0.0,17.0,19.0,36.0,34.0,24.085,24.0,2.0,36.785339,-119.77317,68.565002,8,600,58,3,e00fce6856818e5885f65487,2023-11-02 17:10:01.734000+00:00,2023-11-02T17:10:01.925Z,2023-11-02T17:10:01.925Z
jCfYGCgHpt,MOOSPMv3Parser,1698945000,20.0,20.0,12.0,30.0,30.0,13.0,13.0,33.0,33.0,13.0,3694.0,1026.0,9434.0,191.0,95.0,14.0,95.0,95.0,15.0,39.0,95.0,0.0,14.0,15.0,42.0,40.0,16.265,144.0,2.0,36.634289,-120.382347,23.660999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-11-02 17:10:01.999000+00:00,2023-11-02T17:10:02.243Z,2023-11-02T17:10:02.243Z
dGr7YOwQ2J,MOOSPMv3Parser,1698945001,30.44,25.45,20.06,43.41,37.45,21.04,21.04,46.93,45.18,21.04,6019.75,1607.03,1339.53,230.97,156.99,19.98,157.61,157.62,17.9,32.7,157.64,0.39,17.2,19.2,36.2,33.8,0.013,14.1,2.0,36.785374,-119.773056,77.280998,10,600,58,1,e00fce68e77e43df92405fdb,2023-11-02 17:10:02.127000+00:00,2023-11-02T17:10:02.380Z,2023-11-02T17:10:02.380Z
XXITEmoFjG,MOOSPMv3Parser,1698945000,15.84,15.84,21.76,28.58,28.36,23.14,23.41,30.02,30.02,23.53,2724.89,832.44,532158.62,210.48,169.97,16.15,170.96,171.04,21.9,27.4,171.07,0.52,20.2,23.5,27.9,24.6,0.0,264.4,1.0,35.136002,-119.458939,273.664001,0,600,58,1,e00fce682bbf742cd0b6768a,2023-11-02 17:10:02.321000+00:00,2023-11-02T17:10:02.542Z,2023-11-02T17:10:02.542Z
