objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NZ7SFHZn6q,MOOSPMv3Parser,1756443601,41,30,25,59,45,26,26,61,54,26,7769,2077,244358,367,195,14,195,195,24,32,195,0,25,26,41,42,21.611,126,3277,35.949699,-119.04995,121.127998,0,600,58,3,e00fce6858b443fd80f27170,2025-08-29 05:00:02.484000+00:00,2025-08-29T05:00:03.018Z,2025-08-29T05:00:03.018Z
x2I9MjLCtL,MOOSPMv3Parser,1756443600,7,7,6,11,11,11,16,12,12,18,1463,414,34711,77,43,5,48,49,25,25,50,1,26,28,34,33,0.0,232,1,36.037731,-120.173279,209.285995,10,600,58,3,e00fce68f12da1a0c5de6248,2025-08-29 05:00:03.058000+00:00,2025-08-29T05:00:03.278Z,2025-08-29T05:00:03.278Z
Z0xAJfwkWq,MOOSPMv3Parser,1756443601,7,7,5,10,10,6,6,10,10,6,1356,387,333511,63,41,3,41,41,25,32,41,0,27,28,41,41,29.745,183,3277,36.526546,-119.290283,81.185997,8,599,58,3,e00fce68e28dcbc9a589be10,2025-08-29 05:00:03.310000+00:00,2025-08-29T05:00:03.582Z,2025-08-29T05:00:03.582Z
HkAIGqFgQF,MOOSPMv3Parser,1756443601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2589834,-9,6554,-9,6554,6554,-10,-10,6554,66,26,328,38,655,15.171,6554,6554,35.67038,-119.239037,69.07,5,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-29 05:00:03.588000+00:00,2025-08-29T05:00:03.799Z,2025-08-29T05:00:03.799Z
j5D33x3RjB,MOOSPMv3Parser,1756443601,3,3,2,4,4,2,2,4,4,2,619,185,186095,27,18,1,18,18,26,18,18,0,29,29,24,26,32.766,64,1,35.613293,-119.689674,49.952,9,600,58,3,e00fce682bbf742cd0b6768a,2025-08-29 05:00:03.503000+00:00,2025-08-29T05:00:03.866Z,2025-08-29T05:00:03.866Z
QqOK1UDSLH,MOOSPMv3Parser,1756443601,1,1,4,4,4,5,5,4,4,5,393,293,88840,48,34,3,34,34,27,34,34,0,28,30,38,36,25.378,24,3,36.139027,-120.36834,178.919998,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-29 05:00:04.223000+00:00,2025-08-29T05:00:04.406Z,2025-08-29T05:00:04.406Z
WQ13vPUIew,MOOSPMv3Parser,1756443600,1,1,6,4,4,6,7,5,5,7,370,291,1756,46,47,3,48,48,18,67,48,0,17,18,87,82,16.821,210,2,40.594166,-105.075737,1460.993042,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-29 05:00:04.196000+00:00,2025-08-29T05:00:04.426Z,2025-08-29T05:00:04.426Z
HE2oaCwRT7,MOOSPMv3Parser,1756443600,6,6,6,10,10,6,6,10,10,6,1451,360,36162,63,45,4,45,45,26,26,45,0,28,29,36,36,40.349,141,2,36.005302,-120.117371,213.944,9,599,58,3,e00fce68e88237db75a60608,2025-08-29 05:00:04.402000+00:00,2025-08-29T05:00:04.635Z,2025-08-29T05:00:04.635Z
nQGOEOM0gu,MOOSPMv3Parser,1756444201,41,30,24,58,44,26,26,60,53,26,7755,2063,244522,354,191,14,192,192,24,31,192,0,25,26,40,41,22.095,117,3277,35.949772,-119.04998,111.878998,14,600,58,3,e00fce6858b443fd80f27170,2025-08-29 05:10:02.401000+00:00,2025-08-29T05:10:02.588Z,2025-08-29T05:10:02.588Z
sFpFDEkJ3i,MOOSPMv3Parser,1756444201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2596362,-9,6554,-9,6554,6554,-10,-10,6554,66,26,328,35,655,16.993,6554,6554,35.670383,-119.239029,66.982002,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-29 05:10:02.514000+00:00,2025-08-29T05:10:02.718Z,2025-08-29T05:10:02.718Z
