objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9KXsGJ2oEH,MOOSPMv3Parser,1719241200,7,7,4,10,10,5,5,10,10,5,1271,375,674993,60,35,3,35,35,28,27,35,0,30,30,34,35,510.418,162,2,36.785397,-119.773071,70.667999,8,600,58,3,e00fce6856818e5885f65487,2024-06-24 15:00:00.415000+00:00,2024-06-24T15:00:00.602Z,2024-06-24T15:00:00.602Z
yWADpDjURA,MOOSPMv3Parser,1719241200,3,3,3,4,4,3,3,5,5,3,849,209,16834,28,21,2,21,21,25,26,21,0,28,28,33,33,511.858,127,3,36.634323,-120.382446,20.378,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-24 15:00:00.957000+00:00,2024-06-24T15:00:01.171Z,2024-06-24T15:00:01.171Z
Jv3Y2dOFZt,MOOSPMv3Parser,1719241200,4,4,3,6,6,4,4,6,6,4,783,243,431976,41,26,3,26,26,0,0,26,0,27,31,36,32,0.002,80,3,36.433876,-119.922813,43.166,0,600,58,3,e00fce6876826e255108c6bd,2024-06-24 15:00:03.469000+00:00,2024-06-24T15:00:03.739Z,2024-06-24T15:00:03.739Z
EDTPlqmnDx,MOOSPMv3Parser,1719241800,7,7,5,11,11,5,5,11,11,5,1380,408,675025,69,40,3,40,40,28,26,40,0,30,31,34,34,510.43,188,2,36.785397,-119.773071,70.665001,0,600,58,3,e00fce6856818e5885f65487,2024-06-24 15:10:00.415000+00:00,2024-06-24T15:10:00.682Z,2024-06-24T15:10:00.682Z
iOlPEBulXh,MOOSPMv3Parser,1719241800,3,3,2,4,4,3,3,5,5,3,734,193,16850,26,19,2,20,20,26,26,20,0,28,28,33,33,511.852,126,3,36.634228,-120.38237,24.624001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-24 15:10:01.129000+00:00,2024-06-24T15:10:01.412Z,2024-06-24T15:10:01.412Z
Gg9oxxdFvA,MOOSPMv3Parser,1719241800,4,4,3,5,5,4,4,6,6,4,760,235,431997,38,27,3,27,27,0,0,27,0,27,31,37,32,0.004,92,3,36.43391,-119.922821,29.695999,11,600,58,3,e00fce6876826e255108c6bd,2024-06-24 15:10:03.380000+00:00,2024-06-24T15:10:03.614Z,2024-06-24T15:10:03.614Z
G4BRTtQGME,MOOSPMv3Parser,1719242400,8,8,5,11,11,5,5,11,11,5,1419,423,675057,66,39,2,39,39,28,25,39,0,30,31,33,33,510.468,193,2,36.785393,-119.773155,73.908997,9,600,58,3,e00fce6856818e5885f65487,2024-06-24 15:20:00.672000+00:00,2024-06-24T15:20:00.886Z,2024-06-24T15:20:00.886Z
FDnZLVFCSD,MOOSPMv3Parser,1719242400,3,3,2,4,4,3,3,4,4,3,694,182,16867,27,19,1,19,19,26,26,19,0,29,29,32,32,511.856,122,3,36.634315,-120.382362,22.503,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-24 15:20:03.550000+00:00,2024-06-24T15:20:03.728Z,2024-06-24T15:20:03.728Z
8YRiFR0zqi,MOOSPMv3Parser,1719242400,8,8,5,11,11,5,5,11,11,5,1416,432,432032,63,39,4,40,40,0,0,40,0,27,32,38,32,0.002,95,3,36.433979,-119.922707,21.306,6,600,58,3,e00fce6876826e255108c6bd,2024-06-24 15:20:03.550000+00:00,2024-06-24T15:20:03.741Z,2024-06-24T15:20:03.741Z
eI3DcTwCC5,MOOSPMv3Parser,1719243000,8,8,5,10,10,5,5,11,11,5,1422,419,675089,64,39,2,39,39,29,25,39,0,31,32,32,33,510.498,149,2,36.785225,-119.773132,82.751999,8,600,58,3,e00fce6856818e5885f65487,2024-06-24 15:30:00.413000+00:00,2024-06-24T15:30:00.611Z,2024-06-24T15:30:00.611Z
bDAihnQczP,MOOSPMv3Parser,1719243000,2,2,2,3,3,3,3,4,4,3,675,179,16882,25,18,2,18,18,27,25,18,0,29,30,31,32,511.9,111,3,36.634315,-120.382362,22.506001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-06-24 15:30:00.891000+00:00,2024-06-24T15:30:01.180Z,2024-06-24T15:30:01.180Z
oszGsSoTdg,MOOSPMv3Parser,1719243000,7,7,5,10,10,5,5,11,11,5,1402,427,432064,59,37,4,37,37,0,0,37,0,29,33,36,31,0.0,107,3,36.433876,-119.922836,40.597,10,600,58,3,e00fce6876826e255108c6bd,2024-06-24 15:30:03.447000+00:00,2024-06-24T15:30:03.714Z,2024-06-24T15:30:03.714Z
3ikeC8UvZv,MOOSPMv3Parser,1719243600,8,8,5,12,12,5,5,12,12,5,1536,455,675121,76,41,3,41,41,29,24,41,0,31,32,32,32,510.588,142,2,36.785427,-119.773155,86.848999,8,600,58,3,e00fce6856818e5885f65487,2024-06-24 15:40:00.523000+00:00,2024-06-24T15:40:00.732Z,2024-06-24T15:40:00.732Z
SirVnFMTN0,MOOSPMv3Parser,1719243600,2,2,2,3,3,3,3,4,4,3,667,179,16898,26,19,1,19,19,27,25,19,0,29,30,31,31,511.911,103,2,36.634251,-120.382309,30.469999,10,600,58,3,e00fce6835b6173deb1a1f49,2024-06-24 15:40:01.086000+00:00,2024-06-24T15:40:01.325Z,2024-06-24T15:40:01.325Z
mY2q5wkvWO,MOOSPMv3Parser,1719243600,5,5,4,8,8,4,4,9,9,4,1092,334,432096,48,33,3,33,33,0,0,33,0,29,34,35,30,0.0,99,2,36.433895,-119.92276,29.827999,9,600,58,3,e00fce6876826e255108c6bd,2024-06-24 15:40:03.472000+00:00,2024-06-24T15:40:03.673Z,2024-06-24T15:40:03.673Z
FddodsFi91,MOOSPMv3Parser,1719244200,9,9,5,13,13,6,6,13,13,6,1656,487,675153,81,43,2,43,43,29,24,43,0,31,33,33,32,510.613,137,2,36.785389,-119.773079,69.324997,8,600,58,3,e00fce6856818e5885f65487,2024-06-24 15:50:00.523000+00:00,2024-06-24T15:50:00.734Z,2024-06-24T15:50:00.734Z
bpxHOl78Jo,MOOSPMv3Parser,1719244200,2,2,2,3,3,2,2,4,4,2,706,186,16914,26,18,2,18,18,27,25,18,0,30,30,31,31,511.915,94,2,36.634308,-120.382324,24.252001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-24 15:50:01.122000+00:00,2024-06-24T15:50:01.312Z,2024-06-24T15:50:01.312Z
C2AaGBICN7,MOOSPMv3Parser,1719244200,4,4,4,6,6,4,4,7,7,4,846,261,432122,43,29,4,29,29,0,0,29,0,29,34,36,30,0.0,114,2,36.433872,-119.922783,38.841,7,600,58,3,e00fce6876826e255108c6bd,2024-06-24 15:50:03.449000+00:00,2024-06-24T15:50:03.635Z,2024-06-24T15:50:03.635Z
