objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
m6vJmuPgGJ,MOOSPMv3Parser,1747213200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,353.0,89.0,19996.0,10.0,7.0,1.0,7.0,7.0,14.0,46.0,7.0,1.0,17.0,15.0,44.0,51.0,511.031,124.0,1.0,36.138893,-120.368294,174.317001,6,600,58,3,e00fce6835b6173deb1a1f49,2025-05-14 09:00:00.967000+00:00,2025-05-14T09:00:01.204Z,2025-05-14T09:00:01.204Z
lvG5H0TyHe,MOOSPMv3Parser,1747213200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,337.0,91.0,427.0,10.0,7.0,1.0,7.0,7.0,13.0,46.0,7.0,1.0,14.0,13.0,52.0,56.0,512.514,109.0,3277.0,36.138943,-120.368324,179.671997,7,600,58,3,e00fce68e28dcbc9a589be10,2025-05-14 09:00:02.013000+00:00,2025-05-14T09:00:02.278Z,2025-05-14T09:00:02.278Z
inbM5kSpEw,MOOSPMv3Parser,1747213201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,291.0,83.0,142355.0,12.0,9.0,1.0,9.0,9.0,13.0,62.0,9.0,0.0,14.0,13.0,58.0,62.0,508.845,472.0,1.0,36.785408,-119.77314,82.335999,8,600,58,3,e00fce6856818e5885f65487,2025-05-14 09:00:01.784000+00:00,2025-05-14T09:00:02.407Z,2025-05-14T09:00:02.407Z
DQkIDFKJZI,MOOSPMv3Parser,1747213200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,393.0,92.0,454.0,13.0,7.0,1.0,8.0,8.0,13.0,42.0,8.0,1.0,14.0,13.0,53.0,56.0,517.163,169.0,1.0,36.139038,-120.368347,174.570007,6,600,58,3,e00fce68e739ecbcf9e91965,2025-05-14 09:00:03.620000+00:00,2025-05-14T09:00:03.954Z,2025-05-14T09:00:03.954Z
GgdrbAAcLz,MOOSPMv3Parser,1747213200,0.76,0.76,0.81,1.29,1.29,0.94,1.02,1.72,1.72,1.06,541.15,106.4,19122.93,10.97,6.28,1.24,6.39,6.41,13.4,44.6,6.41,0.53,13.8,13.1,53.2,56.0,20.483,144.0,1.8,36.13908,-120.368279,161.876007,7,600,58,1,e00fce68e77e43df92405fdb,2025-05-14 09:00:16.189000+00:00,2025-05-14T09:00:16.470Z,2025-05-14T09:00:16.470Z
pkQT7O7C5B,MOOSPMv3Parser,1747213800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,375.0,91.0,20002.0,10.0,7.0,1.0,7.0,7.0,14.0,44.0,7.0,1.0,17.0,15.0,42.0,48.0,511.03,146.0,2.0,36.138893,-120.368294,174.315994,0,600,58,3,e00fce6835b6173deb1a1f49,2025-05-14 09:10:00.042000+00:00,2025-05-14T09:10:00.273Z,2025-05-14T09:10:00.273Z
Gdkg4WEvES,MOOSPMv3Parser,1747213800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,353.0,98.0,433.0,10.0,7.0,1.0,7.0,7.0,13.0,45.0,7.0,1.0,14.0,13.0,52.0,54.0,512.482,132.0,3277.0,36.139027,-120.368309,167.921997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-05-14 09:10:02.111000+00:00,2025-05-14T09:10:02.330Z,2025-05-14T09:10:02.330Z
KnAVfx1caF,MOOSPMv3Parser,1747213801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,308.0,90.0,142364.0,10.0,10.0,1.0,10.0,10.0,13.0,63.0,10.0,0.0,14.0,13.0,58.0,62.0,508.861,466.0,1.0,36.785389,-119.773109,69.230003,6,600,58,3,e00fce6856818e5885f65487,2025-05-14 09:10:02.178000+00:00,2025-05-14T09:10:02.402Z,2025-05-14T09:10:02.402Z
lXtX3tvnDY,MOOSPMv3Parser,1747213800,0.79,0.79,0.73,1.35,1.35,0.86,0.94,1.69,1.69,0.98,535.04,108.42,19127.68,10.51,5.6,0.99,5.71,5.73,13.4,43.0,5.74,0.55,13.3,13.3,52.6,53.9,19.599,172.4,2.0,36.139053,-120.368362,169.451004,6,600,58,1,e00fce68e77e43df92405fdb,2025-05-14 09:10:03.220000+00:00,2025-05-14T09:10:03.403Z,2025-05-14T09:10:03.403Z
uMs0AjHvHG,MOOSPMv3Parser,1747213800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,397.0,92.0,460.0,13.0,7.0,1.0,7.0,7.0,13.0,41.0,7.0,0.0,13.0,13.0,53.0,53.0,517.118,207.0,1.0,36.139038,-120.368347,174.570007,6,600,58,3,e00fce68e739ecbcf9e91965,2025-05-14 09:10:03.723000+00:00,2025-05-14T09:10:03.968Z,2025-05-14T09:10:03.968Z
uciB8rT6Pk,MOOSPMv3Parser,1747214400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,414.0,101.0,20042.0,12.0,8.0,1.0,8.0,8.0,14.0,43.0,8.0,1.0,17.0,15.0,41.0,47.0,511.048,262.0,2.0,36.138836,-120.368256,164.653,5,599,58,3,e00fce6835b6173deb1a1f49,2025-05-14 09:20:00.116000+00:00,2025-05-14T09:20:00.356Z,2025-05-14T09:20:00.356Z
