objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Cvwu8k4Jrt,MOOSPMv3Parser,1692144000,6.01,6.01,2.85,7.88,7.88,2.98,2.98,8.04,8.04,2.98,1651.87,423.01,96131.07,43.72,22.29,1.63,22.36,22.36,39.2,27.2,22.36,0.4,40.2,45.5,30.3,25.2,42.63,151.5,3276.7,36.011333,-119.963654,21.129,0,600,58,1,e00fce6858b443fd80f27170,2023-08-16 00:00:01.849000+00:00,2023-08-16T00:00:02.057Z,2023-08-16T00:00:02.057Z
VeS5geqTVl,MOOSPMv3Parser,1692144000,5.0,5.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1347.0,338.0,91001.0,44.0,18.0,2.0,18.0,18.0,39.0,20.0,18.0,0.0,42.0,46.0,19.0,17.0,56.613,174.0,1.0,36.01054,-120.140343,218.912994,8,600,58,3,e00fce6850cac69f647dc199,2023-08-16 00:00:02.326000+00:00,2023-08-16T00:00:02.507Z,2023-08-16T00:00:02.507Z
Ht6RytQ5c9,MOOSPMv3Parser,1692144001,4.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,1146.0,307.0,88997.0,31.0,15.0,1.0,15.0,15.0,42.0,20.0,15.0,0.0,43.0,50.0,22.0,16.0,34.607,237.0,1.0,36.130077,-120.333916,171.600998,10,600,58,3,e00fce68f12da1a0c5de6248,2023-08-16 00:00:02.591000+00:00,2023-08-16T00:00:02.807Z,2023-08-16T00:00:02.807Z
hqpZ0sTs8b,MOOSPMv3Parser,1692144001,7.0,7.0,2.0,8.0,8.0,2.0,2.0,9.0,9.0,2.0,1639.0,417.0,2411.0,39.0,17.0,2.0,18.0,18.0,37.0,26.0,18.0,0.0,40.0,43.0,24.0,23.0,58.493,80.0,1.0,36.634281,-120.382347,28.507999,6,600,58,3,e00fce6835b6173deb1a1f49,2023-08-16 00:00:02.616000+00:00,2023-08-16T00:00:02.821Z,2023-08-16T00:00:02.821Z
Z8ZAOfsh4n,MOOSPMv3Parser,1692144001,4.08,4.08,2.51,5.41,5.41,2.64,2.64,5.47,5.47,2.64,965.54,281.37,9649.2,33.97,19.68,0.95,19.76,19.76,38.9,25.2,19.76,0.37,40.2,44.7,22.1,19.5,46.141,211.8,1.0,35.135963,-119.458984,294.406006,6,600,58,1,e00fce682bbf742cd0b6768a,2023-08-16 00:00:02.817000+00:00,2023-08-16T00:00:03.007Z,2023-08-16T00:00:03.007Z
OToAwWOXsi,MOOSPMv3Parser,1692144000,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1272.0,338.0,8458.0,46.0,21.0,1.0,21.0,21.0,39.0,19.0,21.0,0.0,41.0,45.0,23.0,20.0,0.155,106.0,1.0,35.613194,-119.689529,47.104,0,600,58,3,e00fce68e88237db75a60608,2023-08-16 00:00:02.811000+00:00,2023-08-16T00:00:03.029Z,2023-08-16T00:00:03.029Z
hAEQPbilq9,MOOSPMv3Parser,1692144000,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1423.0,395.0,99683.0,48.0,25.0,2.0,25.0,25.0,37.0,22.0,25.0,0.0,41.0,43.0,24.0,24.0,60.797,67.0,3277.0,36.503139,-120.325333,58.258999,9,600,58,3,e00fce68e28dcbc9a589be10,2023-08-16 00:00:03.289000+00:00,2023-08-16T00:00:03.535Z,2023-08-16T00:00:03.535Z
FjW7VUusLb,MOOSPMv3Parser,1692144001,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1653.0,435.0,73764.0,53.0,20.0,2.0,20.0,20.0,40.0,20.0,20.0,0.0,42.0,47.0,23.0,20.0,56.094,165.0,1.0,35.955276,-119.036713,135.425003,8,600,58,3,e00fce6808784ceaf209f949,2023-08-16 00:00:03.397000+00:00,2023-08-16T00:00:03.585Z,2023-08-16T00:00:03.585Z
4wyXr9ieH9,MOOSPMv3Parser,1692144001,5.0,5.0,2.0,6.0,6.0,2.0,2.0,7.0,7.0,2.0,1235.0,289.0,188262.0,35.0,16.0,2.0,16.0,16.0,38.0,19.0,16.0,0.0,42.0,44.0,21.0,21.0,32.432,77.0,1.0,36.529255,-119.293411,84.544998,8,600,58,3,e00fce68e739ecbcf9e91965,2023-08-16 00:00:03.891000+00:00,2023-08-16T00:00:04.104Z,2023-08-16T00:00:04.104Z
bckKDy0qiI,MOOSPMv3Parser,1692144000,5.0,5.0,3.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1105.0,338.0,143334.0,43.0,25.0,3.0,25.0,25.0,0.0,0.0,25.0,0.0,40.0,43.0,25.0,23.0,47.03,28.0,1.0,36.433929,-119.922821,37.813,7,600,58,3,e00fce6876826e255108c6bd,2023-08-16 00:00:04.804000+00:00,2023-08-16T00:00:04.990Z,2023-08-16T00:00:04.990Z
Op7OOTTq5a,MOOSPMv3Parser,1692144600,6.23,6.23,2.91,8.25,8.25,3.05,3.05,8.48,8.48,3.05,1702.39,433.57,96150.67,49.4,22.76,1.74,22.83,22.83,38.8,28.8,22.83,0.41,40.2,44.9,31.9,27.2,41.178,143.9,3276.7,36.011333,-119.963654,21.129,0,600,58,1,e00fce6858b443fd80f27170,2023-08-16 00:10:01.949000+00:00,2023-08-16T00:10:02.143Z,2023-08-16T00:10:02.143Z
lk0trnOC1y,MOOSPMv3Parser,1692144601,6.0,6.0,2.0,8.0,8.0,2.0,2.0,8.0,8.0,2.0,1515.0,391.0,2425.0,39.0,17.0,2.0,17.0,17.0,37.0,25.0,17.0,0.0,41.0,43.0,23.0,22.0,55.542,76.0,1.0,36.634247,-120.382294,7.556,7,600,58,3,e00fce6835b6173deb1a1f49,2023-08-16 00:10:02.147000+00:00,2023-08-16T00:10:02.349Z,2023-08-16T00:10:02.349Z
xPomHPdRpJ,MOOSPMv3Parser,1692144600,5.0,5.0,2.0,6.0,6.0,2.0,2.0,7.0,7.0,2.0,1301.0,319.0,91016.0,39.0,18.0,2.0,18.0,18.0,39.0,21.0,18.0,0.0,41.0,45.0,20.0,19.0,56.018,175.0,1.0,36.01054,-120.140343,218.914001,0,600,58,3,e00fce6850cac69f647dc199,2023-08-16 00:10:02.541000+00:00,2023-08-16T00:10:02.729Z,2023-08-16T00:10:02.729Z
ZCIykxnSGh,MOOSPMv3Parser,1692144601,5.0,5.0,2.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1275.0,345.0,89014.0,40.0,19.0,2.0,19.0,19.0,42.0,20.0,19.0,0.0,43.0,50.0,21.0,16.0,34.565,230.0,1.0,36.130077,-120.333916,171.602005,0,600,58,3,e00fce68f12da1a0c5de6248,2023-08-16 00:10:02.688000+00:00,2023-08-16T00:10:02.981Z,2023-08-16T00:10:02.981Z
CtVwd9YG1l,MOOSPMv3Parser,1692144601,4.08,4.08,2.35,5.28,5.28,2.47,2.47,5.41,5.41,2.47,968.62,282.32,9665.22,31.71,18.4,1.23,18.48,18.48,38.9,25.3,18.48,0.38,40.1,45.1,21.9,19.3,45.643,159.1,1.0,35.135941,-119.458977,276.925995,5,600,58,1,e00fce682bbf742cd0b6768a,2023-08-16 00:10:02.837000+00:00,2023-08-16T00:10:03.022Z,2023-08-16T00:10:03.022Z
