objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Dm9iNAzUdd,MOOSPMv3Parser,1707508801,9,9,5,11,11,5,5,12,12,5,1567,463,921,64,37,2,37,37,15,56,37,0,12,15,68,58,32.566,22,1,36.785416,-119.773216,66.399002,0,600,58,3,e00fce6856818e5885f65487,2024-02-09 20:00:01.778000+00:00,2024-02-09T20:00:02.005Z,2024-02-09T20:00:02.005Z
OL3W4OWuQm,MOOSPMv3Parser,1707508800,15,15,10,23,23,10,10,26,26,10,2958,801,1871,151,75,12,76,76,12,70,76,0,11,12,78,75,511.103,39,1,36.634319,-120.382454,12.839,0,600,58,3,e00fce6835b6173deb1a1f49,2024-02-09 20:00:02.676000+00:00,2024-02-09T20:00:02.883Z,2024-02-09T20:00:02.883Z
ILzascHuOM,MOOSPMv3Parser,1707509401,9,9,5,13,13,5,5,13,13,5,1714,506,952,75,36,2,36,36,15,55,36,0,11,14,68,57,33.119,18,1,36.785419,-119.773148,70.098,10,600,58,3,e00fce6856818e5885f65487,2024-02-09 20:10:01.931000+00:00,2024-02-09T20:10:02.134Z,2024-02-09T20:10:02.134Z
N6Ukf1As6A,MOOSPMv3Parser,1707509400,16,16,9,23,23,9,9,26,26,9,2963,805,1931,152,70,13,70,70,12,67,70,0,11,11,73,69,511.123,43,1,36.634346,-120.382378,26.136,16,600,58,3,e00fce6835b6173deb1a1f49,2024-02-09 20:10:02.791000+00:00,2024-02-09T20:10:03.077Z,2024-02-09T20:10:03.077Z
xi9NtNDYFd,MOOSPMv3Parser,1707510001,9,9,4,12,12,4,4,12,12,4,1692,492,980,64,33,2,33,33,15,55,33,0,12,15,68,58,34.554,14,1,36.785358,-119.77317,89.777,7,600,58,3,e00fce6856818e5885f65487,2024-02-09 20:20:02.033000+00:00,2024-02-09T20:20:02.251Z,2024-02-09T20:20:02.251Z
W9PKTJ3ueT,MOOSPMv3Parser,1707510000,10,10,8,15,15,9,9,17,17,9,2074,546,1989,100,63,7,64,64,12,68,64,0,11,12,75,72,511.196,23,1,36.634262,-120.382362,25.360001,6,599,58,3,e00fce6835b6173deb1a1f49,2024-02-09 20:20:02.973000+00:00,2024-02-09T20:20:03.164Z,2024-02-09T20:20:03.164Z
RVBwJce3BZ,MOOSPMv3Parser,1707510600,12,12,9,19,19,9,9,21,21,9,2367,648,2044,125,68,10,68,68,12,67,68,0,11,12,73,69,511.18,40,1,36.634254,-120.38237,19.318001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-09 20:30:02.656000+00:00,2024-02-09T20:30:02.883Z,2024-02-09T20:30:02.883Z
V37zwQjN1q,MOOSPMv3Parser,1707510601,8,8,4,10,10,4,4,10,10,4,1470,433,1007,57,30,1,30,30,15,53,30,0,12,15,66,56,35.853,12,1,36.785366,-119.773186,75.216003,7,600,58,3,e00fce6856818e5885f65487,2024-02-09 20:30:04.603000+00:00,2024-02-09T20:30:04.807Z,2024-02-09T20:30:04.807Z
biU41othvx,MOOSPMv3Parser,1707511201,8,8,4,11,11,4,4,11,11,4,1451,432,1034,64,31,2,31,31,15,52,31,0,12,15,63,54,36.579,10,1,36.785305,-119.773163,88.561996,7,600,58,3,e00fce6856818e5885f65487,2024-02-09 20:40:02.022000+00:00,2024-02-09T20:40:02.284Z,2024-02-09T20:40:02.284Z
I8mdneJ7aL,MOOSPMv3Parser,1707511200,13,13,8,19,19,8,8,21,21,8,2494,677,2097,124,61,9,62,62,12,66,62,0,12,12,72,68,511.185,44,1,36.634243,-120.382332,37.637001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-09 20:40:02.865000+00:00,2024-02-09T20:40:03.025Z,2024-02-09T20:40:03.025Z
BmOhaoVqa9,MOOSPMv3Parser,1707511801,7,7,4,9,9,4,4,10,10,4,1306,389,1061,54,31,1,31,31,15,53,31,0,12,15,64,54,444.313,8,1,36.785408,-119.773155,56.210999,7,600,58,3,e00fce6856818e5885f65487,2024-02-09 20:50:01.994000+00:00,2024-02-09T20:50:02.217Z,2024-02-09T20:50:02.217Z
uYE9uD1bKR,MOOSPMv3Parser,1707511800,10,10,7,15,15,7,7,16,16,7,1970,538,2144,92,54,7,54,54,13,65,54,0,12,12,70,66,511.177,26,1,36.634258,-120.382294,12.412,10,600,58,3,e00fce6835b6173deb1a1f49,2024-02-09 20:50:02.654000+00:00,2024-02-09T20:50:02.851Z,2024-02-09T20:50:02.851Z
