objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1Y9igKv3lc,MOOSPMv3Parser,1786492800,0,0,1,0,0,1,1,0,0,1,160,74,2440,9,5,0,5,5,35,22,5,0,38,40,20,20,33.317,96,1,36.139027,-120.368393,169.582993,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-12 00:00:02.994000+00:00,2026-08-12T00:00:03.978Z,2026-08-12T00:00:03.978Z
lDzHjW2Pxm,MOOSPMv3Parser,1786492800,0,0,1,0,0,1,1,0,0,1,180,101,39815,12,9,1,9,9,35,21,9,0,37,40,20,21,21.64,75,1,36.138931,-120.368347,157.462997,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 00:00:02.231000+00:00,2026-08-12T00:00:03.992Z,2026-08-12T00:00:03.992Z
NX3j0CGuAV,MOOSPMv3Parser,1786492800,1,1,1,1,1,1,1,2,2,1,839,96,38299,12,6,1,7,7,34,10,7,0,38,39,19,21,33.206,72,1,36.139,-120.368446,178.356995,5,599,58,3,e00fce68e77e43df92405fdb,2026-08-12 00:00:03.162000+00:00,2026-08-12T00:00:04.372Z,2026-08-12T00:00:04.372Z
CQlDjsB8mh,MOOSPMv3Parser,1786492801,6,6,4,9,9,4,4,10,10,4,1363,361,59674,61,31,4,31,31,36,11,31,0,38,41,23,23,38.941,37,1,35.949566,-119.04995,111.660004,0,600,58,3,e00fce6808784ceaf209f949,2026-08-12 00:00:03.791000+00:00,2026-08-12T00:00:05.649Z,2026-08-12T00:00:05.649Z
4yMXizB2Am,MOOSPMv3Parser,1786492801,1,1,2,2,2,2,2,2,2,2,369,100,58396,15,12,1,12,13,35,11,13,1,38,41,20,20,30.88,48,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-12 00:00:03.906000+00:00,2026-08-12T00:00:05.832Z,2026-08-12T00:00:05.832Z
WkpfBB60zu,MOOSPMv3Parser,1786492801,3,3,3,5,5,3,4,6,6,4,679,204,1066,35,23,5,23,23,0,0,23,1,41,42,19,21,32.697,100,1,36.433586,-119.923363,15.769,6,600,58,3,e00fce6876826e255108c6bd,2026-08-12 00:00:03.824000+00:00,2026-08-12T00:00:06.484Z,2026-08-12T00:00:06.484Z
GrWFoY8DTo,MOOSPMv3Parser,1786492801,5,5,4,7,7,5,5,8,8,5,2015,320,92489,47,32,4,32,33,37,11,33,1,41,43,18,19,56.389,22,1,36.762772,-119.798866,50.307999,5,600,58,3,e00fce68e88237db75a60608,2026-08-12 00:00:04.286000+00:00,2026-08-12T00:00:06.856Z,2026-08-12T00:00:06.856Z
SvwCXvMLnB,MOOSPMv3Parser,1786492800,0,0,1,0,0,1,1,0,0,1,374,76,44247,12,9,1,9,9,34,9,9,0,40,39,17,21,291.247,137,1,36.138962,-120.368629,132.283005,5,600,58,3,e00fce6850cac69f647dc199,2026-08-12 00:00:04.671000+00:00,2026-08-12T00:00:07.532Z,2026-08-12T00:00:07.532Z
e5UnNp8tFy,MOOSPMv3Parser,1786492800,3,3,0,4,4,0,0,5,5,0,1166,231,0,35,0,2,0,0,38,6,0,2,41,43,18,19,41.643,23,1,36.187519,-119.821953,31.898001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-12 00:00:05.188000+00:00,2026-08-12T00:00:07.971Z,2026-08-12T00:00:07.971Z
FYUSIrTMut,MOOSPMv3Parser,1786492801,1,1,2,2,2,2,2,2,2,2,584,148,98911,20,16,1,16,16,34,16,16,0,39,39,20,22,33.392,48,1,36.523342,-119.278816,101.779999,5,599,58,3,e00fce68f12da1a0c5de6248,2026-08-12 00:00:07.823000+00:00,2026-08-12T00:00:10.981Z,2026-08-12T00:00:10.981Z
4M87saBgAx,MOOSPMv3Parser,1786493400,0,0,1,0,0,1,1,0,0,1,191,107,39822,13,8,1,8,8,35,21,8,0,38,39,20,21,21.622,84,1,36.138992,-120.368408,165.695007,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 00:10:02.317000+00:00,2026-08-12T00:10:02.518Z,2026-08-12T00:10:02.518Z
fFtUTXapuD,MOOSPMv3Parser,1786493400,0,0,1,0,0,1,1,0,0,1,161,78,2444,8,5,0,5,5,35,22,5,0,38,39,19,20,32.661,105,1,36.139011,-120.36837,171.449997,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-12 00:10:03.168000+00:00,2026-08-12T00:10:03.387Z,2026-08-12T00:10:03.387Z
ADosXM7941,MOOSPMv3Parser,1786493400,1,1,1,1,1,1,1,1,1,1,832,97,38305,13,7,0,7,7,34,11,7,0,38,39,19,21,32.537,82,1,36.139042,-120.368477,168.115997,7,599,58,3,e00fce68e77e43df92405fdb,2026-08-12 00:10:03.226000+00:00,2026-08-12T00:10:03.418Z,2026-08-12T00:10:03.418Z
DEy5CfupRi,MOOSPMv3Parser,1786493401,3,3,3,4,4,3,3,5,5,4,661,200,1085,31,22,3,22,22,0,0,22,1,40,42,19,20,31.502,100,1,36.433651,-119.923416,33.312,7,600,58,3,e00fce6876826e255108c6bd,2026-08-12 00:10:03.592000+00:00,2026-08-12T00:10:03.810Z,2026-08-12T00:10:03.810Z
R7ozWmQy6C,MOOSPMv3Parser,1786493401,5,5,4,8,8,4,4,9,9,4,1233,327,59698,56,28,3,28,28,36,11,28,0,38,41,24,23,40.064,22,1,35.949669,-119.049934,108.084999,10,600,58,3,e00fce6808784ceaf209f949,2026-08-12 00:10:03.805000+00:00,2026-08-12T00:10:04.005Z,2026-08-12T00:10:04.005Z
mzQLI2kGOA,MOOSPMv3Parser,1786493401,1,1,2,2,2,2,2,2,2,2,373,103,58407,15,12,1,12,12,35,11,12,1,39,41,20,21,31.106,42,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-12 00:10:03.872000+00:00,2026-08-12T00:10:04.056Z,2026-08-12T00:10:04.056Z
3E2VYBAnCZ,MOOSPMv3Parser,1786493401,5,5,5,8,8,6,6,8,8,7,2064,328,92518,50,34,6,35,36,37,11,36,1,40,43,18,20,55.966,32,1,36.762772,-119.798866,50.312,0,600,58,3,e00fce68e88237db75a60608,2026-08-12 00:10:04.444000+00:00,2026-08-12T00:10:04.592Z,2026-08-12T00:10:04.592Z
qf1mRdcBBf,MOOSPMv3Parser,1786493400,3,3,0,5,5,0,0,5,5,0,1175,239,0,38,0,2,0,0,38,6,0,2,42,44,17,18,43.35,17,1,36.1875,-119.822029,12.837,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-12 00:10:04.887000+00:00,2026-08-12T00:10:05.075Z,2026-08-12T00:10:05.075Z
gesEAja2QB,MOOSPMv3Parser,1786493400,0,0,1,0,0,1,1,0,0,1,374,74,44255,10,9,1,9,9,34,9,9,0,40,39,17,21,46.221,137,1,36.138954,-120.368301,150.479996,5,600,58,3,e00fce6850cac69f647dc199,2026-08-12 00:10:06.268000+00:00,2026-08-12T00:10:06.463Z,2026-08-12T00:10:06.463Z
2YF4ylfByI,MOOSPMv3Parser,1786493401,1,1,2,2,2,2,2,2,2,2,534,139,98924,18,15,1,15,15,34,16,15,0,38,39,21,23,33.218,43,1,36.523293,-119.278862,75.772003,7,599,58,3,e00fce68f12da1a0c5de6248,2026-08-12 00:10:08.236000+00:00,2026-08-12T00:10:08.398Z,2026-08-12T00:10:08.398Z
3B3J1PhPkz,MOOSPMv3Parser,1786494000,0,0,1,0,0,1,1,0,0,1,184,105,39829,12,9,1,9,9,35,21,9,0,37,39,20,21,22.145,72,1,36.138973,-120.368362,159.682999,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 00:20:01.854000+00:00,2026-08-12T00:20:02.093Z,2026-08-12T00:20:02.093Z
qKnojbZYcN,MOOSPMv3Parser,1786494000,0,0,1,0,0,1,1,0,0,1,167,77,2449,8,5,0,5,5,34,22,5,0,37,39,20,20,33.642,93,1,36.138924,-120.368477,147.822998,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-12 00:20:02.098000+00:00,2026-08-12T00:20:02.291Z,2026-08-12T00:20:02.291Z
OsBIEAlwvk,MOOSPMv3Parser,1786494000,1,1,1,1,1,1,1,2,2,1,838,95,38310,10,7,1,7,7,34,11,7,0,38,39,19,21,33.446,70,1,36.138981,-120.368561,183.576996,7,599,58,3,e00fce68e77e43df92405fdb,2026-08-12 00:20:03.383000+00:00,2026-08-12T00:20:03.541Z,2026-08-12T00:20:03.541Z
Q8bLMLTjXb,MOOSPMv3Parser,1786494001,3,3,3,5,5,4,4,6,6,4,710,214,1107,36,25,3,26,26,0,0,26,1,40,42,24,25,32.359,100,1,36.433651,-119.923416,33.313999,0,600,58,3,e00fce6876826e255108c6bd,2026-08-12 00:20:03.772000+00:00,2026-08-12T00:20:03.962Z,2026-08-12T00:20:03.962Z
G9zniYASLf,MOOSPMv3Parser,1786494001,5,5,4,8,8,4,4,8,8,4,1241,330,59724,55,30,3,30,30,36,13,30,0,38,41,26,25,37.94,55,1,35.949734,-119.049957,110.143997,7,600,58,3,e00fce6808784ceaf209f949,2026-08-12 00:20:03.804000+00:00,2026-08-12T00:20:04.043Z,2026-08-12T00:20:04.043Z
k8fg6N33ur,MOOSPMv3Parser,1786494001,1,1,1,1,1,2,2,1,1,2,371,102,58415,15,11,1,11,11,35,11,11,1,39,41,20,21,31.287,40,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-12 00:20:03.941000+00:00,2026-08-12T00:20:04.121Z,2026-08-12T00:20:04.121Z
qUUsY0Ujo6,MOOSPMv3Parser,1786494000,1,1,1,1,1,1,1,1,1,1,406,79,44262,12,8,1,8,8,34,9,8,0,40,39,17,21,470.737,120,1,36.138969,-120.368477,166.921005,9,600,58,3,e00fce6850cac69f647dc199,2026-08-12 00:20:04.121000+00:00,2026-08-12T00:20:04.275Z,2026-08-12T00:20:04.275Z
8gEhLnp1AC,MOOSPMv3Parser,1786494001,5,5,5,8,8,5,6,8,8,6,2016,328,92547,53,35,4,35,36,37,11,36,1,40,43,18,20,56.942,25,1,36.762714,-119.79879,50.723999,8,600,58,3,e00fce68e88237db75a60608,2026-08-12 00:20:04.554000+00:00,2026-08-12T00:20:04.704Z,2026-08-12T00:20:04.704Z
Lx3zuDPIpo,MOOSPMv3Parser,1786494000,2,2,0,3,3,0,0,4,4,0,1028,186,0,32,0,2,0,0,38,6,0,2,41,43,17,18,39.37,32,1,36.187599,-119.822098,22.812,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-12 00:20:05.055000+00:00,2026-08-12T00:20:05.257Z,2026-08-12T00:20:05.257Z
czgDbtXHD3,MOOSPMv3Parser,1786494600,0,0,1,0,0,1,1,0,0,1,189,108,39836,12,9,1,9,9,35,21,9,0,37,39,19,21,21.786,65,1,36.139107,-120.368355,192.320999,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-12 00:30:02.032000+00:00,2026-08-12T00:30:02.228Z,2026-08-12T00:30:02.228Z
LPttxBt3Zk,MOOSPMv3Parser,1786494600,0,0,1,0,0,1,1,0,0,1,167,78,2453,9,6,0,6,6,34,21,6,0,37,39,19,20,32.952,87,1,36.139046,-120.368431,165.001999,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-12 00:30:02.582000+00:00,2026-08-12T00:30:02.807Z,2026-08-12T00:30:02.807Z
LgPxE3r7bx,MOOSPMv3Parser,1786494600,1,1,1,2,2,1,1,2,2,1,846,100,38317,13,7,0,7,7,34,10,7,0,37,38,19,21,33.392,65,1,36.138977,-120.368355,169.490997,7,599,58,3,e00fce68e77e43df92405fdb,2026-08-12 00:30:03.159000+00:00,2026-08-12T00:30:03.326Z,2026-08-12T00:30:03.326Z
