objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8olIbsXhKe,MOOSPMv3Parser,1761570000,1,1,2,2,2,2,2,3,3,2,398,114,20932,21,14,2,14,14,11,88,14,1,10,11,88,85,10.542,153,3277,36.139057,-120.368408,178.746002,9,600,58,3,e00fce68e28dcbc9a589be10,2025-10-27 13:00:03.352000+00:00,2025-10-27T13:00:03.598Z,2025-10-27T13:00:03.598Z
C0eQYshEdY,MOOSPMv3Parser,1761570001,1,1,2,2,2,2,2,2,2,2,547,102,23887,16,16,1,16,16,12,93,16,0,10,11,88,81,12.632,137,1,36.139046,-120.368378,189.919998,7,600,58,3,e00fce68e88237db75a60608,2025-10-27 13:00:04.842000+00:00,2025-10-27T13:00:05.044Z,2025-10-27T13:00:05.044Z
B4A1cSMLbi,MOOSPMv3Parser,1761570000,0,0,1,0,0,1,1,0,0,1,152,71,17882,11,7,1,7,7,12,64,7,0,10,12,88,76,4.985,109,1,36.138966,-120.368385,165.119995,6,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-27 13:00:06.024000+00:00,2025-10-27T13:00:06.232Z,2025-10-27T13:00:06.232Z
nGEXtarudF,MOOSPMv3Parser,1761570600,2,2,2,3,3,2,2,3,3,2,429,121,20945,21,14,1,14,14,11,88,14,1,10,10,89,85,11.608,134,3277,36.139019,-120.368378,162.095993,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-27 13:10:03.272000+00:00,2025-10-27T13:10:03.491Z,2025-10-27T13:10:03.491Z
YENPFDbYQ9,MOOSPMv3Parser,1761570601,1,1,2,2,2,2,2,2,2,2,551,108,23902,17,17,1,17,17,11,93,17,0,10,11,89,82,13.568,106,1,36.139023,-120.368431,189.296997,7,600,58,3,e00fce68e88237db75a60608,2025-10-27 13:10:04.931000+00:00,2025-10-27T13:10:05.155Z,2025-10-27T13:10:05.155Z
J3BVYEiCls,MOOSPMv3Parser,1761570600,0,0,1,0,0,1,1,0,0,1,152,74,17889,11,8,1,8,8,12,64,8,0,10,12,89,76,5.669,82,1,36.138966,-120.36837,160.401001,6,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-27 13:10:05.236000+00:00,2025-10-27T13:10:05.474Z,2025-10-27T13:10:05.474Z
E0D9M5xykx,MOOSPMv3Parser,1761571200,2,2,2,3,3,2,2,3,3,2,452,129,20958,23,15,2,15,15,11,89,15,1,10,10,88,86,10.772,140,3277,36.139019,-120.368378,162.091995,0,600,58,3,e00fce68e28dcbc9a589be10,2025-10-27 13:20:03.305000+00:00,2025-10-27T13:20:03.513Z,2025-10-27T13:20:03.513Z
zRyzE9J7bT,MOOSPMv3Parser,1761571200,0,0,1,0,0,1,1,0,0,1,157,78,17866,12,9,1,9,9,12,65,9,0,10,12,89,77,5.373,96,1,36.138966,-120.36837,160.404999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-27 13:20:05.556000+00:00,2025-10-27T13:20:05.797Z,2025-10-27T13:20:05.797Z
hPnJKsB9Po,MOOSPMv3Parser,1761571201,1,1,2,2,2,2,2,3,3,2,569,111,23918,19,18,1,18,18,11,93,18,0,10,11,88,81,13.276,113,1,36.139107,-120.368416,184.947006,7,600,58,3,e00fce68e88237db75a60608,2025-10-27 13:20:20.192000+00:00,2025-10-27T13:20:20.428Z,2025-10-27T13:20:20.428Z
DKa5WfuNyM,MOOSPMv3Parser,1761571800,2,2,2,3,3,2,2,3,3,2,421,121,20971,24,15,2,15,15,11,89,15,1,10,10,90,87,11.121,143,3277,36.138996,-120.368286,182.001007,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-27 13:30:03.126000+00:00,2025-10-27T13:30:03.398Z,2025-10-27T13:30:03.398Z
