objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
UBnyvQ2lAk,MOOSPMv3Parser,1756706401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5479777,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,48,655,0.519,6554,6554,35.670444,-119.23909,74.390999,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-01 06:00:03.025000+00:00,2025-09-01T06:00:03.345Z,2025-09-01T06:00:03.345Z
MEsESbEehV,MOOSPMv3Parser,1756706401,12,12,9,17,17,10,10,18,18,10,2569,653,270338,117,70,5,70,70,25,31,70,0,26,27,40,40,19.453,246,3277,35.949585,-119.049934,116.397003,6,600,58,3,e00fce6858b443fd80f27170,2025-09-01 06:00:02.438000+00:00,2025-09-01T06:00:03.551Z,2025-09-01T06:00:03.551Z
jwVJkDWRIE,MOOSPMv3Parser,1756706401,3,3,6,6,6,7,7,7,7,7,448,344,99916,70,51,6,51,51,25,31,51,0,26,28,37,35,11.732,205,2,36.13905,-120.368401,179.800995,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-01 06:00:03.532000+00:00,2025-09-01T06:00:03.838Z,2025-09-01T06:00:03.838Z
ItAifj2ehj,MOOSPMv3Parser,1756706401,13,13,11,19,19,11,11,19,19,11,2212,665,200063,123,83,5,83,83,26,25,83,0,29,29,31,33,29.459,173,1,35.613251,-119.689659,48.598999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-09-01 06:00:03.701000+00:00,2025-09-01T06:00:04.100Z,2025-09-01T06:00:04.100Z
voteZZpD5N,MOOSPMv3Parser,1756706401,31,26,24,47,39,25,25,49,47,25,5314,1531,369568,302,184,20,185,185,24,46,185,0,25,26,55,54,2.423,276,3277,36.526596,-119.290268,75.404999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-01 06:00:03.781000+00:00,2025-09-01T06:00:04.201Z,2025-09-01T06:00:04.201Z
vkvG1fAdcG,MOOSPMv3Parser,1756706401,6,6,5,9,9,5,5,9,9,5,1227,350,47269,55,38,3,38,38,25,19,38,0,28,28,27,28,0.0,151,2,36.037567,-120.173149,207.923996,10,600,58,3,e00fce68f12da1a0c5de6248,2025-09-01 06:00:04.091000+00:00,2025-09-01T06:00:04.432Z,2025-09-01T06:00:04.432Z
Oa4geOQJSG,MOOSPMv3Parser,1756706401,2,2,6,4,4,6,6,4,4,6,358,280,2317,43,48,3,49,49,16,47,49,0,16,16,59,56,17.852,302,1,40.594185,-105.075859,1531.55603,6,599,58,3,e00fce68b74b750aa2a7da46,2025-09-01 06:00:03.678000+00:00,2025-09-01T06:00:04.783Z,2025-09-01T06:00:04.783Z
vyyEuNAecv,MOOSPMv3Parser,1756706400,4,4,4,6,6,4,4,7,7,4,1086,257,49062,40,28,3,28,28,27,14,28,0,30,30,22,25,50.548,11,2,36.005302,-120.117409,200.628006,7,600,58,3,e00fce68e88237db75a60608,2025-09-01 06:00:04.974000+00:00,2025-09-01T06:00:05.240Z,2025-09-01T06:00:05.240Z
qZ4uouTGz9,MOOSPMv3Parser,1756707001,12,12,9,18,18,10,10,18,18,10,2599,667,270401,111,72,6,72,72,24,30,72,0,26,27,39,39,19.574,214,3277,35.949535,-119.049927,128.513,4,600,58,3,e00fce6858b443fd80f27170,2025-09-01 06:10:02.345000+00:00,2025-09-01T06:10:02.558Z,2025-09-01T06:10:02.558Z
guJqSZDRQK,MOOSPMv3Parser,1756707001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5486433,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,44,655,0.813,6554,6554,35.670395,-119.23909,75.230003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-01 06:10:02.430000+00:00,2025-09-01T06:10:02.647Z,2025-09-01T06:10:02.647Z
rvWGHvj4BX,MOOSPMv3Parser,1756707001,2,2,6,6,6,6,6,6,6,6,432,327,99955,63,47,6,47,47,25,29,47,0,26,27,34,32,14.078,158,2,36.139004,-120.368324,172.382004,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-01 06:10:02.576000+00:00,2025-09-01T06:10:02.768Z,2025-09-01T06:10:02.768Z
AjbVrHrGYC,MOOSPMv3Parser,1756707001,1,1,6,4,4,6,6,4,4,6,345,271,2357,39,47,2,47,47,16,47,47,0,16,16,59,57,20.035,244,1,40.594131,-105.075859,1521.29895,6,599,58,3,e00fce68b74b750aa2a7da46,2025-09-01 06:10:03.732000+00:00,2025-09-01T06:10:03.895Z,2025-09-01T06:10:03.895Z
7Cq0DJQFoK,MOOSPMv3Parser,1756707001,12,12,10,18,18,11,11,18,18,11,2090,623,200134,109,80,5,81,81,26,24,81,0,29,29,31,33,29.539,162,1,35.61327,-119.689621,48.881001,9,600,58,3,e00fce682bbf742cd0b6768a,2025-09-01 06:10:03.734000+00:00,2025-09-01T06:10:03.953Z,2025-09-01T06:10:03.953Z
ktONBEofHc,MOOSPMv3Parser,1756707001,31,26,23,47,39,25,25,49,47,25,5310,1535,369725,309,183,19,184,184,24,48,184,0,25,26,57,55,0.411,274,3277,36.52644,-119.290276,74.830002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-01 06:10:03.779000+00:00,2025-09-01T06:10:03.963Z,2025-09-01T06:10:03.963Z
7B2kyiT8I8,MOOSPMv3Parser,1756707001,7,7,5,9,9,5,5,10,10,5,1284,367,47303,61,38,3,38,38,25,19,38,0,27,28,26,28,0.0,149,2,36.037605,-120.173149,207.311005,13,600,58,3,e00fce68f12da1a0c5de6248,2025-09-01 06:10:04.330000+00:00,2025-09-01T06:10:04.542Z,2025-09-01T06:10:04.542Z
VDGl2vVooY,MOOSPMv3Parser,1756707000,4,4,4,6,6,4,4,6,6,4,1079,251,49087,37,28,1,28,28,27,14,28,0,30,30,23,24,49.186,10,2,36.00526,-120.117249,234.709,7,600,58,3,e00fce68e88237db75a60608,2025-09-01 06:10:04.901000+00:00,2025-09-01T06:10:05.134Z,2025-09-01T06:10:05.134Z
jEiH5bCEyP,MOOSPMv3Parser,1756707601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5493089,-9,6554,-9,6554,6554,-10,-10,6554,66,29,328,45,655,3.562,6554,6554,35.670395,-119.239006,75.407997,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-01 06:20:02.117000+00:00,2025-09-01T06:20:02.332Z,2025-09-01T06:20:02.332Z
OHOJn24vEu,MOOSPMv3Parser,1756707601,12,12,9,18,18,9,9,18,18,9,2567,649,270463,110,68,5,68,68,24,30,68,0,26,27,37,39,21.249,138,3277,35.949547,-119.049881,120.239998,5,600,58,3,e00fce6858b443fd80f27170,2025-09-01 06:20:02.587000+00:00,2025-09-01T06:20:02.815Z,2025-09-01T06:20:02.815Z
o5giECuLoY,MOOSPMv3Parser,1756707601,2,2,5,5,5,6,6,5,5,6,410,308,99991,60,42,5,43,43,25,31,43,0,26,27,34,33,15.818,110,2,36.138969,-120.368362,172.800995,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-01 06:20:03.180000+00:00,2025-09-01T06:20:03.404Z,2025-09-01T06:20:03.404Z
