objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9nqkfMgceg,MOOSPMv3Parser,1785632400,0,0,3,1,1,3,3,1,1,3,289,194,10608,32,23,2,23,23,37,18,23,0,41,42,16,18,34.886,31,1,36.139004,-120.368378,177.380005,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-02 01:00:02.341000+00:00,2026-08-02T01:00:03.069Z,2026-08-02T01:00:03.069Z
2aHrfrgHtI,MOOSPMv3Parser,1785632401,5,5,4,7,7,4,4,8,8,4,1146,305,17705,48,28,3,28,28,36,10,28,0,39,41,22,22,54.184,16,1,35.949581,-119.049904,122.877998,7,600,58,3,e00fce6808784ceaf209f949,2026-08-02 01:00:02.511000+00:00,2026-08-02T01:00:03.399Z,2026-08-02T01:00:03.399Z
HknB608Sxz,MOOSPMv3Parser,1785632401,3,3,2,4,4,3,3,5,5,3,1447,230,13670,33,19,2,19,19,36,8,19,0,41,41,15,17,47.546,71,1,36.138927,-120.368454,186.147003,7,600,58,3,e00fce68e77e43df92405fdb,2026-08-02 01:00:03.469000+00:00,2026-08-02T01:00:03.922Z,2026-08-02T01:00:03.922Z
S9Fy3S59f0,MOOSPMv3Parser,1785632400,2,2,2,3,3,3,3,3,3,3,1476,186,27339,24,19,1,19,19,37,6,19,0,41,42,13,15,56.028,20,1,36.762669,-119.798782,54.905998,9,600,58,3,e00fce68e88237db75a60608,2026-08-02 01:00:03.164000+00:00,2026-08-02T01:00:04.144Z,2026-08-02T01:00:04.144Z
X8U52jxMJM,MOOSPMv3Parser,1785632401,7,7,5,10,10,5,5,10,10,5,1651,443,27005,58,35,2,35,35,34,16,35,0,40,40,19,22,53.754,40,3,36.52322,-119.278809,80.746002,5,599,58,3,e00fce68f12da1a0c5de6248,2026-08-02 01:00:03.291000+00:00,2026-08-02T01:00:04.578Z,2026-08-02T01:00:04.578Z
nSTaUhPShj,MOOSPMv3Parser,1785632401,2,2,0,4,4,0,0,4,4,0,937,200,0,38,0,2,0,0,36,4,0,2,40,42,14,15,55.256,21,1,36.1875,-119.82206,27.466999,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-02 01:00:03.603000+00:00,2026-08-02T01:00:05.153Z,2026-08-02T01:00:05.153Z
ZRIwkZwmxT,MOOSPMv3Parser,1785632400,1,1,2,2,2,2,2,3,3,2,595,156,18901,25,16,1,16,16,39,7,16,0,42,46,15,15,51.069,90,3277,6.3e-05,0.002335,34799.246094,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-02 01:00:03.547000+00:00,2026-08-02T01:00:05.436Z,2026-08-02T01:00:05.436Z
diCkIiWLbt,MOOSPMv3Parser,1785632400,3,3,3,4,4,3,3,4,4,3,625,189,17195,31,22,2,22,22,0,0,22,0,41,42,15,17,33.132,100,1,36.139046,-120.368355,186.572998,7,600,58,3,e00fce6876826e255108c6bd,2026-08-02 01:00:05.447000+00:00,2026-08-02T01:00:05.782Z,2026-08-02T01:00:05.782Z
mXggIlgBGw,MOOSPMv3Parser,1785632400,2,2,3,4,4,3,3,4,4,3,865,203,12691,35,23,2,23,23,36,6,23,0,44,41,13,17,512.598,79,1,36.138996,-120.368347,171.128006,0,600,58,3,e00fce6850cac69f647dc199,2026-08-02 01:00:05.560000+00:00,2026-08-02T01:00:05.822Z,2026-08-02T01:00:05.822Z
CiCBvdu2qq,MOOSPMv3Parser,1785632400,0,0,2,0,0,2,2,0,0,2,256,156,9910,21,12,1,12,12,36,20,12,0,40,41,16,17,56.485,56,1,36.139023,-120.368355,183.276993,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-02 01:00:05.994000+00:00,2026-08-02T01:00:06.274Z,2026-08-02T01:00:06.274Z
