objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yLSRUtZnH7,MOOSPMv3Parser,1706349601,5,5,3,7,7,4,4,8,8,4,1048,284,3381,51,27,4,27,27,10,82,27,0,9,9,93,94,511.043,142,1,36.634212,-120.382362,23.183001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-27 10:00:02.008000+00:00,2024-01-27T10:00:02.388Z,2024-01-27T10:00:02.388Z
x9CtfFWW9f,MOOSPMv3Parser,1706349600,27,24,19,41,37,20,20,44,44,20,5049,1393,14878,244,149,16,149,149,11,76,149,0,10,10,87,87,517.837,207,1,36.78537,-119.773109,76.225998,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-27 10:00:03.784000+00:00,2024-01-27T10:00:04.072Z,2024-01-27T10:00:04.072Z
BtvVZHIb8L,MOOSPMv3Parser,1706349600,30,26,21,45,39,22,22,48,46,22,5059,1510,7860,276,165,14,165,165,11,80,165,0,10,10,87,90,6.579,212,1,36.785427,-119.773041,77.359001,7,600,58,3,e00fce6856818e5885f65487,2024-01-27 10:00:14.769000+00:00,2024-01-27T10:00:15.038Z,2024-01-27T10:00:15.038Z
l0rDRKmVws,MOOSPMv3Parser,1706350200,29,25,20,43,37,20,20,45,45,20,4841,1445,7993,267,153,12,153,153,11,80,154,0,10,10,88,91,6.479,206,1,36.785431,-119.772995,87.346001,7,600,58,3,e00fce6856818e5885f65487,2024-01-27 10:10:00.879000+00:00,2024-01-27T10:10:01.070Z,2024-01-27T10:10:01.070Z
bzszJyvGbJ,MOOSPMv3Parser,1706350201,5,5,3,7,7,4,4,8,8,4,1028,280,3404,52,26,4,26,26,10,82,26,0,9,9,94,93,511.006,129,1,36.634216,-120.382378,18.379,9,600,58,3,e00fce6835b6173deb1a1f49,2024-01-27 10:10:02.332000+00:00,2024-01-27T10:10:02.563Z,2024-01-27T10:10:02.563Z
kOKbTsZthc,MOOSPMv3Parser,1706350200,26,23,18,39,35,19,19,42,42,19,4813,1317,15000,233,140,17,140,140,11,77,140,0,10,10,88,88,517.9,204,1,36.785343,-119.773132,69.860001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-27 10:10:03.601000+00:00,2024-01-27T10:10:03.774Z,2024-01-27T10:10:03.774Z
MKywNhZizh,MOOSPMv3Parser,1706350800,29,25,20,43,37,21,21,46,45,21,4842,1446,8128,262,154,13,155,155,11,80,155,0,10,10,88,90,6.631,196,1,36.785633,-119.773216,52.380001,8,600,58,3,e00fce6856818e5885f65487,2024-01-27 10:20:01.125000+00:00,2024-01-27T10:20:01.371Z,2024-01-27T10:20:01.371Z
atCQJ0moYV,MOOSPMv3Parser,1706350801,4,4,3,6,6,3,3,7,7,3,897,245,3424,43,24,4,24,24,9,82,24,0,8,9,94,92,511.02,92,1,36.634232,-120.382423,24.780001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-27 10:20:02.306000+00:00,2024-01-27T10:20:02.516Z,2024-01-27T10:20:02.516Z
br6Uze7uTf,MOOSPMv3Parser,1706350800,26,23,18,39,35,19,19,42,42,19,4806,1317,15120,236,138,19,139,139,11,77,139,0,10,10,88,88,517.81,196,1,36.785336,-119.773109,72.407997,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-27 10:20:03.604000+00:00,2024-01-27T10:20:03.908Z,2024-01-27T10:20:03.908Z
QGgrUS3p0A,MOOSPMv3Parser,1706351400,29,25,20,43,38,21,21,46,45,21,4905,1457,8263,265,155,13,156,156,11,80,156,0,10,10,88,90,6.656,193,1,36.785488,-119.773155,62.098999,6,600,58,3,e00fce6856818e5885f65487,2024-01-27 10:30:00.907000+00:00,2024-01-27T10:30:01.090Z,2024-01-27T10:30:01.090Z
