objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
s2xBOi8GMn,MOOSPMv3Parser,1744390800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,464.0,133.0,208.0,17.0,15.0,1.0,15.0,15.0,23.0,45.0,15.0,0.0,23.0,24.0,47.0,44.0,510.002,107.0,1.0,36.785343,-119.773071,64.917999,7,600,58,3,e00fce6856818e5885f65487,2025-04-11 17:00:01.801000+00:00,2025-04-11T17:00:02.008Z,2025-04-11T17:00:02.008Z
cNvJz6Liek,MOOSPMv3Parser,1744390801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,618.0,171.0,13146.0,21.0,14.0,1.0,14.0,14.0,23.0,36.0,14.0,1.0,25.0,25.0,37.0,39.0,513.023,41.0,3277.0,36.138958,-120.368332,187.123001,0,600,58,3,e00fce68e28dcbc9a589be10,2025-04-11 17:00:02.115000+00:00,2025-04-11T17:00:02.378Z,2025-04-11T17:00:02.378Z
2Qm3BMJ3ZV,MOOSPMv3Parser,1744390800,2.6,2.6,1.51,3.57,3.57,1.63,1.67,3.82,3.82,1.7,908.79,189.48,10635.64,21.16,11.73,1.12,11.84,11.85,24.6,32.2,11.85,0.46,26.9,27.6,34.1,35.5,15.396,36.3,4.0,36.138939,-120.368393,179.270996,9,600,58,1,e00fce68e77e43df92405fdb,2025-04-11 17:00:02.338000+00:00,2025-04-11T17:00:02.590Z,2025-04-11T17:00:02.590Z
UcASKXIvor,MOOSPMv3Parser,1744390801,2.17,2.17,6553.5,2.89,2.89,6553.5,6553.5,3.01,3.01,6553.5,536.01,157.18,21379856.0,18.02,6553.5,0.87,6553.5,6553.5,22.1,39.4,6553.5,65.54,0.0,327.7,0.0,655.3,42.126,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-11 17:00:03.166000+00:00,2025-04-11T17:00:03.370Z,2025-04-11T17:00:03.370Z
lzud2AB5Iz,MOOSPMv3Parser,1744390800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,638.0,169.0,64222.0,22.0,16.0,1.0,16.0,16.0,24.0,37.0,16.0,0.0,25.0,27.0,36.0,36.0,34.126,30.0,4.0,36.138939,-120.368439,184.434006,7,600,58,3,e00fce68e88237db75a60608,2025-04-11 17:00:03.353000+00:00,2025-04-11T17:00:03.569Z,2025-04-11T17:00:03.569Z
hAGe05E0cC,MOOSPMv3Parser,1744390800,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,663.0,172.0,13434.0,25.0,16.0,2.0,16.0,16.0,23.0,35.0,16.0,0.0,25.0,24.0,39.0,42.0,515.501,27.0,8.0,36.138973,-120.368347,177.423004,4,600,58,3,e00fce68e739ecbcf9e91965,2025-04-11 17:00:03.401000+00:00,2025-04-11T17:00:03.613Z,2025-04-11T17:00:03.613Z
Eoe3PGo8Lq,MOOSPMv3Parser,1744390801,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,205.0,110.0,12.0,13.0,14.0,0.0,15.0,15.0,20.0,47.0,15.0,0.0,26.0,24.0,39.0,43.0,1.848,25.0,1.0,36.13895,-120.368324,172.815994,0,48,58,3,e00fce686dc2ef0a68fa40b0,2025-04-11 17:00:03.643000+00:00,2025-04-11T17:00:03.839Z,2025-04-11T17:00:03.839Z
jClfFkjo1v,MOOSPMv3Parser,1744390801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,475.0,145.0,85066.0,20.0,15.0,3.0,15.0,15.0,0.0,0.0,15.0,0.0,27.0,26.0,34.0,36.0,114.237,49.0,5.0,36.138962,-120.368446,169.712997,6,600,58,3,e00fce6876826e255108c6bd,2025-04-11 17:00:04.365000+00:00,2025-04-11T17:00:04.602Z,2025-04-11T17:00:04.602Z
yYmynSDIXU,MOOSPMv3Parser,1744391400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,446.0,130.0,222.0,18.0,16.0,1.0,16.0,16.0,23.0,47.0,16.0,0.0,22.0,25.0,50.0,46.0,509.86,92.0,1.0,36.785309,-119.773117,80.223999,5,600,58,3,e00fce6856818e5885f65487,2025-04-11 17:10:01.549000+00:00,2025-04-11T17:10:01.737Z,2025-04-11T17:10:01.737Z
lHOr1UpjSW,MOOSPMv3Parser,1744391401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,560.0,155.0,13156.0,20.0,12.0,1.0,12.0,13.0,24.0,32.0,13.0,1.0,26.0,26.0,35.0,36.0,513.15,29.0,3277.0,36.139011,-120.368408,176.223999,11,600,58,3,e00fce68e28dcbc9a589be10,2025-04-11 17:10:02.199000+00:00,2025-04-11T17:10:02.402Z,2025-04-11T17:10:02.402Z
