objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
caayOQEr2R,MOOSPMv3Parser,1691312400,13.12,13.12,11.54,20.07,20.07,12.35,12.56,20.85,20.85,12.66,2507.84,688.13,53680.7,137.74,90.14,5.93,90.64,90.69,22.6,43.8,90.71,0.49,24.0,24.5,48.8,47.8,22.782,148.3,3276.7,36.011219,-119.963654,16.540001,0,600,58,1,e00fce6858b443fd80f27170,2023-08-06 09:00:01.707000+00:00,2023-08-06T09:00:02.052Z,2023-08-06T09:00:02.052Z
Cz3f0pwKiL,MOOSPMv3Parser,1691312400,12.0,12.0,11.0,19.0,19.0,12.0,12.0,19.0,19.0,12.0,2178.0,625.0,66274.0,132.0,86.0,7.0,86.0,86.0,21.0,38.0,86.0,0.0,23.0,23.0,46.0,45.0,0.003,239.0,1.0,35.613255,-119.689529,53.956001,7,599,58,3,e00fce68e88237db75a60608,2023-08-06 09:00:02.006000+00:00,2023-08-06T09:00:02.313Z,2023-08-06T09:00:02.313Z
J5vG2EgZaE,MOOSPMv3Parser,1691312400,13.0,13.0,10.0,20.0,20.0,11.0,11.0,21.0,21.0,11.0,2489.0,703.0,27401.0,129.0,79.0,9.0,80.0,80.0,20.0,49.0,80.0,0.0,21.0,21.0,55.0,55.0,17.742,200.0,1.0,35.955276,-119.036812,121.780998,10,600,58,3,e00fce6808784ceaf209f949,2023-08-06 09:00:02.401000+00:00,2023-08-06T09:00:02.607Z,2023-08-06T09:00:02.607Z
wNRZjQfN33,MOOSPMv3Parser,1691312401,14.0,14.0,12.0,22.0,22.0,13.0,13.0,23.0,23.0,13.0,2484.0,744.0,83659.0,147.0,95.0,6.0,95.0,95.0,24.0,48.0,95.0,0.0,26.0,26.0,52.0,51.0,15.858,375.0,1.0,36.785358,-119.773148,72.871002,7,600,58,3,e00fce6856818e5885f65487,2023-08-06 09:00:02.836000+00:00,2023-08-06T09:00:03.035Z,2023-08-06T09:00:03.035Z
aRGGCzAQrZ,MOOSPMv3Parser,1691312400,13.0,13.0,10.0,20.0,20.0,11.0,12.0,21.0,21.0,12.0,2357.0,685.0,60145.0,137.0,80.0,9.0,81.0,81.0,20.0,50.0,81.0,1.0,21.0,22.0,62.0,59.0,15.388,344.0,3277.0,36.50309,-120.325394,57.994999,11,600,58,3,e00fce68e28dcbc9a589be10,2023-08-06 09:00:02.955000+00:00,2023-08-06T09:00:03.156Z,2023-08-06T09:00:03.156Z
lZgmNUG0oo,MOOSPMv3Parser,1691312401,11.91,11.91,11.09,17.79,17.79,11.63,11.63,18.45,18.45,11.63,2071.54,625.48,23784.18,122.38,86.76,5.74,87.11,87.11,20.2,47.0,87.12,0.4,21.7,21.6,46.4,46.3,7.991,165.5,2.0,36.138939,-120.368462,156.162003,7,600,58,1,e00fce682bbf742cd0b6768a,2023-08-06 09:00:03.146000+00:00,2023-08-06T09:00:03.359Z,2023-08-06T09:00:03.359Z
yTvJdOEja7,MOOSPMv3Parser,1691312401,14.0,14.0,11.0,21.0,21.0,11.0,11.0,23.0,23.0,11.0,2695.0,724.0,5708.0,147.0,83.0,10.0,83.0,83.0,21.0,49.0,83.0,0.0,22.0,23.0,58.0,52.0,13.514,308.0,1.0,36.634361,-120.382301,40.102001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-08-06 09:00:03.281000+00:00,2023-08-06T09:00:03.612Z,2023-08-06T09:00:03.612Z
l4hPOrCld5,MOOSPMv3Parser,1691312401,13.0,13.0,11.0,18.0,18.0,11.0,11.0,19.0,19.0,11.0,2667.0,672.0,54722.0,116.0,83.0,6.0,83.0,83.0,22.0,37.0,83.0,0.0,23.0,24.0,41.0,36.0,17.772,79.0,15.0,36.130341,-120.334091,164.701004,0,600,58,3,e00fce68f12da1a0c5de6248,2023-08-06 09:00:03.531000+00:00,2023-08-06T09:00:03.761Z,2023-08-06T09:00:03.761Z
iHQDfWo4gP,MOOSPMv3Parser,1691312400,20.0,20.0,17.0,32.0,31.0,18.0,18.0,34.0,34.0,18.0,3811.0,1040.0,114675.0,207.0,131.0,14.0,131.0,131.0,21.0,53.0,131.0,0.0,22.0,23.0,64.0,63.0,3.819,250.0,1.0,36.529236,-119.293396,79.171997,9,600,58,3,e00fce68e739ecbcf9e91965,2023-08-06 09:00:03.982000+00:00,2023-08-06T09:00:04.212Z,2023-08-06T09:00:04.212Z
3woeUMBA6j,MOOSPMv3Parser,1691312400,19.0,19.0,17.0,30.0,29.0,18.0,18.0,33.0,33.0,18.0,3165.0,989.0,87250.0,207.0,136.0,11.0,137.0,137.0,0.0,0.0,137.0,0.0,22.0,22.0,66.0,66.0,5.204,264.0,1.0,36.433907,-119.922813,38.896999,9,600,58,3,e00fce6876826e255108c6bd,2023-08-06 09:00:04.325000+00:00,2023-08-06T09:00:04.538Z,2023-08-06T09:00:04.538Z
