objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HePRZ0df0H,MOOSPMv3Parser,1722272400,10,10,11,16,16,11,11,18,18,11,1756,549,627679,118,85,9,85,85,0,0,85,0,25,28,51,43,0.003,81,3,36.433907,-119.922806,47.66,10,600,58,3,e00fce6876826e255108c6bd,2024-07-29 17:00:02.349000+00:00,2024-07-29T17:00:02.599Z,2024-07-29T17:00:02.599Z
tveFR6eY71,MOOSPMv3Parser,1722272401,7,7,10,13,12,10,10,14,14,10,1565,422,270,100,78,7,78,78,26,26,78,0,30,29,32,36,511.254,95,2,36.138748,-120.368309,192.854996,6,599,58,3,e00fce6850cac69f647dc199,2024-07-29 17:00:03.170000+00:00,2024-07-29T17:00:03.377Z,2024-07-29T17:00:03.377Z
sT9TgLdEs2,MOOSPMv3Parser,1722272401,9,9,7,14,14,7,7,15,15,7,1821,514,24374,94,56,5,56,56,28,24,56,0,28,31,35,32,0.001,77,2,35.949566,-119.050331,123.234001,7,599,58,3,e00fce6808784ceaf209f949,2024-07-29 17:00:03.155000+00:00,2024-07-29T17:00:03.470Z,2024-07-29T17:00:03.470Z
1xB24ml6HP,MOOSPMv3Parser,1722272401,6,6,6,10,10,6,6,11,11,6,1257,348,455,77,47,5,48,48,28,22,48,0,29,32,33,31,514.689,35,1,36.13884,-120.368683,161.524002,5,600,58,3,e00fce68e739ecbcf9e91965,2024-07-29 17:00:03.376000+00:00,2024-07-29T17:00:03.575Z,2024-07-29T17:00:03.575Z
ZvKqC5GHWy,MOOSPMv3Parser,1722273000,9,9,11,16,16,11,11,17,17,11,1717,535,627745,112,83,9,84,84,0,0,84,0,26,29,49,42,0.003,76,3,36.433868,-119.922798,28.332001,11,600,58,3,e00fce6876826e255108c6bd,2024-07-29 17:10:02.420000+00:00,2024-07-29T17:10:02.601Z,2024-07-29T17:10:02.601Z
Mx6uRYvoHW,MOOSPMv3Parser,1722273001,11,11,8,16,16,8,8,17,17,8,2082,585,24428,109,62,6,62,62,28,23,62,0,28,32,34,31,0.001,79,2,35.949635,-119.050285,110.646004,7,599,58,3,e00fce6808784ceaf209f949,2024-07-29 17:10:03.208000+00:00,2024-07-29T17:10:03.399Z,2024-07-29T17:10:03.399Z
4BE7f6Z4LX,MOOSPMv3Parser,1722273001,10,10,14,19,19,15,15,21,21,15,2215,585,367,140,112,12,112,112,26,25,112,0,30,29,31,35,511.301,74,1,36.138859,-120.368324,181.313004,5,599,58,3,e00fce6850cac69f647dc199,2024-07-29 17:10:03.362000+00:00,2024-07-29T17:10:03.561Z,2024-07-29T17:10:03.561Z
m46TQ6XUv2,MOOSPMv3Parser,1722273001,6,6,6,10,10,7,7,11,11,7,1265,356,497,77,49,5,49,49,28,22,49,0,29,32,32,31,514.661,10,1,36.138916,-120.368538,181.908997,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-29 17:10:03.435000+00:00,2024-07-29T17:10:03.616Z,2024-07-29T17:10:03.616Z
GrH7qHeiNm,MOOSPMv3Parser,1722273600,9,9,10,16,16,11,11,17,17,11,1682,528,627809,116,80,9,80,80,0,0,80,0,26,30,48,41,0.003,71,3,36.43401,-119.922783,44.874001,13,600,58,3,e00fce6876826e255108c6bd,2024-07-29 17:20:02.412000+00:00,2024-07-29T17:20:02.613Z,2024-07-29T17:20:02.613Z
QsXNT5W1oV,MOOSPMv3Parser,1722273601,7,7,7,10,10,8,8,11,11,8,1381,370,417,74,58,5,58,58,26,24,58,0,30,29,31,34,511.235,46,1,36.138817,-120.368393,163.572006,6,599,58,3,e00fce6850cac69f647dc199,2024-07-29 17:20:03.140000+00:00,2024-07-29T17:20:03.316Z,2024-07-29T17:20:03.316Z
