objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7CLQGrqXuI,MOOSPMv3Parser,1725379200,4.0,4.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,842.0,252.0,49788.0,41.0,37.0,2.0,37.0,37.0,25.0,34.0,37.0,0.0,24.0,26.0,48.0,43.0,510.035,284.0,1.0,36.785381,-119.773109,68.682999,5,600,58,3,e00fce6856818e5885f65487,2024-09-03 16:00:00.021000+00:00,2024-09-03T16:00:00.217Z,2024-09-03T16:00:00.217Z
0PbdjwVoWh,MOOSPMv3Parser,1725379201,4.04,4.04,6553.5,5.81,5.81,6553.5,6553.5,5.99,5.99,6553.5,842.72,250.79,10369736.0,36.11,6553.5,1.97,6553.5,6553.5,22.5,39.1,6553.5,65.54,0.0,327.7,0.0,655.3,23.409,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-03 16:00:02.645000+00:00,2024-09-03T16:00:02.872Z,2024-09-03T16:00:02.872Z
zBtJ5UaEzm,MOOSPMv3Parser,1725379200,4.59,4.59,3.45,6.84,6.84,3.82,3.98,7.58,7.58,4.07,1244.08,282.95,42385.67,43.54,26.79,3.66,27.09,27.13,23.1,33.7,27.14,0.46,28.5,25.2,33.9,42.8,0.011,86.4,3.0,36.139027,-120.368309,170.417007,6,600,58,1,e00fce68e77e43df92405fdb,2024-09-03 16:00:02.630000+00:00,2024-09-03T16:00:02.899Z,2024-09-03T16:00:02.899Z
XichSCKcfY,MOOSPMv3Parser,1725379201,7.0,7.0,6.0,11.0,11.0,7.0,7.0,11.0,11.0,8.0,1272.0,355.0,40.0,63.0,47.0,2.0,47.0,48.0,23.0,45.0,48.0,0.0,26.0,30.0,48.0,40.0,0.03,0.0,0.0,0.0,0.0,0.0,0,17,58,3,e00fce6808784ceaf209f949,2024-09-03 16:00:03.109000+00:00,2024-09-03T16:00:03.343Z,2024-09-03T16:00:03.343Z
GqNW8cW2D6,MOOSPMv3Parser,1725379200,4.0,4.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,961.0,274.0,45644.0,47.0,30.0,3.0,30.0,30.0,23.0,34.0,30.0,1.0,27.0,25.0,35.0,43.0,36.119,116.0,3277.0,36.139038,-120.36837,172.108002,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-03 16:00:03.523000+00:00,2024-09-03T16:00:03.761Z,2024-09-03T16:00:03.761Z
BvtnH7CF7Y,MOOSPMv3Parser,1725379201,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,596.0,152.0,78188.0,26.0,19.0,2.0,19.0,19.0,27.0,22.0,19.0,0.0,29.0,31.0,32.0,30.0,511.151,87.0,2.0,36.010574,-120.14035,215.121994,12,600,58,3,e00fce6850cac69f647dc199,2024-09-03 16:00:03.669000+00:00,2024-09-03T16:00:03.891Z,2024-09-03T16:00:03.891Z
hoGwY3s1Yw,MOOSPMv3Parser,1725379200,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,945.0,260.0,51063.0,47.0,34.0,3.0,34.0,34.0,22.0,38.0,34.0,0.0,27.0,25.0,36.0,44.0,25.913,95.0,3.0,36.139019,-120.368362,177.487,8,600,58,3,e00fce68e88237db75a60608,2024-09-03 16:00:03.859000+00:00,2024-09-03T16:00:04.115Z,2024-09-03T16:00:04.115Z
we38VlQYcx,MOOSPMv3Parser,1725379201,5.0,5.0,4.0,7.0,7.0,4.0,5.0,7.0,7.0,5.0,988.0,281.0,48539.0,46.0,32.0,2.0,32.0,32.0,23.0,34.0,32.0,0.0,28.0,25.0,36.0,41.0,22.636,97.0,3.0,36.138866,-120.368393,190.141998,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-03 16:00:04.581000+00:00,2024-09-03T16:00:04.771Z,2024-09-03T16:00:04.771Z
XkSRrmruTV,MOOSPMv3Parser,1725379201,4.0,4.0,5.0,7.0,7.0,8.0,10.0,10.0,10.0,11.0,838.0,260.0,34258.0,53.0,37.0,10.0,39.0,40.0,0.0,0.0,40.0,1.0,22.0,24.0,51.0,48.0,0.019,152.0,1.0,36.433533,-119.923363,9.651,8,600,58,3,e00fce6876826e255108c6bd,2024-09-03 16:00:05.888000+00:00,2024-09-03T16:00:06.091Z,2024-09-03T16:00:06.091Z
m4ah9AaJYg,MOOSPMv3Parser,1725379800,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,804.0,235.0,49816.0,35.0,32.0,2.0,32.0,32.0,25.0,32.0,32.0,0.0,24.0,27.0,46.0,41.0,510.108,271.0,1.0,36.785374,-119.773125,72.792999,7,600,58,3,e00fce6856818e5885f65487,2024-09-03 16:10:00.022000+00:00,2024-09-03T16:10:00.216Z,2024-09-03T16:10:00.216Z
GKeL9mBLdN,MOOSPMv3Parser,1725379800,7.0,7.0,6.0,11.0,11.0,7.0,7.0,13.0,13.0,8.0,1412.0,394.0,39.0,79.0,45.0,9.0,46.0,46.0,24.0,42.0,46.0,0.0,26.0,30.0,46.0,39.0,0.014,38.0,1.0,0.0,0.0,0.0,0,73,58,3,e00fce6808784ceaf209f949,2024-09-03 16:10:02.562000+00:00,2024-09-03T16:10:02.808Z,2024-09-03T16:10:02.808Z
WYWHXtZgLA,MOOSPMv3Parser,1725379801,4.0,4.0,4.0,6.0,6.0,5.0,6.0,8.0,8.0,7.0,742.0,227.0,34457.0,40.0,32.0,6.0,33.0,33.0,0.0,0.0,33.0,1.0,23.0,24.0,51.0,48.0,0.019,133.0,1.0,36.433533,-119.923363,9.653,0,597,58,3,e00fce6876826e255108c6bd,2024-09-03 16:10:02.650000+00:00,2024-09-03T16:10:02.836Z,2024-09-03T16:10:02.836Z
Any1PSYJv6,MOOSPMv3Parser,1725379801,3.96,3.96,6553.5,6.13,6.13,6553.5,6553.5,6.4,6.4,6553.5,844.49,252.49,10376392.0,43.88,6553.5,2.67,6553.5,6553.5,23.2,38.8,6553.5,65.54,0.0,327.7,0.0,655.3,25.391,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-03 16:10:02.692000+00:00,2024-09-03T16:10:02.902Z,2024-09-03T16:10:02.902Z
omuyHZ9CSe,MOOSPMv3Parser,1725379800,4.34,4.34,3.34,6.49,6.49,3.8,4.05,7.19,7.19,4.17,1125.56,271.62,42407.73,43.82,25.85,2.84,26.24,26.31,23.7,33.1,26.32,0.47,29.1,26.0,34.4,42.8,0.005,57.4,3.0,36.138973,-120.368324,177.317993,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-03 16:10:02.733000+00:00,2024-09-03T16:10:02.945Z,2024-09-03T16:10:02.945Z
HsxCY7ylst,MOOSPMv3Parser,1725379800,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,906.0,261.0,45669.0,44.0,29.0,3.0,30.0,30.0,24.0,34.0,30.0,1.0,28.0,26.0,35.0,42.0,38.865,95.0,3277.0,36.13892,-120.368347,178.423004,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-03 16:10:03.509000+00:00,2024-09-03T16:10:03.691Z,2024-09-03T16:10:03.691Z
bWFBQj9Svx,MOOSPMv3Parser,1725379800,4.0,4.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,909.0,248.0,51093.0,44.0,34.0,3.0,34.0,34.0,23.0,36.0,34.0,0.0,28.0,26.0,35.0,43.0,28.125,72.0,3.0,36.138908,-120.36834,192.190002,8,600,58,3,e00fce68e88237db75a60608,2024-09-03 16:10:03.523000+00:00,2024-09-03T16:10:03.743Z,2024-09-03T16:10:03.743Z
cOc6TYuLIh,MOOSPMv3Parser,1725379801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,614.0,158.0,78204.0,29.0,18.0,2.0,18.0,18.0,28.0,21.0,18.0,0.0,29.0,32.0,31.0,28.0,511.175,84.0,2.0,36.010544,-120.140312,218.919006,9,600,58,3,e00fce6850cac69f647dc199,2024-09-03 16:10:03.671000+00:00,2024-09-03T16:10:03.893Z,2024-09-03T16:10:03.893Z
PiarZBiqsq,MOOSPMv3Parser,1725379801,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,5.0,926.0,262.0,48566.0,43.0,32.0,2.0,32.0,32.0,24.0,34.0,32.0,0.0,29.0,26.0,36.0,41.0,24.439,74.0,3.0,36.139046,-120.368393,174.686005,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-03 16:10:04.269000+00:00,2024-09-03T16:10:04.479Z,2024-09-03T16:10:04.479Z
2aCuHEbVlm,MOOSPMv3Parser,1725380400,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,787.0,234.0,49844.0,36.0,32.0,2.0,32.0,32.0,26.0,30.0,32.0,0.0,25.0,28.0,45.0,40.0,510.161,259.0,1.0,36.785431,-119.773109,73.374001,9,600,58,3,e00fce6856818e5885f65487,2024-09-03 16:20:00.074000+00:00,2024-09-03T16:20:00.277Z,2024-09-03T16:20:00.277Z
rZvQcCOdv2,MOOSPMv3Parser,1725380401,3.99,3.99,6553.5,5.79,5.79,6553.5,6553.5,6.03,6.03,6553.5,797.47,239.14,10383048.0,39.88,6553.5,2.31,6553.5,6553.5,24.0,38.0,6553.5,65.54,0.0,327.7,0.0,655.3,24.847,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-03 16:20:02.352000+00:00,2024-09-03T16:20:02.656Z,2024-09-03T16:20:02.656Z
WCqvWUCShQ,MOOSPMv3Parser,1725380400,4.41,4.41,3.32,6.57,6.57,3.89,4.23,7.18,7.18,4.39,1064.07,270.96,42429.39,41.32,25.59,3.4,26.1,26.19,24.5,32.5,26.21,0.49,29.7,26.9,34.2,41.8,0.003,53.5,3.9,36.139034,-120.368332,180.542007,9,600,58,1,e00fce68e77e43df92405fdb,2024-09-03 16:20:02.502000+00:00,2024-09-03T16:20:02.828Z,2024-09-03T16:20:02.828Z
So98BC8E7e,MOOSPMv3Parser,1725380401,4.0,4.0,4.0,6.0,6.0,6.0,6.0,8.0,8.0,7.0,763.0,235.0,34312.0,45.0,33.0,6.0,35.0,35.0,1.0,1.0,35.0,1.0,24.0,25.0,49.0,45.0,0.013,131.0,2.0,36.433674,-119.923355,27.422001,9,600,58,3,e00fce6876826e255108c6bd,2024-09-03 16:20:02.824000+00:00,2024-09-03T16:20:03.015Z,2024-09-03T16:20:03.015Z
KyZSUY0FWd,MOOSPMv3Parser,1725380401,7.0,7.0,5.0,10.0,10.0,6.0,6.0,10.0,10.0,6.0,1454.0,402.0,37.0,71.0,43.0,4.0,43.0,43.0,25.0,39.0,43.0,0.0,27.0,31.0,45.0,38.0,0.013,79.0,1.0,35.949741,-119.050377,90.314003,7,125,58,3,e00fce6808784ceaf209f949,2024-09-03 16:20:03.119000+00:00,2024-09-03T16:20:03.364Z,2024-09-03T16:20:03.364Z
RBb6NDBg1V,MOOSPMv3Parser,1725380400,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,924.0,254.0,51122.0,45.0,34.0,3.0,34.0,35.0,24.0,36.0,35.0,1.0,29.0,26.0,35.0,42.0,28.148,74.0,3.0,36.138905,-120.368332,181.983994,9,600,58,3,e00fce68e88237db75a60608,2024-09-03 16:20:03.505000+00:00,2024-09-03T16:20:03.720Z,2024-09-03T16:20:03.720Z
