objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hIVHZJuXVC,MOOSPMv3Parser,1709726400,8.0,8.0,6.0,11.0,11.0,6.0,6.0,12.0,12.0,6.0,1505.0,440.0,258257.0,64.0,44.0,3.0,44.0,44.0,9.0,76.0,44.0,0.0,8.0,7.0,85.0,86.0,7.003,164.0,1,36.785358,-119.77317,76.702003,9,600,58,3,e00fce6856818e5885f65487,2024-03-06 12:00:00.728000+00:00,2024-03-06T12:00:00.920Z,2024-03-06T12:00:00.920Z
7o5cEuXJrv,MOOSPMv3Parser,1709726401,13.29,13.22,4.58,17.96,17.94,4.8,4.8,18.65,18.65,4.8,2758.61,690.36,155760.17,72.29,35.83,3.52,35.97,35.98,9.1,76.4,35.98,0.39,7.5,7.4,86.4,87.6,0.622,159.8,1,36.785381,-119.773186,63.522999,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 12:00:02.086000+00:00,2024-03-06T12:00:02.793Z,2024-03-06T12:00:02.793Z
oqHLuAnHnI,MOOSPMv3Parser,1709726400,9.0,9.0,5.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1658.0,468.0,103460.0,65.0,43.0,3.0,43.0,43.0,9.0,74.0,43.0,0.0,8.0,8.0,85.0,84.0,5.646,134.0,1,36.785408,-119.773132,72.389,10,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 12:00:03.634000+00:00,2024-03-06T12:00:03.875Z,2024-03-06T12:00:03.875Z
oJW8s72B44,MOOSPMv3Parser,1709726401,18.0,18.0,10.0,26.0,26.0,10.0,10.0,28.0,28.0,10.0,2459.0,759.0,26780.0,130.0,76.0,9.0,76.0,76.0,0.0,0.0,76.0,0.0,7.0,7.0,89.0,95.0,1.575,193.0,1,36.433804,-119.922775,26.287001,11,600,58,3,e00fce6876826e255108c6bd,2024-03-06 12:00:03.844000+00:00,2024-03-06T12:00:04.022Z,2024-03-06T12:00:04.022Z
ooImY7HUCg,MOOSPMv3Parser,1709727000,6.0,6.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1329.0,358.0,2126.0,53.0,20.0,2.0,20.0,20.0,8.0,79.0,20.0,0.0,7.0,8.0,94.0,90.0,510.987,199.0,1,36.634342,-120.382393,32.959,9,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 12:09:55.789000+00:00,2024-03-06T12:09:56.011Z,2024-03-06T12:09:56.011Z
jPdszTO1BT,MOOSPMv3Parser,1709727000,7.0,7.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1370.0,403.0,258290.0,60.0,40.0,3.0,40.0,40.0,9.0,76.0,40.0,0.0,8.0,8.0,84.0,86.0,7.843,162.0,1,36.785286,-119.773338,78.523003,6,600,58,3,e00fce6856818e5885f65487,2024-03-06 12:10:00.791000+00:00,2024-03-06T12:10:01.002Z,2024-03-06T12:10:01.002Z
gSe1E4KYDg,MOOSPMv3Parser,1709727001,13.97,13.53,4.23,18.54,18.39,4.44,4.44,19.25,19.24,4.44,2990.32,741.76,155789.06,67.73,33.08,3.84,33.22,33.22,9.1,76.2,33.22,0.39,7.5,7.5,86.3,87.2,0.562,158.1,1,36.785492,-119.773132,101.050003,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 12:10:02.085000+00:00,2024-03-06T12:10:02.328Z,2024-03-06T12:10:02.328Z
4l8qBEr14S,MOOSPMv3Parser,1709727000,8.0,8.0,5.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1525.0,432.0,103494.0,59.0,39.0,2.0,40.0,40.0,9.0,74.0,40.0,0.0,8.0,8.0,84.0,84.0,5.989,132.0,1,36.78537,-119.773163,75.262001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 12:10:03.430000+00:00,2024-03-06T12:10:03.649Z,2024-03-06T12:10:03.649Z
JgNmCPRGlg,MOOSPMv3Parser,1709727001,16.0,16.0,9.0,24.0,24.0,9.0,9.0,26.0,26.0,9.0,2227.0,687.0,26841.0,115.0,70.0,11.0,70.0,70.0,0.0,0.0,70.0,0.0,7.0,7.0,89.0,96.0,1.614,175.0,1,36.433907,-119.922768,23.054001,8,600,58,3,e00fce6876826e255108c6bd,2024-03-06 12:10:03.858000+00:00,2024-03-06T12:10:04.035Z,2024-03-06T12:10:04.035Z
JSG0wtEFoD,MOOSPMv3Parser,1709727600,6.0,6.0,2.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1255.0,342.0,2142.0,47.0,19.0,2.0,19.0,19.0,8.0,80.0,19.0,0.0,7.0,8.0,93.0,89.0,510.991,196.0,1,36.634266,-120.382393,24.107,6,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 12:19:55.691000+00:00,2024-03-06T12:19:55.937Z,2024-03-06T12:19:55.937Z
