objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MxHlyTHfIy,MOOSPMv3Parser,1754737200,0,0,2,1,1,2,2,1,1,2,231,147,21656,25,17,3,17,17,21,35,17,0,21,23,42,40,1.735,164,1,36.139072,-120.368332,178.955994,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-09 11:00:01.611000+00:00,2025-08-09T11:00:01.818Z,2025-08-09T11:00:01.818Z
X1ZFoCQGsQ,MOOSPMv3Parser,1754737200,15,15,11,22,22,12,12,22,22,12,2905,778,130178,139,86,5,87,87,20,27,87,0,21,22,36,37,22.616,65,3277,35.949547,-119.049942,103.361,0,600,58,3,e00fce6858b443fd80f27170,2025-08-09 11:00:01.626000+00:00,2025-08-09T11:00:01.895Z,2025-08-09T11:00:01.895Z
uXZmf6PNYT,MOOSPMv3Parser,1754737200,0,0,2,0,0,2,2,0,0,2,178,95,122539,12,13,1,13,13,21,37,13,0,21,22,43,40,1.244,187,1,35.670364,-119.239067,79.245003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-09 11:00:02.272000+00:00,2025-08-09T11:00:02.518Z,2025-08-09T11:00:02.518Z
S0WJZuJwWu,MOOSPMv3Parser,1754737201,33,27,25,48,40,27,27,49,47,27,5359,1613,86900,297,199,12,200,200,23,19,200,0,26,25,27,29,21.186,255,1,35.613255,-119.689636,54.452,8,600,58,3,e00fce682bbf742cd0b6768a,2025-08-09 11:00:02.850000+00:00,2025-08-09T11:00:03.081Z,2025-08-09T11:00:03.081Z
9NgdN2mSvC,MOOSPMv3Parser,1754737200,2,2,2,4,4,3,3,4,4,3,691,169,108695,27,19,2,20,20,22,16,20,0,23,24,25,27,30.293,178,2,36.037624,-120.173187,217.354004,4,600,58,3,e00fce68e88237db75a60608,2025-08-09 11:00:03.295000+00:00,2025-08-09T11:00:03.484Z,2025-08-09T11:00:03.484Z
OSIyb45JLs,MOOSPMv3Parser,1754737201,39,30,33,61,46,37,38,64,56,39,6678,1945,182588,419,260,26,263,263,20,50,263,1,21,21,60,59,8.078,192,3277,36.526581,-119.290245,93.870003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-09 11:00:03.788000+00:00,2025-08-09T11:00:03.954Z,2025-08-09T11:00:03.954Z
6wfhjGnwKS,MOOSPMv3Parser,1754737201,2,2,6,4,4,6,6,5,5,6,374,295,57016,44,46,3,47,47,18,56,47,0,17,18,74,68,8.895,293,1,40.594196,-105.075691,1506.27002,9,600,58,3,e00fce68b74b750aa2a7da46,2025-08-09 11:00:04.160000+00:00,2025-08-09T11:00:04.388Z,2025-08-09T11:00:04.388Z
YLiI5kUS1r,MOOSPMv3Parser,1754737201,2,2,2,3,3,2,2,3,3,2,554,158,21950,24,17,2,17,17,20,32,17,0,22,22,38,40,0.001,151,1,36.139103,-120.368332,172.658005,8,600,58,3,e00fce68f12da1a0c5de6248,2025-08-09 11:00:04.593000+00:00,2025-08-09T11:00:04.813Z,2025-08-09T11:00:04.813Z
sUELGDyESs,MOOSPMv3Parser,1754737800,14,14,11,21,21,12,12,22,22,12,2753,741,130250,137,83,5,84,84,20,27,84,0,21,22,36,37,21.567,77,3277,35.949654,-119.049988,110.835999,9,600,58,3,e00fce6858b443fd80f27170,2025-08-09 11:10:01.720000+00:00,2025-08-09T11:10:02.028Z,2025-08-09T11:10:02.028Z
YCEnhSHMwB,MOOSPMv3Parser,1754737800,0,0,2,0,0,2,2,1,1,2,232,153,21672,24,18,3,19,19,21,35,19,0,21,23,41,39,1.203,170,1,36.139027,-120.368393,171.944,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-09 11:10:01.940000+00:00,2025-08-09T11:10:02.153Z,2025-08-09T11:10:02.153Z
MFIVIWsYjV,MOOSPMv3Parser,1754737800,0,0,2,0,0,2,2,0,0,2,204,118,122555,18,17,1,17,17,21,38,17,0,21,22,43,41,1.443,174,1,35.670364,-119.239067,79.244003,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-09 11:10:02.592000+00:00,2025-08-09T11:10:02.827Z,2025-08-09T11:10:02.827Z
552NAsnikt,MOOSPMv3Parser,1754737801,37,29,29,53,43,30,30,54,50,30,5849,1768,87095,332,224,13,225,225,23,18,225,0,25,25,25,27,20.354,264,1,35.613239,-119.689575,58.592999,8,600,58,3,e00fce682bbf742cd0b6768a,2025-08-09 11:10:02.774000+00:00,2025-08-09T11:10:02.984Z,2025-08-09T11:10:02.984Z
FJFVU2bsIB,MOOSPMv3Parser,1754737800,2,2,2,3,3,3,3,4,4,3,670,161,108712,23,19,1,19,19,22,16,19,0,23,24,26,27,29.721,174,2,36.037632,-120.173195,210.425995,7,600,58,3,e00fce68e88237db75a60608,2025-08-09 11:10:03.297000+00:00,2025-08-09T11:10:03.561Z,2025-08-09T11:10:03.561Z
oKvU9sgRoF,MOOSPMv3Parser,1754737801,40,30,34,63,47,38,40,66,57,41,6804,1992,182816,431,267,28,270,270,20,53,270,1,20,21,63,60,4.816,200,3277,36.526531,-119.290337,84.204002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-09 11:10:03.791000+00:00,2025-08-09T11:10:04.043Z,2025-08-09T11:10:04.043Z
KqZBcRinax,MOOSPMv3Parser,1754737801,2,2,6,4,4,6,6,5,5,6,375,297,57054,47,46,3,46,46,18,57,46,0,17,18,75,70,9.644,282,1,40.594227,-105.075897,1511.534058,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-09 11:10:04.500000+00:00,2025-08-09T11:10:04.679Z,2025-08-09T11:10:04.679Z
