objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
bXd1x3FQNE,MOOSPMv3Parser,1729137601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,224.0,64.0,30106,9.0,8.0,1.0,8.0,8.0,19.0,59.0,8.0,0.0,20,21.0,65,64.0,509.131,218.0,1.0,36.78553,-119.773407,62.181,8,600,58,3,e00fce6856818e5885f65487,2024-10-17 04:00:02.419000+00:00,2024-10-17T04:00:02.808Z,2024-10-17T04:00:02.808Z
vkqB17Z0b9,MOOSPMv3Parser,1729137601,1.03,1.03,6553.5,1.89,1.89,6553.5,6553.5,2.07,2.07,6553.5,369.65,111.25,1344388,14.66,6553.5,1.42,6553.5,6553.5,18.9,55.4,6553.5,65.54,0,327.7,0,655.3,22.365,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-17 04:00:02.576000+00:00,2024-10-17T04:00:02.921Z,2024-10-17T04:00:02.921Z
SOORJ2Lkhm,MOOSPMv3Parser,1729137601,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,449.0,116.0,20050,18.0,13.0,1.0,14.0,14.0,19.0,56.0,14.0,1.0,21,21.0,60,59.0,20.45,133.0,2.0,36.138889,-120.368355,175.037994,0,600,58,3,e00fce68e88237db75a60608,2024-10-17 04:00:03.112000+00:00,2024-10-17T04:00:03.495Z,2024-10-17T04:00:03.495Z
jZbKTze0k9,MOOSPMv3Parser,1729137601,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,444.0,110.0,389,18.0,13.0,2.0,13.0,13.0,20.0,47.0,13.0,1.0,20,21.0,60,58.0,516.267,299.0,1.0,36.139011,-120.368317,170.160004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-17 04:00:03.290000+00:00,2024-10-17T04:00:03.552Z,2024-10-17T04:00:03.552Z
G2IiA1qBfK,MOOSPMv3Parser,1729137601,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,218.0,67.0,281712,13.0,8.0,3.0,9.0,9.0,0.0,0.0,9.0,1.0,19,20.0,65,61.0,0.32,193.0,3.0,36.433693,-119.923462,30.561001,8,600,58,3,e00fce6876826e255108c6bd,2024-10-17 04:00:04.648000+00:00,2024-10-17T04:00:04.855Z,2024-10-17T04:00:04.855Z
GCLLRinMqd,MOOSPMv3Parser,1729137601,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,534.0,129.0,214601,18.0,15.0,2.0,15.0,16.0,19.0,45.0,16.0,1.0,20,21.0,57,55.0,511.467,200.0,1.0,36.010529,-120.140335,205.084,12,600,58,3,e00fce6850cac69f647dc199,2024-10-17 04:00:04.971000+00:00,2024-10-17T04:00:05.256Z,2024-10-17T04:00:05.256Z
m8dSKFyAnE,MOOSPMv3Parser,1729138201,1.36,1.36,6553.5,2.25,2.25,6553.5,6553.5,2.38,2.38,6553.5,410.02,121.09,1350916,15.57,6553.5,1.44,6553.5,6553.5,18.7,56.4,6553.5,65.54,0,327.7,0,655.3,22.553,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-17 04:10:02.496000+00:00,2024-10-17T04:10:02.724Z,2024-10-17T04:10:02.724Z
NQtmxWMQ7Z,MOOSPMv3Parser,1729138201,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,209.0,59.0,30113,9.0,8.0,1.0,8.0,8.0,19.0,59.0,8.0,0.0,20,20.0,65,64.0,509.131,212.0,1.0,36.78558,-119.773262,52.333,10,600,58,3,e00fce6856818e5885f65487,2024-10-17 04:10:02.652000+00:00,2024-10-17T04:10:02.850Z,2024-10-17T04:10:02.850Z
auuBXZoioU,MOOSPMv3Parser,1729138201,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,464.0,123.0,20063,19.0,16.0,2.0,16.0,16.0,19.0,57.0,16.0,1.0,20,20.0,61,60.0,20.614,121.0,3.0,36.138859,-120.368385,167.389999,7,600,58,3,e00fce68e88237db75a60608,2024-10-17 04:10:02.768000+00:00,2024-10-17T04:10:02.973Z,2024-10-17T04:10:02.973Z
H6yDMDWYMd,MOOSPMv3Parser,1729138201,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,503.0,127.0,401,25.0,15.0,3.0,16.0,16.0,20.0,48.0,16.0,1.0,20,21.0,62,60.0,516.27,272.0,1.0,36.139011,-120.368408,161.977005,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-17 04:10:03.199000+00:00,2024-10-17T04:10:03.457Z,2024-10-17T04:10:03.457Z
