objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
g99eJm2rzi,MOOSPMv3Parser,1740204001,23.0,20.0,19.0,35.0,31.0,20.0,20.0,39.0,37.0,20.0,4772.0,1312.0,15142.0,251.0,148.0,21.0,148.0,148.0,10.0,67.0,148.0,0.0,9.0,9.0,71.0,69.0,510.496,250.0,1.0,36.139011,-120.368286,196.841995,5,600,58,3,e00fce6835b6173deb1a1f49,2025-02-22 06:00:00.025000+00:00,2025-02-22T06:00:00.266Z,2025-02-22T06:00:00.266Z
V182OCfjqI,MOOSPMv3Parser,1740204001,35.0,28.0,26.0,53.0,42.0,27.0,27.0,56.0,51.0,27.0,5799.0,1730.0,11944.0,325.0,202.0,16.0,203.0,203.0,13.0,80.0,203.0,0.0,14.0,13.0,70.0,75.0,508.58,241.0,1.0,36.785374,-119.773125,77.196999,7,600,58,3,e00fce6856818e5885f65487,2025-02-22 06:00:02.024000+00:00,2025-02-22T06:00:02.739Z,2025-02-22T06:00:02.739Z
wPNM0hggQf,MOOSPMv3Parser,1740204000,22.0,20.0,21.0,34.0,31.0,23.0,23.0,35.0,35.0,23.0,3597.0,999.0,9127.0,194.0,166.0,12.0,167.0,167.0,9.0,84.0,167.0,0.0,7.0,8.0,76.0,74.0,9.534,271.0,1.0,36.138878,-120.368172,208.261002,5,600,58,3,e00fce68e88237db75a60608,2025-02-22 06:00:02.669000+00:00,2025-02-22T06:00:03.470Z,2025-02-22T06:00:03.470Z
1gY0mubgFe,MOOSPMv3Parser,1740204000,24.0,22.0,19.0,35.0,32.0,20.0,21.0,37.0,37.0,21.0,3942.0,1135.0,12754.0,196.0,149.0,10.0,150.0,150.0,9.0,67.0,150.0,0.0,7.0,8.0,77.0,71.0,6.501,249.0,1.0,36.139011,-120.368225,195.604004,6,600,58,3,e00fce68f12da1a0c5de6248,2025-02-22 06:00:02.920000+00:00,2025-02-22T06:00:03.851Z,2025-02-22T06:00:03.851Z
4ajiWsDEeE,MOOSPMv3Parser,1740204000,25.0,23.0,16.0,38.0,35.0,18.0,19.0,40.0,40.0,19.0,3841.0,1110.0,3493.0,211.0,128.0,14.0,129.0,129.0,9.0,70.0,129.0,1.0,7.0,8.0,77.0,75.0,7.614,253.0,3277.0,36.138966,-120.368317,209.677002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-02-22 06:00:02.993000+00:00,2025-02-22T06:00:03.859Z,2025-02-22T06:00:03.859Z
GRQCP7HtaJ,MOOSPMv3Parser,1740204001,25.18,22.39,17.89,37.16,33.12,18.76,18.76,39.78,38.75,18.76,4638.19,1235.4,6972.12,211.51,140.01,15.3,140.56,140.57,9.3,73.5,140.58,0.41,7.1,8.1,76.9,74.3,7.509,274.8,1.0,36.139023,-120.368324,181.281998,6,600,58,1,e00fce68e77e43df92405fdb,2025-02-22 06:00:03.229000+00:00,2025-02-22T06:00:03.921Z,2025-02-22T06:00:03.921Z
NFLSl528Co,MOOSPMv3Parser,1740204001,23.0,21.0,18.0,34.0,32.0,19.0,19.0,36.0,36.0,19.0,3739.0,1039.0,6944.0,185.0,138.0,12.0,139.0,139.0,9.0,73.0,139.0,0.0,7.0,8.0,76.0,75.0,0.02,280.0,1.0,36.138939,-120.368416,180.557007,7,600,58,3,e00fce6808784ceaf209f949,2025-02-22 06:00:03.357000+00:00,2025-02-22T06:00:03.978Z,2025-02-22T06:00:03.978Z
WJLhUaAkDn,MOOSPMv3Parser,1740204001,22.66,21.0,6553.5,34.57,31.89,6553.5,6553.5,35.83,35.72,6553.5,3458.0,1041.72,503957.91,196.62,6553.5,13.51,6553.5,6553.5,8.5,74.4,6553.5,65.54,0.0,327.7,0.0,655.3,7.393,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-02-22 06:00:02.998000+00:00,2025-02-22T06:00:04.085Z,2025-02-22T06:00:04.085Z
DQA18J8gqG,MOOSPMv3Parser,1740204000,20.0,19.0,21.0,33.0,31.0,22.0,23.0,38.0,38.0,23.0,2917.0,903.0,2340.0,181.0,161.0,24.0,162.0,162.0,1.0,1.0,162.0,0.0,7.0,8.0,71.0,76.0,74.315,488.0,1.0,36.138901,-120.368271,198.054993,5,600,58,3,e00fce6876826e255108c6bd,2025-02-22 06:00:03.382000+00:00,2025-02-22T06:00:04.219Z,2025-02-22T06:00:04.219Z
uCsxAD7vb7,MOOSPMv3Parser,1740204001,22.0,20.0,20.0,34.0,31.0,22.0,22.0,37.0,36.0,22.0,4219.0,1151.0,8308.0,212.0,159.0,15.0,160.0,160.0,9.0,60.0,160.0,0.0,7.0,8.0,76.0,72.0,518.147,295.0,1.0,36.138996,-120.368416,178.440002,5,600,58,3,e00fce68e739ecbcf9e91965,2025-02-22 06:00:04.102000+00:00,2025-02-22T06:00:04.663Z,2025-02-22T06:00:04.663Z
