objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
REkrS4cluZ,MOOSPMv3Parser,1728374401,7.0,7.0,5.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1273.0,374.0,251762.0,61.0,42.0,3.0,43.0,43.0,22.0,38.0,43.0,1.0,24.0,24.0,47.0,47.0,509.653,203.0,2.0,36.7854,-119.773155,81.219002,8,600,58,3,e00fce6856818e5885f65487,2024-10-08 08:00:00.877000+00:00,2024-10-08T08:00:01.066Z,2024-10-08T08:00:01.066Z
UcNsEq572R,MOOSPMv3Parser,1728374400,3.43,3.43,6553.5,4.6,4.6,6553.5,6553.5,4.81,4.81,6553.5,703.78,208.06,550378.25,27.45,6553.5,1.7,6553.5,6553.5,17.7,39.5,6553.5,65.54,0.0,327.7,0.0,655.3,15.992,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-08 08:00:02.410000+00:00,2024-10-08T08:00:02.892Z,2024-10-08T08:00:02.892Z
X6jELPo1jp,MOOSPMv3Parser,1728374401,3.68,3.68,2.31,4.99,4.99,2.42,2.42,5.25,5.25,2.43,999.21,241.18,266019.91,30.89,18.05,1.25,18.13,18.13,18.6,31.6,18.13,0.43,19.7,19.7,41.5,44.2,0.068,251.5,1.1,36.139015,-120.36837,175.720993,9,600,58,1,e00fce68e77e43df92405fdb,2024-10-08 08:00:03.132000+00:00,2024-10-08T08:00:03.340Z,2024-10-08T08:00:03.340Z
bK2OusfBfk,MOOSPMv3Parser,1728374401,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,759.0,214.0,34680.0,34.0,20.0,2.0,20.0,20.0,18.0,32.0,20.0,1.0,20.0,20.0,41.0,43.0,19.614,244.0,3277.0,36.138885,-120.368286,181.380997,9,600,58,3,e00fce68e28dcbc9a589be10,2024-10-08 08:00:03.849000+00:00,2024-10-08T08:00:04.228Z,2024-10-08T08:00:04.228Z
OOWsEr0Fhp,MOOSPMv3Parser,1728374400,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,752.0,206.0,341588.0,34.0,22.0,2.0,22.0,22.0,19.0,33.0,22.0,0.0,20.0,20.0,40.0,43.0,14.02,210.0,1.0,36.138901,-120.368301,176.755005,8,600,58,3,e00fce68e88237db75a60608,2024-10-08 08:00:04.475000+00:00,2024-10-08T08:00:04.704Z,2024-10-08T08:00:04.704Z
1rsKYGgeVB,MOOSPMv3Parser,1728374400,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,669.0,167.0,192039.0,25.0,15.0,2.0,15.0,15.0,22.0,17.0,15.0,0.0,24.0,24.0,27.0,28.0,511.322,29.0,3.0,36.010517,-120.140312,231.078995,6,600,58,3,e00fce6850cac69f647dc199,2024-10-08 08:00:04.635000+00:00,2024-10-08T08:00:04.865Z,2024-10-08T08:00:04.865Z
THs60kwmb8,MOOSPMv3Parser,1728374401,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,965.0,297.0,236813.0,49.0,37.0,4.0,37.0,37.0,0.0,0.0,37.0,0.0,22.0,22.0,41.0,42.0,0.22,176.0,1.0,36.433655,-119.92337,29.348,7,600,58,3,e00fce6876826e255108c6bd,2024-10-08 08:00:04.878000+00:00,2024-10-08T08:00:05.083Z,2024-10-08T08:00:05.083Z
Ls5NXWKwLx,MOOSPMv3Parser,1728375001,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,1124.0,272.0,19289.0,28.0,20.0,1.0,20.0,20.0,19.0,34.0,20.0,0.0,20.0,20.0,44.0,43.0,511.119,149.0,1.0,36.139004,-120.368279,193.727997,6,600,58,3,e00fce6835b6173deb1a1f49,2024-10-08 08:09:58.735000+00:00,2024-10-08T08:09:58.938Z,2024-10-08T08:09:58.938Z
DF8agz2jku,MOOSPMv3Parser,1728375001,7.0,7.0,6.0,10.0,10.0,6.0,6.0,10.0,10.0,7.0,1294.0,380.0,251797.0,62.0,43.0,3.0,44.0,44.0,22.0,38.0,44.0,1.0,24.0,24.0,48.0,48.0,509.668,215.0,2.0,36.785404,-119.773018,70.089996,8,600,58,3,e00fce6856818e5885f65487,2024-10-08 08:10:00.872000+00:00,2024-10-08T08:10:01.072Z,2024-10-08T08:10:01.072Z
tIv2FbkgRH,MOOSPMv3Parser,1728375000,3.5,3.5,6553.5,4.68,4.68,6553.5,6553.5,4.83,4.83,6553.5,714.12,211.1,556938.25,28.51,6553.5,1.69,6553.5,6553.5,17.7,41.7,6553.5,65.54,0.0,327.7,0.0,655.3,15.276,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-08 08:10:02.349000+00:00,2024-10-08T08:10:02.530Z,2024-10-08T08:10:02.530Z
aRFSqZUFQb,MOOSPMv3Parser,1728375001,3.72,3.72,2.24,5.19,5.19,2.35,2.35,5.59,5.59,2.35,991.05,240.83,266480.0,33.68,17.53,2.05,17.6,17.6,18.6,33.1,17.6,0.42,19.6,19.6,44.4,46.0,0.074,253.1,1.0,36.139114,-120.368317,174.753006,7,599,58,1,e00fce68e77e43df92405fdb,2024-10-08 08:10:03.120000+00:00,2024-10-08T08:10:03.394Z,2024-10-08T08:10:03.394Z
