objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
F772Hw0gNc,MOOSPMv3Parser,1694664001,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,775.0,226.0,1651.0,37.0,29.0,2.0,29.0,29.0,26.0,33.0,29.0,0.0,28.0,28.0,33.0,34.0,27.66,133.0,2.0,36.785355,-119.77314,71.165001,7,600,58,3,e00fce6856818e5885f65487,2023-09-14 04:00:02.500000+00:00,2023-09-14T04:00:02.758Z,2023-09-14T04:00:02.758Z
njGCxJtPcS,MOOSPMv3Parser,1694664001,2.67,2.67,2.97,4.06,4.06,3.56,3.93,4.48,4.48,4.1,752.59,191.93,300968.66,28.7,22.88,1.98,23.35,23.41,24.4,35.5,23.42,0.61,25.9,26.8,38.0,37.0,24.77,86.9,3276.7,36.011135,-119.963669,2.085,0,600,58,1,e00fce6858b443fd80f27170,2023-09-14 04:00:02.399000+00:00,2023-09-14T04:00:02.794Z,2023-09-14T04:00:02.794Z
M5WLJhH3H6,MOOSPMv3Parser,1694664001,2.26,2.26,2.49,3.62,3.62,2.79,2.93,3.7,3.7,3.01,552.48,164.1,181782.23,23.76,19.28,1.86,19.54,19.57,24.1,37.2,19.58,0.49,26.6,26.6,34.1,34.8,32.247,72.4,1.2,35.135967,-119.459007,286.239014,11,600,58,1,e00fce682bbf742cd0b6768a,2023-09-14 04:00:02.572000+00:00,2023-09-14T04:00:02.822Z,2023-09-14T04:00:02.822Z
vqGoKXT2zE,MOOSPMv3Parser,1694664001,8.0,8.0,4.0,10.0,10.0,4.0,5.0,11.0,11.0,5.0,1595.0,441.0,272063.0,49.0,31.0,2.0,31.0,31.0,24.0,37.0,31.0,0.0,24.0,27.0,45.0,38.0,11.308,250.0,3.0,36.130096,-120.333939,167.822006,12,600,58,3,e00fce68f12da1a0c5de6248,2023-09-14 04:00:02.509000+00:00,2023-09-14T04:00:02.841Z,2023-09-14T04:00:02.841Z
QpzxKjJaZV,MOOSPMv3Parser,1694664000,2.52,2.52,2.31,3.72,3.72,2.55,2.66,3.99,3.99,2.71,660.21,174.67,9669.61,26.31,17.95,1.65,18.15,18.18,23.3,33.6,18.19,0.46,25.3,25.6,36.5,37.6,0.012,49.6,3.0,36.139019,-120.368317,177.626999,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-14 04:00:02.644000+00:00,2023-09-14T04:00:02.903Z,2023-09-14T04:00:02.903Z
FtenpSsLhH,MOOSPMv3Parser,1694664000,6.0,6.0,3.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1221.0,332.0,303051.0,44.0,27.0,4.0,27.0,27.0,21.0,46.0,27.0,0.0,24.0,24.0,52.0,51.0,19.443,286.0,1.0,35.955311,-119.036789,123.945999,10,600,58,3,e00fce6808784ceaf209f949,2023-09-14 04:00:03.717000+00:00,2023-09-14T04:00:03.960Z,2023-09-14T04:00:03.960Z
JCMbUvzbOL,MOOSPMv3Parser,1694664001,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,952.0,250.0,11703.0,37.0,20.0,3.0,20.0,20.0,23.0,40.0,20.0,0.0,25.0,26.0,42.0,40.0,15.059,311.0,1.0,36.634315,-120.382378,8.644,7,600,58,3,e00fce6835b6173deb1a1f49,2023-09-14 04:00:03.918000+00:00,2023-09-14T04:00:04.098Z,2023-09-14T04:00:04.098Z
ZxUTYExPaf,MOOSPMv3Parser,1694664001,5.0,4.0,3.0,7.0,6.0,4.0,4.0,7.0,7.0,4.0,959.0,270.0,319482.0,42.0,26.0,3.0,26.0,26.0,23.0,39.0,26.0,1.0,24.0,25.0,47.0,46.0,15.293,287.0,3277.0,36.503139,-120.325401,56.918999,10,600,58,3,e00fce68e28dcbc9a589be10,2023-09-14 04:00:04.434000+00:00,2023-09-14T04:00:04.676Z,2023-09-14T04:00:04.676Z
yb32Oh8eXE,MOOSPMv3Parser,1694664000,7.0,7.0,6.0,11.0,11.0,6.0,6.0,12.0,12.0,7.0,1475.0,406.0,482004.0,70.0,46.0,5.0,47.0,47.0,23.0,40.0,47.0,0.0,24.0,25.0,48.0,48.0,10.767,238.0,1.0,36.529289,-119.293365,74.265999,0,600,58,3,e00fce68e739ecbcf9e91965,2023-09-14 04:00:04.720000+00:00,2023-09-14T04:00:04.917Z,2023-09-14T04:00:04.917Z
VhgE70gftj,MOOSPMv3Parser,1694664001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,428.0,119.0,142319.0,22.0,15.0,1.0,15.0,15.0,25.0,25.0,15.0,0.0,27.0,27.0,29.0,29.0,17.461,25.0,2.0,35.613407,-119.689598,68.612,8,600,58,3,e00fce68e88237db75a60608,2023-09-14 04:00:05.282000+00:00,2023-09-14T04:00:05.445Z,2023-09-14T04:00:05.445Z
opFVwVaokw,MOOSPMv3Parser,1694664001,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,552.0,170.0,434736.0,36.0,26.0,5.0,26.0,27.0,0.0,0.0,27.0,1.0,25.0,25.0,42.0,42.0,25.648,196.0,1.0,36.433949,-119.922791,25.622,11,599,58,3,e00fce6876826e255108c6bd,2023-09-14 04:00:05.420000+00:00,2023-09-14T04:00:05.672Z,2023-09-14T04:00:05.672Z
ABorGBsfXV,MOOSPMv3Parser,1694664001,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,577.0,149.0,286808.0,25.0,20.0,1.0,20.0,20.0,24.0,29.0,20.0,1.0,26.0,27.0,32.0,30.0,35.727,51.0,3.0,36.010471,-120.140297,198.281006,7,599,58,3,e00fce6850cac69f647dc199,2023-09-14 04:00:05.744000+00:00,2023-09-14T04:00:05.926Z,2023-09-14T04:00:05.926Z
9uuFmcGRhE,MOOSPMv3Parser,1694664601,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,854.0,249.0,1681.0,43.0,35.0,2.0,35.0,35.0,25.0,33.0,35.0,0.0,28.0,28.0,33.0,34.0,25.636,148.0,2.0,36.785362,-119.773209,36.438,5,600,58,3,e00fce6856818e5885f65487,2023-09-14 04:10:02.469000+00:00,2023-09-14T04:10:02.652Z,2023-09-14T04:10:02.652Z
PzpUiULE65,MOOSPMv3Parser,1694664601,2.61,2.61,2.88,4.07,4.07,3.42,3.76,4.22,4.22,3.92,719.25,187.22,300984.66,27.87,22.16,1.61,22.6,22.65,24.2,35.1,22.66,0.62,25.8,26.6,37.5,36.6,19.022,171.0,3276.7,36.011135,-119.963669,2.085,0,600,58,1,e00fce6858b443fd80f27170,2023-09-14 04:10:02.500000+00:00,2023-09-14T04:10:02.754Z,2023-09-14T04:10:02.754Z
AZRJblcAww,MOOSPMv3Parser,1694664600,2.5,2.5,2.16,3.95,3.95,2.31,2.34,4.09,4.09,2.36,723.65,179.02,9684.24,28.76,16.87,1.72,16.97,16.99,23.1,33.0,16.99,0.44,25.3,25.3,35.3,36.6,0.01,48.7,3.0,36.138924,-120.368347,157.453995,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-14 04:10:02.632000+00:00,2023-09-14T04:10:02.846Z,2023-09-14T04:10:02.846Z
8rG9bh38Yp,MOOSPMv3Parser,1694664601,2.52,2.52,2.59,3.6,3.6,2.83,2.94,3.67,3.67,2.98,585.74,172.68,181798.55,24.64,20.1,0.95,20.3,20.33,24.0,37.3,20.33,0.48,26.5,26.5,34.3,34.8,32.39,39.5,2.0,35.135979,-119.458969,281.105988,9,600,58,1,e00fce682bbf742cd0b6768a,2023-09-14 04:10:02.687000+00:00,2023-09-14T04:10:02.890Z,2023-09-14T04:10:02.890Z
66SJ3iiHaX,MOOSPMv3Parser,1694664601,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1079.0,300.0,272085.0,35.0,26.0,2.0,26.0,27.0,24.0,36.0,27.0,0.0,24.0,26.0,42.0,36.0,14.251,185.0,1.0,36.1301,-120.333954,174.089996,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-14 04:10:03.165000+00:00,2023-09-14T04:10:03.411Z,2023-09-14T04:10:03.411Z
roU6x4WJm2,MOOSPMv3Parser,1694664600,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1329.0,361.0,303077.0,47.0,28.0,2.0,28.0,28.0,21.0,47.0,28.0,0.0,23.0,23.0,54.0,52.0,16.795,282.0,1.0,35.955379,-119.036674,133.746994,10,600,58,3,e00fce6808784ceaf209f949,2023-09-14 04:10:03.929000+00:00,2023-09-14T04:10:04.113Z,2023-09-14T04:10:04.113Z
eLkiYCaBDU,MOOSPMv3Parser,1694664601,4.0,4.0,2.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1133.0,281.0,11719.0,37.0,18.0,3.0,18.0,18.0,23.0,40.0,18.0,0.0,25.0,26.0,42.0,40.0,16.376,301.0,1.0,36.634285,-120.382332,26.327999,5,600,58,3,e00fce6835b6173deb1a1f49,2023-09-14 04:10:04.071000+00:00,2023-09-14T04:10:04.278Z,2023-09-14T04:10:04.278Z
60JEJG3o1k,MOOSPMv3Parser,1694664601,4.0,4.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,917.0,259.0,319503.0,45.0,27.0,2.0,27.0,27.0,22.0,40.0,27.0,1.0,24.0,25.0,48.0,46.0,13.956,343.0,3277.0,36.503132,-120.325386,53.619999,11,600,58,3,e00fce68e28dcbc9a589be10,2023-09-14 04:10:04.521000+00:00,2023-09-14T04:10:04.722Z,2023-09-14T04:10:04.722Z
SM8xhUMyxb,MOOSPMv3Parser,1694664600,7.0,7.0,6.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1486.0,404.0,482036.0,71.0,47.0,5.0,48.0,48.0,22.0,41.0,48.0,0.0,24.0,24.0,50.0,49.0,8.506,258.0,1.0,36.529255,-119.293358,82.912003,8,600,58,3,e00fce68e739ecbcf9e91965,2023-09-14 04:10:04.566000+00:00,2023-09-14T04:10:04.775Z,2023-09-14T04:10:04.775Z
47mUHOgNak,MOOSPMv3Parser,1694664601,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,570.0,176.0,434753.0,35.0,26.0,5.0,27.0,27.0,0.0,0.0,27.0,1.0,25.0,24.0,42.0,43.0,27.627,158.0,2.0,36.433914,-119.922729,40.356998,6,599,58,3,e00fce6876826e255108c6bd,2023-09-14 04:10:05.233000+00:00,2023-09-14T04:10:05.459Z,2023-09-14T04:10:05.459Z
STgeOvIX3w,MOOSPMv3Parser,1694664601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,453.0,125.0,142332.0,20.0,15.0,1.0,15.0,15.0,24.0,25.0,15.0,0.0,27.0,27.0,28.0,29.0,17.765,21.0,2.0,35.613194,-119.689644,60.911999,6,600,58,3,e00fce68e88237db75a60608,2023-09-14 04:10:05.370000+00:00,2023-09-14T04:10:05.591Z,2023-09-14T04:10:05.591Z
