objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7mNunUhBXO,MOOSPMv3Parser,1689498000,11.81,11.81,4.44,14.88,14.88,4.66,4.66,15.19,15.19,4.66,2272.84,619.69,81088.45,77.4,34.75,2.99,34.88,34.88,24.5,36.5,34.88,0.39,26.6,27.1,43.3,42.0,0.009,196.1,2.0,35.613251,-119.689629,53.644001,9,599,58,1,e00fce68e88237db75a60608,2023-07-16 09:00:02.300000+00:00,2023-07-16T09:00:02.517Z,2023-07-16T09:00:02.517Z
SUlzyHYGFX,MOOSPMv3Parser,1689498000,6.03,6.03,2.73,7.8,7.8,2.87,2.87,8.09,8.09,2.87,1264.07,345.15,4990.45,39.21,21.38,2.4,21.46,21.46,23.1,39.9,21.47,0.39,25.8,25.4,43.2,43.9,20.015,145.8,2.0,36.139278,-120.368462,169.772995,0,600,58,2,e00fce6808784ceaf209f949,2023-07-16 09:00:02.740000+00:00,2023-07-16T09:00:02.952Z,2023-07-16T09:00:02.952Z
q61xi5PoDM,MOOSPMv3Parser,1689498001,6.52,6.52,2.76,7.97,7.97,2.9,2.9,8.31,8.31,2.9,1357.9,375.88,36270.62,34.19,21.64,1.47,21.71,21.71,24.2,37.3,21.72,0.41,26.1,27.0,40.5,36.6,21.191,76.0,4.9,36.13002,-120.3339,165.643005,0,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 09:00:02.854000+00:00,2023-07-16T09:00:03.092Z,2023-07-16T09:00:03.092Z
YRlJIOkAxH,MOOSPMv3Parser,1689498001,-9.0,-9.0,3.03,-9.0,-9.0,3.18,3.18,-9.0,-9.0,3.18,-9.0,-9.0,6370.17,-9.0,23.7,-9.0,23.77,23.78,-9.9,-9.9,23.78,0.48,25.6,24.9,43.6,46.1,21.308,125.3,3276.7,36.138939,-120.36834,179.557007,7,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 09:00:03.915000+00:00,2023-07-16T09:00:04.113Z,2023-07-16T09:00:04.113Z
03lOjpZOBH,MOOSPMv3Parser,1689498000,8.43,8.43,5.83,12.41,12.41,6.74,7.27,14.0,14.0,7.52,1567.32,480.92,89747.47,72.53,44.99,5.4,45.78,45.92,0.2,0.2,45.96,0.51,23.4,23.1,61.6,62.1,0.591,245.7,1.0,36.433857,-119.922775,35.812,9,600,58,1,e00fce6876826e255108c6bd,2023-07-16 09:00:04.098000+00:00,2023-07-16T09:00:04.286Z,2023-07-16T09:00:04.286Z
emqMRN35K1,MOOSPMv3Parser,1689498001,34.57,27.71,11.11,45.92,39.0,11.65,11.65,47.74,46.21,11.65,6065.09,1689.77,41328.08,241.87,86.89,10.64,87.24,87.25,24.1,56.4,87.25,0.37,25.6,26.4,69.8,66.9,0.174,252.8,1.0,36.529247,-119.293419,82.105003,10,600,58,1,e00fce68e739ecbcf9e91965,2023-07-16 09:00:04.326000+00:00,2023-07-16T09:00:04.512Z,2023-07-16T09:00:04.512Z
wboMTAD4Qy,MOOSPMv3Parser,1689498001,4.66,4.66,3.0,6.33,6.33,3.15,3.15,6.64,6.64,3.15,1106.53,283.23,11165.07,36.43,23.49,1.95,23.58,23.58,24.9,35.0,23.58,0.43,27.7,27.6,35.9,36.1,45.98,23.4,5.0,36.010456,-120.140282,222.606003,10,600,58,1,e00fce6850cac69f647dc199,2023-07-16 09:00:04.569000+00:00,2023-07-16T09:00:04.782Z,2023-07-16T09:00:04.782Z
TXog2a2k63,MOOSPMv3Parser,1689498001,6.41,6.41,2.58,8.25,8.25,2.71,2.71,8.68,8.68,2.71,1414.68,367.12,73969.3,40.87,20.2,2.58,20.28,20.28,23.0,40.8,20.28,0.39,24.9,25.6,43.9,41.5,23.327,122.0,3.0,36.634327,-120.382423,28.521,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 09:00:14.962000+00:00,2023-07-16T09:00:15.140Z,2023-07-16T09:00:15.140Z
gdrW7HXa5b,MOOSPMv3Parser,1689498601,15.92,15.92,8.15,21.13,21.13,8.55,8.55,22.1,22.1,8.55,2791.18,815.94,152772.31,113.69,63.77,4.88,64.03,64.03,25.6,51.3,64.04,0.38,27.9,28.3,56.7,54.5,8.375,334.7,2.0,36.785507,-119.773155,74.068001,4,600,58,1,e00fce6856818e5885f65487,2023-07-16 09:09:59.456000+00:00,2023-07-16T09:09:59.628Z,2023-07-16T09:09:59.628Z
TRjAPwfjFN,MOOSPMv3Parser,1689498600,12.63,12.63,4.9,16.21,16.21,5.14,5.14,16.73,16.73,5.15,2380.97,648.74,80986.85,85.0,38.39,3.62,38.53,38.54,24.4,36.6,38.54,0.4,26.6,27.0,42.6,41.9,0.008,171.2,2.0,35.613293,-119.689682,61.946999,9,600,58,1,e00fce68e88237db75a60608,2023-07-16 09:10:02.413000+00:00,2023-07-16T09:10:02.652Z,2023-07-16T09:10:02.652Z
bqGDlSNzZu,MOOSPMv3Parser,1689498601,6.6,6.6,2.74,7.95,7.95,2.88,2.88,8.31,8.31,2.88,1353.74,376.32,36289.45,32.97,21.51,1.12,21.59,21.59,24.0,38.4,21.59,0.41,25.8,26.8,42.1,37.9,21.908,82.0,4.0,36.13007,-120.333984,163.294998,11,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 09:10:02.471000+00:00,2023-07-16T09:10:02.665Z,2023-07-16T09:10:02.665Z
6H8hPOfC8U,MOOSPMv3Parser,1689498600,6.34,6.34,2.59,8.03,8.03,2.72,2.72,8.25,8.25,2.72,1310.36,357.6,5008.09,40.25,20.27,1.81,20.35,20.35,22.9,40.6,20.35,0.39,25.7,25.2,43.8,44.8,16.517,170.7,2.0,36.139015,-120.368355,178.589996,7,600,58,2,e00fce6808784ceaf209f949,2023-07-16 09:10:02.875000+00:00,2023-07-16T09:10:03.061Z,2023-07-16T09:10:03.061Z
PTQVTg3kJI,MOOSPMv3Parser,1689498601,-9.0,-9.0,2.94,-9.0,-9.0,3.09,3.09,-9.0,-9.0,3.09,-9.0,-9.0,6390.06,-9.0,23.03,-9.0,23.1,23.11,-9.9,-9.9,23.11,0.47,25.4,24.7,44.2,46.7,17.373,151.2,3276.7,36.139,-120.368309,164.998001,9,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 09:10:03.915000+00:00,2023-07-16T09:10:04.128Z,2023-07-16T09:10:04.128Z
TSCzcUB9Fh,MOOSPMv3Parser,1689498600,8.8,8.8,5.01,12.25,12.25,5.25,5.25,13.44,13.44,5.25,1618.99,499.19,89781.64,66.08,39.14,4.54,39.3,39.3,0.2,0.0,39.31,0.42,23.6,23.0,58.5,59.3,4.941,215.9,1.0,36.433846,-119.922836,29.370001,8,600,58,1,e00fce6876826e255108c6bd,2023-07-16 09:10:04.083000+00:00,2023-07-16T09:10:04.298Z,2023-07-16T09:10:04.298Z
rujE8bFGpt,MOOSPMv3Parser,1689498601,36.93,28.62,11.81,50.04,41.1,12.39,12.39,51.56,48.81,12.39,6464.32,1814.13,41408.58,273.05,92.44,10.35,92.8,92.81,24.1,56.9,92.82,0.35,25.6,26.3,70.2,67.3,0.108,243.7,1.0,36.529266,-119.293427,85.860001,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-16 09:10:04.581000+00:00,2023-07-16T09:10:04.788Z,2023-07-16T09:10:04.788Z
5zY8283H6I,MOOSPMv3Parser,1689498601,4.72,4.72,3.0,6.19,6.19,3.15,3.16,6.57,6.57,3.16,1088.71,281.14,11185.48,34.57,23.45,1.65,23.55,23.56,24.9,34.6,23.56,0.44,27.3,27.6,35.9,35.6,47.77,25.8,5.0,36.01049,-120.140396,214.546997,7,600,58,1,e00fce6850cac69f647dc199,2023-07-16 09:10:04.644000+00:00,2023-07-16T09:10:04.828Z,2023-07-16T09:10:04.828Z
mYPeiJCESu,MOOSPMv3Parser,1689498601,6.37,6.37,2.76,8.04,8.04,2.9,2.9,8.71,8.71,2.9,1420.24,363.61,73987.84,39.01,21.64,2.89,21.72,21.73,22.9,41.0,21.73,0.4,24.8,25.5,44.0,41.7,21.007,139.0,2.0,36.634277,-120.382324,26.457001,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 09:10:15.214000+00:00,2023-07-16T09:10:15.488Z,2023-07-16T09:10:15.488Z
67GjSA38t2,MOOSPMv3Parser,1689499201,15.47,15.47,7.26,19.99,19.99,7.61,7.61,20.8,20.8,7.61,2664.33,781.87,152821.16,107.59,56.77,3.69,56.99,57.0,25.3,52.1,57.0,0.39,27.8,28.1,57.3,55.4,5.788,346.5,1.0,36.785503,-119.773201,74.218002,8,600,58,1,e00fce6856818e5885f65487,2023-07-16 09:19:59.448000+00:00,2023-07-16T09:19:59.656Z,2023-07-16T09:19:59.656Z
JxfoDapvNg,MOOSPMv3Parser,1689499200,12.07,12.07,4.51,15.16,15.16,4.73,4.73,15.62,15.62,4.73,2315.02,630.63,81017.72,75.01,35.3,2.96,35.43,35.44,24.3,36.5,35.44,0.4,26.7,26.9,42.3,41.9,0.012,171.0,2.0,35.613239,-119.689613,54.667,13,600,58,1,e00fce68e88237db75a60608,2023-07-16 09:20:02.407000+00:00,2023-07-16T09:20:02.606Z,2023-07-16T09:20:02.606Z
LIStvjx6BQ,MOOSPMv3Parser,1689499201,6.37,6.37,2.74,7.86,7.86,2.88,2.88,8.18,8.18,2.88,1352.19,375.52,36308.25,35.88,21.47,2.14,21.55,21.55,23.8,38.6,21.55,0.42,25.8,26.6,42.0,38.1,23.353,63.1,4.6,36.130207,-120.333931,163.074997,11,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 09:20:02.640000+00:00,2023-07-16T09:20:02.910Z,2023-07-16T09:20:02.910Z
7H50GOihs7,MOOSPMv3Parser,1689499200,6.35,6.35,2.75,8.19,8.19,2.89,2.89,8.47,8.47,2.89,1345.94,364.88,5026.85,43.14,21.54,1.97,21.62,21.63,22.8,40.8,21.63,0.4,25.8,25.0,43.5,45.1,17.037,183.1,2.0,36.138935,-120.36837,168.302994,11,600,58,2,e00fce6808784ceaf209f949,2023-07-16 09:20:02.733000+00:00,2023-07-16T09:20:02.930Z,2023-07-16T09:20:02.930Z
wlAj0R05Kq,MOOSPMv3Parser,1689499201,-9.0,-9.0,2.84,-9.0,-9.0,2.98,2.98,-9.0,-9.0,2.98,-9.0,-9.0,6409.26,-9.0,22.23,-9.0,22.3,22.3,-9.9,-9.9,22.31,0.48,25.5,24.5,44.1,47.1,18.142,158.2,3276.7,36.138943,-120.368362,181.302994,5,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 09:20:04.004000+00:00,2023-07-16T09:20:04.203Z,2023-07-16T09:20:04.203Z
P3nY4F9HPa,MOOSPMv3Parser,1689499200,8.88,8.88,5.05,11.92,11.92,5.31,5.31,12.86,12.86,5.32,1625.5,498.06,89815.99,62.07,39.56,3.72,39.73,39.73,0.0,0.0,39.74,0.42,23.8,22.9,56.4,58.5,6.672,195.9,1.0,36.433868,-119.922806,29.906,10,600,58,1,e00fce6876826e255108c6bd,2023-07-16 09:20:04.072000+00:00,2023-07-16T09:20:04.281Z,2023-07-16T09:20:04.281Z
dI36WfvRUM,MOOSPMv3Parser,1689499201,36.86,28.51,11.8,49.97,41.04,12.37,12.37,51.45,48.72,12.37,6472.59,1812.91,41488.98,274.48,92.3,10.82,92.66,92.67,23.9,57.7,92.68,0.35,25.4,26.1,71.2,68.5,0.136,240.2,1.0,36.529263,-119.293381,77.704002,7,600,58,1,e00fce68e739ecbcf9e91965,2023-07-16 09:20:04.324000+00:00,2023-07-16T09:20:04.516Z,2023-07-16T09:20:04.516Z
npN4xV6mzA,MOOSPMv3Parser,1689499201,4.75,4.75,2.8,6.25,6.25,2.94,2.94,6.48,6.48,2.94,1103.47,280.37,11204.54,34.49,21.89,1.35,21.98,21.98,24.6,34.6,21.98,0.42,26.3,27.4,37.8,35.6,41.739,46.8,4.7,36.010517,-120.140419,224.395004,8,600,58,1,e00fce6850cac69f647dc199,2023-07-16 09:20:04.633000+00:00,2023-07-16T09:20:04.870Z,2023-07-16T09:20:04.870Z
D1UGcsnNwL,MOOSPMv3Parser,1689499201,6.36,6.36,2.75,8.29,8.29,2.89,2.89,8.79,8.79,2.89,1444.68,367.18,74006.65,37.21,21.54,3.27,21.61,21.62,22.7,41.8,21.62,0.4,24.4,25.4,45.5,42.4,20.479,152.6,2.0,36.6343,-120.382401,19.997,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 09:20:15.198000+00:00,2023-07-16T09:20:15.385Z,2023-07-16T09:20:15.385Z
2GUiKVDrYM,MOOSPMv3Parser,1689499801,14.86,14.86,6.73,19.25,19.25,7.06,7.06,19.96,19.96,7.06,2591.97,760.82,152866.98,105.9,52.67,3.11,52.88,52.88,25.1,53.6,52.89,0.39,27.6,27.8,59.1,57.2,4.899,349.6,1.0,36.785416,-119.773094,67.810997,9,600,58,1,e00fce6856818e5885f65487,2023-07-16 09:29:59.675000+00:00,2023-07-16T09:29:59.844Z,2023-07-16T09:29:59.844Z
gPzdRpKChJ,MOOSPMv3Parser,1689499800,12.27,12.27,4.48,15.2,15.2,4.7,4.7,15.6,15.6,4.7,2351.84,637.52,81048.28,73.55,35.08,2.4,35.2,35.21,24.2,35.7,35.21,0.39,26.7,26.8,41.2,40.8,0.006,158.8,2.0,35.613239,-119.689613,54.667,0,600,58,1,e00fce68e88237db75a60608,2023-07-16 09:30:02.407000+00:00,2023-07-16T09:30:02.728Z,2023-07-16T09:30:02.728Z
DArGINcALO,MOOSPMv3Parser,1689499801,6.74,6.74,2.88,8.24,8.24,3.02,3.02,8.52,8.52,3.02,1420.94,393.73,36328.0,38.02,22.54,1.3,22.62,22.62,23.7,38.6,22.63,0.41,25.9,26.5,41.6,38.1,24.344,52.5,5.0,36.130009,-120.333946,157.528,8,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 09:30:02.639000+00:00,2023-07-16T09:30:02.844Z,2023-07-16T09:30:02.844Z
I8PnlkWBL8,MOOSPMv3Parser,1689499800,6.49,6.49,2.88,8.25,8.25,3.02,3.02,8.36,8.36,3.02,1339.11,363.86,5046.47,39.1,22.54,1.57,22.63,22.63,22.6,41.4,22.63,0.38,25.7,24.8,44.7,46.2,15.666,214.5,2.0,36.138992,-120.36837,175.149002,10,600,58,2,e00fce6808784ceaf209f949,2023-07-16 09:30:02.808000+00:00,2023-07-16T09:30:03.009Z,2023-07-16T09:30:03.009Z
2SBizIRMXh,MOOSPMv3Parser,1689499801,-9.0,-9.0,3.05,-9.0,-9.0,3.21,3.21,-9.0,-9.0,3.22,-9.0,-9.0,6429.83,-9.0,23.85,-9.0,23.93,23.94,-9.9,-9.9,23.94,0.49,25.4,24.4,45.3,48.1,16.973,192.3,3276.7,36.138985,-120.368294,167.294006,5,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 09:30:03.860000+00:00,2023-07-16T09:30:04.043Z,2023-07-16T09:30:04.043Z
