objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jKR1PWzJry,MOOSPMv3Parser,1724637601,3.39,3.39,2.7,5.03,5.03,2.83,2.83,5.55,5.55,2.83,845.92,220.92,11633.28,34.58,21.1,2.36,21.18,21.18,26.3,22.9,21.18,0.35,27.1,29.2,32.8,31.9,0.003,5.0,2.7,36.139046,-120.368362,186.367996,7,600,58,1,e00fce68e77e43df92405fdb,2024-08-26 02:00:02.758000+00:00,2024-08-26T02:00:03.020Z,2024-08-26T02:00:03.020Z
gKHWvxEZSW,MOOSPMv3Parser,1724637601,3.02,3.02,6553.5,4.61,4.61,6553.5,6553.5,4.78,4.78,6553.5,667.54,200.24,2171685.0,33.27,6553.5,1.59,6553.5,6553.5,25.5,30.3,6553.5,65.54,0.0,327.7,0.0,655.3,39.387,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-08-26 02:00:03.131000+00:00,2024-08-26T02:00:03.327Z,2024-08-26T02:00:03.327Z
YnToGjFRft,MOOSPMv3Parser,1724637601,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,791.0,214.0,11171.0,41.0,26.0,3.0,26.0,26.0,26.0,22.0,26.0,0.0,27.0,28.0,33.0,33.0,515.272,4.0,3.0,36.138859,-120.36834,170.901001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-08-26 02:00:03.296000+00:00,2024-08-26T02:00:03.499Z,2024-08-26T02:00:03.499Z
twVpcAaA7U,MOOSPMv3Parser,1724637601,4.0,4.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,770.0,219.0,10904.0,36.0,27.0,1.0,27.0,27.0,26.0,24.0,27.0,0.0,27.0,29.0,34.0,31.0,41.112,15.0,3.0,36.138947,-120.368378,173.660004,0,600,58,3,e00fce68f12da1a0c5de6248,2024-08-26 02:00:03.569000+00:00,2024-08-26T02:00:03.789Z,2024-08-26T02:00:03.789Z
BiuWY6SXEw,MOOSPMv3Parser,1724637600,8.0,8.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1696.0,428.0,44415.0,52.0,32.0,2.0,32.0,32.0,26.0,20.0,32.0,0.0,28.0,29.0,29.0,29.0,511.248,196.0,1.0,36.010498,-120.140259,236.421005,8,600,58,3,e00fce6850cac69f647dc199,2024-08-26 02:00:03.537000+00:00,2024-08-26T02:00:03.806Z,2024-08-26T02:00:03.806Z
rb3DAv7Odn,MOOSPMv3Parser,1724637601,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,545.0,167.0,790491.0,31.0,25.0,3.0,25.0,25.0,0.0,0.0,25.0,0.0,28.0,29.0,31.0,30.0,0.003,59.0,2.0,36.433903,-119.922714,38.25,7,600,58,3,e00fce6876826e255108c6bd,2024-08-26 02:00:04.721000+00:00,2024-08-26T02:00:04.944Z,2024-08-26T02:00:04.944Z
v8eyoM0xDQ,MOOSPMv3Parser,1724637600,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,822.0,232.0,10514.0,37.0,25.0,3.0,25.0,25.0,26.0,24.0,25.0,0.0,27.0,28.0,32.0,33.0,61.346,6.0,3277.0,36.138935,-120.368385,176.658005,7,600,58,3,e00fce68e28dcbc9a589be10,2024-08-26 02:00:04.695000+00:00,2024-08-26T02:00:05.052Z,2024-08-26T02:00:05.052Z
ev8Ezzwzvo,MOOSPMv3Parser,1724637601,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,747.0,207.0,11542.0,34.0,27.0,1.0,27.0,27.0,26.0,24.0,27.0,0.0,27.0,28.0,32.0,33.0,40.753,15.0,4.0,36.138889,-120.368317,173.292007,5,600,58,3,e00fce68e88237db75a60608,2024-08-26 02:00:05.418000+00:00,2024-08-26T02:00:05.632Z,2024-08-26T02:00:05.632Z
nf7opNsHpu,MOOSPMv3Parser,1724638200,5.0,5.0,4.0,7.0,7.0,5.0,5.0,7.0,7.0,5.0,963.0,286.0,29677.0,48.0,35.0,2.0,35.0,35.0,27.0,18.0,35.0,0.0,29.0,31.0,27.0,26.0,510.405,29.0,1.0,36.785442,-119.773094,61.472,5,600,58,3,e00fce6856818e5885f65487,2024-08-26 02:09:58.364000+00:00,2024-08-26T02:09:58.616Z,2024-08-26T02:09:58.616Z
1Y9g4tDyCL,MOOSPMv3Parser,1724638201,4.25,4.25,2.8,6.27,6.27,2.94,2.94,6.68,6.68,2.94,989.55,261.39,11652.35,42.19,21.92,2.62,22.0,22.01,25.9,22.8,22.01,0.36,26.7,28.7,32.4,31.7,0.004,5.5,3.0,36.139065,-120.368286,158.085999,7,600,58,1,e00fce68e77e43df92405fdb,2024-08-26 02:10:02.933000+00:00,2024-08-26T02:10:03.109Z,2024-08-26T02:10:03.109Z
dxctic1cRY,MOOSPMv3Parser,1724638201,3.87,3.87,6553.5,5.51,5.51,6553.5,6553.5,5.69,5.69,6553.5,778.48,231.14,2178213.0,34.21,6553.5,1.69,6553.5,6553.5,25.1,29.8,6553.5,65.54,0.0,327.7,0.0,655.3,38.449,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-08-26 02:10:03.140000+00:00,2024-08-26T02:10:03.347Z,2024-08-26T02:10:03.347Z
t8Vz4QYFCt,MOOSPMv3Parser,1724638201,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,877.0,236.0,11197.0,42.0,30.0,3.0,30.0,30.0,25.0,23.0,30.0,0.0,27.0,28.0,33.0,33.0,515.315,5.0,3.0,36.138832,-120.368431,180.688004,8,600,58,3,e00fce68e739ecbcf9e91965,2024-08-26 02:10:03.373000+00:00,2024-08-26T02:10:03.565Z,2024-08-26T02:10:03.565Z
KKGQmoyt1Q,MOOSPMv3Parser,1724638200,12.0,11.0,6.0,16.0,15.0,6.0,6.0,16.0,16.0,6.0,2353.0,600.0,44455.0,90.0,46.0,3.0,47.0,47.0,26.0,20.0,47.0,0.0,28.0,29.0,29.0,29.0,511.3,212.0,1.0,36.010525,-120.140366,216.367004,9,600,58,3,e00fce6850cac69f647dc199,2024-08-26 02:10:03.500000+00:00,2024-08-26T02:10:03.736Z,2024-08-26T02:10:03.736Z
Iz50q2dcqW,MOOSPMv3Parser,1724638201,5.0,5.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,931.0,270.0,10929.0,40.0,29.0,3.0,29.0,29.0,26.0,24.0,29.0,0.0,27.0,29.0,33.0,31.0,40.0,17.0,4.0,36.138962,-120.36834,178.134003,7,600,58,3,e00fce68f12da1a0c5de6248,2024-08-26 02:10:03.581000+00:00,2024-08-26T02:10:03.757Z,2024-08-26T02:10:03.757Z
HLzmBCBBiK,MOOSPMv3Parser,1724638200,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,902.0,254.0,10538.0,44.0,28.0,3.0,28.0,28.0,25.0,24.0,28.0,0.0,27.0,28.0,31.0,32.0,60.526,7.0,3277.0,36.138916,-120.36837,185.417007,8,600,58,3,e00fce68e28dcbc9a589be10,2024-08-26 02:10:03.874000+00:00,2024-08-26T02:10:04.099Z,2024-08-26T02:10:04.099Z
UnTZH6ejCU,MOOSPMv3Parser,1724638201,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,551.0,171.0,790523.0,32.0,24.0,3.0,24.0,24.0,0.0,0.0,24.0,0.0,27.0,29.0,33.0,32.0,0.003,53.0,2.0,36.433823,-119.922722,34.638,7,600,58,3,e00fce6876826e255108c6bd,2024-08-26 02:10:04.727000+00:00,2024-08-26T02:10:04.945Z,2024-08-26T02:10:04.945Z
D4flfL0V0O,MOOSPMv3Parser,1724638201,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,922.0,256.0,11568.0,46.0,30.0,2.0,30.0,30.0,25.0,24.0,30.0,0.0,27.0,28.0,32.0,32.0,39.416,19.0,4.0,36.138901,-120.368309,174.878998,7,600,58,3,e00fce68e88237db75a60608,2024-08-26 02:10:05.430000+00:00,2024-08-26T02:10:05.647Z,2024-08-26T02:10:05.647Z
47Ezt6LOlM,MOOSPMv3Parser,1724638800,5.0,5.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,976.0,286.0,29708.0,46.0,36.0,2.0,36.0,36.0,27.0,18.0,36.0,0.0,29.0,31.0,27.0,26.0,510.368,31.0,1.0,36.785919,-119.773361,75.014999,5,600,58,3,e00fce6856818e5885f65487,2024-08-26 02:19:58.349000+00:00,2024-08-26T02:19:58.549Z,2024-08-26T02:19:58.549Z
