objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zGl6aMaIML,MOOSPMv3Parser,1698066001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,727.0,204.0,22411.0,43.0,21.0,4.0,21.0,21.0,15.0,72.0,21.0,0.0,16.0,16.0,82.0,79.0,7.157,207.0,1.0,36.63427,-120.382439,12.919,0,600,58,3,e00fce6835b6173deb1a1f49,2023-10-23 13:00:01.318000+00:00,2023-10-23T13:00:01.639Z,2023-10-23T13:00:01.639Z
ZjsAKdBQe7,MOOSPMv3Parser,1698066000,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,673.0,179.0,539562.0,35.0,22.0,2.0,22.0,22.0,15.0,68.0,22.0,0.0,16.0,16.0,78.0,73.0,16.339,148.0,1.0,36.01054,-120.140343,213.251999,11,599,58,3,e00fce6850cac69f647dc199,2023-10-23 13:00:02.154000+00:00,2023-10-23T13:00:02.360Z,2023-10-23T13:00:02.360Z
sL6JTAIg9m,MOOSPMv3Parser,1698066001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,590.0,187.0,837810.0,42.0,26.0,3.0,26.0,26.0,0.0,0.0,26.0,0.0,16.0,15.0,88.0,89.0,1.189,274.0,1.0,36.433765,-119.922768,14.85,9,600,58,3,e00fce6876826e255108c6bd,2023-10-23 13:00:02.434000+00:00,2023-10-23T13:00:02.657Z,2023-10-23T13:00:02.657Z
kHrgdoqaUV,MOOSPMv3Parser,1698066001,0.67,0.67,1.57,1.24,1.24,1.95,2.2,1.34,1.34,2.33,280.07,84.53,446290.94,13.98,12.02,0.97,12.36,12.43,16.2,62.1,12.44,0.59,16.3,16.8,68.9,64.6,0.0,426.5,1.0,35.135895,-119.458992,280.084991,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-23 13:00:02.579000+00:00,2023-10-23T13:00:02.767Z,2023-10-23T13:00:02.767Z
eyVBeYLrSx,MOOSPMv3Parser,1698066000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,463.0,129.0,433962.0,24.0,14.0,2.0,14.0,15.0,17.0,55.0,15.0,0.0,17.0,18.0,67.0,64.0,6.955,424.0,1.0,35.613316,-119.689636,69.033997,7,600,58,3,e00fce68e88237db75a60608,2023-10-23 13:00:02.589000+00:00,2023-10-23T13:00:02.826Z,2023-10-23T13:00:02.826Z
27uRiA6MzZ,MOOSPMv3Parser,1698066001,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,893.0,241.0,3421.0,46.0,25.0,3.0,25.0,25.0,16.0,70.0,25.0,0.0,15.0,16.0,88.0,83.0,7.003,148.0,1.0,36.529221,-119.293419,70.468002,9,600,58,3,e00fce68e739ecbcf9e91965,2023-10-23 13:00:03.469000+00:00,2023-10-23T13:00:03.695Z,2023-10-23T13:00:03.695Z
LT89zqI923,MOOSPMv3Parser,1698066001,2.7,2.7,2.67,4.43,4.43,2.83,2.85,4.68,4.68,2.86,654.99,181.31,567354.0,34.29,20.9,1.59,20.99,21.0,17.1,62.0,21.0,0.49,16.3,17.7,78.1,70.3,13.964,234.2,3276.7,36.011238,-119.963654,15.595,0,600,58,1,e00fce6858b443fd80f27170,2023-10-23 13:00:03.522000+00:00,2023-10-23T13:00:03.710Z,2023-10-23T13:00:03.710Z
vBSKXepgiW,MOOSPMv3Parser,1698066001,1.3,1.3,1.05,1.97,1.97,1.1,1.1,1.99,1.99,1.1,522.64,115.15,233996.8,14.01,8.23,0.56,8.26,8.26,14.0,64.8,8.26,0.4,13.6,14.1,78.8,75.7,0.16,254.6,1.0,36.138988,-120.368317,172.214996,8,600,58,1,e00fce68e77e43df92405fdb,2023-10-23 13:00:03.686000+00:00,2023-10-23T13:00:03.871Z,2023-10-23T13:00:03.871Z
bPaDxC2J7R,MOOSPMv3Parser,1698066001,20.0,20.0,14.0,35.0,33.0,14.0,14.0,37.0,37.0,14.0,3497.0,1025.0,687264.0,247.0,108.0,20.0,108.0,109.0,16.0,76.0,109.0,0.0,16.0,16.0,93.0,89.0,7.118,214.0,1.0,35.955246,-119.036858,113.563004,8,600,58,3,e00fce6808784ceaf209f949,2023-10-23 13:00:03.710000+00:00,2023-10-23T13:00:03.914Z,2023-10-23T13:00:03.914Z
QZxaGbcTkI,MOOSPMv3Parser,1698066000,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,779.0,226.0,590562.0,45.0,26.0,3.0,26.0,26.0,15.0,70.0,26.0,0.0,16.0,15.0,83.0,84.0,12.69,315.0,3277.0,36.503139,-120.325455,56.055,0,600,58,3,e00fce68e28dcbc9a589be10,2023-10-23 13:00:04.911000+00:00,2023-10-23T13:00:05.175Z,2023-10-23T13:00:05.175Z
