objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hTn1wJb37k,MOOSPMv3Parser,1722632400,5,5,5,8,8,5,5,8,8,5,1086,308,382,56,36,3,36,36,32,20,36,0,36,37,23,26,72.296,15,3277,36.138908,-120.368454,180.261002,5,600,58,3,e00fce68e28dcbc9a589be10,2024-08-02 21:00:02.426000+00:00,2024-08-02T21:00:02.655Z,2024-08-02T21:00:02.655Z
qvo8qo3WoY,MOOSPMv3Parser,1722632400,4,4,5,7,7,5,5,8,8,5,1131,295,376,55,35,4,35,35,33,19,35,0,36,37,23,27,511.237,39,1,36.138935,-120.368385,189.056,6,600,58,3,e00fce6850cac69f647dc199,2024-08-02 21:00:02.605000+00:00,2024-08-02T21:00:02.816Z,2024-08-02T21:00:02.816Z
9LPkmJQoIB,MOOSPMv3Parser,1722632400,6,6,5,8,8,5,5,9,9,5,1232,342,396,56,36,2,36,36,32,22,36,0,36,37,26,27,47.083,67,1,36.139034,-120.368454,186.382996,6,600,58,3,e00fce68f12da1a0c5de6248,2024-08-02 21:00:02.628000+00:00,2024-08-02T21:00:02.920Z,2024-08-02T21:00:02.920Z
RzhQcEwrch,MOOSPMv3Parser,1722632400,5,5,5,9,9,5,5,10,10,5,1148,317,754,62,37,5,37,37,33,18,37,0,36,37,23,26,513.851,6,1,36.138885,-120.36834,191.903,6,600,58,3,e00fce68e739ecbcf9e91965,2024-08-02 21:00:02.568000+00:00,2024-08-02T21:00:03.023Z,2024-08-02T21:00:03.023Z
AVsWoDxWPO,MOOSPMv3Parser,1722632401,6,6,5,9,9,6,6,10,10,6,1330,365,72023,57,43,5,43,43,28,30,43,0,31,32,40,39,0.001,68,2,35.949593,-119.050247,122.984001,7,600,58,3,e00fce6808784ceaf209f949,2024-08-02 21:00:04.343000+00:00,2024-08-02T21:00:04.549Z,2024-08-02T21:00:04.549Z
dkeredD7SE,MOOSPMv3Parser,1722632400,3,3,4,5,5,4,4,6,6,4,711,218,654664,40,30,3,30,30,0,0,30,0,33,36,32,28,0.0,11,2,36.433887,-119.922806,26.586,7,600,58,3,e00fce6876826e255108c6bd,2024-08-02 21:00:04.414000+00:00,2024-08-02T21:00:04.650Z,2024-08-02T21:00:04.650Z
PulP6HzYhN,MOOSPMv3Parser,1722633000,6,6,5,8,8,5,5,9,9,5,1145,326,413,58,36,4,36,36,33,18,36,0,37,38,21,23,72.314,26,3277,36.138973,-120.368477,177.056,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-02 21:10:02.475000+00:00,2024-08-02T21:10:02.634Z,2024-08-02T21:10:02.634Z
3DDQ4jMZKY,MOOSPMv3Parser,1722633000,4,4,5,8,8,5,5,8,8,5,1153,305,787,61,38,5,39,39,34,16,39,0,37,38,22,23,513.777,8,1,36.138897,-120.368492,172.598999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-08-02 21:10:02.570000+00:00,2024-08-02T21:10:02.835Z,2024-08-02T21:10:02.835Z
u0L6GH3xkZ,MOOSPMv3Parser,1722633000,5,5,4,8,8,5,5,9,9,5,1148,323,427,54,35,3,35,35,33,19,35,0,37,38,23,23,46.966,100,1,36.138943,-120.368553,180.136002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-08-02 21:10:03.544000+00:00,2024-08-02T21:10:03.760Z,2024-08-02T21:10:03.760Z
EbxqjNHdv9,MOOSPMv3Parser,1722633001,7,7,5,11,11,6,6,11,11,6,1522,409,72060,66,43,4,43,43,28,32,43,0,30,31,42,42,0.0,78,2,35.949543,-119.050316,140.395004,6,600,58,3,e00fce6808784ceaf209f949,2024-08-02 21:10:04.486000+00:00,2024-08-02T21:10:04.711Z,2024-08-02T21:10:04.711Z
DWnwINqwOL,MOOSPMv3Parser,1722633000,3,3,4,5,5,4,4,6,6,4,686,213,654696,38,30,4,30,30,0,0,30,0,32,35,35,31,0.0,24,2,36.433884,-119.922783,37.171001,9,600,58,3,e00fce6876826e255108c6bd,2024-08-02 21:10:04.557000+00:00,2024-08-02T21:10:04.786Z,2024-08-02T21:10:04.786Z
SqdMOWOKW1,MOOSPMv3Parser,1722633000,4,4,4,7,7,5,5,7,7,5,1149,296,405,53,34,3,34,34,34,16,34,0,37,38,21,23,511.189,68,1,36.13876,-120.368439,185.604996,7,600,58,3,e00fce6850cac69f647dc199,2024-08-02 21:10:06.847000+00:00,2024-08-02T21:10:07.070Z,2024-08-02T21:10:07.070Z
jYH9qSOSpC,MOOSPMv3Parser,1722633600,5,5,5,8,8,5,5,9,9,5,1115,318,444,58,36,4,36,36,34,19,36,0,37,38,24,25,72.358,39,3277,36.138851,-120.368492,186.343994,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-02 21:20:02.424000+00:00,2024-08-02T21:20:02.647Z,2024-08-02T21:20:02.647Z
sgg6f9hDsD,MOOSPMv3Parser,1722633600,4,4,4,7,7,5,5,8,8,5,1161,299,434,53,34,4,34,34,34,17,34,0,37,38,24,25,511.189,74,1,36.138844,-120.368454,180.108994,7,600,58,3,e00fce6850cac69f647dc199,2024-08-02 21:20:02.815000+00:00,2024-08-02T21:20:03.023Z,2024-08-02T21:20:03.023Z
QtwRIOUDfe,MOOSPMv3Parser,1722633600,4,4,5,8,8,5,5,8,8,5,1124,302,819,57,37,4,37,37,34,17,37,0,36,38,25,25,513.644,21,1,36.139137,-120.368515,161.052002,5,600,58,3,e00fce68e739ecbcf9e91965,2024-08-02 21:20:02.814000+00:00,2024-08-02T21:20:03.045Z,2024-08-02T21:20:03.045Z
DX7CytE1hl,MOOSPMv3Parser,1722633600,5,5,4,8,8,5,5,8,8,5,1202,332,457,54,35,2,35,35,33,20,35,0,37,38,25,25,46.991,116,1,36.138916,-120.368446,179.429001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-08-02 21:20:03.712000+00:00,2024-08-02T21:20:03.944Z,2024-08-02T21:20:03.944Z
LsMk4abKyz,MOOSPMv3Parser,1722633601,8,8,6,11,11,6,6,12,12,6,1597,431,72098,66,44,4,44,44,28,34,44,0,30,31,44,43,0.004,91,2,35.949615,-119.050262,108.764,7,600,58,3,e00fce6808784ceaf209f949,2024-08-02 21:20:04.323000+00:00,2024-08-02T21:20:04.545Z,2024-08-02T21:20:04.545Z
u33egLfICl,MOOSPMv3Parser,1722633600,3,3,4,5,5,4,4,6,6,4,691,211,654728,41,31,3,31,31,0,0,31,0,31,34,36,33,0.0,33,2,36.433796,-119.922806,27.120001,7,600,58,3,e00fce6876826e255108c6bd,2024-08-02 21:20:04.505000+00:00,2024-08-02T21:20:04.670Z,2024-08-02T21:20:04.670Z
casyi78LIc,MOOSPMv3Parser,1722634200,4,4,5,8,8,5,5,8,8,5,1150,310,850,59,35,4,36,36,34,16,36,0,36,38,23,24,513.677,19,1,36.139137,-120.368515,161.052002,0,600,58,3,e00fce68e739ecbcf9e91965,2024-08-02 21:30:02.325000+00:00,2024-08-02T21:30:02.539Z,2024-08-02T21:30:02.539Z
re4ohSZfRO,MOOSPMv3Parser,1722634200,5,5,4,8,8,5,5,9,9,5,1083,308,474,55,35,4,35,35,33,18,35,0,36,38,23,24,72.649,39,3277,36.138985,-120.368492,177.906006,6,600,58,3,e00fce68e28dcbc9a589be10,2024-08-02 21:30:02.638000+00:00,2024-08-02T21:30:02.826Z,2024-08-02T21:30:02.826Z
ugkw85RD1v,MOOSPMv3Parser,1722634200,4,4,4,7,7,5,5,7,7,5,1150,295,464,49,34,2,34,34,34,16,34,0,36,38,23,24,511.149,73,1,36.138973,-120.368423,181.477997,6,600,58,3,e00fce6850cac69f647dc199,2024-08-02 21:30:02.671000+00:00,2024-08-02T21:30:02.886Z,2024-08-02T21:30:02.886Z
HpZBctAqSw,MOOSPMv3Parser,1722634200,6,6,5,8,8,5,5,9,9,5,1237,335,488,51,35,2,36,36,33,19,36,0,36,38,24,24,46.781,109,1,36.138981,-120.368439,198.401001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-08-02 21:30:03.832000+00:00,2024-08-02T21:30:04.025Z,2024-08-02T21:30:04.025Z
B3Zif8Tght,MOOSPMv3Parser,1722634201,6,6,5,9,9,5,5,10,10,5,1409,377,72133,58,40,4,40,40,29,32,40,0,32,33,40,39,0.001,88,2,35.949646,-119.050385,117.471001,6,600,58,3,e00fce6808784ceaf209f949,2024-08-02 21:30:04.330000+00:00,2024-08-02T21:30:04.524Z,2024-08-02T21:30:04.524Z
7UTBOaG26i,MOOSPMv3Parser,1722634200,3,3,4,5,5,4,4,6,6,4,740,226,654760,42,33,3,33,33,0,0,33,0,31,33,38,36,0.001,45,2,36.433899,-119.922806,31.287001,7,600,58,3,e00fce6876826e255108c6bd,2024-08-02 21:30:04.403000+00:00,2024-08-02T21:30:04.599Z,2024-08-02T21:30:04.599Z
xrDHffEtZQ,MOOSPMv3Parser,1722634800,4,4,4,6,6,4,4,7,7,4,1089,278,492,49,32,3,32,32,33,16,32,0,36,38,23,23,511.204,40,1,36.138756,-120.368301,217.617004,6,600,58,3,e00fce6850cac69f647dc199,2024-08-02 21:40:02.727000+00:00,2024-08-02T21:40:02.906Z,2024-08-02T21:40:02.906Z
jZKjnGOszV,MOOSPMv3Parser,1722634800,5,5,5,8,8,5,5,9,9,5,1069,308,505,57,36,4,36,36,33,17,36,0,36,38,23,23,74.784,17,3277,36.138763,-120.368385,191.619003,5,600,58,3,e00fce68e28dcbc9a589be10,2024-08-02 21:40:02.715000+00:00,2024-08-02T21:40:02.919Z,2024-08-02T21:40:02.919Z
K55ntmwFfM,MOOSPMv3Parser,1722634800,4,4,4,8,8,5,5,9,9,5,1133,307,880,58,34,4,34,34,33,15,34,0,36,38,23,23,513.797,9,1,36.138893,-120.368446,181.845993,6,600,58,3,e00fce68e739ecbcf9e91965,2024-08-02 21:40:02.830000+00:00,2024-08-02T21:40:03.055Z,2024-08-02T21:40:03.055Z
6VAVPFOJzp,MOOSPMv3Parser,1722634800,6,6,4,8,8,5,5,9,9,5,1168,323,518,56,34,2,35,35,33,18,35,0,36,38,24,23,48.427,68,1,36.138824,-120.368469,192.893005,6,600,58,3,e00fce68f12da1a0c5de6248,2024-08-02 21:40:04.151000+00:00,2024-08-02T21:40:04.374Z,2024-08-02T21:40:04.374Z
RfN6bqHoa3,MOOSPMv3Parser,1722634801,6,6,5,10,10,5,5,10,10,5,1364,367,72167,64,39,5,39,39,30,27,39,0,34,35,33,33,0.001,55,2,35.949547,-119.050316,127.570999,6,600,58,3,e00fce6808784ceaf209f949,2024-08-02 21:40:04.241000+00:00,2024-08-02T21:40:04.500Z,2024-08-02T21:40:04.500Z
ec56uZvKVa,MOOSPMv3Parser,1722634800,4,4,5,7,7,6,6,9,9,6,825,255,654792,51,40,7,40,40,0,0,40,0,30,32,42,39,0.0,89,2,36.433937,-119.922791,28.184,5,600,58,3,e00fce6876826e255108c6bd,2024-08-02 21:40:04.556000+00:00,2024-08-02T21:40:04.767Z,2024-08-02T21:40:04.767Z
bMuZtO3dz9,MOOSPMv3Parser,1722635400,6,6,5,8,8,5,5,9,9,5,1142,320,537,59,37,3,37,37,33,19,37,0,35,37,25,25,69.588,20,3277,36.138882,-120.368408,197.695007,5,600,58,3,e00fce68e28dcbc9a589be10,2024-08-02 21:50:02.631000+00:00,2024-08-02T21:50:02.840Z,2024-08-02T21:50:02.840Z
QIjwbdAeAu,MOOSPMv3Parser,1722635400,6,6,5,9,9,5,5,9,9,5,1286,353,550,56,36,3,36,36,33,20,36,0,35,38,26,25,46.961,106,1,36.13866,-120.368446,190.860001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-08-02 21:50:02.660000+00:00,2024-08-02T21:50:02.920Z,2024-08-02T21:50:02.920Z
WfGK3kugff,MOOSPMv3Parser,1722635400,4,4,4,7,7,5,5,7,7,5,1113,285,522,48,35,4,35,35,33,17,35,0,35,38,24,25,511.113,57,1,36.138935,-120.368408,179.050995,6,600,58,3,e00fce6850cac69f647dc199,2024-08-02 21:50:02.768000+00:00,2024-08-02T21:50:02.987Z,2024-08-02T21:50:02.987Z
rsHwdeORdz,MOOSPMv3Parser,1722635400,5,5,5,8,8,5,5,9,9,5,1129,304,911,58,36,5,37,37,33,16,37,0,35,38,25,25,513.93,15,1,36.138908,-120.368462,172.970001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-08-02 21:50:02.796000+00:00,2024-08-02T21:50:03.007Z,2024-08-02T21:50:03.007Z
NJ50EXxZnM,MOOSPMv3Parser,1722635401,6,6,5,9,9,5,5,10,10,5,1362,367,72201,59,39,5,40,40,31,24,40,0,34,36,30,30,0.002,33,2,35.949608,-119.050293,118.913002,6,600,58,3,e00fce6808784ceaf209f949,2024-08-02 21:50:04.322000+00:00,2024-08-02T21:50:04.516Z,2024-08-02T21:50:04.516Z
46eJjWHRXy,MOOSPMv3Parser,1722635400,4,4,5,6,6,6,6,8,8,6,804,248,654824,50,39,7,39,40,0,0,40,0,30,32,42,40,0.0,141,2,36.433914,-119.922798,31.243999,8,600,58,3,e00fce6876826e255108c6bd,2024-08-02 21:50:04.495000+00:00,2024-08-02T21:50:04.688Z,2024-08-02T21:50:04.688Z
