objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DJXN8SDZJ0,MOOSPMv3Parser,1725343200,3.62,3.62,2.37,5.14,5.14,2.76,2.98,5.62,5.62,3.1,1763.21,250.35,41236.63,28.5,18.27,2.32,18.61,18.67,22.6,30.4,18.69,0.5,23.3,24.6,41.5,41.2,0.022,206.1,1.0,36.13903,-120.36837,165.339005,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-03 06:00:02.353000+00:00,2024-09-03T06:00:02.611Z,2024-09-03T06:00:02.611Z
mPG5dcZA2W,MOOSPMv3Parser,1725343201,2.45,2.45,6553.5,3.69,3.69,6553.5,6553.5,3.83,3.83,6553.5,538.79,162.83,9970376.0,25.27,6553.5,1.67,6553.5,6553.5,21.6,37.9,6553.5,65.54,0.0,327.7,0.0,655.3,20.669,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-03 06:00:02.594000+00:00,2024-09-03T06:00:02.837Z,2024-09-03T06:00:02.837Z
yf89oPG4Gv,MOOSPMv3Parser,1725343200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,625.0,173.0,49606.0,26.0,23.0,2.0,23.0,23.0,22.0,32.0,23.0,1.0,24.0,24.0,40.0,41.0,22.684,170.0,1.0,36.138901,-120.368324,185.013,7,600,58,3,e00fce68e88237db75a60608,2024-09-03 06:00:03.369000+00:00,2024-09-03T06:00:03.583Z,2024-09-03T06:00:03.583Z
EE9I6GNWCV,MOOSPMv3Parser,1725343200,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,569.0,167.0,48024.0,25.0,25.0,2.0,25.0,25.0,24.0,30.0,25.0,0.0,27.0,27.0,39.0,40.0,509.855,49.0,3.0,36.785404,-119.773117,88.978996,7,600,58,3,e00fce6856818e5885f65487,2024-09-03 06:00:03.459000+00:00,2024-09-03T06:00:03.708Z,2024-09-03T06:00:03.708Z
CSm9UDohcS,MOOSPMv3Parser,1725343200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,631.0,180.0,44387.0,29.0,20.0,2.0,20.0,20.0,22.0,31.0,20.0,1.0,24.0,24.0,40.0,41.0,31.332,234.0,3277.0,36.138924,-120.368355,175.358994,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-03 06:00:03.636000+00:00,2024-09-03T06:00:03.842Z,2024-09-03T06:00:03.842Z
hEpDsxkcfw,MOOSPMv3Parser,1725343201,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,640.0,162.0,77276.0,27.0,20.0,2.0,20.0,20.0,23.0,26.0,20.0,1.0,24.0,25.0,38.0,37.0,511.3,117.0,2.0,36.010544,-120.14032,214.768997,12,599,58,3,e00fce6850cac69f647dc199,2024-09-03 06:00:03.665000+00:00,2024-09-03T06:00:03.874Z,2024-09-03T06:00:03.874Z
BJQGvwEF57,MOOSPMv3Parser,1725343201,3.0,3.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,712.0,217.0,32423.0,38.0,30.0,3.0,31.0,31.0,0.0,0.0,31.0,1.0,23.0,24.0,52.0,50.0,0.088,293.0,1.0,36.433613,-119.92337,37.664001,7,600,58,3,e00fce6876826e255108c6bd,2024-09-03 06:00:05.204000+00:00,2024-09-03T06:00:05.463Z,2024-09-03T06:00:05.463Z
8viB9dDFBr,MOOSPMv3Parser,1725343201,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,636.0,181.0,47143.0,27.0,21.0,1.0,21.0,21.0,22.0,32.0,21.0,1.0,24.0,25.0,42.0,40.0,22.0,149.0,2.0,36.138939,-120.368408,170.608994,7,600,58,3,e00fce68f12da1a0c5de6248,2024-09-03 06:00:08.228000+00:00,2024-09-03T06:00:08.453Z,2024-09-03T06:00:08.453Z
1FB8HKXsEE,MOOSPMv3Parser,1725343800,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,570.0,167.0,48043.0,25.0,22.0,1.0,22.0,22.0,24.0,31.0,22.0,0.0,26.0,27.0,40.0,40.0,509.808,82.0,3.0,36.785397,-119.773178,61.361,8,600,58,3,e00fce6856818e5885f65487,2024-09-03 06:10:01.041000+00:00,2024-09-03T06:10:01.213Z,2024-09-03T06:10:01.213Z
LiIWn1vTuW,MOOSPMv3Parser,1725343800,6.43,6.43,2.36,7.88,7.88,2.71,2.91,8.38,8.38,3.01,2425.3,427.32,41252.14,28.13,18.19,2.33,18.5,18.55,22.3,31.5,18.56,0.49,22.9,24.3,43.5,42.8,0.019,168.4,1.0,36.13903,-120.36837,165.341003,0,600,58,1,e00fce68e77e43df92405fdb,2024-09-03 06:10:02.475000+00:00,2024-09-03T06:10:02.691Z,2024-09-03T06:10:02.691Z
pzeZ0Rztqc,MOOSPMv3Parser,1725343801,2.4,2.4,6553.5,3.46,3.46,6553.5,6553.5,3.74,3.74,6553.5,548.94,163.83,9977032.0,24.6,6553.5,1.33,6553.5,6553.5,21.3,39.7,6553.5,65.54,0.0,327.7,0.0,655.3,21.85,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-03 06:10:02.578000+00:00,2024-09-03T06:10:02.875Z,2024-09-03T06:10:02.875Z
EdHdfdEM6l,MOOSPMv3Parser,1725343800,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,641.0,175.0,49625.0,30.0,22.0,1.0,22.0,22.0,22.0,34.0,22.0,0.0,24.0,24.0,42.0,43.0,23.927,137.0,1.0,36.138912,-120.368286,184.233002,5,600,58,3,e00fce68e88237db75a60608,2024-09-03 06:10:03.153000+00:00,2024-09-03T06:10:03.388Z,2024-09-03T06:10:03.388Z
5hc8KAUdEl,MOOSPMv3Parser,1725343800,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,642.0,184.0,44405.0,30.0,20.0,1.0,21.0,21.0,22.0,33.0,21.0,1.0,23.0,24.0,42.0,43.0,33.655,195.0,3277.0,36.138901,-120.368317,174.070999,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-03 06:10:03.350000+00:00,2024-09-03T06:10:03.538Z,2024-09-03T06:10:03.538Z
rGrcC1Kj6o,MOOSPMv3Parser,1725343801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,637.0,163.0,77293.0,27.0,21.0,3.0,21.0,21.0,23.0,26.0,21.0,1.0,25.0,25.0,37.0,37.0,511.321,104.0,2.0,36.010487,-120.140335,224.942001,11,599,58,3,e00fce6850cac69f647dc199,2024-09-03 06:10:03.352000+00:00,2024-09-03T06:10:03.561Z,2024-09-03T06:10:03.561Z
fpp6SOSlyZ,MOOSPMv3Parser,1725343801,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,637.0,180.0,47163.0,28.0,22.0,1.0,23.0,23.0,22.0,33.0,23.0,1.0,23.0,24.0,44.0,42.0,23.601,122.0,2.0,36.138924,-120.368416,166.294998,7,600,58,3,e00fce68f12da1a0c5de6248,2024-09-03 06:10:04.101000+00:00,2024-09-03T06:10:04.303Z,2024-09-03T06:10:04.303Z
q6Xv3coeTQ,MOOSPMv3Parser,1725343801,3.0,3.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,689.0,214.0,32449.0,42.0,30.0,5.0,30.0,30.0,1.0,0.0,30.0,0.0,23.0,24.0,53.0,50.0,0.076,293.0,1.0,36.433552,-119.923355,39.681,6,600,58,3,e00fce6876826e255108c6bd,2024-09-03 06:10:05.288000+00:00,2024-09-03T06:10:05.506Z,2024-09-03T06:10:05.506Z
XlVBu0JiJ6,MOOSPMv3Parser,1725344400,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,576.0,167.0,48064.0,26.0,24.0,1.0,24.0,24.0,24.0,31.0,24.0,0.0,26.0,26.0,40.0,41.0,509.774,88.0,3.0,36.785366,-119.773155,75.264999,8,600,58,3,e00fce6856818e5885f65487,2024-09-03 06:20:00.961000+00:00,2024-09-03T06:20:01.199Z,2024-09-03T06:20:01.199Z
0rkeDXpDQe,MOOSPMv3Parser,1725344400,10.2,10.2,2.49,11.69,11.69,2.79,2.93,11.85,11.85,3.0,2909.03,638.2,41337.54,31.13,19.32,1.54,19.57,19.61,22.1,31.5,19.62,0.47,23.1,24.0,42.2,42.8,0.017,158.6,1.0,36.138988,-120.368317,177.292999,7,599,58,1,e00fce68e77e43df92405fdb,2024-09-03 06:20:02.487000+00:00,2024-09-03T06:20:02.680Z,2024-09-03T06:20:02.680Z
YhrljDo7xJ,MOOSPMv3Parser,1725344401,2.69,2.69,6553.5,4.11,4.11,6553.5,6553.5,4.36,4.36,6553.5,587.95,177.77,9983688.0,28.53,6553.5,1.97,6553.5,6553.5,21.1,39.4,6553.5,65.54,0.0,327.7,0.0,655.3,22.402,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-03 06:20:02.800000+00:00,2024-09-03T06:20:02.983Z,2024-09-03T06:20:02.983Z
Brwc1BCV6q,MOOSPMv3Parser,1725344400,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,650.0,177.0,49646.0,32.0,25.0,2.0,25.0,25.0,22.0,33.0,25.0,0.0,24.0,24.0,40.0,42.0,24.276,130.0,1.0,36.138893,-120.368431,166.104996,12,600,58,3,e00fce68e88237db75a60608,2024-09-03 06:20:03.068000+00:00,2024-09-03T06:20:03.296Z,2024-09-03T06:20:03.296Z
NKK7ZTHu1i,MOOSPMv3Parser,1725344401,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,640.0,171.0,77310.0,28.0,20.0,3.0,20.0,20.0,23.0,26.0,20.0,1.0,25.0,25.0,37.0,38.0,511.311,164.0,2.0,36.010597,-120.140343,214.947998,12,599,58,3,e00fce6850cac69f647dc199,2024-09-03 06:20:03.516000+00:00,2024-09-03T06:20:03.751Z,2024-09-03T06:20:03.751Z
HcXWZDBij7,MOOSPMv3Parser,1725344400,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,679.0,193.0,44423.0,33.0,21.0,2.0,22.0,22.0,22.0,32.0,22.0,1.0,24.0,24.0,40.0,42.0,34.164,188.0,3277.0,36.139015,-120.368317,170.393005,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-03 06:20:03.606000+00:00,2024-09-03T06:20:03.794Z,2024-09-03T06:20:03.794Z
IIJZoIVb9C,MOOSPMv3Parser,1725344401,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,656.0,188.0,47183.0,30.0,23.0,2.0,24.0,24.0,22.0,33.0,24.0,1.0,23.0,24.0,43.0,42.0,23.829,116.0,2.0,36.138958,-120.36834,155.171005,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-03 06:20:04.227000+00:00,2024-09-03T06:20:04.431Z,2024-09-03T06:20:04.431Z
A1xABExqkN,MOOSPMv3Parser,1725344401,3.0,3.0,3.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,683.0,213.0,32472.0,40.0,26.0,4.0,27.0,27.0,0.0,0.0,27.0,0.0,23.0,24.0,53.0,51.0,0.085,288.0,1.0,36.433651,-119.923409,31.468,6,600,58,3,e00fce6876826e255108c6bd,2024-09-03 06:20:05.222000+00:00,2024-09-03T06:20:05.448Z,2024-09-03T06:20:05.448Z
sfFyGXLDdI,MOOSPMv3Parser,1725345000,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,622.0,181.0,48087.0,28.0,26.0,1.0,26.0,26.0,24.0,32.0,26.0,0.0,26.0,26.0,41.0,41.0,509.788,85.0,3.0,36.785408,-119.773293,81.997002,11,600,58,3,e00fce6856818e5885f65487,2024-09-03 06:30:00.882000+00:00,2024-09-03T06:30:01.046Z,2024-09-03T06:30:01.046Z
fTfNauOgDe,MOOSPMv3Parser,1725345000,2.95,2.95,2.61,4.48,4.48,2.9,3.03,5.01,5.01,3.1,868.36,201.66,41286.1,33.66,20.27,2.27,20.51,20.54,21.9,32.8,20.55,0.47,22.7,23.8,44.5,44.2,0.016,174.4,1.8,36.138966,-120.368362,175.037994,5,600,58,1,e00fce68e77e43df92405fdb,2024-09-03 06:30:02.166000+00:00,2024-09-03T06:30:02.403Z,2024-09-03T06:30:02.403Z
uAqdoMSDye,MOOSPMv3Parser,1725345001,2.68,2.68,6553.5,4.26,4.26,6553.5,6553.5,4.51,4.51,6553.5,634.62,188.77,9990344.0,31.02,6553.5,2.01,6553.5,6553.5,20.9,41.1,6553.5,65.54,0.0,327.7,0.0,655.3,20.552,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-03 06:30:02.847000+00:00,2024-09-03T06:30:03.063Z,2024-09-03T06:30:03.063Z
uobmJG0GpX,MOOSPMv3Parser,1725345000,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,672.0,185.0,49751.0,34.0,26.0,2.0,26.0,26.0,22.0,35.0,26.0,0.0,23.0,23.0,43.0,44.0,22.488,152.0,1.0,36.138866,-120.368355,160.938995,5,599,58,3,e00fce68e88237db75a60608,2024-09-03 06:30:03.120000+00:00,2024-09-03T06:30:03.339Z,2024-09-03T06:30:03.339Z
